scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
7663,283.0633239746094,253.5419464111328,0.9999886155128479,303.3987731933594,251.13381958007812,0.9999935626983643,294.0228271484375,266.3592529296875,0.9999995231628418,337.16888427734375,278.7114562988281,0.9999998807907104
7664,275.132080078125,253.78231811523438,0.9999983310699463,295.44036865234375,248.9652557373047,0.9999992847442627,286.7206115722656,264.45379638671875,0.9999991655349731,331.1998596191406,275.8253479003906,0.9999992847442627
7665,267.4937744140625,260.200439453125,0.9999996423721313,285.281982421875,248.23680114746094,0.9999996423721313,282.1435241699219,264.83056640625,0.9999990463256836,325.31573486328125,268.0784606933594,0.999998927116394
7666,262.3937683105469,266.29779052734375,0.999999463558197,275.56268310546875,250.97872924804688,0.9999995827674866,278.3795471191406,266.92742919921875,0.9999998211860657,320.1189880371094,261.46783447265625,0.9999997615814209
7667,257.1440124511719,271.9601135253906,0.9999987483024597,269.307373046875,256.3443603515625,0.9999995827674866,271.6486511230469,271.6663513183594,0.9999996423721313,314.8880310058594,257.55133056640625,0.9999995827674866
7668,250.7989959716797,280.318115234375,0.999997615814209,259.6804504394531,261.46673583984375,0.9999994039535522,268.506103515625,274.5556640625,0.9999991655349731,305.23828125,255.71328735351562,0.9999998807907104
7669,244.65423583984375,287.8171691894531,0.9999994039535522,248.51632690429688,268.5775146484375,0.9999934434890747,261.2010498046875,279.1869812011719,0.9999999403953552,292.98651123046875,253.88729858398438,0.9999995231628418
7670,241.9189910888672,294.2201232910156,0.9999978542327881,241.3530731201172,278.6544494628906,0.9999935626983643,254.6165771484375,285.5220031738281,0.9999955892562866,282.4588623046875,254.050048828125,0.9999971985816956
7671,237.5544891357422,297.8818054199219,0.9999737739562988,238.27406311035156,284.4205627441406,0.9997597932815552,249.84616088867188,290.36767578125,0.999994158744812,278.4422912597656,257.242431640625,0.9999998807907104
7672,236.396240234375,301.3292541503906,0.9999891519546509,235.82705688476562,290.5953674316406,0.9998795390129089,247.3560333251953,294.251708984375,0.9999989867210388,273.0872497558594,260.11700439453125,0.9999999403953552
7673,234.7036590576172,303.24090576171875,0.9999951124191284,232.5281982421875,291.2245178222656,0.9999922513961792,245.405029296875,295.70556640625,0.9999996423721313,268.4671325683594,262.1672668457031,0.9999995231628418
7674,233.65634155273438,303.8899230957031,0.9999943375587463,231.5596466064453,292.2449035644531,0.9999966621398926,244.0858154296875,296.17431640625,0.9999994039535522,265.9248046875,261.27838134765625,0.999999463558197
7675,236.5996856689453,303.0129089355469,0.9999943375587463,232.51380920410156,291.6169128417969,0.9999924302101135,246.03829956054688,294.5133361816406,0.9999997615814209,265.3385925292969,259.98431396484375,0.9999995231628418
7676,237.02749633789062,302.4646911621094,0.9999948740005493,233.7279052734375,291.6259765625,0.9999638795852661,246.1530303955078,294.5108642578125,0.9999998807907104,265.25946044921875,259.4432678222656,0.9999995231628418
7677,236.72250366210938,304.4120178222656,0.9999970197677612,232.52833557128906,292.8893127441406,0.9999908804893494,246.5230255126953,295.68975830078125,0.9999995231628418,265.2388610839844,260.4694519042969,0.9999994039535522
7678,230.92282104492188,308.3071594238281,0.9999992251396179,226.35508728027344,298.2154846191406,0.9999847412109375,240.7647705078125,300.8865051269531,0.9999972581863403,262.476806640625,263.9648742675781,0.9999994039535522
7679,223.8216094970703,311.5652770996094,0.9999881982803345,219.51260375976562,300.25445556640625,0.9996113181114197,232.6854248046875,303.6129455566406,0.9999929666519165,257.88916015625,269.36285400390625,0.9999990463256836
7680,223.92523193359375,312.21795654296875,0.999968945980072,218.67205810546875,303.7509460449219,0.9996064901351929,233.2261199951172,304.0745849609375,0.9999908208847046,254.1773223876953,269.7126770019531,0.9999942779541016
7681,221.8531036376953,315.0989074707031,0.999954879283905,217.8976287841797,307.7793273925781,0.9998798370361328,230.3791046142578,306.6549377441406,0.9999994039535522,254.05523681640625,270.0450439453125,0.9999948740005493
7682,221.95248413085938,316.1534423828125,0.9999608993530273,217.52622985839844,309.0732421875,0.99997878074646,231.14739990234375,308.28753662109375,0.9999992847442627,249.695068359375,272.50775146484375,0.9999988079071045
7683,226.3641357421875,316.9552307128906,0.9998329877853394,219.5733642578125,308.78741455078125,0.9999467730522156,234.8677215576172,307.8920593261719,0.9999934434890747,248.00625610351562,272.7753601074219,0.9999978542327881
7684,231.66810607910156,321.3303527832031,0.9999529719352722,222.16978454589844,308.9317321777344,0.9999493360519409,237.099853515625,309.529052734375,0.9999948143959045,247.64804077148438,272.4002380371094,0.9999977350234985
7685,233.61245727539062,325.1506042480469,0.999982476234436,221.69375610351562,311.95733642578125,0.9999527335166931,238.4235076904297,312.01849365234375,0.9999774694442749,245.6073455810547,273.38287353515625,0.9999996423721313
7686,234.7046661376953,328.5552978515625,0.9999434947967529,223.9939422607422,316.991455078125,0.999906599521637,238.1598663330078,317.1588134765625,0.9999748468399048,243.53692626953125,274.1729736328125,0.9999998807907104
7687,234.52517700195312,329.7989807128906,0.9999747276306152,223.55384826660156,319.01812744140625,0.9999048709869385,237.9913330078125,318.3354187011719,0.9999739527702332,240.02468872070312,277.4118347167969,0.9999995231628418
7688,233.63377380371094,337.34039306640625,0.9999709129333496,222.30902099609375,327.4660949707031,0.9999347925186157,237.08636474609375,325.59051513671875,0.9999958276748657,234.36306762695312,283.6445617675781,0.9999717473983765
7689,231.68870544433594,340.0944519042969,0.9999972581863403,222.24696350097656,329.9715881347656,0.999906063079834,235.00942993164062,330.1463928222656,0.9999494552612305,231.6483154296875,286.5599670410156,0.9999902844429016
7690,229.93531799316406,339.5804748535156,0.9999979734420776,220.83145141601562,329.95037841796875,0.999940037727356,232.88555908203125,330.1756896972656,0.9999161958694458,229.10626220703125,287.8854064941406,0.9999976754188538
7691,228.01065063476562,340.2162170410156,0.9999964237213135,219.4480743408203,331.46331787109375,0.9997637271881104,232.85972595214844,331.5955505371094,0.9999557733535767,228.4440460205078,288.57037353515625,0.999998927116394
7692,225.98402404785156,340.56292724609375,0.9999927878379822,218.25120544433594,331.91644287109375,0.9997797012329102,231.15478515625,331.9746398925781,0.9999851584434509,227.7414093017578,289.8048095703125,0.9999991655349731
7693,224.82257080078125,340.62274169921875,0.9999827146530151,217.7427978515625,332.5711975097656,0.9997162818908691,230.49847412109375,332.5240478515625,0.9999887943267822,226.3321533203125,291.37188720703125,0.9999996423721313
7694,224.12139892578125,343.30999755859375,0.9999024868011475,218.06771850585938,334.87188720703125,0.9997836351394653,230.41030883789062,334.2984619140625,0.9999911189079285,224.43710327148438,294.9457702636719,0.9999980926513672
7695,224.46824645996094,353.6959533691406,0.9999809861183167,216.84634399414062,341.68170166015625,0.9999161958694458,231.82972717285156,338.9202575683594,0.9999978542327881,223.04608154296875,301.8403625488281,0.9999688267707825
7696,224.66079711914062,356.7476501464844,0.9999420642852783,217.58888244628906,345.42242431640625,0.9933354258537292,229.9916229248047,340.8399963378906,0.9999816417694092,222.1766815185547,309.1220397949219,0.9992169141769409
7697,229.40162658691406,329.6206359863281,0.7873470783233643,224.3320770263672,337.48370361328125,0.09909990429878235,224.2860870361328,335.5366516113281,0.978940486907959,218.966064453125,373.7352600097656,0.2903671860694885
7698,225.0986785888672,355.6092834472656,0.9661948680877686,219.0934600830078,354.225830078125,0.07312995195388794,228.11119079589844,340.1209716796875,0.9879896640777588,223.11456298828125,321.9681396484375,0.08678731322288513
7699,225.723876953125,355.6658630371094,0.998742938041687,219.09225463867188,350.3160095214844,0.6314494609832764,228.5519256591797,342.11883544921875,0.9995911121368408,221.80691528320312,316.37591552734375,0.43670654296875
7700,227.4702606201172,355.72869873046875,0.9998670816421509,219.88002014160156,352.15185546875,0.9356259107589722,229.43258666992188,342.88427734375,0.9998880624771118,219.951416015625,314.3847961425781,0.9159109592437744
7701,228.6479949951172,355.52215576171875,0.999936580657959,220.7547607421875,352.2853088378906,0.9726735949516296,230.2580108642578,342.4268493652344,0.9999179840087891,220.0342254638672,315.0940856933594,0.941477358341217
7702,228.3925018310547,354.7919006347656,0.99988853931427,220.88858032226562,352.3811340332031,0.9612283706665039,229.6984405517578,341.1752014160156,0.9999349117279053,220.817138671875,320.55804443359375,0.864047646522522
7703,227.7463836669922,354.6312255859375,0.9999101758003235,220.545654296875,351.9507141113281,0.957318902015686,229.57247924804688,340.74005126953125,0.9999526739120483,220.7604217529297,316.9673156738281,0.9152783751487732
7704,228.1114044189453,354.7240905761719,0.9999070167541504,220.45127868652344,352.435791015625,0.9593758583068848,229.77740478515625,340.9891662597656,0.9999136924743652,220.89071655273438,320.47296142578125,0.8321628570556641
7705,228.0333709716797,355.0302429199219,0.9999463558197021,220.60137939453125,352.68463134765625,0.9809547662734985,230.08856201171875,342.17218017578125,0.9999440312385559,221.19078063964844,319.9883728027344,0.9413683414459229
7706,228.1139678955078,352.9620361328125,0.999980092048645,220.77862548828125,351.38604736328125,0.9943011999130249,231.07777404785156,342.7735290527344,0.9999724626541138,219.85629272460938,317.5149841308594,0.9632335901260376
7707,225.89834594726562,343.3489074707031,0.9999734163284302,217.19090270996094,341.1889953613281,0.9998652935028076,230.07376098632812,335.1529846191406,0.9999704360961914,215.2770538330078,309.0729675292969,0.9999746680259705
7708,225.68386840820312,342.798828125,0.9999802112579346,217.1305694580078,340.5573425292969,0.9999412894248962,229.76951599121094,334.6217041015625,0.9999793171882629,215.1128387451172,307.6712341308594,0.9999812245368958
7709,226.41799926757812,342.9581604003906,0.9999831914901733,218.04141235351562,339.7976379394531,0.9999257326126099,230.6521453857422,334.63287353515625,0.999976396560669,215.38430786132812,306.7616271972656,0.9999942779541016
7710,227.70895385742188,343.0249938964844,0.9999885559082031,218.64694213867188,340.3240051269531,0.9999220967292786,230.68565368652344,334.1235046386719,0.9999840259552002,214.92222595214844,306.522216796875,0.9999961256980896
7711,227.7946319580078,342.9124755859375,0.9999892115592957,218.5263671875,339.9358825683594,0.9999338984489441,230.65631103515625,333.9288635253906,0.9999850988388062,214.66737365722656,306.47308349609375,0.9999969005584717
7712,228.4286346435547,342.6402282714844,0.9999929666519165,218.88818359375,339.6661071777344,0.999923825263977,231.02101135253906,333.62347412109375,0.9999872446060181,214.00363159179688,306.4534912109375,0.9999979734420776
7713,229.87071228027344,342.5364074707031,0.9999945163726807,219.97921752929688,339.9269104003906,0.999953031539917,231.83619689941406,333.1095886230469,0.9999879002571106,214.06402587890625,306.27880859375,0.9999978542327881
7714,230.4937744140625,341.91705322265625,0.9999963045120239,220.80551147460938,338.3162841796875,0.9999297857284546,232.70657348632812,332.10009765625,0.9999752044677734,214.18191528320312,306.2850036621094,0.9999963045120239
7715,230.99815368652344,342.2478332519531,0.9999959468841553,220.9757843017578,339.255126953125,0.9999418258666992,232.69442749023438,332.22686767578125,0.9999834299087524,213.9619903564453,306.3221435546875,0.9999967813491821
7716,229.34947204589844,342.60296630859375,0.9999947547912598,219.58453369140625,339.5290222167969,0.9999285936355591,231.93936157226562,332.858154296875,0.999987006187439,213.56298828125,306.3270568847656,0.9999979138374329
7717,229.67347717285156,342.5958557128906,0.9999951124191284,219.78518676757812,339.9720764160156,0.9999459981918335,231.7650909423828,332.732421875,0.9999878406524658,213.1527862548828,306.5943603515625,0.9999983310699463
7718,229.67825317382812,342.6036682128906,0.9999954700469971,219.7537078857422,339.85284423828125,0.999944806098938,231.85353088378906,332.6402282714844,0.9999872446060181,213.23117065429688,306.4338073730469,0.9999986290931702
7719,229.75013732910156,342.59234619140625,0.9999958276748657,219.65394592285156,340.4906005859375,0.9999674558639526,231.56500244140625,332.2412109375,0.9999903440475464,212.28819274902344,306.997314453125,0.9999984502792358
7720,228.78460693359375,342.75628662109375,0.9999939799308777,218.93634033203125,339.68218994140625,0.9999485015869141,231.42613220214844,332.87200927734375,0.9999861121177673,213.33761596679688,307.2884216308594,0.9999943971633911
7721,229.1186065673828,342.79901123046875,0.9999923706054688,218.85304260253906,339.8065185546875,0.9999473094940186,231.31980895996094,333.0169372558594,0.9999873638153076,213.666259765625,306.8014831542969,0.9999944567680359
7722,227.6759033203125,343.05072021484375,0.9999904632568359,217.72946166992188,339.21875,0.999927282333374,230.84962463378906,333.5668029785156,0.9999880790710449,213.14871215820312,306.7720642089844,0.9999973773956299
7723,226.98220825195312,342.9525146484375,0.9999890327453613,217.4329071044922,338.9942321777344,0.999948263168335,230.42324829101562,333.7218017578125,0.9999886751174927,213.83984375,306.4447021484375,0.9999964237213135
7724,226.92428588867188,342.9555358886719,0.9999886751174927,217.64840698242188,339.02789306640625,0.9999411106109619,230.6656951904297,333.7920227050781,0.9999855756759644,214.26646423339844,306.4092712402344,0.9999926090240479
7725,226.716552734375,342.96478271484375,0.9999861717224121,217.73561096191406,338.7259826660156,0.999927282333374,230.67288208007812,333.8990783691406,0.9999822378158569,214.98841857910156,306.22210693359375,0.9999891519546509
7726,226.44647216796875,343.00146484375,0.9999859929084778,217.74037170410156,338.89251708984375,0.999945878982544,230.56869506835938,333.9753112792969,0.999983549118042,215.0237274169922,305.9244689941406,0.9999896287918091
7727,226.5791015625,342.9903259277344,0.9999864101409912,217.59205627441406,338.7347106933594,0.9999587535858154,230.37518310546875,333.9344787597656,0.9999873042106628,215.22445678710938,305.82098388671875,0.9999874234199524
7728,227.0852508544922,342.931396484375,0.9999892711639404,217.58856201171875,338.7578125,0.9999598264694214,230.50503540039062,333.7831115722656,0.9999897480010986,215.0747833251953,305.41693115234375,0.9999887943267822
7729,227.04913330078125,342.8927917480469,0.9999886751174927,217.5638427734375,338.55450439453125,0.9999531507492065,230.63641357421875,333.7824401855469,0.9999901056289673,214.7221221923828,305.5534973144531,0.9999931454658508
7730,227.1761932373047,342.9993896484375,0.9999864101409912,217.9187469482422,338.38739013671875,0.9999285340309143,230.91607666015625,333.89288330078125,0.9999885559082031,214.6876678466797,305.68719482421875,0.9999946355819702
7731,226.33619689941406,342.82379150390625,0.9999861717224121,217.33401489257812,337.94976806640625,0.9999467134475708,230.22467041015625,334.044189453125,0.9999893307685852,214.5746307373047,305.8479309082031,0.9999949932098389
7732,226.19784545898438,342.90057373046875,0.9999858140945435,217.41787719726562,338.2598571777344,0.9999456405639648,230.535888671875,334.114990234375,0.9999876022338867,214.80520629882812,306.0213623046875,0.9999954700469971
7733,226.0059356689453,342.9039306640625,0.9999839067459106,217.40821838378906,338.3442687988281,0.9999473094940186,230.43630981445312,334.3432922363281,0.9999887347221375,215.1238250732422,305.6810607910156,0.9999953508377075
7734,226.0671844482422,343.3063659667969,0.9999799728393555,217.3692169189453,340.028076171875,0.99996018409729,230.06240844726562,334.4419860839844,0.9999878406524658,214.5760498046875,306.5242004394531,0.9999948143959045
7735,226.1074981689453,343.3310241699219,0.9999773502349854,217.72779846191406,339.9078674316406,0.999941349029541,230.22901916503906,334.48779296875,0.9999880790710449,214.7669219970703,306.55706787109375,0.9999963045120239
7736,226.3472442626953,343.1128845214844,0.9999778866767883,217.87754821777344,339.2501220703125,0.9998970031738281,230.31605529785156,334.38250732421875,0.9999846816062927,215.5623016357422,306.32659912109375,0.9999915361404419
7737,226.86434936523438,343.0526428222656,0.9999866485595703,218.21405029296875,339.3291320800781,0.9999202489852905,230.77383422851562,334.0343017578125,0.9999872446060181,215.7779541015625,306.18988037109375,0.999992847442627
7738,226.44285583496094,343.2214660644531,0.9999853372573853,218.09072875976562,339.9373474121094,0.999914824962616,230.7001190185547,334.5348205566406,0.9999845027923584,215.27613830566406,305.85736083984375,0.9999955296516418
7739,226.06634521484375,343.2632751464844,0.9999773502349854,217.797607421875,339.52972412109375,0.9999037981033325,230.23361206054688,334.7027893066406,0.9999815225601196,214.95468139648438,306.13641357421875,0.9999962449073792
7740,226.54110717773438,343.18072509765625,0.9999881982803345,217.74688720703125,338.90606689453125,0.9999321103096008,230.50558471679688,334.2344055175781,0.9999871850013733,214.26138305664062,306.3888854980469,0.9999972581863403
7741,225.77587890625,343.20233154296875,0.999981701374054,217.2246856689453,338.8450622558594,0.9999529123306274,230.150146484375,334.70660400390625,0.999985933303833,214.4897918701172,306.5801696777344,0.9999973177909851
7742,225.74069213867188,343.1134033203125,0.9999781847000122,217.51780700683594,338.89190673828125,0.9999010562896729,230.1211395263672,334.63702392578125,0.9999799728393555,214.66505432128906,306.8193664550781,0.9999964237213135
7743,225.7633514404297,342.849365234375,0.9999809265136719,217.6173858642578,338.6625671386719,0.9999237060546875,230.00071716308594,334.69744873046875,0.999984860420227,215.7871551513672,306.9033203125,0.9999915957450867
7744,227.45504760742188,342.6960754394531,0.999993622303009,218.5365447998047,338.43292236328125,0.9998795986175537,230.8595428466797,333.8271484375,0.999987006187439,215.07862854003906,307.5247497558594,0.9999932050704956
7745,227.43075561523438,342.8516540527344,0.9999921321868896,218.78390502929688,338.3489990234375,0.9998852014541626,230.8965301513672,333.916015625,0.9999872446060181,215.7661590576172,307.0957336425781,0.9999902248382568
7746,226.46755981445312,342.6865234375,0.9999869465827942,217.76654052734375,338.6126708984375,0.9999160766601562,230.15403747558594,334.1217346191406,0.9999842643737793,215.28062438964844,306.9642333984375,0.9999933242797852
7747,227.07603454589844,342.6986389160156,0.9999908804893494,218.5947723388672,338.4635925292969,0.9998946189880371,230.622314453125,333.93548583984375,0.9999854564666748,214.8333282470703,306.9312744140625,0.9999938011169434
7748,227.49620056152344,343.2135925292969,0.9999890327453613,218.79457092285156,338.78472900390625,0.9999042749404907,230.9249725341797,334.134765625,0.999987781047821,215.23118591308594,306.8253479003906,0.9999934434890747
7749,227.52847290039062,343.034912109375,0.999992311000824,218.13119506835938,338.9832763671875,0.9999113082885742,230.587646484375,333.9671325683594,0.9999922513961792,214.1808624267578,307.2503356933594,0.9999982118606567
7750,227.55169677734375,343.0594177246094,0.9999918937683105,218.527587890625,338.6763916015625,0.9999014735221863,230.9415740966797,333.87884521484375,0.9999893307685852,215.23696899414062,307.1674499511719,0.9999936819076538
7751,226.8187255859375,342.9215087890625,0.99998939037323,218.1913299560547,338.2024841308594,0.9998840093612671,230.74139404296875,334.2559509277344,0.999982476234436,215.69349670410156,306.3706970214844,0.999993622303009
7752,226.44125366210938,342.9482727050781,0.999983549118042,217.86935424804688,338.2616271972656,0.999893844127655,230.57298278808594,334.329345703125,0.9999769330024719,215.6409912109375,305.8663330078125,0.9999947547912598
7753,227.8270263671875,342.9183654785156,0.9999903440475464,218.82357788085938,338.7740783691406,0.9998879432678223,231.2052459716797,333.79888916015625,0.9999836087226868,215.52389526367188,306.5456237792969,0.9999949932098389
7754,227.6735382080078,342.7127685546875,0.999989926815033,218.85525512695312,338.8710021972656,0.9998945593833923,231.13223266601562,333.7940673828125,0.999982476234436,215.3488311767578,307.5870361328125,0.9999938011169434
7755,228.22938537597656,342.8401794433594,0.9999908208847046,219.2620086669922,338.723388671875,0.9998976588249207,231.46548461914062,333.7161560058594,0.9999834299087524,216.34130859375,307.8160400390625,0.9999898076057434
7756,227.86651611328125,342.4546813964844,0.9999923706054688,219.04994201660156,338.1981201171875,0.9998773336410522,231.34117126464844,333.57464599609375,0.999984085559845,216.40301513671875,307.7129211425781,0.9999896287918091
7757,227.56430053710938,342.4609680175781,0.9999934434890747,218.72486877441406,338.2164611816406,0.9998571276664734,230.87295532226562,333.6217956542969,0.99998539686203,216.04541015625,307.1126708984375,0.9999899864196777
7758,227.33155822753906,342.8294372558594,0.9999908804893494,218.5442352294922,338.5244445800781,0.9998864531517029,230.85794067382812,334.1539001464844,0.9999857544898987,215.98753356933594,307.0786437988281,0.9999923706054688
7759,227.72706604003906,342.8645935058594,0.9999905228614807,218.79507446289062,339.0049743652344,0.9999020099639893,230.95616149902344,333.96893310546875,0.9999850988388062,215.83981323242188,307.22021484375,0.9999915361404419
7760,228.25111389160156,342.9804382324219,0.9999911785125732,219.08595275878906,339.2195739746094,0.9999085068702698,231.27647399902344,333.93695068359375,0.9999863505363464,216.0202178955078,306.6048889160156,0.9999907612800598
7761,227.42759704589844,342.9264831542969,0.9999909400939941,218.29307556152344,338.9593200683594,0.9999089241027832,230.69068908691406,334.1068115234375,0.9999871253967285,215.41575622558594,306.8981628417969,0.9999953508377075
7762,226.67027282714844,342.8594970703125,0.9999868273735046,217.90296936035156,338.7716064453125,0.9998754262924194,230.28021240234375,334.3864440917969,0.9999847412109375,215.2103271484375,307.0082092285156,0.9999960660934448
7763,227.25555419921875,342.61370849609375,0.999987781047821,218.255859375,339.12396240234375,0.9998849034309387,230.4273223876953,334.2135925292969,0.9999840259552002,215.13250732421875,306.8461608886719,0.9999963045120239
7764,227.95928955078125,342.4156494140625,0.9999935626983643,218.81753540039062,338.9815979003906,0.9998973608016968,230.77963256835938,333.53363037109375,0.9999858736991882,214.58197021484375,307.0262145996094,0.9999968409538269
7765,228.5106964111328,342.278076171875,0.9999954104423523,219.30462646484375,339.1320495605469,0.999908447265625,231.06968688964844,332.9881896972656,0.9999887943267822,214.58126831054688,307.08331298828125,0.999996542930603
7766,228.873779296875,342.23486328125,0.9999954104423523,219.7249298095703,339.1559143066406,0.9998915195465088,231.59205627441406,332.78228759765625,0.9999854564666748,214.47305297851562,307.51513671875,0.9999966621398926
7767,227.0437774658203,342.6019592285156,0.9999920129776001,218.05111694335938,338.0801696777344,0.9998798370361328,230.4625244140625,333.8662109375,0.999987006187439,214.6834259033203,307.1388244628906,0.999996542930603
7768,226.58929443359375,342.92559814453125,0.9999861717224121,217.58895874023438,338.3763732910156,0.9999004602432251,230.21385192871094,334.42999267578125,0.9999855756759644,215.30435180664062,306.76812744140625,0.9999944567680359
7769,227.562744140625,342.8301086425781,0.9999908804893494,218.4956817626953,338.8786315917969,0.999919056892395,230.80996704101562,334.0614318847656,0.9999878406524658,215.45260620117188,306.1688232421875,0.9999958276748657
7770,228.7504119873047,342.2933349609375,0.9999948740005493,219.55889892578125,339.2958068847656,0.9999139308929443,231.4502410888672,333.2650146484375,0.9999867081642151,215.17649841308594,306.3016357421875,0.999995231628418
7771,229.30963134765625,342.2376708984375,0.9999958276748657,219.8361053466797,339.4342346191406,0.9999420642852783,231.50498962402344,332.928955078125,0.99998939037323,214.91180419921875,306.5339050292969,0.9999958276748657
7772,228.47610473632812,342.7563781738281,0.9999945163726807,218.9710235595703,338.7478332519531,0.9999357461929321,230.98536682128906,333.43017578125,0.9999881982803345,214.583984375,306.7213439941406,0.9999961853027344
7773,227.67166137695312,342.7019348144531,0.9999933838844299,218.32870483398438,338.26202392578125,0.9999316930770874,230.8092498779297,333.57879638671875,0.9999895095825195,214.229736328125,306.7378845214844,0.999997615814209
7774,228.6726531982422,342.68560791015625,0.9999936819076538,218.78221130371094,338.71099853515625,0.9999464154243469,230.86309814453125,332.9739685058594,0.9999911785125732,213.71165466308594,307.2079772949219,0.9999971389770508
7775,228.1456298828125,342.99371337890625,0.9999920129776001,218.5553436279297,338.8406677246094,0.9999402165412903,230.7869873046875,333.5730895996094,0.9999910593032837,214.33595275878906,307.0581970214844,0.999995231628418
7776,228.88876342773438,342.44805908203125,0.9999948740005493,219.4764404296875,338.9839172363281,0.9999423027038574,231.2760772705078,333.0569152832031,0.9999874830245972,214.3618621826172,307.30987548828125,0.999995231628418
7777,228.3505401611328,342.4745788574219,0.9999948740005493,219.03329467773438,338.58526611328125,0.9999395608901978,231.0684814453125,333.325439453125,0.9999885559082031,214.63560485839844,307.23004150390625,0.9999949932098389
7778,226.74368286132812,342.93035888671875,0.9999904036521912,218.19308471679688,339.18682861328125,0.9999259114265442,230.8329620361328,334.26959228515625,0.9999842643737793,214.70510864257812,307.0195007324219,0.9999969601631165
7779,226.8308563232422,343.0943908691406,0.9999908804893494,218.00555419921875,338.94427490234375,0.9999443292617798,230.6104278564453,334.08892822265625,0.9999871253967285,214.53700256347656,306.50177001953125,0.9999985694885254
7780,226.95169067382812,343.5923156738281,0.9999895095825195,217.845703125,339.5323181152344,0.9999566674232483,230.75146484375,334.3956298828125,0.9999894499778748,214.6087188720703,306.3984069824219,0.9999978542327881
7781,226.87579345703125,343.0694580078125,0.9999914169311523,218.12252807617188,339.01171875,0.9999334812164307,230.881591796875,334.2294616699219,0.9999873638153076,215.2401885986328,306.90924072265625,0.9999959468841553
7782,227.51673889160156,342.7757263183594,0.9999924898147583,218.5097198486328,338.8820495605469,0.9999110698699951,230.8362579345703,333.9757995605469,0.9999886751174927,214.90492248535156,307.1754150390625,0.9999968409538269
7783,227.16383361816406,342.5184020996094,0.9999933838844299,218.3693389892578,338.1246643066406,0.9999028444290161,230.70306396484375,333.9237060546875,0.9999895095825195,214.81076049804688,307.4774169921875,0.9999966621398926
7784,226.69866943359375,342.543212890625,0.9999918937683105,218.01414489746094,338.4839782714844,0.9999017715454102,230.42820739746094,334.168212890625,0.9999858736991882,214.70608520507812,307.679931640625,0.9999958872795105
7785,225.41049194335938,342.7532653808594,0.9999827146530151,217.3024139404297,337.95758056640625,0.9999126195907593,229.787841796875,334.70172119140625,0.9999829530715942,214.9704132080078,307.6983642578125,0.999995231628418
7786,225.97872924804688,343.2667541503906,0.9999808073043823,217.52386474609375,338.65283203125,0.9999157190322876,230.1045684814453,335.0796813964844,0.9999813437461853,215.12924194335938,306.92694091796875,0.9999961853027344
7787,226.28355407714844,342.9407043457031,0.9999831914901733,217.8514862060547,338.4096984863281,0.9998905658721924,230.28634643554688,334.7985534667969,0.9999818801879883,215.39501953125,306.6502990722656,0.999996542930603
7788,226.69993591308594,342.5763244628906,0.9999878406524658,218.04058837890625,338.6782531738281,0.9998818635940552,230.35104370117188,334.3177795410156,0.999987006187439,215.1815643310547,306.4741516113281,0.9999977946281433
7789,228.35104370117188,342.6856384277344,0.9999939203262329,219.13563537597656,339.55120849609375,0.9999182820320129,231.2642059326172,333.7801818847656,0.9999872446060181,214.45834350585938,307.0530090332031,0.9999980926513672
7790,229.7296905517578,342.66461181640625,0.9999934434890747,220.0780487060547,339.9970397949219,0.9999475479125977,232.04393005371094,333.43829345703125,0.999984860420227,214.5706024169922,307.4879455566406,0.9999972581863403
7791,229.4530792236328,342.74603271484375,0.9999943971633911,219.83700561523438,340.0646057128906,0.9999396800994873,231.66390991210938,333.5540771484375,0.9999845027923584,213.966064453125,308.37847900390625,0.9999954104423523
7792,228.62530517578125,342.9407958984375,0.9999940395355225,219.18959045410156,339.6913146972656,0.999934196472168,231.32766723632812,333.9375,0.9999843835830688,214.11080932617188,307.96002197265625,0.9999955296516418
7793,227.22227478027344,343.0723876953125,0.9999938607215881,218.18917846679688,339.002685546875,0.9999270439147949,230.88674926757812,334.3795471191406,0.9999827146530151,214.57957458496094,307.97515869140625,0.9999940395355225
7794,226.95997619628906,342.9269104003906,0.999991774559021,218.15211486816406,339.1505432128906,0.9999276399612427,230.6729278564453,334.30511474609375,0.9999833106994629,215.0706787109375,308.1019287109375,0.9999922513961792
7795,227.53048706054688,342.80987548828125,0.9999911785125732,218.77175903320312,339.4612121582031,0.9999091029167175,230.95855712890625,334.0496826171875,0.9999839067459106,214.98373413085938,308.23431396484375,0.9999913573265076
7796,226.56680297851562,342.9615783691406,0.9999882578849792,217.9424285888672,339.53729248046875,0.9999561905860901,230.46778869628906,334.46466064453125,0.9999843835830688,215.32281494140625,307.8952941894531,0.9999921917915344
