scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
13099,603.5504150390625,342.2637939453125,0.9999978542327881,626.0841064453125,331.1179504394531,0.9999967217445374,625.6245727539062,348.28192138671875,0.9999991655349731,676.0872802734375,338.20477294921875,0.9999999403953552
13100,592.6392822265625,341.01263427734375,0.9999992251396179,613.7953491210938,331.530517578125,0.999998152256012,614.911376953125,347.5586242675781,0.9999987483024597,667.1854248046875,336.2945861816406,0.9999990463256836
13101,582.2068481445312,341.2633056640625,0.9999998807907104,604.4013061523438,330.7354431152344,0.9999890923500061,603.9263916015625,347.689453125,0.9999953508377075,655.9088134765625,337.54608154296875,0.9999998807907104
13102,572.940673828125,343.4215393066406,0.9999942779541016,595.0350952148438,330.70916748046875,0.9999988079071045,594.6358642578125,348.71929931640625,0.999999463558197,644.662353515625,341.3200988769531,1.0
13103,563.8211059570312,342.8423156738281,0.9999995231628418,585.8208618164062,332.47314453125,0.9999955892562866,584.68310546875,350.12811279296875,0.9999961853027344,636.2049560546875,343.9094543457031,0.9999992847442627
13104,556.0951538085938,341.5142517089844,0.9999985098838806,579.10498046875,332.23968505859375,0.9999983906745911,576.7232666015625,349.32440185546875,0.9999991655349731,626.531982421875,342.9001770019531,1.0
13105,546.3206787109375,336.26806640625,0.9999992847442627,568.4708862304688,330.3976135253906,0.9999911785125732,565.3909912109375,346.86944580078125,0.9999992847442627,616.9871215820312,341.6371765136719,0.999999463558197
13106,535.79248046875,334.5392150878906,0.9999972581863403,559.419189453125,327.27362060546875,0.9999968409538269,555.0467529296875,346.1424255371094,0.99998939037323,607.2263793945312,340.56634521484375,0.9999998807907104
13107,526.5371704101562,335.076416015625,0.9999816417694092,547.5702514648438,328.20941162109375,0.9999982118606567,544.7415771484375,343.9050598144531,0.9999985098838806,595.6103515625,342.54425048828125,0.9999998807907104
13108,518.360107421875,334.9009704589844,0.9999980926513672,540.254150390625,327.57708740234375,0.9999987483024597,536.4081420898438,345.5646667480469,0.9999978542327881,587.9232788085938,344.28521728515625,0.9999988079071045
13109,510.46600341796875,332.9301452636719,0.9999756217002869,534.7373046875,327.193115234375,0.9999994039535522,529.5289916992188,344.1014709472656,0.9999990463256836,578.7841796875,342.5548095703125,1.0
13110,506.6298828125,328.8599853515625,0.9999949932098389,531.8508911132812,326.0099182128906,0.9999992847442627,525.463134765625,343.9063720703125,0.9999903440475464,575.6633911132812,338.7706298828125,1.0
13111,506.8282775878906,324.7004089355469,0.9999980330467224,532.087890625,324.70263671875,0.9999995827674866,524.1022338867188,341.60662841796875,0.9999946355819702,572.9908447265625,338.3070068359375,0.9999997019767761
13112,506.768798828125,322.638671875,0.9999975562095642,531.98974609375,322.7933654785156,0.9999992847442627,523.4151000976562,339.7331237792969,0.9999967813491821,570.821044921875,338.2228088378906,0.9999995827674866
13113,505.741455078125,323.6947021484375,0.9999959468841553,529.751953125,325.54205322265625,0.9999983310699463,521.5880126953125,342.0251770019531,0.9999933242797852,566.4932861328125,344.14990234375,0.9999995231628418
13114,505.8870544433594,323.76348876953125,0.9999968409538269,530.6483764648438,327.9058837890625,0.9999964237213135,521.6277465820312,343.62451171875,0.9999919533729553,565.5552368164062,346.89306640625,0.9999995827674866
13115,506.2326354980469,323.6626281738281,0.9999971389770508,531.5828247070312,329.6044006347656,0.9999949932098389,521.4658813476562,344.7640380859375,0.9999903440475464,563.7410278320312,347.7965393066406,0.9999997615814209
13116,506.9235534667969,323.38165283203125,0.9999973773956299,530.5577392578125,329.4608459472656,0.9999966025352478,521.2451171875,343.34857177734375,0.9999898076057434,562.9331665039062,348.0482177734375,0.9999997615814209
13117,507.3923645019531,319.7384033203125,0.9999749660491943,530.1829833984375,327.32275390625,0.9999985694885254,520.49462890625,341.8990478515625,0.9999955892562866,561.5810546875,346.1719665527344,0.9999995231628418
13118,508.1239013671875,315.0464782714844,0.9999154806137085,530.9572143554688,324.3325500488281,0.9999991655349731,520.0635986328125,337.8670959472656,0.9999949932098389,560.8800659179688,342.0747375488281,0.9999998807907104
13119,508.0615234375,313.1478271484375,0.9999926090240479,530.3525390625,322.3812255859375,0.9999982714653015,519.650390625,335.7303161621094,0.9999944567680359,560.1979370117188,341.1724853515625,0.9999999403953552
13120,507.2894592285156,310.3335876464844,0.9999979734420776,529.2481689453125,318.7782287597656,0.9999732375144958,518.9021606445312,333.85833740234375,0.9999985098838806,558.8289794921875,340.4003601074219,0.9999998211860657
13121,506.7565002441406,307.7087097167969,0.9999979734420776,528.28173828125,316.00341796875,0.9999719858169556,516.955078125,331.3413391113281,0.9999994039535522,556.8977661132812,340.6927490234375,0.9999994039535522
13122,507.4171447753906,305.84381103515625,0.9999977946281433,527.7348022460938,314.8026123046875,0.9999564290046692,516.5558471679688,328.5897216796875,0.9999990463256836,555.4777221679688,340.6042785644531,0.9999995231628418
13123,507.9131164550781,304.8065490722656,0.999994695186615,527.9530029296875,313.90777587890625,0.9999779462814331,516.1509399414062,327.37530517578125,0.999998927116394,552.3458251953125,341.4941711425781,0.9999995231628418
13124,507.44940185546875,304.9811096191406,0.999993622303009,527.6214599609375,313.71173095703125,0.999966561794281,517.1704711914062,327.31884765625,0.9999985694885254,551.6715698242188,340.1183776855469,0.9999995231628418
13125,507.51727294921875,307.9673156738281,0.9999947547912598,526.9330444335938,314.4880065917969,0.9998689889907837,519.1837768554688,329.99053955078125,0.9999942779541016,551.6956787109375,339.1761169433594,0.9999995231628418
13126,507.3495788574219,311.0950012207031,0.9999938011169434,525.8998413085938,315.120849609375,0.9997407793998718,519.0075073242188,330.0374755859375,0.9999755620956421,551.42919921875,338.8173828125,0.9999995827674866
13127,505.1278381347656,317.2742919921875,0.9999814033508301,525.540771484375,319.7123107910156,0.9999390840530396,517.9722290039062,335.3713073730469,0.9999877214431763,554.3194580078125,339.9981994628906,0.9999990463256836
13128,503.7682800292969,320.45355224609375,0.9999827146530151,522.8274536132812,319.373779296875,0.9999340176582336,516.4371337890625,335.2901916503906,0.9999917149543762,554.4298706054688,340.04461669921875,0.9999989867210388
13129,503.5252685546875,320.4832458496094,0.9999889135360718,519.977294921875,320.4006042480469,0.9999423027038574,514.4415283203125,334.286376953125,0.9999775290489197,555.0092163085938,340.18438720703125,0.9999989867210388
13130,504.3577575683594,319.0670471191406,0.9999582767486572,522.7493896484375,322.3552551269531,0.9998664259910583,516.7454833984375,335.2951354980469,0.9999421834945679,554.50927734375,340.3891906738281,0.9999986886978149
13131,505.2949523925781,320.51934814453125,0.9999080300331116,524.11376953125,323.74151611328125,0.9994460344314575,521.3313598632812,337.379150390625,0.9998742341995239,554.4321899414062,340.0516052246094,0.9999985694885254
13132,504.6152648925781,324.4227600097656,0.999990701675415,524.1455078125,321.4608154296875,0.9999078512191772,521.271484375,338.544677734375,0.9999902248382568,553.6094970703125,339.9033508300781,0.9999991655349731
13133,505.3604431152344,325.8229064941406,0.9999918937683105,521.8528442382812,322.518310546875,0.9999476075172424,521.0615234375,339.9886474609375,0.9999929666519165,552.57275390625,338.55859375,0.9999995827674866
13134,506.4737854003906,328.4634704589844,0.9999747276306152,518.5818481445312,326.3963317871094,0.9998072385787964,521.6266479492188,340.1917419433594,0.9999368190765381,552.4961547851562,338.7412414550781,0.9999995231628418
13135,506.5574645996094,326.4989929199219,0.9999862909317017,517.4928588867188,327.0497741699219,0.9999026656150818,519.3460083007812,339.1398010253906,0.9998515844345093,551.0184936523438,339.15777587890625,0.9999998211860657
13136,506.8294677734375,328.924072265625,0.9999787211418152,515.6320190429688,326.9612121582031,0.9999599456787109,519.4122924804688,341.1505126953125,0.999944269657135,551.0571899414062,339.443359375,0.9999998807907104
13137,506.4058532714844,328.70208740234375,0.9999362826347351,516.756591796875,328.6974182128906,0.9998976588249207,520.5946044921875,340.88104248046875,0.9999037981033325,552.2017822265625,340.13287353515625,0.9999996423721313
13138,505.1733093261719,330.03350830078125,0.999956488609314,516.6618041992188,328.9944152832031,0.9999266266822815,518.3507080078125,343.7327575683594,0.9999886751174927,554.4954223632812,342.02008056640625,0.9999994039535522
13139,507.7821960449219,334.3291931152344,0.9998778700828552,514.8328247070312,329.0000915527344,0.9999632239341736,518.3303833007812,342.52227783203125,0.999998927116394,557.24658203125,342.8569641113281,0.9999995231628418
13140,507.0882568359375,338.1473083496094,0.9999922513961792,510.956787109375,330.28009033203125,0.9998728632926941,517.6765747070312,340.6982727050781,0.9999973773956299,561.74609375,341.66143798828125,1.0
13141,505.6361999511719,338.3726806640625,0.9999822378158569,510.4662780761719,328.11163330078125,0.9999674558639526,513.7406005859375,342.22467041015625,0.9999988079071045,562.6486206054688,341.4380798339844,1.0
13142,502.9861145019531,336.65423583984375,0.9999980330467224,512.4429321289062,327.844970703125,0.9999966621398926,512.3577270507812,342.2494201660156,0.9999995231628418,564.2847900390625,341.800537109375,1.0
13143,501.5792541503906,332.9837341308594,0.9999932646751404,512.1560668945312,329.0023193359375,0.9999864101409912,509.71893310546875,341.9515380859375,0.9999912977218628,564.8629150390625,341.8310852050781,0.9999998807907104
13144,500.58837890625,334.9204406738281,0.9999849796295166,509.35003662109375,330.6769104003906,0.9998395442962646,510.4369812011719,343.116455078125,0.9999641180038452,562.639892578125,341.6856384277344,1.0
13145,486.3666687011719,339.62255859375,0.9982951879501343,496.2673034667969,331.590576171875,0.991004467010498,500.91094970703125,348.1216125488281,0.9826312065124512,555.1476440429688,342.1239929199219,0.9999992847442627
13146,473.6020812988281,326.24578857421875,0.9978700280189514,481.6716003417969,324.9116516113281,0.9998025298118591,513.58837890625,338.92034912109375,0.9717382192611694,546.5960083007812,341.6437683105469,1.0
13147,465.28314208984375,320.25433349609375,0.9999779462814331,479.4096984863281,321.57135009765625,0.9999389052391052,473.9151611328125,334.3197021484375,0.9999513626098633,536.0963134765625,341.296875,0.9999997019767761
13148,454.3114318847656,315.28668212890625,0.9999967217445374,475.0530700683594,317.91961669921875,0.9999849200248718,464.5350036621094,331.2928466796875,0.9999976754188538,525.6401977539062,340.8788146972656,0.9999982118606567
13149,445.3921203613281,312.5523986816406,0.9999983310699463,470.17926025390625,313.89752197265625,0.9999985694885254,458.1220397949219,327.6459655761719,0.9999938011169434,517.4979858398438,341.61328125,1.0
13150,438.87542724609375,307.0984802246094,0.999999463558197,460.8413391113281,307.6451110839844,0.9999967217445374,450.08526611328125,322.8414611816406,0.9999997615814209,507.3373107910156,341.394287109375,0.9999996423721313
13151,432.9658508300781,302.5345458984375,0.9999867677688599,452.132080078125,303.99755859375,0.9999909400939941,443.0868225097656,317.7348937988281,0.9999809265136719,481.9349365234375,335.23486328125,0.9999954700469971
13152,429.6865539550781,295.8337707519531,0.9999957084655762,446.7456970214844,300.51751708984375,0.9999589920043945,436.5963134765625,313.8890380859375,0.9999994039535522,479.338623046875,334.1672058105469,0.9999916553497314
13153,433.00958251953125,288.0489196777344,0.9999765157699585,446.44439697265625,294.1849365234375,0.9999935626983643,433.3797302246094,305.3426513671875,0.9999983310699463,474.9246826171875,332.5193176269531,0.9999772310256958
13154,435.3647766113281,280.90118408203125,0.9999969005584717,448.4888000488281,290.742431640625,0.9999955296516418,433.796630859375,300.5354309082031,0.9999990463256836,472.69146728515625,330.59259033203125,0.9999951124191284
13155,435.727783203125,275.3221130371094,0.9999995827674866,448.52166748046875,286.59136962890625,0.9999910593032837,433.76275634765625,294.6494445800781,0.9999995231628418,473.9759216308594,329.719970703125,0.9999818801879883
13156,434.21319580078125,268.5897521972656,0.999995231628418,447.5057678222656,281.2580261230469,0.9999674558639526,431.3605041503906,288.988525390625,0.9999933242797852,473.66351318359375,328.1287536621094,0.9999954700469971
13157,429.9497375488281,263.16387939453125,0.9999957084655762,444.4089050292969,276.5871887207031,0.9999326467514038,428.1327209472656,283.38018798828125,0.9999364018440247,470.5327453613281,324.125,0.8635169267654419
13158,425.55987548828125,261.70867919921875,0.9999984502792358,442.4957580566406,272.7851867675781,0.9999790191650391,427.038330078125,281.6548767089844,0.9999679327011108,468.1265869140625,323.13775634765625,0.999968409538269
13159,421.8671875,258.165771484375,0.9999988079071045,438.66229248046875,271.545654296875,0.9999808669090271,423.4751892089844,279.8423156738281,0.9999957084655762,465.8868713378906,321.867431640625,0.9999895095825195
13160,416.4879455566406,257.2235107421875,0.9999955892562866,433.662353515625,270.07904052734375,0.9999445676803589,419.2947998046875,279.3451232910156,0.999998927116394,459.62451171875,316.3883361816406,0.9999130964279175
13161,410.73663330078125,255.1525115966797,0.9999812245368958,430.0576477050781,267.1108703613281,0.9999108910560608,415.246337890625,277.3227233886719,0.9999950528144836,458.32110595703125,310.91607666015625,0.9999651312828064
13162,407.2154846191406,250.3336944580078,0.999997615814209,425.7857971191406,261.2215881347656,0.9999960660934448,411.3375244140625,273.0481262207031,0.9999977350234985,455.3788757324219,303.5474548339844,0.9999995231628418
13163,402.2716369628906,245.2301025390625,0.9999996423721313,423.0919494628906,257.70281982421875,0.9999912977218628,409.0050048828125,268.5918273925781,0.9999850988388062,453.3938903808594,298.3518371582031,0.9999982118606567
13164,398.85015869140625,241.8293914794922,0.9999964833259583,419.4664001464844,254.14405822753906,0.999991774559021,406.8157043457031,266.41375732421875,0.9999991655349731,451.7200012207031,294.33203125,0.9999999403953552
13165,394.02801513671875,242.4545440673828,0.9999976754188538,415.57745361328125,250.46311950683594,0.9999803900718689,403.4460144042969,265.1206359863281,0.9999982118606567,446.38934326171875,291.7308349609375,0.9999997019767761
13166,391.0369873046875,241.5557861328125,0.9999994039535522,413.38287353515625,248.8600311279297,0.9999803900718689,399.2328186035156,263.376220703125,0.9999977946281433,443.15521240234375,291.3571472167969,0.9999997615814209
13167,386.4194641113281,248.0616912841797,0.999997615814209,409.3253479003906,249.29330444335938,0.9999911785125732,398.7962646484375,266.9111328125,0.9999960660934448,441.78350830078125,287.728515625,0.999993085861206
13168,381.060791015625,254.9542694091797,0.9999849796295166,405.8435974121094,250.2071075439453,0.999996542930603,398.78955078125,269.365966796875,0.9999951720237732,440.8460998535156,282.3163757324219,0.9999901652336121
13169,379.04656982421875,256.70166015625,0.9999959468841553,403.9736328125,250.73941040039062,0.9999966621398926,398.11181640625,269.6540222167969,0.9999939203262329,441.5675964355469,279.49945068359375,0.9999974966049194
13170,377.5742492675781,256.94842529296875,0.9999964237213135,402.1836242675781,250.5387420654297,0.9999964237213135,397.3122863769531,269.7077941894531,0.999990701675415,441.5005798339844,277.7533264160156,0.9999988079071045
13171,377.4979553222656,256.0876159667969,0.9999926090240479,401.5597839355469,250.82135009765625,0.9999964237213135,395.7237854003906,269.61358642578125,0.9999897480010986,440.1957702636719,275.9677734375,0.999999463558197
13172,376.2242126464844,255.84486389160156,0.9999974966049194,400.37762451171875,249.9689483642578,0.9999950528144836,395.21435546875,269.7083435058594,0.9999899864196777,438.9228515625,275.9527893066406,0.9999997615814209
13173,376.0448913574219,256.8208923339844,0.999998152256012,400.6806335449219,251.6246795654297,0.9999955892562866,395.8116455078125,271.4364318847656,0.9999945163726807,437.81640625,276.874267578125,0.9999998807907104
13174,376.9636535644531,260.3398742675781,0.9999974966049194,401.1484069824219,254.5683135986328,0.9999920725822449,396.6851806640625,273.7688903808594,0.9999971985816956,437.0085754394531,278.5335693359375,0.9999998211860657
13175,376.2264709472656,262.69586181640625,0.9999967217445374,400.8930969238281,256.35064697265625,0.9999964237213135,397.0763854980469,275.7275695800781,0.9999980330467224,436.7124938964844,278.193359375,0.9999998807907104
13176,377.2637634277344,261.88983154296875,0.999997615814209,402.27435302734375,255.7496337890625,0.9999973773956299,398.704833984375,275.12567138671875,0.9999978542327881,437.4208984375,278.2981262207031,0.9999998807907104
13177,380.1453552246094,259.92840576171875,0.9999986290931702,403.2867126464844,255.87530517578125,0.9999971389770508,397.7034912109375,274.8377380371094,0.999996542930603,437.1485900878906,278.3953552246094,0.9999998807907104
13178,382.47186279296875,255.4082489013672,0.9999769926071167,404.423095703125,255.747314453125,0.999997615814209,396.314697265625,273.4114074707031,0.9999985694885254,436.86517333984375,278.67279052734375,0.9999998807907104
13179,384.8861389160156,248.8941192626953,0.9999948143959045,404.4881591796875,254.36659240722656,0.9999933242797852,393.97357177734375,269.5917663574219,0.9999938011169434,436.9853515625,279.3338928222656,0.9999999403953552
13180,386.1144714355469,244.12876892089844,0.9999995231628418,404.6225280761719,250.9598846435547,0.999995231628418,392.55633544921875,264.7661437988281,0.9999915361404419,436.89520263671875,280.26910400390625,0.9999997615814209
13181,385.7445373535156,240.2679443359375,0.9999979138374329,404.986328125,248.99441528320312,0.9999971389770508,391.47210693359375,261.228759765625,0.9999985694885254,436.7482604980469,280.70233154296875,0.9999998211860657
13182,381.9073791503906,238.02781677246094,0.9999711513519287,402.0145568847656,245.64414978027344,0.9999991655349731,388.28387451171875,258.7528991699219,0.9999997615814209,436.9339294433594,279.77996826171875,0.9999998211860657
13183,376.5102844238281,234.33340454101562,0.9999977946281433,396.9609680175781,241.37960815429688,0.9999890327453613,384.2398986816406,255.19639587402344,0.9999984502792358,432.611083984375,277.7049560546875,0.9999998211860657
13184,370.3941955566406,231.6326904296875,0.9999995827674866,391.5865478515625,238.6817169189453,0.9999865293502808,378.98388671875,253.0112762451172,0.9999876022338867,427.31268310546875,273.9954528808594,0.9999992847442627
13185,362.8721008300781,229.77655029296875,0.9999992251396179,385.5716552734375,234.67327880859375,0.9999948143959045,374.1434326171875,249.97018432617188,0.9999984502792358,423.27191162109375,271.72784423828125,0.9999995827674866
13186,358.0910339355469,225.72813415527344,0.9999990463256836,380.8396911621094,232.84422302246094,0.9999874830245972,367.1068420410156,245.52108764648438,0.999997615814209,417.1192626953125,268.0558166503906,0.9999995827674866
13187,354.0165710449219,223.26380920410156,0.9999971389770508,376.9744567871094,231.4799346923828,0.9999951720237732,363.0090637207031,244.35238647460938,0.9999985694885254,411.251220703125,264.502685546875,0.9999964237213135
13188,348.1927795410156,220.66348266601562,0.9999753832817078,371.5868225097656,227.9942626953125,0.9999992251396179,358.34197998046875,240.6026153564453,0.9999992847442627,407.7650451660156,259.4213562011719,0.9999998211860657
13189,342.82464599609375,217.30776977539062,0.999998927116394,366.7151184082031,223.3963165283203,0.9999760389328003,354.11968994140625,237.65599060058594,0.9999991059303284,404.688720703125,253.95840454101562,0.9999996423721313
13190,339.2278137207031,214.7086944580078,0.9999996423721313,362.0374755859375,220.8641815185547,0.99997878074646,350.0727233886719,234.23338317871094,0.9999872446060181,402.35400390625,249.89308166503906,0.9999996423721313
13191,336.67901611328125,212.12745666503906,0.9999994039535522,359.9876403808594,218.3538360595703,0.9999841451644897,348.16015625,233.11024475097656,0.999988853931427,403.5137634277344,249.88514709472656,0.9999996423721313
13192,334.4862365722656,213.4921875,0.9999985694885254,358.3681640625,218.57786560058594,0.9999893307685852,346.8978271484375,234.0215301513672,0.999985933303833,401.1353454589844,249.9425506591797,0.9999995827674866
13193,330.3077392578125,214.122802734375,0.9999990463256836,356.1842346191406,217.7228240966797,0.9999970197677612,345.0307922363281,233.53701782226562,0.9999949932098389,397.97003173828125,247.74658203125,0.9999979734420776
13194,328.846435546875,214.66476440429688,0.9999980926513672,353.5799865722656,216.95791625976562,0.9999951124191284,343.3577880859375,232.96612548828125,0.9999958276748657,395.300048828125,247.18785095214844,0.9999991655349731
13195,327.3900451660156,215.98861694335938,0.9999989867210388,352.357666015625,215.9207000732422,0.9999964237213135,342.4240417480469,232.77072143554688,0.9999980330467224,395.1825866699219,246.3599090576172,0.999999463558197
13196,326.3768615722656,218.92755126953125,0.9999982118606567,351.26123046875,214.5712890625,0.9999986886978149,343.3422546386719,233.24618530273438,0.9999979734420776,393.80780029296875,245.15220642089844,0.9999994039535522
13197,326.1151123046875,220.54367065429688,0.9999985098838806,351.3826904296875,214.0440216064453,0.9999993443489075,344.9660339355469,233.69821166992188,0.9999924898147583,393.4765319824219,240.75228881835938,0.9999977946281433
13198,326.2465515136719,221.3932342529297,0.9999984502792358,351.29180908203125,214.06442260742188,0.9999990463256836,345.5653991699219,233.9794464111328,0.999992847442627,395.17962646484375,239.1925811767578,0.9999940395355225
13199,326.8118591308594,221.4857177734375,0.999998152256012,351.21258544921875,213.99331665039062,0.9999991059303284,345.61273193359375,234.00889587402344,0.9999942779541016,395.2300720214844,238.23121643066406,0.9999945163726807
13200,327.97015380859375,222.11602783203125,0.9999960660934448,352.75189208984375,215.31130981445312,0.9999979734420776,346.6065673828125,234.80291748046875,0.9999866485595703,395.1025695800781,238.3531951904297,0.9999946355819702
13201,327.9356689453125,222.35687255859375,0.9999959468841553,352.4205627441406,215.79261779785156,0.9999980926513672,346.6659851074219,234.8206787109375,0.9999895691871643,395.67327880859375,238.97076416015625,0.9999966621398926
13202,327.97308349609375,222.96603393554688,0.9999958872795105,352.4536437988281,216.3671875,0.9999973773956299,346.58148193359375,235.22584533691406,0.9999903440475464,395.5182800292969,238.9427947998047,0.9999967813491821
13203,327.94696044921875,223.13916015625,0.9999954700469971,352.4461669921875,216.93397521972656,0.9999966621398926,346.20953369140625,235.78004455566406,0.9999910593032837,395.2494812011719,238.6035614013672,0.9999953508377075
13204,327.7216491699219,223.66610717773438,0.9999958276748657,352.30120849609375,217.37657165527344,0.9999937415122986,346.6727600097656,235.87283325195312,0.9999901056289673,394.7104187011719,238.61842346191406,0.999994158744812
13205,327.7637939453125,223.92117309570312,0.9999966621398926,352.8147888183594,218.0773468017578,0.9999897480010986,346.9653015136719,236.6143798828125,0.9999905824661255,394.8429260253906,238.51712036132812,0.9999954700469971
13206,328.0655212402344,223.58595275878906,0.9999954700469971,353.2074279785156,218.21412658691406,0.9999924898147583,347.55328369140625,236.2914581298828,0.9999902248382568,395.6932678222656,238.74264526367188,0.9999961256980896
13207,328.0401916503906,223.2572784423828,0.9999923706054688,352.8582458496094,217.8103485107422,0.9999938011169434,347.2669372558594,236.4915008544922,0.9999903440475464,395.80426025390625,238.8683319091797,0.9999926090240479
13208,328.48590087890625,223.09762573242188,0.9999948740005493,353.32366943359375,217.34507751464844,0.9999971389770508,347.3830871582031,236.414306640625,0.9999911785125732,395.44500732421875,238.88839721679688,0.9999948740005493
13209,328.779541015625,222.413330078125,0.9999943375587463,353.6646423339844,217.20980834960938,0.9999978542327881,347.24566650390625,236.5743865966797,0.999990701675415,395.6513366699219,238.79600524902344,0.9999957084655762
13210,330.3226013183594,220.09547424316406,0.9999904632568359,354.4253234863281,217.32443237304688,0.9999985098838806,347.5995178222656,236.014404296875,0.999993085861206,395.42669677734375,239.2310028076172,0.9999969005584717
13211,332.63671875,216.0636444091797,0.9999977350234985,356.825927734375,218.0675811767578,0.9999963045120239,347.1678161621094,235.2355499267578,0.9999920129776001,394.93463134765625,240.09796142578125,0.9999977946281433
13212,333.71759033203125,210.4781036376953,0.9999979138374329,358.1941833496094,216.78253173828125,0.9999985098838806,346.1297912597656,232.0472869873047,0.9999940395355225,394.32183837890625,240.3892822265625,0.9999989867210388
13213,334.15863037109375,206.47586059570312,0.9999849796295166,358.04217529296875,214.6313934326172,0.9999993443489075,344.610595703125,228.28843688964844,0.9999949932098389,393.4188537597656,239.78895568847656,0.9999992847442627
13214,333.1758728027344,204.02999877929688,0.999972403049469,357.1702575683594,213.8468780517578,0.9999992251396179,343.1077880859375,226.14727783203125,0.9999982118606567,389.7740173339844,239.8020782470703,0.9999998807907104
13215,329.8369140625,201.26132202148438,0.9999960660934448,353.93035888671875,212.53562927246094,0.9999984502792358,339.267333984375,224.57850646972656,0.9999992847442627,387.9678649902344,242.60853576660156,1.0
13216,327.071533203125,198.9715118408203,0.9999989867210388,348.7969055175781,209.93238830566406,0.999992847442627,336.2008361816406,222.37474060058594,0.9999982118606567,385.9348449707031,242.54312133789062,1.0
13217,324.76971435546875,195.5724639892578,0.9999995231628418,346.7979736328125,207.53189086914062,0.9999901652336121,333.0011291503906,219.3170928955078,0.9999867677688599,385.03387451171875,242.22840881347656,0.9999998807907104
13218,321.96099853515625,192.61549377441406,0.9999980926513672,342.7432861328125,203.70855712890625,0.999983012676239,328.8605041503906,215.2186737060547,0.9999908804893494,382.5818176269531,241.6030731201172,0.9999997615814209
13219,318.88897705078125,190.50502014160156,0.9999932050704956,340.13946533203125,201.67105102539062,0.9999927282333374,325.10107421875,212.02667236328125,0.9999990463256836,378.7318420410156,240.80787658691406,0.9999990463256836
13220,314.63922119140625,186.47360229492188,0.999994158744812,334.829345703125,196.70257568359375,0.9999892711639404,320.2904052734375,207.48779296875,0.9999943375587463,374.5589599609375,237.7710723876953,0.9999995231628418
13221,309.9591369628906,180.21588134765625,0.9999994039535522,329.4601745605469,191.7692413330078,0.9999630451202393,316.07342529296875,203.0432586669922,0.999955415725708,368.6200256347656,233.03273010253906,0.9999983310699463
13222,305.7959899902344,176.09474182128906,0.9999985098838806,326.7345886230469,186.68377685546875,0.9999754428863525,313.3080139160156,198.23544311523438,0.9999963045120239,362.0838317871094,226.79031372070312,0.9999992847442627
13223,301.85302734375,169.7635955810547,0.9999955296516418,322.4243469238281,181.23316955566406,0.9999966621398926,308.88885498046875,192.3445587158203,0.9999977350234985,357.9241943359375,222.0757293701172,0.9999994039535522
13224,299.2293395996094,162.7545623779297,0.9999994039535522,317.4043273925781,173.13583374023438,0.9999630451202393,302.7163391113281,183.03182983398438,0.9999976754188538,351.4654846191406,214.59774780273438,0.9999998211860657
13225,302.7408752441406,154.26345825195312,0.999993085861206,316.55364990234375,167.7091064453125,0.9999850988388062,301.74505615234375,175.83062744140625,0.9999825954437256,349.4851379394531,209.6253204345703,0.9999997615814209
13226,307.4576110839844,149.4928741455078,0.9999997615814209,317.4397277832031,162.32261657714844,0.9999837875366211,302.9229431152344,168.2613067626953,0.9999880790710449,347.3344421386719,209.72364807128906,0.9999960660934448
13227,309.0140380859375,144.18739318847656,0.9999980926513672,318.0176696777344,159.04029846191406,0.9999510049819946,302.3962707519531,163.6851043701172,0.9999703168869019,344.7906494140625,208.8662567138672,0.9996359944343567
13228,308.83624267578125,143.4552459716797,0.9999970197677612,319.1443786621094,156.21937561035156,0.9999679327011108,304.1590881347656,161.65480041503906,0.9999271631240845,346.0566101074219,207.6551513671875,0.9998773336410522
13229,308.78582763671875,140.3475341796875,0.9999967217445374,318.537353515625,156.5933074951172,0.9999495148658752,303.5188903808594,161.10301208496094,0.9999121427536011,344.38458251953125,208.00839233398438,0.9993188381195068
13230,308.8289489746094,140.51583862304688,0.9999972581863403,318.4605712890625,156.6774139404297,0.9999589920043945,303.3415222167969,161.0795135498047,0.9999309182167053,343.88153076171875,208.54515075683594,0.9998456239700317
13231,308.70361328125,140.4027099609375,0.9999985694885254,319.0976257324219,157.87115478515625,0.999984622001648,302.8290100097656,161.57110595703125,0.9999784827232361,346.38165283203125,208.4540252685547,0.9999878406524658
13232,309.5975341796875,138.48776245117188,0.9999954104423523,319.5095520019531,157.4592742919922,0.9999784231185913,304.3316345214844,160.98764038085938,0.9999638795852661,343.6766357421875,209.07159423828125,0.9999332427978516
13233,309.3041076660156,139.13612365722656,0.9999949932098389,319.9753112792969,158.40847778320312,0.9999733567237854,304.9748229980469,161.3071746826172,0.9999424815177917,343.6717224121094,208.77896118164062,0.9997881650924683
