scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
3040,276.64617919921875,384.9896545410156,0.9999527931213379,283.5503845214844,394.3445129394531,0.9998956918716431,266.7795104980469,393.45513916015625,0.9999105930328369,280.8387145996094,440.185302734375,0.9999943971633911
3041,272.4809265136719,363.40106201171875,0.9996938705444336,280.1359558105469,375.3183288574219,0.9999842643737793,262.019775390625,373.7375183105469,0.9999955892562866,278.9753723144531,422.51611328125,0.9999992847442627
3042,268.7281494140625,347.29052734375,0.9997503757476807,277.2755432128906,362.50872802734375,0.9999463558197021,258.39971923828125,362.40118408203125,0.9999912977218628,274.4256286621094,411.6398010253906,0.999998927116394
3043,265.8758850097656,335.3526306152344,0.9993494749069214,272.23712158203125,348.8341064453125,0.9992150068283081,255.4796600341797,348.044189453125,0.9998735189437866,266.8708190917969,396.65777587890625,0.9999686479568481
3044,274.5738525390625,321.92572021484375,0.9999964237213135,278.6446533203125,335.8157958984375,0.9998193383216858,263.9239196777344,333.3420104980469,0.999953031539917,264.85784912109375,380.0936584472656,0.9999397993087769
3045,274.9422607421875,320.3055114746094,0.9999869465827942,279.2168273925781,333.51446533203125,0.9998226165771484,264.8831481933594,330.9620056152344,0.9998760223388672,267.5224304199219,375.3427429199219,0.9999324083328247
3046,275.7955627441406,318.1573791503906,0.9995303153991699,279.9039306640625,327.38519287109375,0.9977779388427734,266.17791748046875,324.20233154296875,0.9997529983520508,263.5160827636719,365.30194091796875,0.9981000423431396
3047,277.1113586425781,307.9874572753906,0.9980074167251587,278.35577392578125,318.01544189453125,0.9593793153762817,267.2921447753906,317.8659362792969,0.9987252354621887,262.77337646484375,357.5316162109375,0.9920206069946289
3048,288.90380859375,282.626953125,0.9999791383743286,289.67559814453125,299.8211364746094,0.999901533126831,275.6036682128906,296.5434875488281,0.9999979734420776,265.69781494140625,337.0689392089844,0.9989280700683594
3049,273.3753967285156,322.8651123046875,0.9999953508377075,269.1926574707031,312.87811279296875,0.9999423027038574,281.49151611328125,312.8961181640625,0.9999635219573975,295.3987121582031,272.96893310546875,0.9999768733978271
3050,299.80145263671875,260.960693359375,0.9999990463256836,298.2983703613281,281.7301025390625,0.9999092817306519,287.2352600097656,272.5820007324219,0.9999659061431885,271.4444885253906,310.8846130371094,0.6757035255432129
3051,304.66070556640625,251.03880310058594,0.999996542930603,301.6051025390625,270.5830078125,0.9999845027923584,290.6747131347656,260.40240478515625,0.9999995231628418,267.6551208496094,308.220458984375,0.9998655319213867
3052,306.48907470703125,252.03488159179688,0.999997615814209,302.4537353515625,270.2740173339844,0.9999881982803345,289.7481994628906,256.46942138671875,0.9999994039535522,270.0747375488281,303.7017822265625,0.9999755024909973
3053,306.79541015625,254.4703826904297,0.9999952912330627,301.41485595703125,271.0847473144531,0.9999966025352478,290.0345153808594,258.0224609375,0.9999996423721313,269.8776550292969,304.5652770996094,0.9999729990959167
3054,306.43035888671875,255.11228942871094,0.9999984502792358,300.52008056640625,272.3995666503906,0.9999988079071045,289.1566162109375,259.69586181640625,0.9999997019767761,269.6284484863281,306.156982421875,0.9999909996986389
3055,300.3759765625,261.6795349121094,0.9999997019767761,296.2477722167969,278.2192687988281,0.9999986886978149,285.5833435058594,265.5884704589844,0.9999934434890747,267.8451843261719,307.87066650390625,0.9999946355819702
3056,296.3212585449219,266.3094482421875,0.9999796152114868,294.5919494628906,283.0375061035156,0.9999974966049194,282.6341247558594,271.4897766113281,0.9999959468841553,265.9677734375,309.5399475097656,0.9999951124191284
3057,297.9384765625,266.7171630859375,0.9999647736549377,295.2751770019531,284.3125305175781,0.9999970197677612,283.775390625,272.95953369140625,0.9999988079071045,264.77691650390625,310.34576416015625,0.9999870657920837
3058,300.4781494140625,266.1177978515625,0.9999924898147583,296.4508056640625,284.5443115234375,0.9999964237213135,284.5031433105469,272.64361572265625,0.9999984502792358,264.81463623046875,310.73040771484375,0.9999871253967285
3059,303.3254699707031,263.3444519042969,0.9999992251396179,299.11724853515625,281.8258972167969,0.9999869465827942,286.7441711425781,269.2120361328125,0.9999969005584717,266.4106750488281,310.1871032714844,0.9999904632568359
3060,306.51806640625,259.84295654296875,0.9999998807907104,302.76580810546875,276.976318359375,0.9999990463256836,292.0826110839844,264.7842102050781,0.999998927116394,269.1966247558594,307.9620361328125,0.999992311000824
3061,304.481201171875,258.8337097167969,0.9999996423721313,301.861328125,276.1297302246094,0.9999984502792358,291.7456970214844,264.47271728515625,0.9999988079071045,270.1678161621094,307.3009948730469,0.999986469745636
3062,303.28387451171875,260.9947814941406,0.9999996423721313,301.1690368652344,277.1982727050781,0.9999983310699463,288.4359130859375,265.4955749511719,0.9999984502792358,269.6596374511719,307.70941162109375,0.9999895095825195
3063,303.9297790527344,261.5598449707031,0.9999997615814209,301.0039978027344,278.1467590332031,0.9999979734420776,288.3470764160156,266.0652160644531,0.9999987483024597,269.31597900390625,307.6890869140625,0.9999909996986389
3064,304.3418273925781,261.65020751953125,0.9999998211860657,301.1081848144531,278.41668701171875,0.9999977350234985,288.6943054199219,266.24200439453125,0.9999986886978149,268.21026611328125,306.977783203125,0.999994158744812
3065,306.7894287109375,262.7586669921875,0.9999998211860657,301.7174377441406,279.33489990234375,0.9999978542327881,290.3310852050781,266.102783203125,0.9999990463256836,268.62274169921875,306.8423156738281,0.9999924898147583
3066,308.57562255859375,262.12506103515625,0.9999998211860657,303.1011657714844,279.0364685058594,0.9999978542327881,291.5659484863281,266.1203308105469,0.9999992847442627,268.5380554199219,306.75506591796875,0.9999916553497314
3067,313.095703125,264.35791015625,0.9999983310699463,303.8108215332031,280.36236572265625,0.9999985694885254,294.3359375,265.8990783691406,0.9999986290931702,268.81671142578125,305.88494873046875,0.9999895095825195
3068,321.54522705078125,266.330810546875,0.9999979734420776,308.83612060546875,282.5945129394531,0.9999997615814209,301.2930908203125,266.4314270019531,0.9999935626983643,270.500244140625,303.91815185546875,0.9999718070030212
3069,330.7236022949219,267.7830505371094,0.9999756813049316,315.26190185546875,282.0391540527344,0.9999895095825195,312.46234130859375,265.2092590332031,0.9999934434890747,273.5228271484375,300.6146240234375,0.9999675750732422
3070,339.6837158203125,271.3254089355469,0.9999971389770508,321.617431640625,282.0965881347656,0.9999993443489075,322.63848876953125,264.4209899902344,0.9999904036521912,275.82379150390625,296.81048583984375,0.9999775886535645
3071,343.9908447265625,281.2518005371094,0.999987006187439,327.26666259765625,284.0495910644531,0.9999997019767761,332.5091247558594,266.5613098144531,0.9999653100967407,278.70001220703125,292.6297912597656,0.9999938011169434
3072,345.6341247558594,289.30413818359375,0.9999864101409912,329.5624084472656,287.40582275390625,0.9999948740005493,336.4958190917969,271.5224609375,0.9999918341636658,282.5797424316406,290.8092346191406,0.9999854564666748
3073,344.5571594238281,295.2266540527344,0.999981701374054,330.80914306640625,288.6253662109375,0.999988317489624,338.31878662109375,276.78961181640625,0.9999961853027344,282.77191162109375,288.8839416503906,0.9999454021453857
3074,344.7513427734375,295.1561584472656,0.9996268153190613,331.5297546386719,286.8257141113281,0.9999781847000122,338.8854064941406,278.95135498046875,0.9999891519546509,286.360595703125,280.6354675292969,0.9999909996986389
3075,338.50421142578125,291.73968505859375,0.9998793601989746,327.14508056640625,284.12457275390625,0.9999558925628662,336.01708984375,277.8240051269531,0.9999764561653137,288.0935363769531,276.5120544433594,0.9999995231628418
3076,337.9295654296875,291.766845703125,0.9996589422225952,327.5165100097656,283.78778076171875,0.9999285340309143,335.7826232910156,277.97760009765625,0.9999755620956421,288.3320007324219,276.19793701171875,0.9999996423721313
3077,338.57269287109375,292.3014831542969,0.9996009469032288,328.6076354980469,285.4488830566406,0.999870240688324,336.6534729003906,278.94024658203125,0.9999745488166809,289.2067565917969,275.44384765625,0.9999997615814209
3078,338.962890625,292.7169494628906,0.9998332262039185,327.1371154785156,285.7026672363281,0.9999097585678101,337.82275390625,278.6183776855469,0.9999872446060181,289.6581115722656,274.8217468261719,0.9999998211860657
3079,338.344970703125,292.35369873046875,0.9998799562454224,326.4601135253906,284.9146728515625,0.9999130964279175,338.1278991699219,279.5111389160156,0.9999813437461853,293.9565734863281,269.4159851074219,0.999998927116394
3080,337.1372375488281,293.1173095703125,0.9998599290847778,324.0457763671875,284.1189270019531,0.9997434020042419,336.0320129394531,278.8194580078125,0.9999740719795227,295.2840576171875,262.1930847167969,0.9999997019767761
3081,336.5135498046875,293.3774719238281,0.9996721744537354,323.3060607910156,284.26513671875,0.9996238946914673,335.8658752441406,279.118896484375,0.9999608993530273,295.51947021484375,261.46600341796875,0.9999997615814209
3082,336.2420349121094,293.3871154785156,0.9996707439422607,322.970458984375,284.1868591308594,0.9996128678321838,335.82135009765625,278.77691650390625,0.9999536275863647,295.0150451660156,260.928466796875,0.9999999403953552
3083,336.8811340332031,292.76654052734375,0.9998049736022949,322.82574462890625,284.1045227050781,0.9996596574783325,335.98553466796875,277.1993713378906,0.9999762773513794,294.8064270019531,260.6579895019531,0.9999998211860657
3084,338.4969787597656,293.5661926269531,0.9999653100967407,322.91741943359375,284.8294677734375,0.9999070167541504,337.2503356933594,276.9297790527344,0.9999972581863403,294.7679138183594,260.35888671875,0.9999998807907104
3085,339.3447570800781,294.4953918457031,0.9999804496765137,322.8555603027344,286.2447509765625,0.9999736547470093,338.8343811035156,278.4122009277344,0.9999979734420776,293.49383544921875,258.75787353515625,0.9999998807907104
3086,339.40301513671875,294.8984680175781,0.9999849796295166,323.1475830078125,286.50262451171875,0.9999755620956421,338.61395263671875,277.97503662109375,0.9999984502792358,293.2602844238281,258.3929748535156,0.9999998807907104
3087,339.4390869140625,294.97216796875,0.9999734163284302,323.6202087402344,287.35406494140625,0.9999881982803345,338.7720642089844,279.2142639160156,0.9999969005584717,292.92547607421875,258.1314392089844,0.9999998807907104
3088,339.77398681640625,295.8530578613281,0.9999798536300659,324.6050720214844,288.14422607421875,0.9999948740005493,339.4235534667969,279.0548400878906,0.9999980330467224,292.7293395996094,258.1018371582031,0.9999999403953552
3089,338.4629821777344,293.3093566894531,0.9999414682388306,323.44598388671875,285.08990478515625,0.9999194145202637,338.08062744140625,278.5740051269531,0.99998939037323,292.47808837890625,258.3343505859375,0.9999998807907104
3090,339.59429931640625,292.0340576171875,0.9998291730880737,326.10638427734375,282.68585205078125,0.9996398687362671,338.12164306640625,277.3356628417969,0.9999784231185913,292.5506286621094,258.35870361328125,1.0
3091,341.78863525390625,292.1127014160156,0.9998898506164551,326.4423522949219,282.9122314453125,0.9999082088470459,340.212646484375,277.1811218261719,0.9999799728393555,292.4807434082031,258.31982421875,1.0
3092,343.5105285644531,293.5497741699219,0.9999513626098633,328.4870910644531,283.789306640625,0.9999690055847168,341.9938659667969,275.3942565917969,0.9999958276748657,292.2032165527344,258.1228332519531,1.0
3093,343.5584716796875,293.681884765625,0.9999572038650513,328.2085876464844,284.21575927734375,0.9999780654907227,342.6097106933594,275.9570007324219,0.9999964237213135,291.9585266113281,258.0445861816406,1.0
3094,343.7500305175781,292.8828430175781,0.9999847412109375,327.7874755859375,283.7502746582031,0.9999876022338867,343.2122802734375,274.8346252441406,0.9999970197677612,292.2403259277344,258.16021728515625,1.0
3095,344.5350341796875,289.6947021484375,0.9999375343322754,327.8441162109375,282.0273132324219,0.9999850988388062,342.4085693359375,274.8699951171875,0.9999727606773376,292.2633972167969,258.45849609375,1.0
3096,352.12322998046875,283.00982666015625,0.9999951124191284,332.40069580078125,283.9692077636719,0.9999922513961792,340.2160339355469,268.9790344238281,0.9999987483024597,292.1459655761719,259.413330078125,1.0
3097,351.7262878417969,278.50421142578125,0.9999982714653015,333.3323669433594,281.7911376953125,0.9999841451644897,338.54547119140625,266.370361328125,0.9999973773956299,292.05023193359375,258.52130126953125,1.0
3098,359.2499084472656,270.16400146484375,0.9999967813491821,339.72662353515625,278.66302490234375,0.9999997019767761,343.07928466796875,262.6581115722656,0.9999995231628418,293.0294189453125,260.3565979003906,0.9999999403953552
3099,369.05999755859375,267.19549560546875,0.9999816417694092,350.4511413574219,273.3103332519531,0.9999980926513672,354.27587890625,259.2466125488281,0.9999977350234985,295.3753356933594,264.03790283203125,0.9999992251396179
3100,383.05670166015625,265.872802734375,0.9999631643295288,364.04052734375,273.34246826171875,0.9999987483024597,367.3726501464844,258.26434326171875,0.9999801516532898,310.5414733886719,270.5783386230469,0.9999990463256836
3101,397.9249572753906,269.46343994140625,0.9998986124992371,378.6347351074219,274.0836181640625,0.9999983310699463,384.53204345703125,260.6152648925781,0.9999876022338867,326.5633544921875,263.2438659667969,0.9999973773956299
3102,411.76043701171875,274.59832763671875,0.9999980330467224,392.91143798828125,276.6532287597656,0.9999985694885254,400.2969665527344,262.42864990234375,0.9999880194664001,342.2009582519531,259.2178649902344,0.9999994039535522
3103,413.46697998046875,281.6129455566406,0.9999966621398926,397.9666442871094,283.079345703125,0.9999814033508301,405.18218994140625,268.67156982421875,0.9999985694885254,354.63055419921875,255.07518005371094,0.9999992847442627
3104,410.2419128417969,296.2669982910156,0.999882698059082,395.384033203125,287.1676025390625,0.9999828934669495,408.4804992675781,278.96484375,0.999983549118042,364.3172607421875,252.89303588867188,0.9999929666519165
3105,408.9328918457031,308.936279296875,0.9999920129776001,397.5857849121094,299.2312316894531,0.9999602437019348,410.2977600097656,291.3406677246094,0.9999938607215881,371.70819091796875,254.5025177001953,0.9999997615814209
3106,402.76446533203125,321.5544128417969,0.9999988079071045,396.5189208984375,308.5873718261719,0.9999991655349731,411.0560607910156,307.7196044921875,0.999998927116394,382.83831787109375,260.6266784667969,0.9999992251396179
