scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
7761,869.4970092773438,435.7399597167969,0.9999998807907104,864.3108520507812,415.90228271484375,0.9999936819076538,882.41796875,420.383056640625,0.9999997615814209,881.7711181640625,373.2759704589844,0.9999998807907104
7762,868.5858154296875,441.0588073730469,0.9999990463256836,861.9041748046875,421.8090515136719,0.999998927116394,879.7823486328125,426.4036865234375,0.9999919533729553,883.271484375,380.6577453613281,0.9999992251396179
7763,866.9998779296875,446.7571105957031,0.9999986886978149,861.3854370117188,427.4368591308594,0.9999849796295166,877.6712036132812,432.7595520019531,0.9999980926513672,880.109130859375,384.876708984375,0.9999997615814209
7764,864.3795776367188,454.2812805175781,0.9999982118606567,859.8102416992188,436.2215881347656,0.9999990463256836,875.6236572265625,441.1650390625,0.9999908804893494,879.6351928710938,394.8174133300781,0.9999942779541016
7765,859.30029296875,458.56292724609375,0.999982476234436,858.2402954101562,439.4358215332031,0.9999991655349731,874.0004272460938,446.4978942871094,0.9999908208847046,882.8675537109375,401.92938232421875,0.9999998807907104
7766,855.1703491210938,459.7479248046875,0.9999992251396179,856.5787353515625,440.1729431152344,0.9999992251396179,872.3223266601562,449.8940124511719,0.9999996423721313,885.3353881835938,406.3898620605469,0.9999998807907104
7767,851.0307006835938,459.8318176269531,0.9999988079071045,855.2152099609375,440.65740966796875,0.9999995231628418,870.1432495117188,451.4028625488281,0.9999997019767761,886.328125,412.1489562988281,0.9999991655349731
7768,847.085205078125,461.9896240234375,0.9999761581420898,854.3229370117188,442.6514587402344,0.9999989867210388,867.4510498046875,455.45306396484375,0.9999985098838806,886.2752075195312,415.5783386230469,0.9999997615814209
7769,845.139404296875,462.5676574707031,0.9999915361404419,854.1592407226562,444.6997375488281,0.9999992251396179,864.4237060546875,458.3528747558594,0.9999868869781494,886.1878662109375,419.2630615234375,1.0
7770,841.5680541992188,464.4344177246094,0.9999983310699463,852.16259765625,446.9945373535156,0.9999983310699463,860.373046875,460.1598205566406,0.9999883770942688,885.32861328125,422.83831787109375,1.0
7771,836.6701049804688,467.34674072265625,0.999998927116394,846.4170532226562,450.23663330078125,0.999997615814209,856.30810546875,463.498291015625,0.9999920129776001,883.326171875,427.94073486328125,0.9999997019767761
7772,832.1201782226562,467.9406433105469,0.9999916553497314,843.650146484375,451.3012390136719,0.9999988079071045,853.5731201171875,464.6770935058594,0.9999978542327881,878.7547607421875,431.468505859375,0.9999990463256836
7773,829.8818969726562,464.9192810058594,0.9999910593032837,842.8816528320312,449.9794616699219,0.9999974966049194,851.1365966796875,463.7744445800781,0.9999978542327881,878.6066284179688,436.71563720703125,0.9999997019767761
7774,828.0081787109375,459.18878173828125,0.9999439716339111,844.2491455078125,446.81085205078125,0.9999781250953674,847.2640380859375,460.7275085449219,0.9999852180480957,880.5177612304688,441.7685546875,0.9999991655349731
7775,825.9722290039062,454.1588134765625,0.9999980926513672,843.8766479492188,445.950439453125,0.9999668598175049,844.0323486328125,459.3616638183594,0.9999858140945435,879.6517944335938,443.252197265625,0.9999989867210388
7776,824.2176513671875,448.9596252441406,0.9999984502792358,843.0462036132812,444.2647399902344,0.9999886751174927,842.14892578125,458.8526306152344,0.9999927282333374,878.6047973632812,445.1014404296875,0.9999977350234985
7777,822.3023071289062,444.877197265625,0.9999977946281433,842.5384521484375,440.3056945800781,0.9999988079071045,839.2897338867188,457.06658935546875,0.9999994039535522,876.5760498046875,446.1348876953125,0.9999991655349731
7778,821.9367065429688,435.6671447753906,0.9999997615814209,843.1217651367188,438.0184020996094,0.9999992847442627,833.4548950195312,453.8352355957031,0.9999998211860657,873.5773315429688,447.3481140136719,0.9999994039535522
7779,821.9120483398438,432.8212890625,0.999998927116394,842.4918212890625,436.43975830078125,0.9999985694885254,831.8312377929688,451.3469543457031,0.9999997615814209,872.1882934570312,448.4480895996094,0.9999991655349731
7780,821.0181274414062,431.0522155761719,0.9999978542327881,842.0279541015625,434.6201477050781,0.9999973773956299,830.6073608398438,448.8673400878906,0.9999988079071045,871.3575439453125,449.3087158203125,0.999999463558197
7781,820.5663452148438,431.2135314941406,0.9999977946281433,842.162841796875,434.92608642578125,0.9999974966049194,831.2134399414062,449.3475036621094,0.9999992847442627,871.2872924804688,448.6634216308594,0.9999994039535522
7782,820.4671630859375,432.08709716796875,0.9999985098838806,842.1072998046875,435.2352294921875,0.999997615814209,832.2599487304688,450.3138427734375,0.9999997615814209,871.5087280273438,448.4171142578125,0.9999992847442627
7783,821.2195434570312,434.90576171875,0.9999995231628418,841.7811279296875,435.63226318359375,0.9999986290931702,833.6858520507812,451.4697570800781,0.9999998807907104,872.1094360351562,447.8212890625,0.9999985694885254
7784,819.6798095703125,443.296875,0.9999985694885254,840.1973876953125,436.2158508300781,0.9999997019767761,835.7816772460938,452.70330810546875,1.0,872.391845703125,447.9179382324219,0.9999986886978149
7785,817.4730224609375,448.3589782714844,0.9999978542327881,835.0382690429688,439.6576232910156,0.9999995827674866,835.5171508789062,454.97967529296875,0.9999997615814209,872.1134643554688,445.70782470703125,0.9999992847442627
7786,818.4055786132812,456.35540771484375,0.9999983310699463,831.953369140625,443.344970703125,0.9999927282333374,835.8450927734375,457.43890380859375,0.9999991059303284,871.2122192382812,445.2532958984375,0.9999997615814209
7787,815.5512084960938,463.1353759765625,0.9999855756759644,828.8037109375,445.90643310546875,0.9999872446060181,834.140625,460.8210144042969,0.9999983310699463,869.68310546875,444.9295654296875,0.9999997615814209
7788,813.06201171875,470.0072326660156,0.9999692440032959,825.49658203125,451.2586669921875,0.9999969005584717,833.4124755859375,464.8122863769531,0.999997615814209,866.623291015625,445.4307556152344,0.9999998211860657
7789,807.5752563476562,474.37481689453125,0.999989926815033,818.7098388671875,455.5395202636719,0.9999947547912598,826.705322265625,470.3532409667969,0.9999975562095642,861.5210571289062,448.8708190917969,0.9999997615814209
7790,797.9746704101562,480.2804260253906,0.9999805688858032,810.6813354492188,460.2659912109375,0.9999859929084778,818.6251831054688,476.0168151855469,0.9999977350234985,851.65087890625,450.2144470214844,1.0
7791,793.1697387695312,485.2214050292969,0.9999964237213135,802.25244140625,467.1239013671875,0.9999977946281433,811.5398559570312,479.2185974121094,0.9999836087226868,844.6033935546875,453.1160583496094,0.9999998211860657
7792,788.5340576171875,488.7893981933594,0.9999953508377075,797.9439086914062,469.1838073730469,0.9999989867210388,807.4734497070312,481.71051025390625,0.9999978542327881,840.2156372070312,458.6897277832031,0.9999995231628418
7793,783.9312744140625,491.26861572265625,0.9999902248382568,795.056396484375,473.3537292480469,0.9999972581863403,803.402099609375,486.0069274902344,0.9999985694885254,835.5910034179688,461.9749450683594,0.9999998807907104
7794,782.9323120117188,499.7308349609375,0.9999933242797852,791.1713256835938,480.4890441894531,0.999991238117218,802.645263671875,492.88226318359375,0.9999969005584717,827.9969482421875,463.1458435058594,0.9999995827674866
7795,783.5838623046875,501.7910461425781,0.9999758005142212,791.1771240234375,481.82586669921875,0.9999969005584717,803.12109375,494.8988952636719,0.9999949932098389,827.3557739257812,463.59197998046875,0.9999997615814209
7796,781.6618041992188,504.2090148925781,0.9999192953109741,788.6444702148438,485.45269775390625,0.9999984502792358,801.2241821289062,497.9197998046875,0.9999926090240479,825.1753540039062,464.6806640625,0.9999997615814209
7797,779.8864135742188,505.034423828125,0.9999356269836426,788.9600830078125,485.81494140625,0.9999990463256836,800.4783935546875,500.2179870605469,0.9999868869781494,823.7236328125,468.9540710449219,0.9999998807907104
7798,776.89794921875,505.83135986328125,0.9999672174453735,787.5335693359375,486.93914794921875,0.9999983310699463,797.959716796875,500.73406982421875,0.9999822378158569,824.097412109375,471.2934875488281,0.9999995231628418
7799,771.0377197265625,507.22308349609375,0.9999915957450867,781.6611328125,487.9367980957031,0.9999979734420776,791.33154296875,501.48382568359375,0.9999951720237732,823.9963989257812,473.86248779296875,0.9999991059303284
7800,766.5164184570312,509.9478759765625,0.9999722242355347,776.7777099609375,491.0628356933594,0.9999918937683105,785.9751586914062,506.4581298828125,0.9999897480010986,820.4332885742188,475.7270202636719,0.9999997615814209
7801,761.1771850585938,514.8914794921875,0.9999977350234985,771.8574829101562,496.39434814453125,0.9999929070472717,780.581787109375,509.623779296875,0.9999882578849792,813.22314453125,477.3043212890625,0.9999984502792358
7802,752.9713134765625,516.947265625,0.9999756813049316,763.682373046875,499.2213439941406,0.9999977350234985,773.5960083007812,512.230224609375,0.9999918937683105,805.3317260742188,481.14599609375,0.9999999403953552
7803,748.7372436523438,517.3167114257812,0.9999834299087524,760.443115234375,500.6649475097656,0.9999972581863403,768.4349365234375,515.2691040039062,0.999976396560669,799.5137939453125,491.0804138183594,0.9999983906745911
7804,742.7789916992188,517.4600830078125,0.9999885559082031,757.6953735351562,502.2976989746094,0.9999988079071045,764.3881225585938,517.3059692382812,0.9999922513961792,793.9420166015625,495.7550354003906,0.9999994039535522
7805,740.45556640625,517.668701171875,0.9999834895133972,753.50732421875,502.0766906738281,0.999996542930603,761.5225830078125,516.6903686523438,0.9999943971633911,790.4713745117188,494.6773986816406,0.9999997615814209
7806,739.748291015625,515.143798828125,0.9999792575836182,751.2398071289062,499.9129943847656,0.9999955892562866,761.2665405273438,514.3207397460938,0.9999959468841553,787.1334228515625,494.4784851074219,0.9999998807907104
7807,740.6061401367188,513.4859619140625,0.9999748468399048,752.234375,499.97381591796875,0.9999966621398926,760.2268676757812,514.052734375,0.9999961256980896,785.1939697265625,499.0740661621094,0.9999998807907104
7808,742.84716796875,509.8262023925781,0.9999758005142212,753.4957885742188,499.4443359375,0.9999943375587463,759.5728759765625,513.4909057617188,0.9999819993972778,786.310791015625,501.5802001953125,0.9999998807907104
7809,741.498779296875,503.5345153808594,0.9999967217445374,757.4598999023438,496.80963134765625,0.9999955892562866,758.8163452148438,512.4970703125,0.9999972581863403,785.4696655273438,502.24407958984375,0.9999998211860657
7810,745.8713989257812,500.9623107910156,0.9993726015090942,756.8668212890625,495.5645751953125,0.9999794363975525,762.0771484375,509.8201599121094,0.9995175004005432,784.8592529296875,503.4956359863281,0.9999992251396179
7811,751.9198608398438,500.3311462402344,0.9071611166000366,760.31591796875,499.468505859375,0.9982988834381104,772.4216918945312,506.1794128417969,0.9835467338562012,784.1994018554688,503.9375,0.9999934434890747
7812,753.4401245117188,500.83245849609375,0.9213150143623352,759.7540283203125,498.7399597167969,0.9989410638809204,772.9071044921875,506.01971435546875,0.9949028491973877,783.8422241210938,503.33978271484375,0.999996542930603
7813,746.09619140625,500.7626037597656,0.9998748898506165,757.9918823242188,492.45355224609375,0.9999572038650513,765.3065185546875,508.6167907714844,0.9999632835388184,783.8494873046875,503.7008972167969,0.9999986886978149
7814,738.888671875,498.59161376953125,0.9999980330467224,756.5166015625,493.8091125488281,0.9999934434890747,756.033203125,507.67608642578125,0.9999980926513672,786.3784790039062,503.53851318359375,0.9999997615814209
7815,732.0751342773438,502.7724609375,0.9999961853027344,751.3812255859375,493.7763671875,0.9999693632125854,752.084228515625,508.6241149902344,0.9999942779541016,789.1017456054688,502.8337097167969,0.9999997019767761
7816,727.3397827148438,507.51763916015625,0.9999946355819702,745.6930541992188,496.5552978515625,0.9999871850013733,747.9932250976562,511.2599792480469,0.999983549118042,789.4500122070312,503.5079650878906,0.9999996423721313
7817,718.9199829101562,511.30755615234375,0.9999370574951172,735.132080078125,501.51715087890625,0.9999886155128479,739.77490234375,514.4895629882812,0.9999995231628418,783.6616821289062,503.2879333496094,0.9999988675117493
7818,709.7844848632812,513.4208374023438,0.9999988079071045,725.4733276367188,502.90960693359375,0.999998927116394,730.0149536132812,516.5765991210938,0.9999985098838806,776.7255859375,503.4960021972656,0.9999984502792358
7819,702.231689453125,516.0729370117188,0.9999982118606567,715.3289794921875,504.2080993652344,0.9999988079071045,719.7687377929688,517.7919921875,0.9999980926513672,766.6762084960938,503.9577941894531,0.9999973773956299
7820,700.28515625,517.5792236328125,0.9999992251396179,709.8615112304688,506.3353576660156,0.9999903440475464,714.6835327148438,518.7596435546875,0.9999939799308777,762.31982421875,504.6729431152344,0.9999962449073792
7821,697.063232421875,520.7964477539062,0.9999942183494568,702.794189453125,509.667236328125,0.9999585151672363,707.9012451171875,524.2733764648438,0.9999983310699463,755.2510986328125,507.1385498046875,0.9999992847442627
7822,696.9653930664062,523.3192138671875,0.9999967217445374,701.3727416992188,514.1617431640625,0.9999868273735046,706.0324096679688,526.12744140625,0.9999963045120239,752.9094848632812,508.310546875,0.9999990463256836
7823,695.7728271484375,524.7062377929688,0.9999948740005493,702.6173095703125,513.976806640625,0.9999942183494568,707.3705444335938,526.2897338867188,0.9999972581863403,753.8500366210938,507.79229736328125,0.9999992847442627
7824,695.6807861328125,523.2842407226562,0.9999963045120239,702.7550048828125,513.00048828125,0.9999841451644897,707.300048828125,525.552490234375,0.999997615814209,753.9437866210938,508.1325988769531,0.9999994039535522
7825,696.2518920898438,522.6867065429688,0.9999953508377075,703.7758178710938,512.1580200195312,0.9999792575836182,707.6770629882812,525.3881225585938,0.9999985694885254,753.9825439453125,507.89208984375,0.9999991655349731
7826,694.9030151367188,521.98388671875,0.9999971389770508,702.4578857421875,512.3480224609375,0.9999779462814331,706.1437377929688,525.7808227539062,0.9999980926513672,752.3260498046875,508.2565002441406,0.9999982714653015
7827,695.4939575195312,521.7130126953125,0.9999953508377075,701.8447875976562,511.88397216796875,0.9999326467514038,706.2274169921875,525.673828125,0.9999958276748657,750.0642700195312,509.0387878417969,0.9999955892562866
7828,692.377197265625,522.5232543945312,0.9999769926071167,698.7210693359375,514.458251953125,0.999202311038971,702.0171508789062,524.6397094726562,0.9996983408927917,745.1239013671875,509.49322509765625,0.9999979734420776
7829,695.418212890625,521.2047119140625,0.9999203681945801,699.2566528320312,513.2197875976562,0.9987602233886719,703.4586791992188,524.1886596679688,0.9998103976249695,741.25390625,509.62005615234375,0.9999997019767761
7830,692.9322509765625,521.4522094726562,0.9996424317359924,699.31640625,515.3319702148438,0.9928821325302124,700.9642333984375,524.3555908203125,0.9979180097579956,738.3728637695312,511.37384033203125,0.9999998807907104
7831,694.6168212890625,522.4697875976562,0.9988554120063782,701.7362670898438,514.2646484375,0.98878014087677,705.5975341796875,525.6744995117188,0.9933997988700867,736.3843383789062,513.7998657226562,0.9999998807907104
7832,694.0465698242188,524.4434204101562,0.9998936653137207,699.3148803710938,515.06103515625,0.9975823163986206,702.25439453125,528.4179077148438,0.9992953538894653,734.7413940429688,513.2489013671875,0.9999997019767761
7833,692.8861694335938,525.7041625976562,0.9996593594551086,696.385986328125,516.4764404296875,0.9960497617721558,702.0072021484375,527.740478515625,0.9985628128051758,735.2930908203125,510.4697265625,0.9999994039535522
7834,690.0173950195312,526.2674560546875,0.9996411800384521,695.1574096679688,516.2837524414062,0.9986618161201477,700.2294921875,528.1033325195312,0.9991384148597717,735.1702270507812,510.29010009765625,0.9999993443489075
7835,690.5398559570312,526.12158203125,0.9997698068618774,695.3600463867188,516.2581176757812,0.9987174272537231,700.9310302734375,527.5654907226562,0.9994148015975952,734.8194580078125,510.37298583984375,0.9999991655349731
7836,689.6918334960938,523.9680786132812,0.9998090863227844,693.9673461914062,514.7954711914062,0.9989849328994751,699.3408203125,525.435791015625,0.998794674873352,732.8661499023438,511.1851806640625,0.9999990463256836
7837,688.8326416015625,523.034423828125,0.9998452663421631,693.4439086914062,514.2952270507812,0.9994947910308838,696.8981323242188,527.0255126953125,0.9986923933029175,730.28857421875,512.9671020507812,0.9999996423721313
7838,689.896240234375,526.7230834960938,0.9999076724052429,695.3383178710938,517.994140625,0.9998289942741394,699.4610595703125,528.8507690429688,0.9998521208763123,726.3485107421875,513.8674926757812,1.0
7839,687.7802124023438,527.5469360351562,0.9986380338668823,694.0531616210938,519.47412109375,0.99870365858078,696.4110717773438,529.0968627929688,0.998605489730835,723.8734130859375,515.0548095703125,1.0
7840,688.661865234375,528.7449951171875,0.9983192682266235,694.3961791992188,520.2709350585938,0.9935883283615112,696.131103515625,528.8150024414062,0.9879171848297119,721.0090942382812,515.303955078125,1.0
7841,695.0809326171875,531.3248901367188,0.9987409114837646,696.9547119140625,522.8272705078125,0.9873557090759277,703.82568359375,530.9960327148438,0.980061411857605,717.5713500976562,514.3209838867188,0.9999973773956299
7842,698.6459350585938,536.4658813476562,0.9998440742492676,697.037353515625,524.220947265625,0.9996616244316101,707.6456909179688,532.2035522460938,0.9998132586479187,716.0360717773438,514.1690673828125,0.9999711513519287
7843,703.4027709960938,539.3699340820312,0.9998960494995117,696.9108276367188,524.8563232421875,0.9999775886535645,712.292236328125,530.690185546875,0.9999796152114868,714.6701049804688,512.2467651367188,0.9991808533668518
7844,701.5658569335938,540.5247802734375,0.9998960494995117,696.2420043945312,526.6854858398438,0.9999749660491943,712.584716796875,531.6130981445312,0.9999788999557495,714.78564453125,514.6204223632812,0.9988886713981628
7845,702.3604736328125,542.2298583984375,0.9999545812606812,695.7118530273438,529.34912109375,0.9999912977218628,712.3048706054688,533.394287109375,0.9999644756317139,713.0811157226562,512.185791015625,0.9995719194412231
7846,702.6950073242188,544.5147094726562,0.9999879598617554,695.614501953125,531.9016723632812,0.9999974966049194,712.7780151367188,534.3563232421875,0.9999534487724304,713.912841796875,512.5465698242188,0.999596118927002
7847,702.810791015625,544.85302734375,0.9999946355819702,695.6527709960938,531.608154296875,0.9999991655349731,714.3814086914062,534.0025024414062,0.999971330165863,712.9515991210938,512.09033203125,0.9998297691345215
7848,702.5233154296875,544.3375854492188,0.9999942183494568,696.662109375,530.711181640625,0.9999983310699463,715.495361328125,533.5775146484375,0.9999607801437378,714.02197265625,513.6537475585938,0.999580979347229
7849,701.5955810546875,545.7314453125,0.9999976754188538,696.6624145507812,531.1647338867188,0.9999991059303284,713.8291625976562,534.9849853515625,0.9999626874923706,714.37939453125,512.029541015625,0.9998269081115723
7850,700.3186645507812,546.7919921875,0.9999920129776001,697.1680297851562,531.8441772460938,0.9999977350234985,714.9761352539062,537.1907348632812,0.999872088432312,716.7985229492188,513.0914916992188,0.9999345541000366
7851,701.7578735351562,550.570068359375,0.9999299049377441,696.9376220703125,534.6246948242188,0.9999860525131226,711.1341552734375,539.6171264648438,0.9996607899665833,716.5359497070312,513.2059326171875,0.9999805092811584
7852,701.918212890625,553.2968139648438,0.999930739402771,695.9865112304688,538.1455078125,0.9999948143959045,710.9522094726562,543.8280639648438,0.999964714050293,716.3253173828125,514.669677734375,0.999996542930603
7853,699.6074829101562,554.9877319335938,0.9999278783798218,695.9680786132812,541.5595703125,0.9999648332595825,709.4466552734375,545.841552734375,0.9999953508377075,717.4057006835938,515.4819946289062,0.9999971389770508
7854,701.090087890625,555.51318359375,0.9995633363723755,695.9116821289062,545.1365356445312,0.9980756044387817,707.9769897460938,547.0913696289062,0.9999666213989258,718.0142822265625,516.0833129882812,0.9999964237213135
7855,700.6024780273438,556.66650390625,0.998931884765625,695.4169921875,545.652099609375,0.9982783198356628,707.7189331054688,547.9736328125,0.9999488592147827,717.72216796875,516.0350952148438,0.9999972581863403
7856,700.6885986328125,556.166259765625,0.9930880069732666,697.6261596679688,546.3572998046875,0.9655569791793823,707.4369506835938,547.76611328125,0.9991063475608826,720.5582885742188,515.8037719726562,0.9999994039535522
7857,695.8111572265625,552.913818359375,0.9988402128219604,697.3726806640625,541.4450073242188,0.9535183310508728,706.0203247070312,544.6885986328125,0.9998015761375427,727.5484008789062,513.4010009765625,0.9999998211860657
7858,695.9588012695312,546.1594848632812,0.999985933303833,696.9960327148438,530.421142578125,0.9999479651451111,709.0469970703125,538.281005859375,0.99996018409729,730.7146606445312,512.0221557617188,0.9999997019767761
7859,696.458251953125,544.1403198242188,0.999997615814209,697.6729125976562,529.2078857421875,0.9999961853027344,712.482421875,538.4839477539062,0.9999988079071045,735.609375,509.7052917480469,0.9999996423721313
7860,698.2156372070312,545.86083984375,0.9999991059303284,700.3958129882812,530.26708984375,0.9999982118606567,712.7166137695312,538.53369140625,0.9999915361404419,740.072021484375,509.8106689453125,0.9999997615814209
7861,696.657470703125,543.9956665039062,0.9999967813491821,701.2440795898438,527.4962768554688,0.999992847442627,712.5433349609375,538.5097045898438,0.9999948740005493,742.7720336914062,509.5990295410156,0.999999463558197
7862,695.815185546875,544.9231567382812,0.9999980926513672,700.3106689453125,528.1968994140625,0.999992847442627,710.668212890625,538.82666015625,0.9999972581863403,741.3319702148438,509.0338439941406,0.9999997615814209
7863,696.3663330078125,550.6265258789062,0.999996542930603,700.8294677734375,533.2796020507812,0.9999980926513672,711.2824096679688,543.30908203125,0.9999958276748657,738.1657104492188,507.6802978515625,0.9999995827674866
7864,696.3018188476562,553.4542846679688,0.9999961256980896,699.81787109375,537.6841430664062,0.9999597072601318,711.2874145507812,546.582763671875,0.9999995231628418,736.9967041015625,506.302490234375,0.9999988079071045
7865,695.0541381835938,556.2999267578125,0.9999972581863403,699.0516967773438,541.6275024414062,0.9998854398727417,709.8654174804688,549.3487548828125,0.9999996423721313,735.3088989257812,506.2877197265625,0.9999975562095642
7866,695.2954711914062,558.03759765625,0.9999947547912598,700.2612915039062,541.83642578125,0.999956488609314,710.98681640625,550.1959838867188,0.9999991655349731,734.9939575195312,506.547607421875,0.9999970197677612
7867,695.2578735351562,558.83984375,0.9999936819076538,699.7166137695312,542.8941040039062,0.9999423623085022,710.4990844726562,550.7297973632812,0.9999990463256836,734.5757446289062,508.49658203125,0.9999978542327881
7868,695.9010620117188,558.3929443359375,0.9999922513961792,700.8018798828125,542.2769775390625,0.9999152421951294,711.4310302734375,550.0162353515625,0.9999986886978149,736.5323486328125,507.97265625,0.9999990463256836
7869,694.7743530273438,559.3786010742188,0.999991238117218,700.6392822265625,542.3490600585938,0.9998423457145691,711.1224365234375,549.46240234375,0.9999978542327881,737.004638671875,507.2165832519531,0.9999995231628418
7870,695.3817749023438,559.1214599609375,0.9999915361404419,700.4752197265625,542.0909423828125,0.9999248385429382,711.8888549804688,549.0394897460938,0.9999983310699463,734.7764892578125,508.0019226074219,0.9999972581863403
7871,695.0321655273438,557.8118286132812,0.9999940395355225,699.8858642578125,541.701171875,0.9999074935913086,711.5473022460938,549.1592407226562,0.9999985694885254,733.1887817382812,508.423095703125,0.9999977350234985
7872,694.2232055664062,559.7492065429688,0.9999892711639404,698.3947143554688,545.5214233398438,0.9999111890792847,709.9022216796875,551.6007080078125,0.9999969005584717,731.3394775390625,508.48052978515625,0.9999970197677612
7873,694.1339721679688,558.7027587890625,0.9999829530715942,697.9702758789062,545.6015014648438,0.9998536705970764,709.2012939453125,552.311767578125,0.999991774559021,729.1852416992188,509.55615234375,0.9999969005584717
7874,693.0194702148438,558.9286499023438,0.9999665021896362,697.187255859375,545.6781616210938,0.9985324740409851,706.6588745117188,551.9926147460938,0.99997878074646,728.9865112304688,510.1651611328125,0.9999980926513672
7875,691.6947021484375,558.5203247070312,0.9998834133148193,696.33837890625,545.8430786132812,0.9884850978851318,704.8648681640625,550.9539184570312,0.9997512698173523,728.411376953125,511.3970031738281,0.9999989867210388
7876,690.89697265625,559.6279907226562,0.999791145324707,696.2354736328125,547.9083251953125,0.9684580564498901,703.2118530273438,550.7113647460938,0.9991037845611572,727.0723876953125,511.51055908203125,0.9999998211860657
7877,690.7445068359375,558.64404296875,0.9977173805236816,695.9921264648438,549.637939453125,0.7237765192985535,703.3101196289062,548.125,0.9628502130508423,723.016357421875,514.59326171875,0.9999998807907104
7878,689.4772338867188,560.6611328125,0.9162217378616333,694.2042846679688,554.3892822265625,0.11286646127700806,694.9456787109375,550.9727783203125,0.32996633648872375,723.7263793945312,521.0576171875,0.9999988079071045
7879,690.247802734375,561.016357421875,0.9950073957443237,694.6378784179688,549.1279907226562,0.520054280757904,700.6251831054688,551.4503784179688,0.8835299015045166,724.8739013671875,522.9581909179688,0.9999992251396179
7880,691.1614379882812,561.9906616210938,0.953509509563446,695.7948608398438,553.4676513671875,0.16319096088409424,701.51416015625,551.9481201171875,0.7022490501403809,724.4325561523438,524.510498046875,0.9999994039535522
7881,691.0574951171875,562.2256469726562,0.9016848802566528,695.6200561523438,553.9457397460938,0.043298155069351196,700.9195556640625,552.3043823242188,0.3292359709739685,724.0723876953125,525.7168579101562,0.9999988079071045
7882,691.8810424804688,562.5958251953125,0.9403537511825562,694.9544677734375,553.5532836914062,0.06345531344413757,701.4332885742188,553.0672607421875,0.4484727084636688,721.2028198242188,527.1131591796875,0.999998927116394
7883,692.3521118164062,563.4822387695312,0.3688640892505646,692.5181274414062,548.4457397460938,0.014208048582077026,699.4374389648438,554.9838256835938,0.08914601802825928,717.0755004882812,529.7252197265625,0.9999977350234985
7884,694.175537109375,564.7047729492188,0.665643036365509,694.2620849609375,555.8112182617188,0.20076274871826172,701.9266967773438,556.716796875,0.7145358920097351,716.0469970703125,531.38720703125,0.9999968409538269
7885,698.2818603515625,569.729736328125,0.9983998537063599,696.6934204101562,556.788330078125,0.9975630044937134,707.6666870117188,560.7498168945312,0.9997119903564453,714.4447021484375,533.0967407226562,0.999997615814209
7886,700.0360107421875,571.4168701171875,0.9989502429962158,697.250732421875,557.5364990234375,0.9981415271759033,709.8057861328125,559.9518432617188,0.9997125864028931,713.1795654296875,533.254150390625,0.999995231628418
7887,700.0592651367188,571.0232543945312,0.9996622800827026,697.0499877929688,557.0169067382812,0.9997849464416504,709.9840698242188,559.7723388671875,0.9999387264251709,713.10546875,533.3510131835938,0.9999963641166687
7888,700.8485717773438,567.7921142578125,0.999744713306427,698.2276611328125,553.8514404296875,0.9996508359909058,711.2174072265625,557.0493774414062,0.9999692440032959,714.6383666992188,531.6165771484375,0.9999974370002747
7889,705.2027587890625,567.212158203125,0.9999629259109497,698.645263671875,550.5798950195312,0.9999792575836182,714.8204956054688,553.494140625,0.9998137950897217,714.641845703125,529.1719360351562,0.9999896287918091
7890,708.0140380859375,569.760986328125,0.9999291896820068,699.6215209960938,550.8462524414062,0.9999868273735046,714.93310546875,552.6535034179688,0.9999263882637024,715.7862548828125,527.3167114257812,0.9999674558639526
7891,708.43017578125,566.545166015625,0.999929666519165,700.3978881835938,550.2321166992188,0.9999879598617554,715.1469116210938,550.3004760742188,0.999977171421051,722.6402587890625,526.635009765625,0.9999980926513672
7892,705.3988037109375,561.5206298828125,0.9999902248382568,700.4915771484375,542.6881713867188,0.9999744892120361,715.0881958007812,547.4471435546875,0.9999975562095642,725.6158447265625,524.0525512695312,0.9999992251396179
7893,692.0892944335938,552.4253540039062,0.9997400641441345,699.8890380859375,535.3358764648438,0.9990956783294678,707.7918701171875,547.8697509765625,0.9999666810035706,730.0004272460938,523.330810546875,0.9999978542327881
7894,695.21337890625,542.9061889648438,0.9998395442962646,706.092529296875,528.29541015625,0.9999935626983643,715.50830078125,543.2550659179688,0.9999485611915588,734.2781372070312,524.3471069335938,0.9999808669090271
7895,698.39697265625,531.1612548828125,0.9991436004638672,710.1951904296875,525.201904296875,0.9998535513877869,712.0309448242188,536.8445434570312,0.9998952150344849,736.0354614257812,528.8840942382812,0.999997615814209
7896,704.5344848632812,519.838623046875,0.9987832307815552,709.6002807617188,519.4945678710938,0.9999480247497559,709.1923828125,530.89208984375,0.999993622303009,734.118408203125,538.2692260742188,0.999970555305481
