scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
7951,887.8847045898438,357.1365661621094,0.9994034767150879,885.6056518554688,364.52783203125,0.9451154470443726,879.8472290039062,363.3011779785156,0.9624483585357666,877.5466918945312,370.73077392578125,0.002546250820159912
7952,887.904541015625,356.87103271484375,0.9987479448318481,884.9744262695312,364.451904296875,0.9189422130584717,878.9288330078125,363.5434265136719,0.9704248905181885,867.6454467773438,382.36279296875,0.005724608898162842
7953,884.415771484375,355.0466003417969,0.9996485710144043,885.0341186523438,366.18536376953125,0.9949960708618164,876.5944213867188,364.46923828125,0.9982151985168457,857.7784423828125,387.65606689453125,0.9974154233932495
7954,884.4057006835938,355.2644348144531,0.9785919189453125,881.958740234375,368.97357177734375,0.7541090250015259,871.3121337890625,371.35382080078125,0.9934753775596619,858.996826171875,387.1595153808594,0.9955177307128906
7955,885.4363403320312,358.0823669433594,0.9890599250793457,883.9636840820312,366.14910888671875,0.9558390378952026,875.9930419921875,365.5295104980469,0.9162362813949585,858.8117065429688,385.6741027832031,0.9943554401397705
7956,888.471435546875,359.2753601074219,0.9632860422134399,885.6265258789062,369.2910461425781,0.7354989647865295,881.2669677734375,366.7300720214844,0.7331106662750244,863.7412719726562,384.4045104980469,0.6872532963752747
7957,890.0046997070312,359.1298828125,0.9211978912353516,884.6813354492188,368.4941101074219,0.7275499105453491,881.171875,365.9985656738281,0.9123532772064209,862.268310546875,382.6905212402344,0.9425009489059448
7958,888.5360107421875,358.1947937011719,0.9410356879234314,882.6344604492188,369.1515808105469,0.9099432229995728,880.9561157226562,367.6075134277344,0.9904220104217529,863.5139770507812,379.9366455078125,0.9974804520606995
7959,886.4324340820312,354.34735107421875,0.969010591506958,883.15185546875,369.15478515625,0.986420750617981,880.718505859375,369.95574951171875,0.9951040744781494,864.5791015625,380.6959533691406,0.9964293241500854
7960,888.0028686523438,355.3334045410156,0.8408684730529785,884.360595703125,367.1900634765625,0.8077372312545776,881.7828979492188,364.8021240234375,0.7205321788787842,866.7852172851562,379.5643005371094,0.9983910322189331
7961,888.52978515625,358.13848876953125,0.09497475624084473,882.3673706054688,366.8925476074219,0.04482996463775635,882.8231811523438,369.0677795410156,0.1446886956691742,868.8465576171875,379.99261474609375,0.7584906816482544
7962,868.2250366210938,375.1138000488281,0.7150270342826843,882.5726318359375,366.6455078125,0.4507085978984833,882.6113891601562,369.3832092285156,0.7353284955024719,866.3117065429688,378.5064697265625,0.9780026078224182
7963,868.0858154296875,374.8674621582031,0.9766695499420166,879.4842529296875,365.2379150390625,0.9312401413917542,882.5355224609375,371.8917236328125,0.9864389896392822,866.132080078125,377.228759765625,0.9457604289054871
7964,867.4210815429688,372.1876220703125,0.9734592437744141,878.7156372070312,362.80767822265625,0.6307471990585327,883.0321044921875,371.6513977050781,0.5003144145011902,866.634765625,375.35504150390625,0.8377066850662231
7965,868.1025390625,371.6786804199219,0.9679616689682007,880.5892333984375,360.0695495605469,0.7573740482330322,883.781005859375,369.74273681640625,0.18817749619483948,867.0438232421875,374.7017822265625,0.8935431241989136
7966,868.178466796875,371.26092529296875,0.8174905776977539,880.701904296875,359.49664306640625,0.329646497964859,883.373046875,368.9840087890625,0.04202061891555786,867.4669799804688,374.64776611328125,0.8910121917724609
7967,868.3372802734375,372.06500244140625,0.7902051210403442,880.7100830078125,363.8960876464844,0.24986764788627625,882.7943115234375,369.2905578613281,0.1011447012424469,867.3509521484375,375.188720703125,0.7832998037338257
7968,867.5189819335938,370.9317932128906,0.9007643461227417,876.3209228515625,359.1106872558594,0.08687213063240051,882.9171142578125,369.1558532714844,0.03747418522834778,867.1615600585938,374.1692199707031,0.8157235383987427
7969,867.5520629882812,371.7857360839844,0.37368345260620117,876.2841186523438,358.05908203125,0.0012354552745819092,883.3594360351562,369.87640380859375,0.0011936724185943604,867.7715454101562,373.3365783691406,0.2363414168357849
7970,867.8075561523438,371.93524169921875,0.5258781909942627,880.6814575195312,358.8703308105469,0.002875089645385742,883.8935546875,370.02935791015625,0.0027513504028320312,867.9320068359375,373.6418151855469,0.33813855051994324
7971,868.61181640625,372.1837463378906,0.8184405565261841,881.103271484375,359.52435302734375,0.044602274894714355,884.7919921875,369.9584045410156,0.03483685851097107,868.2413940429688,374.0474853515625,0.5137028694152832
7972,868.6336059570312,372.0553283691406,0.8491762280464172,880.576171875,360.1298828125,0.03099086880683899,884.80517578125,370.74847412109375,0.016204625368118286,868.0464477539062,373.5687561035156,0.2219252586364746
7973,868.046630859375,370.2151184082031,0.97882080078125,876.9815063476562,358.4068298339844,0.5547658205032349,883.3890380859375,368.7969055175781,0.03492572903633118,867.1259765625,373.0755615234375,0.6004717350006104
7974,868.59912109375,370.529052734375,0.995637059211731,880.5599975585938,359.85064697265625,0.9530157446861267,884.2785034179688,370.5345153808594,0.3432105779647827,867.8130493164062,374.09039306640625,0.7010340094566345
7975,867.8594970703125,370.0777587890625,0.9945093393325806,876.7085571289062,360.4679260253906,0.786952018737793,879.1033935546875,371.00982666015625,0.10600024461746216,865.79052734375,373.48089599609375,0.691775918006897
7976,869.9059448242188,369.99163818359375,0.999869704246521,881.0325927734375,362.3983459472656,0.9989993572235107,883.7039184570312,375.0450134277344,0.9984143376350403,893.443603515625,377.2020568847656,0.9530957341194153
7977,871.8046875,368.2618103027344,0.9996325373649597,883.208740234375,363.4720458984375,0.9987785816192627,879.21728515625,372.0487976074219,0.9948368072509766,892.4487915039062,379.7300720214844,0.9979081153869629
7978,871.8257446289062,368.1723937988281,0.9995890855789185,883.2298583984375,363.2454528808594,0.9987411499023438,879.2965087890625,371.8371276855469,0.9947017431259155,892.3087768554688,379.9387512207031,0.9979549050331116
7979,871.0466918945312,369.1405029296875,0.9994758367538452,883.2206420898438,364.16009521484375,0.9975209832191467,883.4404907226562,374.5437316894531,0.9946192502975464,889.28271484375,383.05389404296875,0.986945629119873
7980,871.433837890625,369.658203125,0.49710971117019653,882.68359375,368.25225830078125,0.8520989418029785,881.09521484375,375.37652587890625,0.7646697759628296,880.4815063476562,381.8997497558594,0.37956172227859497
7981,867.4412841796875,381.0306701660156,0.8322966694831848,880.335205078125,369.4125061035156,0.9828935861587524,881.8936767578125,378.0149230957031,0.9988909959793091,869.887939453125,384.7513122558594,0.819145679473877
7982,881.1566772460938,362.04400634765625,0.5453466773033142,881.0094604492188,369.6087646484375,0.9800183773040771,877.5885009765625,376.2423400878906,0.9965522289276123,869.452392578125,386.41595458984375,0.979767918586731
7983,866.535400390625,381.6515808105469,0.6190727353096008,879.5684204101562,370.1513671875,0.9482206106185913,877.7916870117188,377.0517883300781,0.9968329071998596,869.8111572265625,386.1168518066406,0.9206984043121338
7984,882.2841186523438,361.7865295410156,0.7182005643844604,883.2764282226562,371.20452880859375,0.946327805519104,877.8233642578125,375.59161376953125,0.9819804430007935,868.5381469726562,386.43475341796875,0.992376446723938
7985,869.00048828125,380.8293762207031,0.6038609743118286,881.232177734375,370.3747863769531,0.9049954414367676,879.4573364257812,376.9206237792969,0.9860515594482422,877.8567504882812,387.9054260253906,0.5438021421432495
7986,870.4880981445312,371.5924072265625,0.7771915197372437,878.3377075195312,369.4115295410156,0.850754976272583,882.6392822265625,376.9067077636719,0.9607758522033691,882.3468017578125,385.0877685546875,0.9702062010765076
7987,870.2327880859375,369.47174072265625,0.9773152470588684,879.88671875,365.8527526855469,0.8577464818954468,878.6817626953125,375.24383544921875,0.6149076819419861,882.531494140625,381.5406799316406,0.8143367767333984
7988,868.9816284179688,368.45367431640625,0.9989491701126099,881.0487670898438,361.8845520019531,0.9913370609283447,878.9985961914062,372.5362548828125,0.9213685393333435,869.0557861328125,373.5461120605469,0.8844507932662964
7989,868.051025390625,369.75830078125,0.9073847532272339,880.8577880859375,358.62042236328125,0.47678932547569275,882.8353271484375,370.93731689453125,0.026912540197372437,867.595458984375,372.6875915527344,0.6739466190338135
7990,868.5808715820312,370.1310729980469,0.9437262415885925,880.985107421875,359.74755859375,0.7423949837684631,883.8204345703125,371.8622741699219,0.284206748008728,867.3329467773438,373.00225830078125,0.5465071201324463
7991,868.705322265625,369.4137878417969,0.9593104720115662,880.0916137695312,360.0008850097656,0.8705859184265137,882.0661010742188,370.018310546875,0.16878372430801392,867.0390014648438,373.204833984375,0.7209045886993408
7992,869.6211547851562,368.568603515625,0.9642778038978577,880.9412231445312,360.0643310546875,0.9884307384490967,881.82666015625,368.02325439453125,0.8325471878051758,867.7310791015625,374.40771484375,0.9534684419631958
7993,869.75439453125,370.3179626464844,0.6986700892448425,880.8162841796875,360.24505615234375,0.7589823007583618,882.9835205078125,368.7371826171875,0.7266791462898254,867.5437622070312,374.7441711425781,0.9388900995254517
7994,869.4020385742188,369.7829895019531,0.4094359874725342,880.4230346679688,363.3582458496094,0.35807013511657715,881.8851928710938,368.0633544921875,0.1795615255832672,867.3391723632812,374.8417053222656,0.9372221231460571
7995,870.1402587890625,369.34033203125,0.3982308506965637,881.2814331054688,363.1834411621094,0.7491258978843689,881.50341796875,367.6584167480469,0.5415809154510498,867.30029296875,375.0676574707031,0.9551587700843811
7996,883.9974365234375,359.4206848144531,0.34104007482528687,881.8754272460938,363.28497314453125,0.9069803357124329,881.0230712890625,367.5675964355469,0.7754895687103271,867.226318359375,376.3215637207031,0.9851706027984619
7997,869.329345703125,374.38726806640625,0.5784982442855835,881.544921875,363.9537048339844,0.9703536033630371,881.7654418945312,368.6176452636719,0.9775199890136719,867.5908813476562,376.9698791503906,0.9968389272689819
7998,869.2017211914062,373.9858093261719,0.7799253463745117,881.0995483398438,363.69293212890625,0.978218674659729,881.6514282226562,368.66064453125,0.9885724782943726,867.2653198242188,376.2854309082031,0.9972427487373352
7999,869.2864990234375,374.2427062988281,0.7565052509307861,880.5155029296875,363.01544189453125,0.9648240804672241,881.5625,369.0619201660156,0.9867766499519348,867.474365234375,376.51800537109375,0.9956440925598145
8000,868.9157104492188,374.345458984375,0.7353954315185547,881.2550659179688,364.5506591796875,0.9617025256156921,882.1975708007812,369.2221374511719,0.9886213541030884,867.2525634765625,376.597412109375,0.9972778558731079
8001,869.8232421875,375.0362854003906,0.9552189111709595,881.5094604492188,365.5047302246094,0.9918922185897827,883.5695190429688,371.14569091796875,0.9996294975280762,867.933837890625,376.83258056640625,0.9893208742141724
8002,870.031494140625,378.22723388671875,0.9992207288742065,880.7874755859375,367.234619140625,0.997407853603363,884.5432739257812,375.0222473144531,0.9999563694000244,885.440185546875,356.80621337890625,0.8504989147186279
8003,868.9945678710938,377.7786865234375,0.9945741891860962,881.1415405273438,365.59124755859375,0.9985880851745605,882.6591796875,372.55810546875,0.999395489692688,867.8331909179688,377.9766845703125,0.9798253774642944
8004,882.9240112304688,359.0452575683594,0.9924981594085693,884.7283325195312,365.0641784667969,0.9942605495452881,879.3693237304688,369.8991394042969,0.9792713522911072,866.8244018554688,375.27398681640625,0.9830706119537354
8005,869.4475708007812,370.5786437988281,0.9962839484214783,880.02783203125,366.0245056152344,0.9979889392852783,878.2837524414062,373.8402404785156,0.9989700317382812,866.0680541992188,374.5088195800781,0.6719300150871277
8006,867.882080078125,372.3282165527344,0.9996766448020935,876.8683471679688,367.848388671875,0.9954431653022766,879.3827514648438,377.50225830078125,0.9997839331626892,865.6620483398438,374.763916015625,0.41267481446266174
8007,867.9247436523438,372.6307678222656,0.9996469020843506,877.45703125,368.0661315917969,0.9990257024765015,875.865234375,377.7967224121094,0.9998538494110107,866.1895141601562,376.9318542480469,0.6300519108772278
8008,867.1311645507812,372.17529296875,0.9996976852416992,877.2510375976562,368.8144836425781,0.9985326528549194,872.7874755859375,379.3915710449219,0.9998026490211487,870.681396484375,382.7704162597656,0.698729395866394
8009,868.6044311523438,371.1631774902344,0.9984391927719116,879.617431640625,369.5080261230469,0.9983837008476257,873.0834350585938,378.42181396484375,0.999835729598999,865.8213500976562,379.94244384765625,0.7719085216522217
8010,867.392333984375,373.13665771484375,0.9979612231254578,876.6283569335938,368.9261169433594,0.9964094758033752,873.787841796875,380.1561279296875,0.99988853931427,865.4180297851562,380.1144104003906,0.7218011021614075
8011,864.88427734375,377.0908203125,0.9988048076629639,875.4754638671875,370.1532287597656,0.9985957741737366,875.0306396484375,382.127685546875,0.999887228012085,864.6323852539062,379.9999694824219,0.6310079097747803
8012,865.0480346679688,376.0152587890625,0.9987956285476685,875.7284545898438,369.9370422363281,0.9985561966896057,874.4141845703125,381.8907165527344,0.9998812079429626,865.0789184570312,379.9976806640625,0.6137433648109436
8013,865.4322509765625,376.6611022949219,0.9990641474723816,875.139404296875,370.0163269042969,0.9991459846496582,874.8688354492188,382.30999755859375,0.9998995661735535,865.1005249023438,380.5462646484375,0.7202919721603394
8014,866.3011474609375,372.7503356933594,0.9986001253128052,877.5267333984375,370.34149169921875,0.9965395927429199,870.9237060546875,378.827392578125,0.999698281288147,870.3911743164062,384.7096252441406,0.9721157550811768
8015,864.9010620117188,379.32647705078125,0.991330623626709,878.2863159179688,369.95562744140625,0.998937726020813,873.1776733398438,378.7911071777344,0.9997089505195618,867.074951171875,385.71942138671875,0.9635756015777588
8016,864.7320556640625,380.62017822265625,0.9956249594688416,877.9780883789062,370.5697937011719,0.9936140775680542,875.47900390625,378.8818359375,0.9997372627258301,864.443115234375,384.0437927246094,0.8452897071838379
8017,863.4427490234375,384.9345703125,0.9986153841018677,879.2496337890625,372.2875671386719,0.9962413311004639,873.4597778320312,379.8209228515625,0.9991950392723083,863.452880859375,386.10552978515625,0.9518798589706421
8018,862.255859375,386.64532470703125,0.9983705878257751,881.1617431640625,374.1875915527344,0.9981703758239746,873.2634887695312,380.055908203125,0.9996392726898193,862.2741088867188,387.2879638671875,0.9778579473495483
8019,858.5307006835938,388.57427978515625,0.9999951720237732,866.6397705078125,378.1733703613281,0.9999115467071533,873.6603393554688,390.0065612792969,0.9999721050262451,881.3068237304688,362.59716796875,0.9995516538619995
8020,855.9032592773438,390.8210754394531,0.9999967813491821,862.2298583984375,379.7750549316406,0.999916672706604,870.5960693359375,391.2145690917969,0.9999723434448242,880.896728515625,360.6173095703125,0.9998849630355835
8021,854.81005859375,392.0976867675781,0.999995231628418,861.719482421875,381.1269226074219,0.9999081492424011,870.635009765625,393.4453430175781,0.9999762773513794,880.4254760742188,361.16259765625,0.9998623728752136
8022,853.42236328125,393.9748840332031,0.9999977350234985,861.2958984375,384.1815185546875,0.9998807907104492,869.4219360351562,393.83868408203125,0.9999841451644897,878.7965698242188,360.97357177734375,0.9998729228973389
8023,850.7945556640625,396.09576416015625,0.9999978542327881,857.9496459960938,387.7293395996094,0.9999749064445496,866.9097290039062,396.88824462890625,0.9999947547912598,879.247314453125,361.9589538574219,0.999947190284729
8024,844.5748291015625,399.0243225097656,0.9998317956924438,854.258056640625,390.28753662109375,0.9999901652336121,860.6854248046875,399.72479248046875,0.9997810125350952,879.2892456054688,363.8896484375,0.9998862147331238
8025,843.1131591796875,398.6345520019531,0.9999656677246094,851.9380493164062,389.576416015625,0.9999984502792358,860.1477661132812,400.7100524902344,0.9999672174453735,878.6627807617188,364.73834228515625,0.9999314546585083
8026,843.5343627929688,399.33062744140625,0.9999843239784241,851.8720703125,388.18634033203125,0.9999989867210388,860.5457763671875,399.9088439941406,0.999972939491272,878.3761596679688,364.5316467285156,0.9999409317970276
8027,843.2286987304688,398.5431213378906,0.9999619722366333,851.8372802734375,388.1711120605469,0.9999966621398926,859.7586669921875,400.0858154296875,0.9999446868896484,876.9273071289062,364.0931701660156,0.9998393058776855
8028,843.57373046875,398.182861328125,0.999961256980896,852.2493286132812,387.3299255371094,0.9999985098838806,859.8510131835938,399.6383361816406,0.9999415278434753,876.413330078125,364.1902770996094,0.9998399019241333
8029,846.355712890625,398.9440612792969,0.9998829364776611,854.170654296875,387.2853698730469,0.9999865293502808,861.4959716796875,398.0163269042969,0.9999343156814575,876.76708984375,363.1874694824219,0.9998161196708679
8030,845.9121704101562,398.95648193359375,0.9999658465385437,854.6063232421875,385.8614807128906,0.9999874830245972,862.6546630859375,397.05108642578125,0.9999404549598694,877.8580932617188,362.3971862792969,0.9997843503952026
8031,846.4315185546875,396.9501953125,0.9998981356620789,854.9448852539062,384.5201721191406,0.9999845027923584,861.9630126953125,396.2415771484375,0.9999158978462219,877.9237670898438,362.4781799316406,0.9995666742324829
8032,845.6369018554688,399.19696044921875,0.9999332427978516,854.2466430664062,383.91632080078125,0.9999943971633911,862.9127807617188,396.5498962402344,0.9999690055847168,876.3741455078125,362.2005615234375,0.9996335506439209
8033,846.2012939453125,397.80657958984375,0.9999697208404541,854.987548828125,382.0378723144531,0.9999921321868896,863.1663818359375,395.5221862792969,0.9999328851699829,875.13720703125,363.19696044921875,0.9992994666099548
8034,846.6180419921875,396.0186462402344,0.9999715685844421,854.9979858398438,381.43817138671875,0.9999584555625916,862.0491333007812,392.35382080078125,0.9995834827423096,874.7071533203125,364.4098205566406,0.9935840964317322
8035,846.6802978515625,395.2789611816406,0.9999740123748779,854.730224609375,381.1909484863281,0.9999793767929077,862.4029541015625,393.1269226074219,0.9997901916503906,874.3287353515625,364.9051818847656,0.9900886416435242
8036,847.86376953125,395.033203125,0.9999856948852539,855.866943359375,380.7313537597656,0.9999589920043945,860.9070434570312,391.0602722167969,0.9998676776885986,876.6093139648438,362.4172058105469,0.9923840761184692
8037,435.06097412109375,387.3271179199219,9.97781753540039e-05,-2.442136764526367,-7.420313835144043,1.3172626495361328e-05,862.7362060546875,374.6448974609375,1.189112663269043e-05,853.7035522460938,391.49835205078125,0.00011360645294189453
8038,434.6561279296875,386.9759826660156,0.00030478835105895996,-2.251441478729248,-7.6425323486328125,1.3649463653564453e-05,-0.2829408645629883,-2.2056798934936523,3.7550926208496094e-06,0.5277576446533203,0.3243107795715332,7.778406143188477e-06
8039,434.7442626953125,387.8157958984375,0.0001080632209777832,-2.2454867362976074,-7.393189430236816,1.3053417205810547e-05,-0.11604785919189453,-2.314206123352051,3.6954879760742188e-06,0.588860034942627,0.48345232009887695,9.626150131225586e-06
8040,434.7292175292969,387.22967529296875,0.00019934773445129395,-2.2921981811523438,-7.354646682739258,1.5527009963989258e-05,-0.2988462448120117,-2.5476746559143066,3.725290298461914e-06,0.8391475677490234,0.20096945762634277,1.245737075805664e-05
8041,839.5709838867188,395.2016906738281,0.9997810125350952,844.4656982421875,389.4734191894531,0.9922680854797363,843.483642578125,394.58441162109375,0.9795964956283569,839.9627075195312,396.16339111328125,0.8886733055114746
8042,838.9405517578125,395.5854187011719,0.999872088432312,844.2625122070312,389.3611755371094,0.9967936277389526,843.6099243164062,395.2560119628906,0.9846514463424683,839.3804931640625,395.9739990234375,0.847061038017273
8043,840.9849853515625,394.774169921875,0.9999170303344727,845.5859375,388.7879943847656,0.9989938735961914,846.9677124023438,395.5908508300781,0.996192216873169,848.5078125,391.7435302734375,0.4581761062145233
8044,434.30438232421875,387.01678466796875,0.0008358359336853027,-2.375013828277588,-7.507793426513672,1.3113021850585938e-05,-0.22491884231567383,-2.0474486351013184,3.635883331298828e-06,0.07098841667175293,0.9430553913116455,1.043081283569336e-05
8045,434.8751525878906,387.27520751953125,0.00046306848526000977,-2.3063807487487793,-7.835928916931152,1.5348196029663086e-05,-0.21745920181274414,-2.116457939147949,4.470348358154297e-06,0.42476367950439453,1.0261552333831787,1.5228986740112305e-05
8046,434.6744689941406,387.3872375488281,0.00011691451072692871,-2.5686230659484863,-7.569459915161133,1.3172626495361328e-05,-0.04312849044799805,-2.2620811462402344,3.933906555175781e-06,0.3968825340270996,0.8693513870239258,1.1712312698364258e-05
8047,434.6092529296875,387.4795837402344,0.0005494952201843262,-2.8803415298461914,-7.785748481750488,1.2069940567016602e-05,-0.19782018661499023,-1.9866881370544434,3.516674041748047e-06,0.2213149070739746,0.7520647048950195,9.059906005859375e-06
8048,434.3424987792969,386.86724853515625,0.00017815828323364258,-2.333254337310791,-7.960763931274414,1.2367963790893555e-05,-0.04461097717285156,-2.4183807373046875,3.337860107421875e-06,0.48625826835632324,0.7086944580078125,1.0967254638671875e-05
8049,433.9986877441406,386.9060363769531,0.0006904304027557373,-2.3870978355407715,-7.513410568237305,1.5735626220703125e-05,0.030395030975341797,-2.3714728355407715,4.0531158447265625e-06,0.3323700428009033,0.830833911895752,1.1682510375976562e-05
8050,433.5455322265625,387.34869384765625,0.00018838047981262207,-2.262094020843506,-7.468412399291992,1.633167266845703e-05,-0.06510543823242188,-2.335263252258301,3.814697265625e-06,0.35135746002197266,0.8722248077392578,1.138448715209961e-05
8051,832.0619506835938,402.6134033203125,0.015094608068466187,833.9790649414062,401.0521240234375,8.222460746765137e-05,827.9646606445312,400.6719665527344,4.270672798156738e-05,830.572509765625,402.4524230957031,0.0032761096954345703
8052,831.0126342773438,402.4795227050781,0.9997045993804932,834.5979614257812,401.4089660644531,0.9730843305587769,834.2740478515625,400.07171630859375,0.9686028957366943,828.468017578125,404.1475524902344,0.534153163433075
8053,829.8268432617188,405.23236083984375,0.9994747042655945,833.911376953125,401.18060302734375,0.9953190684318542,834.8626098632812,404.6756896972656,0.9999368786811829,846.2893676757812,396.46142578125,0.5727444887161255
8054,823.373291015625,410.8190612792969,0.9687103033065796,830.6917724609375,404.7439270019531,0.9926267266273499,827.7843627929688,407.60699462890625,0.999158501625061,847.7346801757812,397.5511474609375,0.9592797756195068
8055,816.1102905273438,420.7853088378906,0.9997543096542358,823.350830078125,405.2940673828125,0.9999722838401794,827.9396362304688,416.09930419921875,0.9997566938400269,855.1043090820312,393.2341613769531,0.9965901374816895
8056,806.4600219726562,427.0166931152344,0.9999977946281433,815.146240234375,409.99493408203125,0.9999706745147705,822.1305541992188,423.12969970703125,0.9999963641166687,856.226318359375,392.6259460449219,0.9999838471412659
8057,797.6702880859375,427.4754943847656,0.9999858140945435,809.5988159179688,415.15618896484375,0.9999873638153076,814.7080078125,429.20159912109375,0.999987006187439,852.7958984375,397.6800842285156,0.9999995231628418
8058,791.4188232421875,428.67987060546875,0.9999975562095642,807.1666870117188,414.6871337890625,0.999997079372406,810.0634765625,429.6612243652344,0.9999930262565613,847.3876342773438,404.5087890625,0.9999997615814209
8059,789.6290283203125,430.04095458984375,0.9999967217445374,805.7048950195312,415.2602233886719,0.9999977350234985,808.7824096679688,430.1543273925781,0.9999942779541016,847.3523559570312,410.9971008300781,0.9999966621398926
8060,789.8905029296875,435.2233581542969,0.9999974966049194,803.1937255859375,417.7348327636719,0.9999992847442627,809.0242919921875,431.1886291503906,0.9999900460243225,844.0093994140625,413.34423828125,0.9999951124191284
8061,788.0222778320312,434.5194396972656,0.9999969005584717,801.4962768554688,420.33831787109375,0.9999997615814209,807.1806030273438,435.3328857421875,0.9999995231628418,841.5645141601562,413.2424621582031,0.9999966621398926
8062,786.3013916015625,426.1285095214844,0.9999980330467224,801.4930419921875,415.46038818359375,0.9999959468841553,801.9484252929688,430.44146728515625,0.9999991655349731,839.103515625,415.3780822753906,0.9999996423721313
8063,785.1124267578125,419.9905090332031,0.9999970197677612,801.0256958007812,413.1964416503906,0.9999959468841553,797.9524536132812,428.5669860839844,0.9999929666519165,837.792236328125,416.47161865234375,0.9999998807907104
8064,781.9732666015625,417.8141174316406,0.9999915957450867,798.9652709960938,412.5009765625,0.9999901652336121,793.9661254882812,428.86956787109375,0.9999946355819702,835.089111328125,418.91046142578125,1.0
8065,779.9702758789062,409.3868103027344,0.99998939037323,795.7686157226562,413.400634765625,0.999988317489624,786.5994873046875,427.09393310546875,0.9999995827674866,831.0746459960938,422.531494140625,0.9999997615814209
8066,781.87060546875,399.9795837402344,0.9999836683273315,794.8298950195312,408.84490966796875,0.9999899864196777,780.1477661132812,418.69049072265625,0.9999944567680359,825.4693603515625,429.3298034667969,0.9999916553497314
8067,780.6817016601562,397.16387939453125,0.999936580657959,795.162353515625,408.7152099609375,0.9999910593032837,779.1439819335938,417.63543701171875,0.9999957084655762,816.5641479492188,434.8291320800781,0.9999998807907104
8068,782.3311157226562,397.4061279296875,0.999968945980072,795.0389404296875,413.1074523925781,0.9999943375587463,777.8844604492188,419.0386657714844,0.999997615814209,813.219482421875,442.8390197753906,0.9999651312828064
8069,783.7166748046875,397.2001953125,0.9999876022338867,794.5075073242188,412.5413513183594,0.9999898672103882,777.56005859375,418.08465576171875,0.9999953508377075,812.9669189453125,446.1615905761719,0.9999908208847046
8070,784.2203369140625,396.9446716308594,0.9999887943267822,795.1161499023438,412.1092529296875,0.9999884366989136,778.731689453125,417.28778076171875,0.9999953508377075,812.0031127929688,447.0309753417969,0.9999905824661255
8071,784.4829711914062,396.40478515625,0.9999926090240479,795.9490356445312,411.7322998046875,0.999987006187439,779.7599487304688,416.1268615722656,0.9999944567680359,808.9546508789062,448.43408203125,0.9999972581863403
8072,784.6237182617188,396.0182800292969,0.9999923706054688,796.3857421875,411.06463623046875,0.9999858140945435,779.5586547851562,415.3055419921875,0.9999918341636658,808.6497192382812,448.7049560546875,0.9999990463256836
8073,784.131591796875,396.41058349609375,0.999984860420227,795.7935180664062,410.607666015625,0.9999828934669495,779.4609375,415.2634582519531,0.9999925494194031,808.4271240234375,447.75994873046875,0.9999985098838806
8074,782.4991455078125,395.2630920410156,0.9999659657478333,795.7066040039062,408.4905090332031,0.9999891519546509,778.8961181640625,414.83154296875,0.9999898672103882,808.8959350585938,446.5167541503906,0.999994158744812
8075,780.9888916015625,395.00579833984375,0.9999427795410156,794.5809326171875,406.91571044921875,0.9999955892562866,777.984619140625,414.310791015625,0.9999879598617554,809.2334594726562,445.8171691894531,0.9999903440475464
8076,780.3519287109375,392.91656494140625,0.9999918341636658,793.8884887695312,405.126953125,0.9999972581863403,778.361083984375,412.48779296875,0.9999912977218628,806.9219970703125,445.5740661621094,0.9999983310699463
8077,779.08935546875,391.8482360839844,0.9999983310699463,792.8474731445312,406.7146911621094,0.9999950528144836,776.4811401367188,413.70050048828125,0.9999940991401672,804.6912841796875,448.4752502441406,1.0
8078,779.6326904296875,392.3374328613281,0.9999972581863403,793.0989990234375,406.4071960449219,0.999996542930603,776.7744750976562,413.36376953125,0.999992847442627,803.9584350585938,447.6612854003906,0.9999998807907104
8079,779.8726196289062,391.4331970214844,0.9999982118606567,793.1737670898438,405.5301818847656,0.9999974966049194,776.885009765625,411.87945556640625,0.999991774559021,803.9774780273438,447.4324035644531,0.9999998211860657
8080,780.0189819335938,391.0310363769531,0.9999978542327881,792.7058715820312,403.8182678222656,0.9999973773956299,776.6250610351562,410.924560546875,0.9999924898147583,804.1239624023438,446.13446044921875,0.9999994039535522
8081,779.5104370117188,390.8741455078125,0.9999979734420776,792.1587524414062,403.3641662597656,0.9999978542327881,775.942138671875,410.3166809082031,0.9999940395355225,803.6976928710938,445.5176086425781,0.9999995231628418
8082,779.7568359375,391.00982666015625,0.9999967813491821,791.8541259765625,402.9913024902344,0.9999985694885254,775.6305541992188,409.8570556640625,0.999994158744812,803.5252075195312,445.2465515136719,0.9999995231628418
8083,780.0762329101562,391.0132751464844,0.9999961853027344,791.63671875,402.5719909667969,0.999998927116394,775.2406005859375,408.853515625,0.9999951124191284,803.3541259765625,444.82489013671875,0.9999995231628418
