scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
13519,645.1339721679688,366.1051940917969,0.999997615814209,666.0424194335938,351.83001708984375,0.9999977946281433,666.080322265625,370.8074951171875,0.9999989867210388,710.4019165039062,378.7601623535156,0.9999994039535522
13520,643.7412109375,370.1444396972656,0.999998927116394,658.83935546875,352.65631103515625,0.9999983310699463,664.0526123046875,369.29345703125,0.9999991655349731,708.5643310546875,376.6727294921875,0.9999997615814209
13521,642.6615600585938,377.6986083984375,0.9999980926513672,652.8863525390625,355.43792724609375,0.9999996423721313,660.4993896484375,371.03826904296875,0.9999998807907104,704.9517822265625,374.83966064453125,0.9999998807907104
13522,641.2554931640625,381.3526916503906,0.9999954104423523,647.3888549804688,360.8524169921875,0.999998927116394,658.1552124023438,374.67669677734375,0.9999998211860657,701.1017456054688,372.1714782714844,0.9999995231628418
13523,641.8306274414062,387.3370666503906,0.9999997615814209,645.4786987304688,365.8297424316406,0.9999992251396179,657.7247924804688,378.8328857421875,0.999999463558197,698.29248046875,369.8525695800781,0.9999995827674866
13524,641.3499145507812,389.7553405761719,0.9999992251396179,644.8768920898438,367.74371337890625,0.999998927116394,657.3807983398438,380.41705322265625,0.9999994039535522,694.7852783203125,367.344482421875,0.9999994039535522
13525,639.9320068359375,392.413330078125,0.9999945163726807,641.4432373046875,370.6987609863281,0.9999986886978149,656.6489868164062,383.11822509765625,0.9999982118606567,695.974365234375,368.80792236328125,0.999996542930603
13526,638.0731201171875,395.4300537109375,0.9999940395355225,640.5778198242188,374.0649108886719,0.9999990463256836,653.82470703125,384.4834899902344,0.9999990463256836,692.8904418945312,365.6952209472656,0.9999932646751404
13527,639.2736206054688,395.4806213378906,0.9999971389770508,639.1557006835938,374.5309143066406,0.9999991655349731,653.988525390625,383.4483947753906,0.9999991655349731,691.280029296875,365.2066955566406,0.9999957084655762
13528,643.85400390625,396.6117248535156,0.9999985694885254,637.1754150390625,376.5633544921875,0.9999927878379822,656.3253173828125,384.7252502441406,0.9999992847442627,690.8987426757812,365.6954345703125,0.9999927282333374
13529,647.3795776367188,398.7281188964844,0.9999953508377075,638.8922119140625,382.2935485839844,0.9999810457229614,658.566650390625,387.0127868652344,0.9999999403953552,688.0648803710938,363.44525146484375,0.9996535778045654
13530,651.9818725585938,400.55889892578125,0.9999955296516418,640.115966796875,386.60296630859375,0.9999974966049194,660.2478637695312,387.3209228515625,1.0,684.5469360351562,356.9681091308594,0.9999545216560364
13531,654.6785278320312,400.6500244140625,0.9999934434890747,641.0982666015625,389.0600280761719,0.9999979138374329,661.607666015625,387.4641418457031,1.0,679.5057373046875,355.50543212890625,0.9999625086784363
13532,656.8181762695312,402.49383544921875,0.9999990463256836,641.01904296875,391.840576171875,0.9999963045120239,661.748779296875,388.568115234375,1.0,681.6856689453125,356.4508056640625,0.9999627470970154
13533,657.8245239257812,402.8316345214844,0.9999972581863403,643.0691528320312,394.52105712890625,0.999994158744812,661.1773681640625,389.06103515625,1.0,679.0796508789062,355.21636962890625,0.9999603033065796
13534,658.2926025390625,404.7015380859375,0.9999976754188538,642.4147338867188,395.0866394042969,0.9999944567680359,660.8983154296875,389.689697265625,1.0,678.1893310546875,355.1085510253906,0.9999486207962036
13535,658.489013671875,405.72637939453125,0.9999971389770508,641.2681274414062,395.29632568359375,0.9999946355819702,661.2538452148438,390.2134704589844,1.0,677.7030029296875,355.7483215332031,0.9998950362205505
13536,659.6827392578125,407.08575439453125,0.9999978542327881,641.473388671875,396.19110107421875,0.9999950528144836,661.2622680664062,391.2466125488281,1.0,678.0137939453125,356.6872863769531,0.9999628663063049
13537,658.6620483398438,408.8413391113281,0.9999992847442627,640.1436767578125,396.76605224609375,0.9999933242797852,659.900390625,391.74407958984375,0.9999999403953552,676.2568969726562,357.3843994140625,0.9998779296875
13538,658.5213012695312,410.68548583984375,0.9999994039535522,638.7001342773438,397.97686767578125,0.9999924898147583,658.2789916992188,391.2815246582031,0.9999992251396179,675.7902221679688,355.7948303222656,0.9999823570251465
13539,657.0711059570312,411.9982604980469,0.9999986886978149,639.6122436523438,396.9486389160156,0.9999865293502808,658.22607421875,391.4136657714844,0.9999993443489075,676.040283203125,356.03631591796875,0.9998855590820312
13540,653.1151733398438,413.8973693847656,0.9999883770942688,638.11181640625,395.36700439453125,0.9999943375587463,657.717041015625,391.975830078125,0.9999989867210388,676.1817626953125,355.67633056640625,0.9999586343765259
13541,650.7030029296875,417.2419128417969,0.9999984502792358,636.9312744140625,397.615966796875,0.9999929070472717,654.2725830078125,394.87841796875,0.9999953508377075,675.6817626953125,357.20550537109375,0.9999796152114868
13542,648.465087890625,419.9961242675781,0.9999984502792358,635.4608764648438,398.757568359375,0.9999973177909851,654.7201538085938,396.9026184082031,0.9999980926513672,677.3392944335938,359.5700988769531,0.9999244213104248
13543,647.5570068359375,425.3824768066406,0.9999964237213135,634.8513793945312,405.0841979980469,0.999998927116394,653.7164916992188,403.58111572265625,0.9999994039535522,673.5883178710938,359.57672119140625,0.9984573125839233
13544,643.5587158203125,430.578369140625,0.9999987483024597,632.8740234375,410.0309143066406,0.9999946355819702,652.1121215820312,408.71356201171875,0.999997615814209,661.2733154296875,358.4520568847656,0.9988412857055664
13545,644.2267456054688,437.6222229003906,0.9999995827674866,630.8724365234375,417.7877197265625,0.9999995827674866,649.020263671875,414.72113037109375,0.9999951124191284,656.7005615234375,364.3763427734375,0.9999414682388306
13546,642.4779052734375,444.27606201171875,0.9999982118606567,629.5570068359375,424.33197021484375,0.9999992847442627,648.5955200195312,421.4497985839844,0.9999982118606567,649.1862182617188,370.2956237792969,0.9999979734420776
13547,640.5230102539062,449.54144287109375,0.9999995827674866,629.3219604492188,429.2630615234375,0.9999985694885254,647.447509765625,427.90155029296875,0.9999971389770508,649.0072631835938,375.0480651855469,0.999996542930603
13548,640.4794311523438,456.0536193847656,0.9999978542327881,627.8928833007812,434.6742858886719,0.9999998211860657,646.9734497070312,434.3248596191406,0.9999997615814209,646.2129516601562,382.2147216796875,0.9999983310699463
13549,638.969970703125,462.6512451171875,0.9999969005584717,626.897216796875,442.1341247558594,0.9999977350234985,645.6239013671875,441.2641296386719,0.9999989867210388,638.3646850585938,387.8680114746094,0.9999988079071045
13550,638.8223266601562,473.17913818359375,0.99998939037323,628.0272827148438,453.1903381347656,0.9999996423721313,645.6060791015625,452.2251892089844,0.9999996423721313,634.1693725585938,395.74530029296875,0.9999969005584717
13551,637.7548828125,480.1102294921875,0.9999966621398926,626.63623046875,460.0650939941406,0.9999975562095642,644.2142944335938,459.3052062988281,0.9999996423721313,632.2988891601562,403.2549133300781,0.9999998807907104
13552,638.3373413085938,489.09967041015625,0.9999901056289673,626.8502807617188,468.3034973144531,0.9999996423721313,645.7459106445312,467.8028869628906,0.9999997019767761,632.4326171875,411.2586669921875,0.9999995231628418
13553,637.7726440429688,494.4949645996094,0.9999854564666748,626.596923828125,474.3057556152344,0.9999970197677612,644.173583984375,473.634765625,0.9999992847442627,630.064697265625,417.3431091308594,1.0
13554,639.5901489257812,501.9596252441406,0.9999982118606567,626.1709594726562,481.4107971191406,0.9999992251396179,646.1159057617188,479.6247253417969,0.9999990463256836,628.7592163085938,425.8631286621094,0.9999999403953552
13555,639.1602172851562,508.14642333984375,0.9999912977218628,626.1824951171875,487.8595886230469,0.9999995231628418,645.1804809570312,485.50311279296875,0.9999997615814209,627.2548217773438,432.9324645996094,1.0
13556,638.1277465820312,512.0292358398438,0.9999954700469971,626.3331298828125,494.6288757324219,0.9999949932098389,643.2708129882812,492.5320129394531,0.9999992847442627,628.4805908203125,438.8326721191406,0.9999998807907104
13557,638.894287109375,513.407958984375,0.9999980926513672,627.5184936523438,499.3702087402344,0.9999997019767761,643.549560546875,497.8812255859375,0.9999995827674866,630.0481567382812,443.02398681640625,0.9999997615814209
13558,640.861572265625,511.650634765625,0.9999830722808838,628.6663208007812,500.30224609375,0.9999997615814209,644.189697265625,498.0914001464844,0.9999996423721313,630.9607543945312,444.79473876953125,0.9999992847442627
13559,643.6045532226562,508.5377502441406,0.9999979734420776,631.3226318359375,500.8383483886719,0.9999990463256836,645.7307739257812,496.46722412109375,0.9999991655349731,629.8240356445312,447.22650146484375,0.9999997019767761
13560,646.6102294921875,508.4775085449219,0.999997079372406,633.5896606445312,501.18304443359375,0.999995231628418,647.2491455078125,495.3629455566406,0.9999972581863403,628.9161376953125,447.8251647949219,0.9999998211860657
13561,648.7156372070312,508.33612060546875,0.999995231628418,634.8519897460938,500.6659240722656,0.9999975562095642,648.5933227539062,494.34857177734375,0.9999940395355225,628.6544799804688,447.72308349609375,0.9999998807907104
13562,652.5726318359375,506.9192199707031,0.9999845623970032,636.913818359375,501.0058288574219,0.9999984502792358,649.110107421875,492.9087219238281,0.9999920129776001,627.6669311523438,447.5885314941406,0.9999998807907104
13563,655.1951904296875,506.5314636230469,0.9999626874923706,638.7109985351562,500.7639465332031,0.9999980330467224,651.3883666992188,492.8616638183594,0.9999942779541016,627.2327270507812,448.9090576171875,1.0
13564,659.2898559570312,509.1499328613281,0.9999939203262329,640.9120483398438,504.204833984375,0.9999979734420776,653.697265625,493.7215881347656,0.9999959468841553,627.2144775390625,449.7474365234375,1.0
13565,660.8546142578125,510.08575439453125,0.9999933242797852,642.087890625,505.690185546875,0.9999980926513672,654.1181030273438,495.26580810546875,0.9999904036521912,627.6741943359375,450.7845764160156,1.0
13566,659.390625,511.37957763671875,0.9999899864196777,640.9679565429688,506.1059265136719,0.9999970197677612,653.7262573242188,495.3064270019531,0.9999925494194031,627.4558715820312,450.8650207519531,0.9999999403953552
13567,658.5499877929688,511.4495849609375,0.9999951720237732,639.1605224609375,505.30474853515625,0.9999916553497314,653.0885620117188,494.8863525390625,0.9999932050704956,627.3091430664062,450.2705078125,1.0
13568,661.1305541992188,509.8730773925781,0.9999936819076538,639.5187377929688,506.0059509277344,0.9999934434890747,649.890625,494.019287109375,0.9999948740005493,627.3401489257812,450.0862121582031,1.0
13569,662.2151489257812,509.77130126953125,0.9999939799308777,639.8167114257812,506.0606994628906,0.9999967813491821,650.1224975585938,493.7445983886719,0.9999955892562866,627.087890625,450.07623291015625,1.0
13570,661.543212890625,510.3134765625,0.9999953508377075,638.50537109375,507.50640869140625,0.9999852776527405,648.1600952148438,494.255126953125,0.9999986886978149,627.575439453125,451.8108215332031,1.0
13571,659.1131591796875,511.3244323730469,0.9999959468841553,635.9008178710938,508.2212219238281,0.9999880194664001,645.8208618164062,493.89794921875,0.9999995231628418,627.4324951171875,452.5074768066406,1.0
13572,658.711181640625,509.9324645996094,0.9999980926513672,635.571044921875,508.55584716796875,0.9999814033508301,644.280517578125,493.6370849609375,0.999999463558197,627.1265869140625,455.29974365234375,1.0
13573,663.111328125,509.7893981933594,0.9999972581863403,637.706787109375,509.7808532714844,0.9999700784683228,645.5543823242188,491.6659851074219,0.9999996423721313,627.3981323242188,459.1697998046875,0.9999999403953552
13574,663.2637939453125,509.2752380371094,0.9999905824661255,639.0663452148438,508.35052490234375,0.9999816417694092,646.6383056640625,491.2867126464844,0.9999992847442627,626.9295654296875,461.3276672363281,0.9999998807907104
13575,662.9974365234375,510.25067138671875,0.9999729990959167,639.5108032226562,507.20330810546875,0.9999741315841675,647.066650390625,490.8790588378906,0.9999992847442627,624.3172607421875,465.0547790527344,1.0
13576,662.9585571289062,509.6377868652344,0.9999840259552002,639.6625366210938,509.3695068359375,0.9999651908874512,645.6943359375,491.7547607421875,0.9999995231628418,623.7280883789062,468.9340515136719,0.9999998807907104
13577,661.6390380859375,508.45513916015625,0.9999953508377075,637.3502807617188,510.4341125488281,0.9999351501464844,642.0834350585938,492.1424255371094,0.9999997615814209,621.64453125,472.8849792480469,0.9999982118606567
13578,661.2044067382812,505.8225402832031,0.999995231628418,638.1290283203125,509.0807800292969,0.9999626874923706,640.9315795898438,492.357666015625,0.9999997019767761,622.4063110351562,473.2593994140625,0.9999973773956299
13579,661.0545043945312,504.3863830566406,0.999998927116394,637.8303833007812,509.48577880859375,0.9999333024024963,639.8287963867188,490.76300048828125,0.9999997019767761,622.444580078125,474.42413330078125,0.999980092048645
13580,661.1261596679688,501.6881408691406,0.9999967813491821,638.3820190429688,506.7946472167969,0.9999133944511414,640.3305053710938,489.35284423828125,0.9999994039535522,622.0230102539062,476.8150329589844,0.9999558329582214
13581,662.2796020507812,496.4652099609375,0.9999775886535645,640.7581176757812,503.80029296875,0.9999477863311768,641.3187866210938,487.2259826660156,0.9999990463256836,622.1337890625,476.60015869140625,0.999960720539093
13582,664.17822265625,490.90838623046875,0.9997918605804443,641.8447265625,501.791259765625,0.9999005794525146,642.638427734375,486.708740234375,0.9999986886978149,621.8043212890625,476.9859313964844,0.9999400973320007
13583,663.6651611328125,488.33917236328125,0.9999527335166931,641.242919921875,500.59637451171875,0.9998600482940674,642.2710571289062,486.3294372558594,0.9999979734420776,621.6640625,478.8246765136719,0.9999486207962036
13584,666.0587158203125,483.21112060546875,0.9998665452003479,640.5892944335938,497.4451904296875,0.9990105628967285,643.6790161132812,483.7698974609375,0.9999985098838806,621.357421875,479.2443542480469,0.999900221824646
13585,666.5852661132812,480.1648864746094,0.9897332191467285,642.45751953125,495.5926818847656,0.9983267784118652,644.7757568359375,484.38623046875,0.9999934434890747,622.5545654296875,479.9755859375,0.9998921155929565
13586,640.2819213867188,490.3149108886719,0.803292989730835,639.2972412109375,492.4902038574219,0.9307453632354736,648.067138671875,483.6927795410156,0.9999856948852539,625.141357421875,479.8279113769531,0.9996529817581177
13587,645.9556884765625,489.888671875,0.5951743125915527,641.4246826171875,491.9993591308594,0.8631203770637512,650.3557739257812,481.3702392578125,0.9991260766983032,625.1781005859375,480.24871826171875,0.9997016787528992
13588,642.0026245117188,493.2449951171875,0.9968762993812561,633.70654296875,492.6293029785156,0.9973471760749817,653.1751708984375,483.0960388183594,0.9994776248931885,626.7733764648438,479.8738098144531,0.9978984594345093
13589,641.709228515625,493.71868896484375,0.9988264441490173,634.57958984375,491.8668518066406,0.9960508942604065,652.1177368164062,482.5608825683594,0.9999423623085022,627.34326171875,480.4976806640625,0.9997653961181641
13590,640.4757690429688,496.41851806640625,0.999558687210083,634.0521850585938,490.3947448730469,0.9985542297363281,653.3351440429688,484.18304443359375,0.9999479055404663,630.0050659179688,480.5390319824219,0.9978971481323242
13591,639.0074462890625,494.81793212890625,0.99970543384552,634.2697143554688,491.0306396484375,0.9985120892524719,653.81591796875,484.41278076171875,0.9998841285705566,630.8200073242188,480.90509033203125,0.9960752725601196
13592,640.6493530273438,495.62750244140625,0.9995572566986084,634.0950317382812,491.68682861328125,0.9985369443893433,653.8822631835938,484.4869689941406,0.9991375207901001,630.9837646484375,480.6845703125,0.9966909885406494
13593,642.4180908203125,493.4722595214844,0.9991528391838074,633.599609375,493.9137268066406,0.9990452527999878,653.1162719726562,481.873046875,0.9962643384933472,631.05712890625,479.8641662597656,0.9989317655563354
13594,642.1983642578125,495.09234619140625,0.9995480179786682,632.5140991210938,493.1870422363281,0.9996384978294373,651.1201171875,481.99847412109375,0.9987063407897949,631.3670654296875,479.3692626953125,0.9977599382400513
13595,644.2239990234375,495.41363525390625,0.9978307485580444,632.7933349609375,493.978759765625,0.9997788071632385,651.2572021484375,482.2808532714844,0.9995184540748596,630.1730346679688,478.7207946777344,0.9980037212371826
13596,641.5661010742188,496.4306640625,0.9994274377822876,632.9616088867188,493.2769470214844,0.9997246265411377,650.2691650390625,484.41790771484375,0.999782919883728,662.9741821289062,487.4623107910156,0.9985694885253906
13597,643.9352416992188,496.2283935546875,0.9990102052688599,634.6380004882812,493.7513122558594,0.9985926151275635,653.8310546875,482.7779541015625,0.9986226558685303,632.46142578125,481.701416015625,0.9947041273117065
13598,646.0383911132812,496.3021240234375,0.9988517761230469,634.9658813476562,495.6190490722656,0.996698260307312,654.8715209960938,482.26446533203125,0.9996812343597412,633.0388793945312,482.219970703125,0.9994238615036011
13599,644.5924072265625,495.81280517578125,0.9981667995452881,635.56494140625,495.1497497558594,0.9773505926132202,653.8638305664062,482.7026062011719,0.9992070198059082,633.2572021484375,485.48516845703125,0.9972213506698608
13600,642.8928833007812,496.64410400390625,0.9987396001815796,635.3226928710938,495.0213317871094,0.9919809103012085,651.4465942382812,482.97467041015625,0.9986233711242676,632.6438598632812,485.0883483886719,0.9864177703857422
13601,641.7854614257812,497.4479675292969,0.9986975193023682,634.968505859375,494.5580749511719,0.9929040670394897,650.69921875,482.20263671875,0.9984201192855835,632.8709106445312,484.37060546875,0.9893304109573364
13602,641.601806640625,497.3467102050781,0.9989007711410522,634.9957275390625,494.13104248046875,0.9934069514274597,650.9852905273438,482.3051452636719,0.9987744092941284,633.0918579101562,483.81268310546875,0.9862533807754517
13603,642.124755859375,496.314453125,0.9991214275360107,634.3719482421875,494.17706298828125,0.9947189092636108,650.0540771484375,481.80889892578125,0.9987407922744751,632.455810546875,484.03057861328125,0.9863399267196655
13604,643.19091796875,496.084228515625,0.999340832233429,635.1456909179688,495.0814514160156,0.9959832429885864,650.9039306640625,481.8556823730469,0.9986923336982727,632.226318359375,483.7205810546875,0.9939253330230713
13605,642.1477661132812,496.5162658691406,0.99937504529953,632.4102783203125,497.0172119140625,0.9982753992080688,648.5565185546875,482.0520324707031,0.9996185302734375,631.8757934570312,482.9931945800781,0.9948753118515015
13606,642.757080078125,496.53631591796875,0.9996927380561829,631.164794921875,496.9140319824219,0.9997982382774353,648.9739990234375,481.4136047363281,0.9998972415924072,630.267578125,481.9994812011719,0.996993899345398
13607,656.3458251953125,498.8344421386719,0.9978349208831787,631.0640258789062,497.25445556640625,0.9994804263114929,648.4443359375,481.4219665527344,0.9999856948852539,626.5320434570312,480.6361389160156,0.9997742176055908
13608,659.0948486328125,499.5914306640625,0.9999821186065674,636.187255859375,498.3780212402344,0.9999771118164062,644.989990234375,481.47491455078125,0.9999995827674866,620.8907470703125,479.2464294433594,0.9999456405639648
13609,654.6587524414062,503.7939147949219,0.9999881982803345,633.43408203125,498.00445556640625,0.9999969005584717,645.29833984375,482.84259033203125,0.9999999403953552,620.3810424804688,473.967529296875,0.9999902248382568
13610,648.9557495117188,509.0320739746094,0.9999937415122986,631.8458862304688,497.6578063964844,0.9999986886978149,648.6419677734375,487.4618225097656,0.9999990463256836,620.2802124023438,468.6421203613281,0.9999992847442627
13611,641.5866088867188,508.44024658203125,0.9999990463256836,628.1536254882812,493.093017578125,0.9999963045120239,648.064453125,488.6999816894531,0.9999982118606567,618.875244140625,460.9620666503906,0.9999950528144836
13612,632.4386596679688,507.4244384765625,0.9999940991401672,622.9609985351562,491.29229736328125,0.999980092048645,643.0614013671875,492.22845458984375,0.9999973773956299,617.0866088867188,455.4609069824219,0.999998927116394
13613,619.8727416992188,506.7319641113281,0.9999643564224243,618.678466796875,490.2165222167969,0.9999878406524658,636.0263671875,499.16693115234375,0.9999964237213135,621.3972778320312,453.35406494140625,0.9999999403953552
13614,609.174560546875,504.40576171875,0.9999949932098389,617.3720703125,488.35626220703125,0.9999985098838806,628.7733764648438,503.42803955078125,0.9999985694885254,627.5413208007812,453.7406005859375,1.0
13615,600.9437866210938,502.8710021972656,0.999995231628418,612.8806762695312,489.3810119628906,0.9999992847442627,620.8866577148438,505.4350891113281,0.999994158744812,633.0100708007812,458.5758972167969,0.999998152256012
13616,594.9782104492188,494.8697509765625,0.9999980926513672,608.9235229492188,486.09649658203125,0.9999986886978149,611.7100830078125,502.3189392089844,0.9999986886978149,633.7655029296875,461.2075500488281,0.9999972581863403
13617,586.4215698242188,493.8393859863281,0.9999908208847046,603.9010620117188,485.4942932128906,0.9999989867210388,603.520263671875,502.570068359375,0.9999969005584717,639.2476806640625,474.4346618652344,0.9999862909317017
13618,578.8187255859375,490.6798400878906,0.9999989867210388,596.6651611328125,485.7734375,0.9999997615814209,593.2141723632812,502.24371337890625,0.9999992847442627,636.9345092773438,476.39703369140625,0.9999968409538269
13619,570.5662841796875,488.6944885253906,0.9999951720237732,588.51025390625,482.8800964355469,0.9999986886978149,586.3846435546875,499.8638610839844,0.9999990463256836,629.3355712890625,476.41815185546875,0.9999997615814209
13620,565.856201171875,482.8966979980469,0.9999996423721313,585.3067626953125,480.0941162109375,0.9999982118606567,579.1217651367188,497.34893798828125,0.9999997019767761,625.7906494140625,479.1882019042969,0.9999995231628418
13621,561.3678588867188,477.0858154296875,0.9999958276748657,580.225830078125,477.4867248535156,0.9999967813491821,573.1380615234375,493.8302001953125,0.9999933838844299,620.3566284179688,482.9190673828125,0.9999998807907104
13622,554.2437744140625,474.5561828613281,0.999986469745636,575.940185546875,473.0283508300781,0.9999939203262329,568.1608276367188,490.7895812988281,0.9999986886978149,614.837646484375,484.3391418457031,0.9999999403953552
13623,547.1852416992188,472.949462890625,0.9999987483024597,569.5364990234375,470.2587890625,0.9999987483024597,561.6646118164062,487.4110412597656,0.9999999403953552,608.7420043945312,489.5939636230469,0.9999991059303284
13624,542.5765991210938,471.5762939453125,0.9999970197677612,563.5357666015625,469.140869140625,0.9999997615814209,556.2911376953125,485.56829833984375,0.9999991655349731,603.5569458007812,489.8989562988281,0.9999963045120239
13625,537.415283203125,471.3160095214844,0.9999959468841553,556.5872802734375,465.8774719238281,0.9999989867210388,551.271728515625,483.1376647949219,0.9999997615814209,601.4931640625,491.1125183105469,0.999986469745636
13626,535.1026000976562,469.93487548828125,0.9999992847442627,554.462646484375,464.95697021484375,0.9999984502792358,548.1659545898438,482.7671813964844,0.9999998807907104,597.4458618164062,490.2986755371094,0.9999979138374329
13627,533.3278198242188,464.8579406738281,0.999998927116394,553.1427001953125,465.11248779296875,0.9999978542327881,545.2879638671875,481.69586181640625,0.9999996423721313,595.0635986328125,491.0303649902344,0.9999989867210388
13628,531.8873291015625,462.3048400878906,0.9999969005584717,551.482421875,463.9362487792969,0.999997615814209,543.2904052734375,479.0853271484375,0.9999903440475464,593.09619140625,490.6877746582031,0.9999979734420776
13629,534.6295166015625,457.1965637207031,0.9999930262565613,550.9473266601562,462.5604248046875,0.9999958872795105,541.2025146484375,476.33697509765625,0.9999904036521912,590.1463623046875,489.6169128417969,0.9999885559082031
13630,536.7422485351562,453.9677429199219,0.9999961853027344,551.4819946289062,461.4626770019531,0.9999934434890747,539.2545166015625,472.976318359375,0.9999904632568359,587.143798828125,488.3508605957031,0.999996542930603
13631,537.3958740234375,451.3763122558594,0.9999958276748657,550.6406860351562,460.91839599609375,0.9999902844429016,537.2984619140625,471.4277038574219,0.999993085861206,585.5665893554688,490.13690185546875,0.9999868273735046
13632,534.5547485351562,448.357421875,0.9999980926513672,549.4974365234375,459.534423828125,0.9999910593032837,535.945556640625,469.6789245605469,0.9999971389770508,583.1480712890625,490.4991760253906,0.9999964237213135
13633,527.8380737304688,444.7201843261719,0.9999896287918091,545.0479125976562,455.6822814941406,0.9999961853027344,530.7418212890625,466.44580078125,0.9999990463256836,579.5794067382812,491.2911376953125,0.9999985694885254
13634,523.3746337890625,438.98626708984375,0.9999980926513672,540.1930541992188,450.2572326660156,0.9999980926513672,526.2891845703125,461.8995056152344,0.9999934434890747,573.626220703125,488.6378173828125,0.9999942779541016
13635,516.4541625976562,434.12005615234375,0.9999994039535522,534.2093505859375,445.434326171875,0.999983549118042,520.6861572265625,456.28662109375,0.9999861121177673,567.711669921875,483.5764465332031,0.9999997019767761
13636,507.8163757324219,430.845458984375,0.9999620318412781,525.050537109375,438.187744140625,0.9999925494194031,511.5397033691406,449.9012451171875,0.9999983310699463,562.0436401367188,480.1090087890625,0.9999996423721313
13637,501.0797119140625,427.4508361816406,0.9999973773956299,520.00634765625,433.82513427734375,0.9999990463256836,506.0919494628906,445.97943115234375,0.9999938011169434,554.4326782226562,478.2237854003906,0.999995768070221
13638,496.1773681640625,425.851318359375,0.9999908208847046,513.92041015625,431.7491455078125,0.9999972581863403,500.241943359375,445.3534240722656,0.9999997615814209,547.93603515625,478.0463562011719,0.9999997019767761
13639,489.5597229003906,425.7509765625,0.9999933242797852,508.8191833496094,430.4338073730469,0.9999905824661255,496.8179016113281,444.24383544921875,0.9999988675117493,542.74755859375,477.1697692871094,0.9999982714653015
13640,484.0724182128906,424.544921875,0.9999972581863403,503.0668640136719,428.068115234375,0.9999949932098389,492.87835693359375,442.77874755859375,0.9999879598617554,538.3242797851562,471.12347412109375,0.9999990463256836
13641,477.0030517578125,423.5557861328125,0.9999966621398926,497.5896911621094,422.320556640625,0.9999994039535522,488.2861633300781,438.7624206542969,0.9999979734420776,537.423095703125,465.0293884277344,0.9999994039535522
13642,474.548828125,419.0467834472656,0.9999979734420776,493.7713317871094,420.58135986328125,0.9999973773956299,484.18133544921875,436.3988037109375,0.9999999403953552,534.35693359375,458.7317199707031,0.9999983906745911
13643,468.4967346191406,416.7323913574219,0.9999995827674866,490.20294189453125,416.45098876953125,0.999997615814209,480.28973388671875,432.5872802734375,0.9999997019767761,530.1500244140625,454.2197570800781,1.0
13644,461.5843811035156,415.4797058105469,0.9999864101409912,482.4396057128906,413.9123229980469,0.9999977350234985,474.22802734375,429.41912841796875,0.9999970197677612,523.2409057617188,450.8511962890625,0.9999988079071045
13645,455.4738464355469,411.0887145996094,0.9999971985816956,476.2294616699219,411.3917541503906,0.9999856352806091,467.8183898925781,426.5991516113281,0.9999996423721313,517.8645629882812,445.4647216796875,0.9999990463256836
13646,449.2978515625,406.926025390625,0.9999991655349731,471.54656982421875,406.8604736328125,0.9999992847442627,463.3382873535156,422.1849365234375,0.9999994039535522,512.7066650390625,444.77459716796875,0.9999992251396179
13647,447.1345520019531,403.9979248046875,0.9999983906745911,468.86700439453125,403.15966796875,0.9999998211860657,461.65802001953125,418.7557373046875,0.9999983310699463,508.945556640625,444.42242431640625,0.9999932050704956
13648,447.2462158203125,399.116943359375,0.9999860525131226,469.7008361816406,400.15740966796875,0.9999984502792358,460.4154357910156,415.3305358886719,0.999998927116394,504.1368103027344,442.59710693359375,0.9999988079071045
13649,446.0179138183594,394.9183654785156,0.9999816417694092,467.7234802246094,396.02008056640625,0.9999971389770508,458.48931884765625,411.6929016113281,0.9999926090240479,501.6331787109375,439.41290283203125,0.9999998807907104
13650,445.3189697265625,392.13494873046875,0.999995231628418,467.509033203125,393.9437255859375,0.9999948740005493,458.0260925292969,409.1210632324219,0.9999947547912598,498.7977294921875,436.3085632324219,1.0
13651,447.3408508300781,387.6164245605469,0.999998152256012,469.9789733886719,392.5599365234375,0.9999972581863403,458.5199279785156,407.5889587402344,0.9999988675117493,499.876953125,434.2938537597656,0.9999999403953552
13652,449.9196472167969,384.32501220703125,0.9999992847442627,474.2206115722656,388.95574951171875,0.9999967813491821,461.20745849609375,404.4208068847656,0.9999994039535522,501.39862060546875,432.1097717285156,1.0
13653,451.4660339355469,382.52154541015625,0.9999992251396179,475.49713134765625,386.35565185546875,0.9999971389770508,462.37738037109375,401.83514404296875,0.9999998807907104,500.58062744140625,430.556396484375,0.9999994039535522
13654,450.7844543457031,379.8265075683594,0.9999992847442627,474.6593933105469,384.4268493652344,0.9999908208847046,462.88958740234375,399.1098327636719,0.9999990463256836,500.31597900390625,429.04705810546875,0.999999463558197
