scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
14126,790.31396484375,376.9360046386719,0.9999997615814209,770.8353271484375,384.36224365234375,0.9999995231628418,775.254638671875,370.7335205078125,0.9999998807907104,750.8544311523438,339.0937194824219,0.9999983906745911
14127,790.5845336914062,376.9031982421875,0.9999995827674866,771.2310791015625,384.6715087890625,0.9999995231628418,775.1895141601562,370.9530029296875,0.9999998807907104,751.2723388671875,339.67547607421875,0.9999985694885254
14128,790.2599487304688,376.47650146484375,0.9999992847442627,771.6434936523438,384.52374267578125,0.9999994039535522,776.245849609375,370.910400390625,0.9999997615814209,751.1537475585938,339.3851318359375,0.999998927116394
14129,792.3396606445312,372.9295959472656,0.9999982118606567,771.8997802734375,384.26220703125,0.9999990463256836,776.6927490234375,370.84442138671875,0.9999997615814209,751.1163940429688,339.2413330078125,0.9999991655349731
14130,792.1998291015625,372.969970703125,0.9999973177909851,772.0021362304688,384.1553649902344,0.9999989867210388,776.590087890625,370.9999694824219,0.9999997615814209,749.8748168945312,339.0630798339844,0.9999982118606567
14131,792.578857421875,372.03814697265625,0.9999980926513672,772.3972778320312,384.315673828125,0.999998927116394,777.2488403320312,371.0950622558594,0.9999996423721313,750.0519409179688,339.0451965332031,0.9999964237213135
14132,791.3831787109375,375.22760009765625,0.9999964237213135,770.2933959960938,383.80523681640625,0.9999991655349731,775.9141845703125,370.4800109863281,0.9999998807907104,749.7366943359375,339.03070068359375,0.9999960064888
14133,790.9663696289062,373.8069152832031,0.9999967813491821,770.4696044921875,384.0310974121094,0.9999986290931702,775.0516357421875,369.8160095214844,0.9999997615814209,750.0650024414062,338.94854736328125,0.9999933838844299
14134,791.6068725585938,373.08721923828125,0.9999901056289673,771.07373046875,384.2554626464844,0.9999974966049194,775.0460205078125,369.9440002441406,0.9999995827674866,750.2415161132812,339.11773681640625,0.9999925494194031
14135,792.3125,372.4413757324219,0.9999364018440247,771.3201293945312,383.71514892578125,0.999997079372406,775.3848876953125,369.53253173828125,0.9999996423721313,750.1536254882812,339.27032470703125,0.999995231628418
14136,792.859619140625,372.0564270019531,0.9999575614929199,772.51513671875,383.7818298339844,0.9999963045120239,775.7265625,369.64898681640625,0.9999995231628418,749.8607788085938,338.8784484863281,0.9999972581863403
14137,791.8248291015625,367.9806823730469,0.999957799911499,773.11083984375,383.26068115234375,0.9999940991401672,775.9258422851562,369.23443603515625,0.9999994039535522,749.938720703125,338.78094482421875,0.9999979734420776
14138,792.94140625,367.9306945800781,0.999979555606842,773.6829223632812,383.31561279296875,0.9999940395355225,776.1861572265625,368.96148681640625,0.9999991655349731,750.0780639648438,338.9963684082031,0.9999982118606567
14139,792.4476318359375,368.5556640625,0.9999848008155823,772.6934814453125,383.4267578125,0.9999935626983643,775.2156372070312,369.1181640625,0.9999993443489075,749.5824584960938,339.70037841796875,0.9999974966049194
14140,792.7205200195312,371.15069580078125,0.9999872446060181,771.9296875,383.40618896484375,0.9999964237213135,774.6898803710938,369.40264892578125,0.9999996423721313,749.701416015625,339.5060729980469,0.999997615814209
14141,792.3668823242188,372.180419921875,0.9999949932098389,771.841552734375,383.1886901855469,0.9999961853027344,774.6544189453125,369.28082275390625,0.9999996423721313,749.3264770507812,339.4920654296875,0.9999946355819702
14142,792.725830078125,372.7801818847656,0.999997079372406,772.5795288085938,383.03533935546875,0.9999962449073792,774.7293701171875,368.883544921875,0.999999463558197,750.3427734375,339.7579040527344,0.9999967813491821
14143,792.9786376953125,376.4874267578125,0.9999971389770508,771.1089477539062,383.00750732421875,0.9999961853027344,772.3682250976562,368.942626953125,0.9999997019767761,750.0462036132812,339.8044128417969,0.9999964237213135
14144,792.37841796875,376.4814758300781,0.9999994039535522,771.5641479492188,384.11602783203125,0.9999979734420776,772.038818359375,368.6526184082031,0.9999998807907104,750.3831176757812,339.54620361328125,0.999997079372406
14145,791.8685913085938,375.7705993652344,0.9999987483024597,769.1629638671875,383.5380859375,0.9999973773956299,772.6958618164062,368.40087890625,0.9999998807907104,750.7250366210938,339.69775390625,0.9999992847442627
14146,792.190185546875,376.4723205566406,0.9999989867210388,770.3543090820312,383.428466796875,0.9999959468841553,773.3453979492188,368.039794921875,0.9999998211860657,751.0602416992188,338.8707275390625,0.9999994039535522
14147,792.0579223632812,377.6239929199219,0.9999939203262329,770.0596923828125,383.721435546875,0.9999971389770508,774.9495239257812,368.0583801269531,0.9999997615814209,751.0941772460938,338.8400573730469,0.9999991655349731
14148,792.4564208984375,377.3649597167969,0.9999973773956299,771.5615844726562,384.8355712890625,0.9999980926513672,774.3157348632812,368.2044677734375,0.9999998211860657,750.789306640625,339.12188720703125,0.9999984502792358
14149,792.6415405273438,376.7748107910156,0.999997615814209,771.4008178710938,384.23748779296875,0.9999973177909851,773.467529296875,368.50616455078125,0.9999999403953552,750.3507690429688,339.2126770019531,0.9999985694885254
14150,792.9817504882812,376.8167724609375,0.9999972581863403,770.7670288085938,384.28509521484375,0.9999973773956299,773.2422485351562,368.4561767578125,0.9999998211860657,749.64599609375,339.22320556640625,0.9999973773956299
14151,791.796630859375,377.7332763671875,0.9999987483024597,769.9712524414062,384.7810974121094,0.999998927116394,775.0836791992188,367.8291015625,0.9999997615814209,750.1219482421875,338.9841003417969,0.9999978542327881
14152,794.3157348632812,377.60003662109375,0.9999947547912598,772.7106323242188,385.50848388671875,0.9999991655349731,777.84716796875,367.9602355957031,0.9999983310699463,750.8031005859375,339.4545593261719,0.9999967217445374
14153,793.6795043945312,378.913818359375,0.9999951124191284,773.8334350585938,386.1587219238281,0.9999968409538269,776.2049560546875,368.30810546875,0.9999996423721313,750.428466796875,339.4082946777344,0.9999983310699463
14154,793.5159912109375,378.61798095703125,0.9999950528144836,771.4161376953125,386.438232421875,0.999993085861206,773.9615478515625,369.1934509277344,0.9999998807907104,749.6069946289062,340.1640319824219,0.9999964237213135
14155,794.3326416015625,378.4685363769531,0.9999908208847046,770.1669921875,386.24639892578125,0.9999976754188538,773.9893188476562,369.11602783203125,1.0,750.2500610351562,340.3431091308594,0.9999986886978149
14156,796.135498046875,377.8091735839844,0.9999932646751404,774.0225830078125,385.8662414550781,0.9999970197677612,774.1209106445312,369.6946105957031,0.9999999403953552,750.8685302734375,340.6941833496094,0.9999982118606567
14157,795.4784545898438,378.0867004394531,0.9999952912330627,773.9242553710938,387.03997802734375,0.9999992847442627,774.6322021484375,369.30908203125,0.9999999403953552,750.7327270507812,339.8415832519531,0.999997615814209
14158,795.7322387695312,378.02935791015625,0.9999897480010986,772.6395263671875,387.4349365234375,0.9999997615814209,774.3424682617188,369.6416320800781,0.9999998807907104,750.65625,339.82373046875,0.9999986290931702
14159,795.5543823242188,377.89898681640625,0.9999861717224121,774.156982421875,387.7901611328125,0.9999991059303284,774.4370727539062,370.55780029296875,0.9999998807907104,751.798828125,339.76922607421875,0.9999991655349731
14160,795.861083984375,377.78009033203125,0.9999890327453613,774.053466796875,387.4713439941406,0.9999988079071045,774.0960693359375,370.40887451171875,0.9999998807907104,751.808837890625,339.5328674316406,0.9999994039535522
14161,794.7020874023438,378.0993957519531,0.999957799911499,772.6972045898438,386.91070556640625,0.9999983906745911,773.0667724609375,371.12396240234375,1.0,751.4381103515625,339.2144470214844,0.9999990463256836
14162,796.0889282226562,377.54052734375,0.9999740719795227,775.157470703125,386.971435546875,0.9999967813491821,773.3954467773438,371.5166931152344,1.0,751.8180541992188,339.6380615234375,0.9999991059303284
14163,794.21484375,377.03704833984375,0.9999942779541016,774.0642700195312,386.8884582519531,0.9999992251396179,772.5694580078125,370.69647216796875,0.9999999403953552,751.4547729492188,339.4936828613281,0.9999985694885254
14164,793.6117553710938,376.4918212890625,0.9999986886978149,774.0286254882812,386.7976379394531,0.9999990463256836,772.1567993164062,370.6597595214844,0.9999998807907104,751.285888671875,339.6996765136719,0.9999983310699463
14165,793.07421875,376.648681640625,0.9999994039535522,774.01318359375,386.6695861816406,0.9999995231628418,773.1849365234375,370.4664306640625,1.0,751.4534912109375,339.2770690917969,0.9999984502792358
14166,792.8026123046875,376.5965576171875,0.9999995827674866,774.8388671875,386.37957763671875,0.9999994039535522,773.5111083984375,370.34417724609375,1.0,750.5597534179688,338.62939453125,0.9999964833259583
14167,791.9743041992188,376.7564392089844,0.9999997019767761,772.965576171875,386.6269226074219,0.9999997019767761,773.6602783203125,370.7580871582031,1.0,750.5277709960938,338.4959716796875,0.9999964237213135
14168,789.0067138671875,377.8050842285156,0.9999997615814209,770.565185546875,385.9726867675781,0.9999996423721313,773.4605102539062,370.7744445800781,1.0,749.9129028320312,338.6412048339844,0.9999934434890747
14169,788.697509765625,378.0588684082031,0.9999994039535522,768.1725463867188,384.5813903808594,0.9999989867210388,771.7999267578125,370.90106201171875,0.9999999403953552,749.7544555664062,337.93634033203125,0.9999949932098389
14170,789.9521484375,379.7598876953125,0.9999956488609314,767.8160400390625,383.7405090332031,0.9999970197677612,771.8911743164062,371.0455322265625,1.0,749.8226928710938,338.0943603515625,0.9999955892562866
14171,791.7862548828125,378.8841552734375,0.9999956488609314,770.4151611328125,383.5471496582031,0.9999984502792358,772.5985717773438,370.47747802734375,1.0,750.0728149414062,338.5130615234375,0.9999963641166687
14172,793.6123657226562,379.4090270996094,0.9999520778656006,772.1077880859375,382.73870849609375,0.9999909400939941,772.5903930664062,370.57366943359375,1.0,750.122314453125,338.8980712890625,0.9999958872795105
14173,793.2357177734375,379.9300231933594,0.9999593496322632,771.3448486328125,382.80499267578125,0.9999951720237732,773.4170532226562,371.06781005859375,1.0,750.2501220703125,338.81024169921875,0.9999966025352478
14174,792.9951782226562,380.1274719238281,0.9999549388885498,770.6296997070312,382.61981201171875,0.9999947547912598,773.7731323242188,371.564453125,1.0,751.1213989257812,339.11016845703125,0.9999964237213135
14175,792.83984375,379.14794921875,0.9999390244483948,770.6809692382812,382.7032470703125,0.9999955296516418,773.1537475585938,371.3515930175781,1.0,750.4959716796875,339.3782958984375,0.9999960660934448
14176,792.3458251953125,379.6401672363281,0.9999575614929199,770.46044921875,382.5821838378906,0.9999958276748657,773.6953735351562,371.0040588378906,1.0,750.6672973632812,339.52838134765625,0.9999967813491821
14177,794.9794921875,379.086669921875,0.9999312162399292,772.123291015625,383.03729248046875,0.9999966621398926,774.751220703125,370.5929260253906,0.9999998807907104,750.7896728515625,339.2428894042969,0.9999974966049194
14178,795.569580078125,378.4717102050781,0.9999641180038452,772.91943359375,383.672607421875,0.9999978542327881,775.1339721679688,370.42559814453125,0.9999998807907104,750.7952880859375,338.96685791015625,0.9999980926513672
14179,795.4050903320312,378.8890380859375,0.9999455809593201,772.5159912109375,383.79302978515625,0.9999971389770508,774.7800903320312,370.86492919921875,0.9999999403953552,750.936279296875,338.8108215332031,0.9999982118606567
14180,795.1063232421875,379.156494140625,0.999968409538269,772.7280883789062,383.8686828613281,0.9999980330467224,775.1115112304688,370.19378662109375,0.9999998807907104,750.8295288085938,338.7929382324219,0.9999984502792358
14181,793.443603515625,378.97119140625,0.9999462962150574,771.6386108398438,382.7381896972656,0.9999961256980896,773.6483154296875,368.65673828125,1.0,750.2850952148438,338.5859375,0.9999978542327881
14182,788.5816040039062,380.2467346191406,0.9998166561126709,766.8465576171875,381.7478332519531,0.999970555305481,772.5139770507812,370.09027099609375,1.0,750.8919677734375,338.5812072753906,0.999998927116394
14183,776.618408203125,384.65313720703125,0.9999322891235352,758.4337158203125,383.930908203125,0.9999943971633911,772.5249633789062,372.2891845703125,0.9999998807907104,750.878662109375,338.0823059082031,0.9999990463256836
14184,773.3591918945312,391.029052734375,0.999994158744812,753.7510375976562,382.2149353027344,0.9999967813491821,773.2548828125,374.18017578125,0.9999991655349731,751.0796508789062,337.5877990722656,0.9999982714653015
14185,767.9862670898438,395.6661376953125,0.9999960660934448,751.9802856445312,383.4497985839844,0.9999967813491821,771.8473510742188,379.6199035644531,0.9999974966049194,751.5797119140625,337.4864501953125,0.9999982714653015
14186,765.74951171875,401.5128173828125,0.9999929666519165,751.435302734375,386.8504333496094,0.9999978542327881,770.7333984375,384.2063293457031,0.9999984502792358,750.7780151367188,337.2261047363281,0.9999949932098389
14187,765.1134033203125,408.6399230957031,0.9999794960021973,751.4567260742188,390.7513122558594,0.9999962449073792,770.840576171875,388.84234619140625,0.9999995827674866,752.835693359375,337.9352111816406,0.999998927116394
14188,766.3219604492188,414.8838195800781,0.9999901056289673,752.4544067382812,399.31781005859375,0.9999940395355225,769.81494140625,397.3896484375,0.9999967217445374,753.0579833984375,341.4880065917969,0.9999983310699463
14189,768.2691040039062,424.7392272949219,0.9999963045120239,753.3484497070312,408.55914306640625,0.9999940395355225,772.6126708984375,406.21380615234375,0.9999996423721313,755.50048828125,347.6940612792969,0.9999586343765259
14190,769.6182250976562,434.3075866699219,0.9999995827674866,755.5104370117188,418.38372802734375,0.9999991655349731,774.6362915039062,416.5940246582031,0.9999987483024597,751.8992919921875,358.92572021484375,0.9998101592063904
14191,775.8383178710938,445.60333251953125,0.9999967813491821,759.87646484375,430.2823486328125,0.9999873638153076,777.3497924804688,426.33984375,0.9999807476997375,749.298095703125,374.14581298828125,0.9998144507408142
14192,777.6605834960938,454.2030029296875,0.9999955892562866,762.13134765625,440.6590881347656,0.9999880790710449,780.396240234375,435.3952331542969,0.9999988079071045,750.2864379882812,386.9400939941406,0.9999957084655762
14193,779.0728759765625,463.5465393066406,0.9999957084655762,764.3084716796875,450.1557312011719,0.9999977350234985,782.0855712890625,443.84637451171875,0.999991774559021,752.3634643554688,391.7489318847656,0.999995768070221
14194,782.53955078125,470.5286560058594,0.999998152256012,765.7863159179688,455.7945251464844,0.9999974966049194,784.1904907226562,449.76953125,0.9999996423721313,752.5150756835938,401.49749755859375,0.9999985098838806
14195,783.0677490234375,476.902099609375,0.9999911785125732,767.2470703125,461.4493103027344,0.9999887943267822,784.94189453125,456.0711975097656,0.9999992847442627,755.5936889648438,409.9380187988281,0.9999712705612183
14196,783.2887573242188,484.1817321777344,0.9999980926513672,767.5099487304688,469.1781311035156,0.999998927116394,787.1766357421875,462.7553405761719,0.9999992847442627,753.6060791015625,417.15093994140625,0.9999996423721313
14197,784.2067260742188,492.65155029296875,0.9999970197677612,770.6470947265625,476.3375549316406,0.9999986886978149,789.1753540039062,471.40838623046875,0.9999997019767761,753.3343505859375,422.479736328125,0.9999983906745911
14198,787.9782104492188,495.83270263671875,0.9999996423721313,771.9263916015625,484.8490905761719,0.9999998807907104,790.385009765625,478.9560546875,0.9999988079071045,754.79248046875,429.01324462890625,0.9999971389770508
14199,797.7748413085938,494.7430725097656,0.9999885559082031,778.1917114257812,489.36871337890625,0.9999963641166687,793.3190307617188,477.2129821777344,0.9999915361404419,755.5159912109375,435.42181396484375,1.0
14200,807.7361450195312,492.2735900878906,0.9999991655349731,785.534912109375,491.0034484863281,0.9999995827674866,798.0651245117188,476.1747131347656,0.9999963045120239,756.5914916992188,441.69586181640625,0.9999994039535522
14201,814.0180053710938,492.49072265625,0.9999964833259583,790.13720703125,491.8011474609375,0.9999996423721313,802.9192504882812,475.001220703125,0.9999996423721313,757.515625,446.50946044921875,0.999998927116394
14202,820.1807250976562,489.9674377441406,0.999999463558197,797.8849487304688,492.944580078125,0.9999942779541016,808.298583984375,475.21905517578125,0.9999978542327881,757.6487426757812,449.7101135253906,0.9999995231628418
14203,828.5625610351562,488.30908203125,0.9999995231628418,808.396240234375,494.6300964355469,0.9999994039535522,813.5060424804688,477.95953369140625,0.999992311000824,760.7657470703125,453.79876708984375,0.999995231628418
14204,837.0618896484375,487.6737976074219,0.9999996423721313,816.6634521484375,494.3045654296875,0.9999990463256836,823.5463256835938,475.4191589355469,0.999998927116394,762.9327392578125,462.03887939453125,0.999992847442627
14205,846.598876953125,487.87835693359375,0.9999987483024597,826.8779907226562,493.0797424316406,0.9999953508377075,831.9096069335938,476.4591369628906,0.9999977946281433,769.8718872070312,462.59246826171875,0.9999994039535522
14206,854.8279418945312,491.4233703613281,0.9999994039535522,831.8857421875,494.232421875,0.9999982118606567,841.02294921875,476.6382751464844,0.9999974966049194,776.1762084960938,469.1195373535156,0.9999997615814209
14207,862.3147583007812,494.5025329589844,0.9999967813491821,839.1219482421875,497.81787109375,0.9999997615814209,848.8306884765625,480.44219970703125,0.9999984502792358,784.2549438476562,474.8010559082031,0.9999989867210388
14208,869.679931640625,495.218505859375,0.9999991655349731,846.7662353515625,499.7764892578125,0.9999996423721313,854.06640625,481.3292541503906,0.9999998211860657,791.6680908203125,477.9081726074219,0.9999984502792358
14209,876.6292724609375,497.7076110839844,0.9999992847442627,853.97021484375,502.7832336425781,0.9999997615814209,862.6631469726562,484.6045837402344,0.9999976754188538,796.4133911132812,484.9782409667969,0.9999995231628418
14210,881.388427734375,503.10595703125,0.9999997615814209,860.003173828125,505.44964599609375,0.9999975562095642,870.1365966796875,487.68048095703125,0.9999997615814209,802.8858642578125,484.2864074707031,1.0
14211,889.0631103515625,508.40771484375,0.9999979734420776,868.1113891601562,510.7181701660156,0.9999996423721313,878.2905883789062,494.2889099121094,0.9999942779541016,813.1353759765625,481.94512939453125,0.9999996423721313
14212,896.211669921875,513.4295043945312,0.9999998211860657,874.8030395507812,513.5567016601562,0.9999997615814209,887.613037109375,498.2641296386719,0.9999988079071045,821.6028442382812,483.6494445800781,1.0
14213,904.3809814453125,517.1253662109375,0.9999995827674866,881.8905639648438,517.3675537109375,0.9999999403953552,894.58203125,500.95098876953125,0.9999977350234985,828.974853515625,486.98138427734375,0.9999997019767761
14214,911.9248657226562,519.8466796875,0.9999991059303284,890.7941284179688,519.7760620117188,0.9999992847442627,903.5400390625,503.84307861328125,0.9999990463256836,836.7489013671875,492.1185607910156,0.9999997019767761
14215,920.2984619140625,521.3726196289062,0.9999978542327881,901.1099243164062,524.8268432617188,0.9999996423721313,910.2437133789062,509.0047607421875,0.9999967813491821,843.8360595703125,497.9681396484375,0.9999997019767761
14216,926.797119140625,522.1393432617188,0.9999991059303284,908.0238037109375,526.2764282226562,0.9999986886978149,916.049560546875,508.9718322753906,0.9999995827674866,850.853515625,499.4124450683594,1.0
14217,935.33544921875,524.9993896484375,0.9999992251396179,912.739013671875,529.7556762695312,0.9999997019767761,920.9591064453125,511.2423400878906,0.9999966025352478,856.5330200195312,503.41204833984375,0.9999995827674866
14218,938.185302734375,529.500732421875,0.999999463558197,917.0814208984375,532.3987426757812,0.9999999403953552,926.7728881835938,514.5211791992188,0.9999970197677612,859.7001342773438,505.4201354980469,0.9999982714653015
14219,939.2899780273438,528.9529418945312,0.9999994039535522,917.43359375,533.2304077148438,0.9999999403953552,925.9934692382812,514.4909057617188,0.9999975562095642,863.2277221679688,509.7325744628906,0.9999992847442627
14220,938.3455810546875,520.7489013671875,0.9999997615814209,918.3436889648438,532.2485961914062,0.9999997615814209,921.2716064453125,512.3456420898438,0.9999973773956299,861.8987426757812,516.3470458984375,0.9999996423721313
14221,933.3884887695312,511.1510925292969,0.9999993443489075,915.5159301757812,527.2863159179688,0.9999992251396179,913.3248901367188,509.6643371582031,0.9999997615814209,860.478271484375,518.4479370117188,0.9999997019767761
14222,928.9799194335938,509.363525390625,0.9999998807907104,912.9739990234375,525.078857421875,0.9999995231628418,911.2655639648438,504.6294250488281,0.9999970197677612,859.0621337890625,518.5537719726562,0.9999997615814209
14223,923.8746337890625,506.07843017578125,0.9999998807907104,911.2775268554688,523.0838012695312,0.9999959468841553,907.8256225585938,503.9581604003906,0.9999988079071045,856.3733520507812,518.3419799804688,0.9999997019767761
14224,919.94482421875,506.3891906738281,0.9999993443489075,909.00927734375,521.6914672851562,0.999968945980072,906.466552734375,503.3597412109375,0.9999989867210388,854.9866943359375,518.8843994140625,0.9999998211860657
14225,918.2744140625,509.39788818359375,0.9999988079071045,906.1258544921875,521.66357421875,0.9999758005142212,905.2296142578125,502.13037109375,0.9999995827674866,854.427978515625,519.4412841796875,0.9999998807907104
14226,917.427734375,510.063720703125,0.9999991655349731,905.8666381835938,523.764404296875,0.9999860525131226,905.1380615234375,503.3716735839844,0.9999992847442627,853.6640014648438,519.3582763671875,0.9999998807907104
14227,917.7859497070312,509.8149719238281,0.9999991655349731,906.4522094726562,523.5010375976562,0.9999814033508301,905.5198974609375,503.535888671875,0.9999992251396179,853.5726928710938,519.2484741210938,0.9999999403953552
14228,917.798828125,508.0273132324219,0.9999994039535522,907.004638671875,521.4921875,0.9999771118164062,906.2844848632812,503.4680480957031,0.9999986886978149,853.393310546875,519.32080078125,0.9999998807907104
14229,916.6021118164062,502.3826904296875,0.9999998807907104,910.2847900390625,516.89208984375,0.9999920725822449,905.9617919921875,502.706787109375,0.9999992847442627,854.1128540039062,519.5444946289062,0.9999998807907104
14230,913.2715454101562,494.92279052734375,0.9999989867210388,910.0648193359375,513.9480590820312,0.9999892115592957,902.7568969726562,500.3417053222656,0.9999999403953552,855.068115234375,520.6810302734375,0.9999995827674866
14231,906.7960205078125,485.5307312011719,0.9999998807907104,907.9765625,506.1508483886719,0.9999739527702332,896.1646728515625,497.3147277832031,0.9999994039535522,855.8018188476562,523.2289428710938,0.9999994039535522
14232,905.6337280273438,477.48321533203125,0.9999979734420776,909.2654418945312,498.48785400390625,0.9999921917915344,894.3679809570312,493.7561950683594,0.9999929666519165,856.9657592773438,523.3572387695312,0.9999992847442627
14233,906.89404296875,470.15264892578125,0.9999999403953552,909.2684936523438,490.4757080078125,0.9999845623970032,895.2840576171875,483.1663818359375,0.9999996423721313,860.86962890625,522.3072509765625,0.9999979734420776
14234,908.0496826171875,458.5472412109375,0.999997615814209,911.3291015625,481.1854248046875,0.9999933838844299,896.6932373046875,474.3755187988281,0.9999978542327881,867.77099609375,520.4036865234375,0.9999998211860657
14235,911.4835205078125,447.69879150390625,0.9999998807907104,916.747314453125,470.31329345703125,0.9999992847442627,900.4981689453125,463.35009765625,0.9999998211860657,875.933349609375,516.760009765625,0.9999997615814209
14236,913.9391479492188,438.9886474609375,0.9999998807907104,918.114990234375,461.8273010253906,0.9999987483024597,901.3615112304688,455.9986877441406,0.9999997615814209,882.4327392578125,511.1346435546875,0.9999997615814209
14237,913.4332275390625,429.5728454589844,0.9999986886978149,921.2273559570312,451.5746765136719,0.9999937415122986,903.7469482421875,448.7359313964844,0.9999992251396179,890.83837890625,504.0458679199219,0.9999992847442627
14238,911.2324829101562,422.3006591796875,0.9999997019767761,922.8733520507812,444.3710632324219,0.9999933242797852,902.7473754882812,442.5484619140625,0.9999988079071045,896.4495849609375,497.86688232421875,1.0
14239,906.9544677734375,416.9434509277344,0.9999986886978149,920.5743408203125,433.78521728515625,0.9999961853027344,901.8972778320312,436.5682067871094,0.9999999403953552,900.6384887695312,493.4690246582031,0.9999997615814209
14240,904.7147216796875,416.62091064453125,0.99998939037323,917.9775390625,426.087646484375,0.9999974966049194,901.2200927734375,431.99139404296875,0.999999463558197,903.6793212890625,485.28338623046875,0.9999998807907104
14241,904.850341796875,415.1971435546875,0.9999786615371704,915.6339721679688,426.05377197265625,0.9999983310699463,899.6188354492188,430.27447509765625,0.9999983906745911,907.5718994140625,479.1304626464844,0.9999974370002747
14242,900.9235229492188,415.05877685546875,0.9999847412109375,912.0787353515625,424.06024169921875,0.9999924898147583,897.0610961914062,432.08074951171875,0.9999952912330627,912.8307495117188,475.5380859375,0.9999997019767761
14243,900.3834838867188,415.4639587402344,0.9999850392341614,909.71630859375,419.9504089355469,0.9999814629554749,897.8185424804688,433.2661437988281,0.9999561905860901,914.037109375,470.3904113769531,1.0
14244,896.987548828125,414.1138000488281,0.9998124241828918,908.0390625,417.02362060546875,0.999972403049469,898.77099609375,432.6706848144531,0.9999505281448364,915.75146484375,468.16973876953125,1.0
14245,896.3172607421875,414.69586181640625,0.9998016357421875,908.0203857421875,416.0901794433594,0.9999735355377197,898.44287109375,431.87945556640625,0.9999750256538391,915.8375244140625,466.3067932128906,1.0
14246,895.5621337890625,414.5811767578125,0.9995478391647339,907.580322265625,415.7350769042969,0.999969482421875,898.0288696289062,431.3440856933594,0.9999771118164062,916.1077270507812,465.577880859375,1.0
14247,889.9227294921875,410.7455139160156,0.9995231628417969,907.4706420898438,414.4371643066406,0.9999525547027588,896.0001831054688,427.9983825683594,0.9999914169311523,915.5225830078125,465.44146728515625,1.0
14248,892.87890625,412.50592041015625,0.9993545413017273,906.119384765625,416.0955810546875,0.9999494552612305,895.7711181640625,427.9101867675781,0.9999867677688599,914.685302734375,464.3736267089844,0.9999998807907104
14249,894.6018676757812,412.99591064453125,0.9994996190071106,906.6932373046875,414.5880432128906,0.9999424815177917,895.837890625,428.7015686035156,0.9999855160713196,913.9795532226562,463.89154052734375,0.9999998807907104
14250,893.6903686523438,413.04034423828125,0.9997318387031555,906.3563232421875,414.8710632324219,0.9999651312828064,895.10205078125,428.8046875,0.9999850988388062,914.722900390625,463.5009765625,0.9999997615814209
14251,895.4281616210938,413.1328430175781,0.9998385310173035,907.3896484375,415.6053161621094,0.9999754428863525,895.5300903320312,428.7807922363281,0.9999883770942688,915.270263671875,463.1914367675781,0.9999997019767761
14252,894.3612060546875,412.8468017578125,0.9998267889022827,906.5084228515625,415.3914489746094,0.9999758005142212,894.042236328125,428.37713623046875,0.9999774098396301,916.271728515625,460.8236999511719,0.9999997019767761
14253,890.6403198242188,410.9340515136719,0.9997254610061646,905.6486206054688,415.74176025390625,0.9999616146087646,892.1637573242188,428.8056335449219,0.9999805092811584,917.3060913085938,456.0967712402344,1.0
14254,890.1845703125,407.56890869140625,0.9999237060546875,905.8075561523438,411.4967956542969,0.9999763369560242,894.2529296875,425.3232727050781,0.9999743103981018,919.0653686523438,455.3807678222656,1.0
14255,887.8782348632812,405.47882080078125,0.9999915957450867,905.5513305664062,407.738037109375,0.9999832510948181,890.7289428710938,422.9856262207031,0.9999837875366211,920.6184692382812,455.8630676269531,0.9999998211860657
14256,887.1508178710938,405.2242431640625,0.999991238117218,904.2188720703125,409.4527587890625,0.9999749064445496,890.5457153320312,423.97772216796875,0.9999802112579346,921.557861328125,456.3518371582031,0.9999994039535522
14257,885.9506225585938,404.1551818847656,0.9999957084655762,904.2031860351562,408.05902099609375,0.9999829530715942,889.4666137695312,422.720458984375,0.999983549118042,921.7982788085938,455.86334228515625,0.999999463558197
14258,885.1320190429688,402.3798828125,0.9999964237213135,902.9374389648438,406.91693115234375,0.9999959468841553,889.08544921875,421.2399597167969,0.9999872446060181,922.0855712890625,456.0454406738281,0.9999994039535522
14259,884.7264404296875,403.0872802734375,0.9999971389770508,902.6151123046875,407.2784118652344,0.9999946355819702,889.1564331054688,422.4952697753906,0.9999874234199524,921.6656494140625,455.6916809082031,0.9999995231628418
14260,884.8475952148438,403.7847900390625,0.9999961256980896,903.1689453125,407.94140625,0.9999885559082031,889.2938842773438,423.26226806640625,0.9999867081642151,921.3245849609375,455.7646484375,0.9999996423721313
14261,884.5906372070312,403.70281982421875,0.9999961853027344,902.857666015625,408.1761779785156,0.9999856948852539,889.14599609375,423.26324462890625,0.9999850988388062,921.597412109375,456.3340759277344,0.9999995231628418
