scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
6996,878.18115234375,408.0814208984375,0.9999984502792358,870.4442138671875,417.2503967285156,0.9999960660934448,867.3796997070312,409.87042236328125,0.9999876022338867,823.3123779296875,421.5909729003906,0.999836802482605
6997,888.3423461914062,406.58502197265625,0.9999992847442627,879.1383056640625,416.9382629394531,0.999995768070221,876.305908203125,406.680908203125,0.999985933303833,831.3325805664062,421.567626953125,0.9999784827232361
6998,897.8487548828125,405.8762512207031,0.9999998807907104,886.669677734375,414.3053283691406,0.9999985098838806,886.0444946289062,402.7797546386719,0.9999990463256836,837.5823974609375,416.6995849609375,0.9999504089355469
6999,904.739501953125,404.9236145019531,0.999999463558197,890.8648681640625,413.53106689453125,0.9999881982803345,891.365966796875,401.24298095703125,0.9999947547912598,845.3174438476562,415.7204895019531,0.9999301433563232
7000,901.8263549804688,409.35003662109375,0.999996542930603,888.1536865234375,418.29510498046875,0.9999984502792358,888.861572265625,404.54962158203125,0.9999962449073792,848.3038330078125,420.4122619628906,0.9999974370002747
7001,901.9039916992188,411.51324462890625,0.9999967813491821,886.8875732421875,418.9748840332031,0.9999995827674866,887.485595703125,405.71343994140625,0.9999974966049194,847.7869873046875,420.5859069824219,0.9999974966049194
7002,892.0391235351562,409.34674072265625,0.9999756813049316,885.8709106445312,419.628173828125,0.9999978542327881,881.5823364257812,410.2220458984375,0.9999976754188538,847.1680908203125,420.6035461425781,0.9999929666519165
7003,889.0578002929688,406.1324768066406,0.9999772310256958,886.1658325195312,418.716796875,0.9999706745147705,878.9739990234375,412.64288330078125,0.9999936819076538,847.2911376953125,421.2156677246094,0.9999939203262329
7004,893.396240234375,412.7509460449219,0.9998508095741272,883.0307006835938,421.2218322753906,0.9999986290931702,881.285400390625,410.9200744628906,0.9999962449073792,846.9029541015625,420.6942443847656,0.9999908208847046
7005,894.1105346679688,413.1888427734375,0.9997887015342712,884.3384399414062,420.5205078125,0.9999982714653015,884.090576171875,410.30810546875,0.9999944567680359,847.0494384765625,419.9466552734375,0.9999873638153076
7006,897.4442138671875,410.7884216308594,0.9999825954437256,888.58935546875,419.2093505859375,0.9999914169311523,888.1465454101562,407.5275573730469,0.9999959468841553,847.2503662109375,419.7481689453125,0.9999933242797852
7007,899.2396240234375,401.8628845214844,0.9999995231628418,894.9273071289062,414.1383056640625,0.9999386668205261,891.12255859375,405.8752746582031,0.9999964237213135,850.07861328125,418.90625,0.9999991059303284
7008,898.9170532226562,398.2088317871094,0.999997615814209,898.5042724609375,410.4654235839844,0.9999812841415405,892.263916015625,404.8105163574219,0.999995231628418,851.5823974609375,419.4128723144531,0.9999990463256836
7009,898.4496459960938,398.80938720703125,0.9999956488609314,897.6968383789062,410.2047424316406,0.9999724626541138,892.2041015625,404.8666687011719,0.9999939203262329,851.5682983398438,419.44842529296875,0.9999990463256836
7010,895.779052734375,402.1289367675781,0.999994158744812,894.042236328125,413.4603576660156,0.9997646808624268,889.841796875,407.3863830566406,0.9999529719352722,850.3924560546875,419.5950622558594,0.9999990463256836
7011,896.6425170898438,404.7446594238281,0.9999960660934448,892.710693359375,414.0571594238281,0.9997704029083252,889.507568359375,406.3559875488281,0.9999817609786987,849.6962280273438,419.3954162597656,0.9999988675117493
7012,901.64794921875,406.4037780761719,0.9999996423721313,893.8035888671875,415.54534912109375,0.9999771118164062,891.2942504882812,404.7139587402344,0.9999982118606567,850.0283813476562,419.2591247558594,0.9999994039535522
7013,905.98046875,408.3047790527344,0.9999995827674866,894.683837890625,416.380126953125,0.9999915361404419,894.6124877929688,402.7048034667969,0.9999980330467224,850.4260864257812,418.8323059082031,0.9999994039535522
7014,911.468994140625,406.7939453125,0.9999991655349731,900.0691528320312,415.999267578125,0.9999996423721313,898.2871704101562,402.4422607421875,0.9999997615814209,854.6131591796875,417.8675842285156,0.9999988079071045
7015,911.7666625976562,405.9937438964844,0.999999463558197,899.5086059570312,415.4610290527344,0.999999463558197,897.3046264648438,401.54705810546875,0.9999992847442627,855.0285034179688,418.60321044921875,0.9999985694885254
7016,910.5664672851562,407.8952331542969,0.9999992847442627,896.4876098632812,416.6678771972656,0.9999995231628418,896.306884765625,402.0819091796875,0.9999992847442627,853.8211669921875,419.5616760253906,0.9999994039535522
7017,906.9005126953125,417.8547058105469,0.9999985694885254,893.8627319335938,420.79205322265625,0.9999995231628418,897.0482788085938,406.7456359863281,0.9999992847442627,855.2179565429688,415.814453125,0.9999950528144836
7018,905.7793579101562,428.0508117675781,0.999989926815033,888.9400634765625,427.6406555175781,0.999998927116394,898.0189208984375,413.44281005859375,0.9999989867210388,855.5931396484375,412.0725402832031,0.9999728202819824
7019,908.0255737304688,436.3992919921875,0.9999992847442627,889.1193237304688,431.13812255859375,0.9999983906745911,900.7719116210938,419.9300537109375,0.9999998211860657,858.066650390625,410.7007141113281,0.9998868703842163
7020,909.60302734375,447.14923095703125,0.9999908208847046,892.3616333007812,439.8158874511719,0.9999979734420776,904.0882568359375,428.54046630859375,0.9999980330467224,868.0154418945312,409.09637451171875,0.9999954700469971
7021,901.62451171875,451.32196044921875,0.9999997615814209,887.4881591796875,440.1422119140625,0.9999918937683105,902.2205200195312,431.8135986328125,0.9999991655349731,871.1885375976562,407.86083984375,0.9999979138374329
7022,897.5604858398438,455.7661437988281,0.9999963641166687,884.5936889648438,440.1532287597656,0.9999942779541016,901.6729125976562,434.27545166015625,0.9999997615814209,872.1278076171875,406.8023986816406,0.9999679327011108
7023,896.7008666992188,459.5345153808594,0.9999950528144836,883.791748046875,444.4355773925781,0.9999954700469971,899.13671875,439.5948791503906,0.9999986886978149,872.9848022460938,407.73797607421875,0.9999807476997375
7024,905.6361694335938,460.4544982910156,0.9999897480010986,887.3145141601562,451.779541015625,0.9999967813491821,900.44091796875,441.88250732421875,0.9999992847442627,874.5411376953125,410.4878234863281,0.9999880790710449
7025,913.321533203125,462.63641357421875,0.9999974966049194,893.4109497070312,459.92388916015625,0.9999837279319763,902.7762451171875,443.5554504394531,0.999998927116394,874.941650390625,416.9539794921875,0.9999978542327881
7026,915.5694580078125,464.5042419433594,0.9999985098838806,896.3792724609375,463.2030029296875,0.9999811053276062,902.9862060546875,447.5663146972656,0.9999971389770508,873.0034790039062,423.9177551269531,0.999995768070221
7027,916.3304443359375,465.1312561035156,0.9999988079071045,897.1636352539062,462.5816650390625,0.9999790191650391,903.4238891601562,447.13690185546875,0.9999973773956299,874.1180419921875,426.96075439453125,0.9999932050704956
7028,918.2034912109375,464.8486022949219,0.9999980330467224,900.7037963867188,461.7815246582031,0.9999933838844299,904.8613891601562,446.9342041015625,0.9999933242797852,874.4246826171875,426.9470520019531,0.999992847442627
7029,921.7351684570312,462.31036376953125,0.9999886751174927,901.5614013671875,461.6646423339844,0.9999978542327881,904.5723266601562,446.2428894042969,0.9999969601631165,875.2291259765625,427.1254577636719,0.9999904632568359
7030,923.5355834960938,459.3784484863281,0.9999902248382568,902.962646484375,460.3734436035156,0.9999980926513672,907.5054931640625,444.0857849121094,0.9999978542327881,877.3339233398438,428.9005126953125,0.9999884366989136
7031,924.8802490234375,458.56732177734375,0.9999914169311523,904.3496704101562,458.8204040527344,0.9999946355819702,909.5953369140625,443.4434509277344,0.9999976754188538,878.4091186523438,430.09759521484375,0.9999724626541138
7032,926.1492919921875,458.4466857910156,0.9999809265136719,906.74267578125,459.9759216308594,0.9999897480010986,911.1156005859375,444.68194580078125,0.9999979734420776,880.3949584960938,432.7867431640625,0.9999980926513672
7033,927.7666015625,459.4620666503906,0.9999918937683105,909.3201904296875,461.0610046386719,0.9999896287918091,913.0628051757812,445.4283752441406,0.9999995231628418,883.9407958984375,434.6747741699219,0.9999998211860657
7034,927.8569946289062,462.1351013183594,0.9996758699417114,909.2696533203125,461.4929504394531,0.9999428987503052,913.11474609375,448.2568054199219,0.9999991059303284,886.6055297851562,437.6506652832031,0.9999991655349731
7035,925.5575561523438,462.9403991699219,0.9988094568252563,905.243896484375,461.9132995605469,0.9998887777328491,910.4943237304688,447.7872619628906,0.9999968409538269,886.5921630859375,437.48553466796875,0.9999979138374329
7036,922.98046875,465.5150451660156,0.9999940395355225,904.8102416992188,463.47381591796875,0.9999459981918335,908.9012451171875,449.1178283691406,0.9999979734420776,883.1084594726562,435.2939758300781,0.9999998807907104
7037,916.4884643554688,466.942138671875,0.9999985098838806,899.5570068359375,461.6590270996094,0.9999921321868896,906.5243530273438,449.18701171875,0.9999973773956299,878.3543701171875,432.606689453125,0.9999961853027344
7038,906.7664794921875,467.9468078613281,0.9999982714653015,891.4036254882812,455.5884094238281,0.99998939037323,905.5343017578125,449.7916259765625,0.9999983310699463,876.7084350585938,426.83905029296875,0.9999898672103882
7039,896.334228515625,465.80609130859375,0.9999985098838806,886.2852172851562,451.4844665527344,0.9999994039535522,903.3215942382812,449.3629455566406,0.9999992847442627,876.6426391601562,421.9954833984375,0.9999980330467224
7040,884.01171875,467.141357421875,0.9999978542327881,881.5518188476562,451.63897705078125,0.9999982118606567,896.5071411132812,456.8909912109375,0.9999908208847046,880.0284423828125,419.09832763671875,0.999994158744812
7041,882.6314086914062,468.9345703125,0.9999977350234985,880.9326171875,453.6091613769531,0.9999985694885254,894.5401000976562,460.0860900878906,0.9999777674674988,880.2337646484375,419.25775146484375,0.9999963045120239
7042,881.2553100585938,471.33013916015625,0.99998939037323,880.4957275390625,455.0714111328125,0.999998152256012,894.533935546875,463.2686462402344,0.9999601244926453,882.9173583984375,420.0770568847656,0.9999997615814209
7043,872.5438842773438,467.9440612792969,0.9999939799308777,877.333984375,452.6854553222656,0.9999990463256836,889.6133422851562,467.93994140625,0.9999992251396179,888.4666748046875,424.2140808105469,0.999997615814209
7044,853.3593139648438,460.7881774902344,0.9999977350234985,872.3463134765625,452.597900390625,0.9999988079071045,871.1441650390625,467.3561706542969,0.9999994039535522,905.3584594726562,441.85516357421875,0.9999923706054688
7045,850.3583984375,459.6204833984375,0.9999926090240479,868.7152709960938,451.959716796875,0.9999990463256836,867.4482421875,466.225830078125,0.9999992847442627,904.4579467773438,448.6376647949219,0.999997615814209
7046,851.1636352539062,456.64501953125,0.9999893307685852,869.6697998046875,452.5295715332031,0.9999991059303284,867.0809936523438,466.445068359375,0.9999995231628418,902.0857543945312,450.3385314941406,0.9999995827674866
7047,853.5093383789062,454.75408935546875,0.999996542930603,870.1539306640625,451.2669677734375,0.9999867081642151,867.8474731445312,463.7493591308594,0.9999935626983643,900.8013305664062,451.51055908203125,0.9999948143959045
7048,855.3299560546875,449.9712829589844,0.9999968409538269,873.5420532226562,447.2547607421875,0.9999407529830933,868.7225341796875,461.1442565917969,0.9999974966049194,901.6591186523438,452.0856018066406,0.9999974966049194
7049,859.9964599609375,436.06866455078125,0.9999969005584717,876.9976806640625,442.25347900390625,0.9999017715454102,866.2811889648438,453.2165222167969,0.9999978542327881,901.8589477539062,455.2689208984375,0.9998830556869507
7050,859.9807739257812,432.8961486816406,0.9999875426292419,877.0025634765625,440.2163391113281,0.9999516010284424,865.3599243164062,450.65496826171875,0.999997615814209,899.90869140625,458.25732421875,0.9999402761459351
7051,856.9451904296875,433.0075988769531,0.9999909400939941,875.2272338867188,437.0221252441406,0.999986469745636,863.9923095703125,449.59039306640625,0.999998927116394,899.1243286132812,461.45916748046875,0.9999983310699463
7052,857.1013793945312,435.1910095214844,0.9999936819076538,874.6610107421875,436.27227783203125,0.9999918937683105,864.4044799804688,450.6610412597656,0.9999992251396179,898.7406616210938,462.5545959472656,0.9999985098838806
7053,855.0966186523438,443.8634338378906,0.9999938607215881,874.4542236328125,438.6112365722656,0.9999960660934448,866.6317138671875,454.5960998535156,0.9999996423721313,897.301513671875,464.4967041015625,0.9999995827674866
7054,855.7189331054688,446.8595275878906,0.9999910593032837,874.039794921875,441.8135681152344,0.999973475933075,868.6038818359375,457.6396179199219,0.9999992251396179,897.8175659179688,463.9417419433594,0.9999991655349731
7055,854.6539916992188,448.11749267578125,0.9999963641166687,873.6693725585938,442.79180908203125,0.9999487400054932,868.9571533203125,458.25482177734375,0.9999992847442627,898.0313110351562,463.4111022949219,0.9999990463256836
7056,855.3954467773438,449.04254150390625,0.9999966621398926,874.0668334960938,443.77691650390625,0.9999518394470215,869.5238037109375,458.5169982910156,0.9999994039535522,897.9710693359375,462.68548583984375,0.9999979734420776
7057,857.216064453125,446.5880432128906,0.9999811053276062,875.4058227539062,444.0880126953125,0.9999775886535645,869.116943359375,459.01873779296875,0.9999995231628418,897.8838500976562,462.7076416015625,0.9999980926513672
7058,856.53564453125,446.1783447265625,0.999988317489624,875.7330322265625,442.9941711425781,0.9999724626541138,869.6288452148438,458.8490905761719,0.9999992251396179,898.15625,462.8853454589844,0.9999983310699463
7059,854.4859619140625,447.468017578125,0.9999958276748657,874.8289794921875,442.9460144042969,0.9999740123748779,869.3489379882812,458.2532958984375,0.9999991655349731,899.4669799804688,462.8712463378906,0.9999988079071045
7060,852.93798828125,447.11883544921875,0.9999946355819702,873.5072631835938,443.2115173339844,0.9999586939811707,867.642822265625,458.538330078125,0.9999992847442627,899.40380859375,462.69781494140625,0.9999984502792358
7061,852.5397338867188,445.2457275390625,0.9999955296516418,873.0392456054688,442.838623046875,0.9999459385871887,865.9225463867188,458.099853515625,0.9999990463256836,898.7021484375,462.788330078125,0.9999987483024597
7062,851.1449584960938,444.3082580566406,0.9999913573265076,872.8793334960938,441.6396789550781,0.9999821782112122,864.404052734375,456.95428466796875,0.9999983310699463,897.7005615234375,462.671630859375,0.9999983310699463
7063,851.14306640625,444.1757507324219,0.9999909400939941,871.6655883789062,442.33892822265625,0.9999769926071167,863.5515747070312,457.0210266113281,0.9999970197677612,897.8064575195312,462.5710754394531,0.9999977350234985
7064,851.4884033203125,444.20758056640625,0.9999932646751404,871.11279296875,442.87725830078125,0.9999794363975525,862.7333374023438,456.8669738769531,0.9999954700469971,897.9994506835938,462.67626953125,0.999997615814209
7065,853.646484375,444.00335693359375,0.9999949336051941,871.7986450195312,443.7906188964844,0.9999774694442749,863.4886474609375,457.2346496582031,0.9999982118606567,897.6731567382812,462.56097412109375,0.999997615814209
7066,858.8331298828125,441.509033203125,0.999971866607666,873.9303588867188,445.32342529296875,0.9999732375144958,864.8863525390625,456.84991455078125,0.9999982118606567,897.3092651367188,462.8937072753906,0.9999973773956299
7067,860.3587646484375,438.5192565917969,0.9999964237213135,876.4160766601562,443.4115295410156,0.9999690055847168,865.5665283203125,455.2999267578125,0.9999994039535522,897.4640502929688,463.5603942871094,0.9999986290931702
7068,858.7001953125,438.0390930175781,0.9999967217445374,876.9300537109375,442.5016174316406,0.9999588131904602,866.9423217773438,455.388671875,0.9999995231628418,898.208251953125,463.94256591796875,0.9999994039535522
7069,857.0153198242188,435.9871520996094,0.999994158744812,874.64794921875,440.1221923828125,0.9999855756759644,863.9496459960938,452.96868896484375,0.9999995231628418,897.9736328125,464.5550537109375,0.9999997019767761
7070,855.5491333007812,433.19512939453125,0.9999937415122986,872.8671875,439.73028564453125,0.9999490976333618,861.7567138671875,451.6724548339844,0.9999947547912598,896.7406005859375,464.2181091308594,0.9999990463256836
7071,852.67529296875,432.7145080566406,0.9999977350234985,870.2344970703125,437.95562744140625,0.9999951124191284,860.7927856445312,450.3938903808594,0.9999960660934448,896.0313720703125,463.8281555175781,0.9999979734420776
7072,852.7460327148438,432.65960693359375,0.9999973773956299,869.9915161132812,438.0790710449219,0.9999942183494568,860.4989624023438,450.3476257324219,0.9999957084655762,895.7236328125,463.4753112792969,0.9999960660934448
7073,853.6363525390625,433.5573425292969,0.9999982118606567,870.601806640625,438.62255859375,0.9999895095825195,860.876953125,451.12939453125,0.9999969005584717,895.75634765625,463.3498229980469,0.9999967217445374
7074,853.0874633789062,433.4298095703125,0.9999973177909851,871.2261962890625,439.63580322265625,0.9999828338623047,861.26708984375,451.90789794921875,0.9999966621398926,896.5368041992188,463.2943115234375,0.9999978542327881
7075,850.7885131835938,432.7434997558594,0.9999972581863403,869.8164672851562,438.17987060546875,0.9999977946281433,859.7765502929688,450.7732238769531,0.9999974370002747,896.6488647460938,463.3365478515625,0.9999979138374329
7076,846.1617431640625,432.2451477050781,0.999982476234436,865.1049194335938,435.94366455078125,0.9999978542327881,855.5337524414062,448.0566711425781,0.9999972581863403,896.1165161132812,463.26416015625,0.9999978542327881
7077,841.4187622070312,428.0209655761719,0.9999753832817078,859.0613403320312,433.41387939453125,0.999988317489624,849.3970336914062,445.6234436035156,0.9999984502792358,892.865966796875,463.38232421875,0.9999881982803345
7078,832.244384765625,421.4630126953125,0.9999960660934448,850.7009887695312,426.1973571777344,0.9999809265136719,839.9603881835938,438.2652282714844,0.9999979734420776,879.84033203125,460.67724609375,0.9999953508377075
7079,829.1871337890625,415.40728759765625,0.9999573230743408,846.533935546875,422.6778259277344,0.9999880194664001,834.6804809570312,434.2018737792969,0.9999997019767761,874.2396850585938,457.3910217285156,0.9999815821647644
7080,828.9810791015625,407.36212158203125,0.9999814033508301,843.9342041015625,419.24237060546875,0.9999900460243225,831.2793579101562,431.4104309082031,0.9999973177909851,868.8347778320312,453.4187316894531,0.9999998211860657
7081,827.8360595703125,405.1393127441406,0.9999924302101135,842.0468139648438,416.5123596191406,0.999982476234436,829.8558959960938,428.2365417480469,0.9999939203262329,863.294921875,451.0992431640625,0.9999995827674866
7082,828.453125,404.150146484375,0.9999843239784241,841.4979858398438,415.3301086425781,0.9999562501907349,828.0147094726562,424.5185852050781,0.99998939037323,859.42919921875,451.1365661621094,0.9999992847442627
7083,830.6387329101562,402.90301513671875,0.9999773502349854,842.8839111328125,415.9877014160156,0.9999817609786987,827.998779296875,422.9261169433594,0.9999955892562866,854.9947509765625,452.9527587890625,0.9999998211860657
7084,831.3432006835938,403.3401794433594,0.9999802112579346,843.1982421875,417.20819091796875,0.9999898076057434,828.2688598632812,423.691650390625,0.999991238117218,853.988037109375,453.96673583984375,0.9999998807907104
7085,830.8231811523438,405.6530456542969,0.9999785423278809,843.5227661132812,417.78204345703125,0.9999904036521912,830.6420288085938,426.88238525390625,0.9999915361404419,854.123779296875,453.6092834472656,0.9999997615814209
7086,828.8793334960938,409.7353210449219,0.9997583627700806,841.145751953125,418.3177185058594,0.9999942779541016,828.6771240234375,427.7690734863281,0.999977707862854,854.3204345703125,453.5715026855469,0.9999998807907104
7087,823.9478759765625,415.1049499511719,0.9999775886535645,840.2430419921875,419.9513244628906,0.9999856948852539,829.70703125,431.6662292480469,0.9999910593032837,854.90869140625,454.03704833984375,0.9999996423721313
7088,822.1640625,416.2162780761719,0.999992847442627,838.9375610351562,419.68170166015625,0.9999966025352478,828.5271606445312,431.8244323730469,0.9999905824661255,854.9994506835938,453.94671630859375,0.9999995231628418
7089,820.843017578125,416.1568298339844,0.9999902844429016,836.88623046875,418.82818603515625,0.9999974370002747,827.6378173828125,432.3995056152344,0.9999914169311523,855.2351684570312,452.7088928222656,0.9999997615814209
7090,819.5728149414062,416.4042663574219,0.9999918937683105,837.1907958984375,418.30328369140625,0.9999974966049194,828.0541381835938,432.698486328125,0.9999946355819702,855.6798706054688,452.38629150390625,0.9999996423721313
7091,819.9237670898438,417.26031494140625,0.9999942183494568,836.508056640625,418.42315673828125,0.9999971389770508,827.6463623046875,432.7315673828125,0.9999945163726807,856.2362670898438,452.4345703125,0.999999463558197
7092,821.423583984375,417.97052001953125,0.999992847442627,835.4579467773438,419.18701171875,0.9999967813491821,827.2431030273438,433.1190490722656,0.9999946355819702,856.1420288085938,451.11993408203125,0.9999995827674866
7093,823.855224609375,416.33624267578125,0.9999344348907471,836.5479125976562,420.0539855957031,0.9999949932098389,826.9423217773438,432.5967712402344,0.9999956488609314,856.3197021484375,451.2989196777344,0.9999996423721313
7094,820.7272338867188,416.33111572265625,0.9999920129776001,837.712646484375,420.0233154296875,0.9999969601631165,827.364501953125,432.89068603515625,0.9999904036521912,856.0743408203125,451.2179870605469,0.9999993443489075
7095,814.0853271484375,416.8567810058594,0.9999669790267944,833.0716552734375,417.7635192871094,0.999995768070221,823.9937133789062,430.7154235839844,0.9999923706054688,855.9862670898438,450.5146179199219,0.9999993443489075
7096,808.5382690429688,412.88348388671875,0.9999769926071167,826.7571411132812,415.9500732421875,0.9999637007713318,817.4921875,428.38726806640625,0.9999983310699463,856.3033447265625,446.4299621582031,0.999991774559021
7097,800.5089111328125,410.5785217285156,0.9999736547470093,819.8806762695312,412.0901184082031,0.9999891519546509,812.759521484375,425.97906494140625,0.9999903440475464,850.1231079101562,440.6548156738281,0.9999987483024597
7098,793.5818481445312,408.719970703125,0.9999802708625793,813.7781372070312,407.5633239746094,0.999987781047821,805.0076904296875,421.93402099609375,0.9999995827674866,842.7838745117188,436.5922546386719,0.9999982118606567
7099,787.1766357421875,405.32464599609375,0.9999988079071045,808.9957275390625,406.2679443359375,0.9999904632568359,799.1740112304688,420.0357666015625,0.9999986886978149,836.8599853515625,435.13232421875,0.9999998807907104
7100,780.8231201171875,403.1421203613281,0.9999940395355225,801.3453979492188,403.37835693359375,0.9999980926513672,792.9531860351562,417.8074645996094,0.9999970197677612,830.92138671875,430.3645935058594,0.9999865889549255
7101,778.873046875,396.1714782714844,0.9999336004257202,797.245849609375,399.6846008300781,0.9999574422836304,788.4157104492188,412.7030944824219,0.9999973773956299,826.3570556640625,425.593505859375,0.9999833106994629
7102,774.9414672851562,389.19305419921875,0.9999974966049194,792.5694580078125,396.1960754394531,0.9999798536300659,781.266845703125,406.40252685546875,0.9999755620956421,819.080078125,424.7469177246094,0.9999988079071045
7103,770.4849243164062,383.9976806640625,0.999987781047821,788.3289184570312,393.14630126953125,0.9999346733093262,776.3853759765625,402.1819152832031,0.9999828934669495,812.4011840820312,425.5573425292969,0.9999629855155945
7104,763.3806762695312,379.16070556640625,0.9999281167984009,779.7035522460938,386.8617248535156,0.9999800324440002,768.3677978515625,397.804443359375,0.9999942779541016,806.2528076171875,422.4980163574219,0.9999995827674866
7105,758.5358276367188,372.1349792480469,0.9999982118606567,775.4003295898438,380.1413879394531,0.9999581575393677,765.0061645507812,389.7637939453125,0.9999915957450867,800.571044921875,414.8032531738281,0.9999942779541016
7106,753.9020385742188,367.84027099609375,0.9999904036521912,771.4036254882812,371.8089599609375,0.9999985694885254,760.9169311523438,383.2354431152344,0.9999884366989136,794.2429809570312,408.3572692871094,0.9999922513961792
7107,746.0140991210938,364.6907653808594,0.99997878074646,764.7591552734375,367.0099182128906,0.9999512434005737,755.2640991210938,379.3057861328125,0.9999991059303284,786.492919921875,404.83001708984375,1.0
7108,740.7492065429688,360.5824279785156,0.9999972581863403,760.052978515625,364.33294677734375,0.9999834299087524,749.2256469726562,377.44287109375,0.9999812245368958,781.9248657226562,399.5155944824219,0.9999887943267822
7109,736.0289916992188,359.1679382324219,0.9999856352806091,747.6340942382812,357.1037902832031,0.999882161617279,741.8479614257812,370.75262451171875,0.9999985694885254,780.986083984375,391.90093994140625,0.9999701976776123
7110,737.1992797851562,354.9180908203125,0.9999864101409912,746.9534912109375,354.7677001953125,0.999962568283081,739.888916015625,368.62396240234375,0.9999978542327881,776.1845092773438,389.360595703125,0.9999996423721313
7111,731.125,358.6016540527344,0.9998972415924072,738.0927734375,352.85382080078125,0.9999622106552124,734.4125366210938,367.9569396972656,0.9994063377380371,769.2517700195312,384.87567138671875,0.9999995827674866
7112,705.1277465820312,349.99481201171875,0.9999672174453735,720.2537231445312,348.9986877441406,0.9999854564666748,713.8898315429688,358.9219970703125,0.9999797344207764,758.5531005859375,376.0706481933594,0.9999963045120239
7113,703.2815551757812,348.1983337402344,0.9999419450759888,719.1151123046875,346.8372802734375,0.9999758005142212,712.1974487304688,357.3583984375,0.999995231628418,752.9660034179688,371.5719299316406,0.9999990463256836
7114,706.9400024414062,346.14276123046875,0.999989926815033,719.787109375,347.67010498046875,0.9999837875366211,712.36474609375,354.8714599609375,0.999994158744812,750.8269653320312,374.1016845703125,0.9999896883964539
7115,710.1386108398438,343.9418640136719,0.9999898672103882,720.2462158203125,347.5253601074219,0.9999645948410034,712.9349975585938,352.4509582519531,0.9999719262123108,750.9945068359375,376.9690856933594,0.9999585151672363
7116,711.2178955078125,338.63092041015625,0.9999892711639404,720.93505859375,345.4259948730469,0.9999685287475586,711.885009765625,350.6324462890625,0.9999619722366333,751.7758178710938,376.79193115234375,0.9999771118164062
7117,712.585693359375,332.89068603515625,0.9999178647994995,721.3704833984375,343.95184326171875,0.9999498128890991,712.8235473632812,346.2994079589844,0.9998924732208252,750.3994140625,376.4141845703125,0.9999635219573975
7118,713.1737670898438,329.63702392578125,0.9999493360519409,720.8338623046875,341.6399230957031,0.9999750852584839,711.8250122070312,341.9293212890625,0.9999898672103882,749.5508422851562,375.87060546875,0.9999762773513794
7119,712.8362426757812,330.2549133300781,0.9999375343322754,720.8778076171875,341.3480224609375,0.9999414682388306,712.0628662109375,341.0317687988281,0.9999873638153076,749.3723754882812,377.0052795410156,0.9999736547470093
7120,710.6032104492188,328.4010925292969,0.99992835521698,719.46240234375,338.60882568359375,0.9999128580093384,709.6107788085938,341.3470764160156,0.9999963641166687,749.7887573242188,376.4825134277344,0.999940037727356
7121,701.9275512695312,330.7236633300781,0.9997348189353943,716.3850708007812,334.18096923828125,0.9998539090156555,707.5740966796875,343.824951171875,0.9999961256980896,748.8872680664062,374.600830078125,0.9999860525131226
7122,698.0881958007812,331.412109375,0.9999625086784363,717.3269653320312,335.1803894042969,0.9999405741691589,706.708984375,346.0319519042969,0.9999992251396179,745.395751953125,371.0260314941406,0.9999948740005493
7123,695.7095336914062,327.59967041015625,0.9999964237213135,713.417236328125,333.6588439941406,0.9999740123748779,702.7161865234375,345.47393798828125,0.9999971985816956,738.6219482421875,366.3036193847656,0.9999701976776123
7124,693.4087524414062,321.6017150878906,0.9999675750732422,707.966796875,328.2210388183594,0.9999538660049438,700.3331298828125,337.6959533691406,0.9999545812606812,718.8041381835938,351.0228576660156,0.9997603893280029
7125,691.5296020507812,315.12646484375,0.9999901056289673,707.4308471679688,324.10015869140625,0.9999949932098389,696.5224609375,333.2601623535156,0.9999933838844299,717.30908203125,351.711669921875,0.9999792575836182
7126,689.268310546875,309.4051818847656,0.9999977350234985,704.3392333984375,320.0614318847656,0.9999641180038452,690.7484130859375,328.4618835449219,0.9999973773956299,716.040283203125,353.86907958984375,0.9999971389770508
7127,689.415283203125,306.8986511230469,0.9999977350234985,701.5402221679688,317.5530090332031,0.9999310374259949,688.7696533203125,325.43463134765625,0.999998927116394,715.5968627929688,351.7767333984375,0.9999895691871643
7128,693.26318359375,306.9114990234375,0.9999980926513672,703.1030883789062,316.5809020996094,0.999986469745636,689.71142578125,324.3809509277344,0.9999997019767761,714.9912109375,349.4142150878906,0.999985933303833
7129,696.3984985351562,305.5514221191406,0.9999753832817078,705.6470947265625,317.0731201171875,0.9999845623970032,692.536376953125,323.47955322265625,0.9999991655349731,714.7789916992188,348.7489013671875,0.9999355673789978
7130,702.8217163085938,310.2040100097656,0.9999876022338867,710.9547729492188,318.87060546875,0.9999935626983643,695.6056518554688,325.140380859375,0.9999994039535522,715.0759887695312,350.19610595703125,0.9999889135360718
