scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
11857,379.753662109375,149.64146423339844,0.9999998807907104,378.96014404296875,168.1831817626953,0.9999951124191284,365.587158203125,157.4730224609375,0.999994158744812,354.2869567871094,193.11781311035156,0.9999988079071045
11858,386.5349426269531,142.87290954589844,0.9999978542327881,383.67047119140625,161.69393920898438,0.9999985694885254,369.01361083984375,150.08004760742188,0.9999971389770508,357.5327453613281,185.74807739257812,0.9999979734420776
11859,388.099609375,138.1959228515625,0.9999951124191284,387.64459228515625,156.4198760986328,0.9999979734420776,373.4430847167969,144.41287231445312,0.9999938011169434,362.3932189941406,182.07675170898438,0.9999957084655762
11860,389.9188537597656,134.01649475097656,0.9999994039535522,389.972900390625,150.44302368164062,0.9999973177909851,375.88433837890625,140.269775390625,0.9999576807022095,364.67730712890625,177.08419799804688,0.9999973773956299
11861,388.50042724609375,128.9600067138672,0.9999985098838806,389.75775146484375,145.02786254882812,0.999990701675415,376.0371398925781,138.15313720703125,0.9999406337738037,368.4300842285156,173.30638122558594,0.9999977350234985
11862,385.296630859375,126.64558410644531,0.9999908208847046,389.6141662597656,143.3643798828125,0.9999927282333374,376.0180358886719,139.45335388183594,0.9999642968177795,372.40704345703125,175.50054931640625,0.9999992847442627
11863,385.6689453125,127.64298248291016,0.9999885559082031,389.3959045410156,142.43106079101562,0.99998939037323,377.8780822753906,139.65086364746094,0.9999324083328247,373.41156005859375,175.3695526123047,0.9999985098838806
11864,385.44317626953125,127.12432098388672,0.99998939037323,389.4427185058594,142.04611206054688,0.9999945759773254,376.56085205078125,139.5428466796875,0.9999455213546753,374.7640075683594,175.77503967285156,0.9999976754188538
11865,385.50408935546875,126.65615844726562,0.9999849200248718,389.617431640625,141.1241455078125,0.9999911785125732,377.81231689453125,139.0926971435547,0.9999315738677979,374.9980773925781,174.45594787597656,0.9999926090240479
11866,386.3427429199219,125.50979614257812,0.9999802112579346,390.33172607421875,139.01055908203125,0.9999921917915344,377.60638427734375,137.47860717773438,0.9999717473983765,375.1212463378906,174.25936889648438,0.999994158744812
11867,387.31732177734375,126.81502532958984,0.999960720539093,391.1617431640625,137.3875274658203,0.9999693632125854,379.35040283203125,135.95448303222656,0.9999840259552002,375.0869140625,171.76585388183594,0.9999958276748657
11868,391.211669921875,132.77003479003906,0.5234476327896118,389.7310791015625,141.4032440185547,0.8097179532051086,385.5414123535156,138.69236755371094,0.9821833372116089,375.2797546386719,171.0580596923828,0.9999812245368958
11869,389.4582214355469,136.2981719970703,0.010741651058197021,387.5661315917969,144.4014434814453,0.11469143629074097,387.29632568359375,140.0146484375,0.9378957748413086,374.97467041015625,169.8299560546875,0.9999454021453857
11870,391.4950256347656,133.9330291748047,0.6451172232627869,390.3792419433594,141.5301513671875,0.8789968490600586,386.6119689941406,135.31138610839844,0.9843083620071411,374.9386291503906,165.29673767089844,0.9999921917915344
11871,395.687744140625,134.3112030029297,0.9539759159088135,394.33099365234375,140.50723266601562,0.9633095860481262,386.6060791015625,134.9033966064453,0.998668909072876,376.3235168457031,164.00111389160156,0.9999876618385315
11872,396.265380859375,134.60096740722656,0.9968792200088501,394.3235168457031,142.1181640625,0.9928977489471436,386.39111328125,135.2472381591797,0.9996907711029053,372.89691162109375,165.43540954589844,0.9999979734420776
11873,395.9169006347656,139.67391967773438,0.9939640164375305,394.59796142578125,147.5881805419922,0.9980161190032959,386.6145324707031,139.68359375,0.9997850656509399,369.12957763671875,170.6916046142578,0.9999978542327881
11874,394.39617919921875,140.80934143066406,0.9979792833328247,391.8832092285156,150.18954467773438,0.9994738101959229,383.123291015625,140.99058532714844,0.9997960329055786,366.68231201171875,173.65623474121094,0.9999986886978149
11875,386.6730651855469,130.28504943847656,0.9999988079071045,389.216796875,144.69371032714844,0.9999979734420776,375.20269775390625,140.3323211669922,0.9999881982803345,368.49713134765625,178.19134521484375,0.9999999403953552
11876,375.02996826171875,134.44064331054688,0.9999964237213135,383.4205627441406,145.00564575195312,0.9999936819076538,368.254638671875,148.71514892578125,0.9999990463256836,373.50299072265625,180.1686553955078,0.9999998807907104
11877,366.30230712890625,140.33786010742188,0.9999035596847534,380.8952941894531,146.9974822998047,0.9999964237213135,365.8741455078125,154.1945037841797,0.999993085861206,376.50701904296875,183.31314086914062,0.9999964237213135
11878,360.3916015625,144.36666870117188,0.9999853372573853,376.0713195800781,148.8732452392578,0.9999985098838806,361.645751953125,158.4496612548828,0.9999880194664001,380.1227111816406,182.39743041992188,0.9999979734420776
11879,354.9180603027344,153.4580841064453,0.9999946355819702,367.6117248535156,148.65357971191406,0.9999977350234985,361.8767395019531,162.44166564941406,0.9999983310699463,386.1288146972656,176.20814514160156,0.9999946355819702
11880,347.8366394042969,158.57749938964844,0.9999668002128601,363.1591796875,151.3955535888672,0.9999984502792358,359.73736572265625,167.60382080078125,0.9999990463256836,385.4801330566406,171.2351837158203,0.9999924898147583
11881,342.6964416503906,161.42703247070312,0.999996542930603,356.4118347167969,153.42803955078125,0.9999942183494568,354.9693603515625,169.25148010253906,0.9999996423721313,383.2615661621094,169.60438537597656,0.9999829530715942
11882,339.05950927734375,164.668701171875,0.9999986886978149,353.27117919921875,155.50965881347656,0.9999958872795105,353.1080322265625,170.58566284179688,0.9999995231628418,382.8113098144531,165.09591674804688,0.9999967217445374
11883,341.7170715332031,166.99139404296875,0.9999991655349731,354.9755554199219,155.08819580078125,0.9999979734420776,357.5717468261719,170.2061767578125,0.9999995231628418,385.277099609375,162.6707763671875,0.999998927116394
11884,347.5701904296875,168.75587463378906,0.9999933242797852,358.5948486328125,156.75347900390625,0.9999942779541016,362.2712707519531,170.283447265625,0.9999875426292419,387.6134338378906,161.3040313720703,0.999987006187439
11885,351.4522705078125,169.10147094726562,0.9999923706054688,359.5469665527344,157.78598022460938,0.9999669790267944,364.6816101074219,171.0413818359375,0.9999752044677734,388.12353515625,160.66847229003906,0.9999655485153198
11886,351.28411865234375,172.1080780029297,0.9999972581863403,360.02239990234375,159.13455200195312,0.9999815225601196,366.5861511230469,172.64991760253906,0.9999871253967285,388.04852294921875,159.83238220214844,0.9998321533203125
11887,352.5820617675781,175.6042022705078,0.9999974966049194,359.2038879394531,160.65321350097656,0.9999861717224121,370.4046325683594,173.14613342285156,0.9999990463256836,388.0493469238281,154.87049865722656,0.999893307685852
11888,356.6307678222656,181.1375732421875,0.9999995231628418,357.535400390625,163.79981994628906,0.9999986886978149,372.1708679199219,173.69189453125,0.9999995231628418,386.4660949707031,153.9627685546875,0.9999773502349854
11889,358.32843017578125,184.25271606445312,0.9999952912330627,356.96893310546875,166.96641540527344,0.999997615814209,372.0981750488281,174.8955078125,0.999998927116394,384.5453186035156,153.12649536132812,0.999969482421875
11890,356.05078125,187.52491760253906,0.9999945163726807,354.862548828125,169.78892517089844,0.9999869465827942,369.842529296875,176.96258544921875,0.9999984502792358,385.0030212402344,154.481689453125,0.9999920129776001
11891,354.1407165527344,187.15286254882812,0.9999927878379822,353.5858154296875,169.5073699951172,0.9999879598617554,368.21734619140625,177.87991333007812,0.9999987483024597,384.2883605957031,147.42430114746094,0.9999960660934448
11892,355.3455505371094,182.15936279296875,0.999997615814209,353.0486755371094,166.08517456054688,0.999995231628418,366.3876647949219,173.9534149169922,0.9999942779541016,384.70050048828125,147.65623474121094,0.9999910593032837
11893,354.9639892578125,186.76063537597656,0.9999938607215881,351.5570373535156,170.56350708007812,0.9999514818191528,366.4219055175781,177.79762268066406,0.9999977350234985,376.1360168457031,147.33258056640625,0.9999804496765137
11894,357.8460388183594,187.44105529785156,0.9999960660934448,351.40576171875,172.8233642578125,0.9999674558639526,367.85491943359375,178.33868408203125,0.999998927116394,368.3887023925781,150.74525451660156,0.9999439716339111
11895,362.83447265625,186.7476043701172,0.9999439120292664,352.7139587402344,172.69390869140625,0.9999855756759644,368.94183349609375,173.9275360107422,0.9999978542327881,364.6270446777344,145.5035400390625,0.9999065399169922
11896,362.9635314941406,184.470947265625,0.9999834895133972,353.8473205566406,169.7011260986328,0.9999847412109375,370.7236633300781,171.7539825439453,0.9999979734420776,366.35076904296875,144.33364868164062,0.9996765851974487
11897,363.7835998535156,184.7124481201172,0.9999833703041077,354.5446472167969,169.9175567626953,0.9999897480010986,371.3900451660156,171.66297912597656,0.9999980926513672,364.96136474609375,147.07296752929688,0.9996004104614258
11898,365.0484313964844,185.49456787109375,0.9999757409095764,354.5696105957031,171.3976593017578,0.999992847442627,371.698486328125,172.11672973632812,0.9999986290931702,366.2138671875,146.005615234375,0.9998183250427246
11899,366.58843994140625,185.34481811523438,0.9999755620956421,355.53509521484375,171.09947204589844,0.9999934434890747,372.3463134765625,171.19276428222656,0.9999982118606567,367.44378662109375,145.32205200195312,0.9997945427894592
11900,366.74267578125,185.19752502441406,0.9999715685844421,355.9240417480469,170.60084533691406,0.9999923706054688,372.97174072265625,170.74183654785156,0.9999975562095642,366.81829833984375,145.90606689453125,0.9997236728668213
11901,367.1175842285156,185.90428161621094,0.9999635219573975,356.0615234375,172.3806915283203,0.9999940395355225,372.8685607910156,171.739013671875,0.9999985098838806,364.0439758300781,146.2443389892578,0.9997365474700928
11902,367.5130920410156,185.84262084960938,0.9999735355377197,355.77239990234375,173.08123779296875,0.999993085861206,372.2731628417969,171.3486785888672,0.9999985694885254,364.1670227050781,146.22084045410156,0.9997329711914062
11903,366.5339050292969,187.42237854003906,0.9999597668647766,355.3546142578125,173.68177795410156,0.9999953508377075,371.9206848144531,173.04733276367188,0.9999992251396179,364.3017272949219,144.7994842529297,0.9998637437820435
11904,366.73565673828125,185.95748901367188,0.9999446272850037,355.31463623046875,172.68553161621094,0.9999939203262329,371.44342041015625,171.9854278564453,0.999998927116394,365.0540466308594,145.97833251953125,0.9998096227645874
11905,366.66900634765625,184.25384521484375,0.9999825954437256,355.7650451660156,171.86148071289062,0.9999908804893494,371.8780822753906,171.06114196777344,0.9999987483024597,364.6854553222656,145.33486938476562,0.9997830390930176
11906,367.2032165527344,185.75674438476562,0.999962329864502,355.9921875,172.3239288330078,0.9999924898147583,372.00042724609375,171.4162139892578,0.9999986886978149,366.0197448730469,144.1775665283203,0.9999459385871887
11907,368.20477294921875,185.25315856933594,0.999976396560669,356.0828857421875,172.3459930419922,0.9999935030937195,372.8949890136719,169.71615600585938,0.9999990463256836,366.3951416015625,143.51486206054688,0.9999674558639526
11908,368.49627685546875,185.0563507080078,0.9999762177467346,356.2725524902344,171.4822235107422,0.9999910593032837,373.4518127441406,168.58740234375,0.9999992251396179,366.2821044921875,144.20509338378906,0.9999237060546875
11909,368.1889953613281,184.8924102783203,0.9999666213989258,355.3359680175781,170.93508911132812,0.9999885559082031,372.987060546875,167.8132781982422,0.9999995231628418,366.0228576660156,143.9915313720703,0.99989914894104
11910,368.6084289550781,184.13421630859375,0.9999785423278809,356.37481689453125,171.46730041503906,0.9999839067459106,372.81402587890625,167.88214111328125,0.9999992847442627,364.48126220703125,144.27891540527344,0.9998709559440613
11911,367.67645263671875,184.2593994140625,0.9999694228172302,355.32061767578125,170.5721893310547,0.9999860525131226,372.81982421875,167.6768798828125,0.9999996423721313,364.4104919433594,144.28074645996094,0.9998811483383179
11912,367.7724609375,184.31564331054688,0.9999716281890869,355.355712890625,170.2608184814453,0.9999869465827942,373.7410583496094,167.40167236328125,0.9999995231628418,364.9635925292969,144.70762634277344,0.9997178912162781
11913,368.6645202636719,185.5122833251953,0.9999754428863525,355.82427978515625,171.35910034179688,0.9999899864196777,373.0885925292969,168.17132568359375,0.9999992251396179,366.60113525390625,144.26953125,0.999826192855835
11914,369.2619323730469,185.1634979248047,0.9999865293502808,356.5502624511719,172.26829528808594,0.9999921321868896,373.134033203125,168.17788696289062,0.9999992847442627,365.1151123046875,144.7032928466797,0.9998012781143188
11915,368.7364807128906,183.2494659423828,0.9999886751174927,356.2457275390625,171.9370880126953,0.9999897480010986,372.6449279785156,167.21804809570312,0.9999997615814209,365.9111022949219,143.73110961914062,0.9998887777328491
11916,367.88775634765625,182.82672119140625,0.9999910593032837,354.623779296875,169.74610900878906,0.9999899864196777,373.256591796875,166.50973510742188,0.9999998211860657,366.6136169433594,144.111083984375,0.9998398423194885
11917,367.1607360839844,181.63449096679688,0.9999876022338867,354.2953796386719,168.8099822998047,0.9999938011169434,372.72576904296875,166.43128967285156,0.9999997615814209,366.5827941894531,144.36961364746094,0.9997532963752747
11918,366.5587463378906,181.42861938476562,0.9999899864196777,354.16619873046875,167.58480834960938,0.9999979734420776,373.38677978515625,165.5326690673828,0.9999998807907104,367.0990905761719,143.80043029785156,0.9999006390571594
11919,366.66009521484375,180.92881774902344,0.9999896883964539,354.1938171386719,167.23060607910156,0.9999978542327881,372.8221130371094,164.6586456298828,0.9999998807907104,366.6116638183594,143.667236328125,0.9998162984848022
11920,366.0901794433594,180.07069396972656,0.9999918937683105,353.8923645019531,165.86761474609375,0.9999985694885254,372.67572021484375,164.24826049804688,0.9999997615814209,367.0699462890625,143.3907470703125,0.9998143911361694
11921,365.78448486328125,179.03245544433594,0.9999885559082031,354.2937927246094,165.39976501464844,0.9999983310699463,372.95703125,164.11251831054688,0.9999998211860657,365.7129821777344,142.52212524414062,0.9994924068450928
11922,365.58941650390625,178.8063507080078,0.9999954700469971,353.97723388671875,164.2507781982422,0.999998927116394,372.70135498046875,163.10809326171875,0.9999997615814209,366.9216613769531,141.10369873046875,0.9995914101600647
11923,365.2685241699219,177.63607788085938,0.9999926090240479,354.1441650390625,162.88522338867188,0.9999978542327881,372.3018493652344,161.62049865722656,0.9999992847442627,366.9669189453125,140.74307250976562,0.9990408420562744
11924,365.4278564453125,177.80035400390625,0.9999940395355225,354.0202331542969,162.8429718017578,0.9999978542327881,371.8055725097656,161.08413696289062,0.9999990463256836,367.5364074707031,140.0911102294922,0.9994568824768066
11925,365.27899169921875,177.304443359375,0.9999927878379822,354.3406677246094,162.96214294433594,0.9999984502792358,372.0875244140625,161.331787109375,0.9999990463256836,367.19403076171875,140.2318572998047,0.9995444416999817
11926,364.4977722167969,177.21238708496094,0.9999920129776001,353.6883239746094,162.13137817382812,0.9999963045120239,371.6295471191406,160.43954467773438,0.9999982118606567,367.64300537109375,141.2755584716797,0.9993346929550171
11927,364.7083740234375,177.87864685058594,0.9999939799308777,353.5474853515625,163.6984405517578,0.9999988079071045,372.2314147949219,162.5201873779297,0.9999997019767761,366.7160339355469,141.64019775390625,0.9995568990707397
11928,363.8684387207031,177.30426025390625,0.999991238117218,352.6246643066406,162.45358276367188,0.999997079372406,371.98626708984375,161.17625427246094,0.9999991655349731,366.86029052734375,142.81283569335938,0.9985847473144531
11929,364.0325012207031,177.8863525390625,0.9999920725822449,352.8065185546875,163.91653442382812,0.9999979734420776,371.7320861816406,163.0012664794922,0.9999995827674866,365.828125,143.24148559570312,0.9996874332427979
11930,364.9276428222656,178.55291748046875,0.9999951124191284,352.83282470703125,165.05233764648438,0.9999986886978149,371.9612121582031,163.95794677734375,0.9999998807907104,365.7489929199219,141.57708740234375,0.9994931221008301
11931,365.4269714355469,180.30198669433594,0.9999932050704956,353.2352294921875,165.85971069335938,0.999997615814209,372.1112365722656,163.65097045898438,0.9999998211860657,366.84832763671875,142.51271057128906,0.9999387264251709
11932,365.53375244140625,180.60585021972656,0.9999940395355225,353.51922607421875,166.0498504638672,0.9999978542327881,372.5416564941406,163.33502197265625,0.9999997615814209,366.4029541015625,142.76553344726562,0.9998966455459595
11933,365.38970947265625,179.0522918701172,0.9999964237213135,353.52362060546875,166.29527282714844,0.9999985694885254,372.0744323730469,163.78378295898438,0.9999998211860657,365.2386474609375,141.4007568359375,0.9995760321617126
11934,365.3831481933594,179.71798706054688,0.9999957084655762,353.9218444824219,167.3789825439453,0.9999964237213135,372.1709899902344,164.0021514892578,0.9999997615814209,364.526123046875,143.73263549804688,0.9998102188110352
11935,363.9682922363281,181.70074462890625,0.9999946355819702,353.2398986816406,166.66062927246094,0.999997615814209,371.9488220214844,165.25404357910156,0.9999997019767761,366.8108215332031,143.80191040039062,0.9995068311691284
11936,364.0187072753906,181.718505859375,0.9999957084655762,353.7167053222656,167.3947296142578,0.9999961256980896,371.63043212890625,166.14984130859375,0.9999996423721313,367.34381103515625,143.2946319580078,0.9998773336410522
11937,365.49444580078125,180.7129669189453,0.9999961853027344,353.989013671875,167.8519744873047,0.9999958872795105,372.1139221191406,166.96200561523438,0.9999998211860657,367.1451416015625,143.02484130859375,0.9999476671218872
11938,365.20294189453125,179.68553161621094,0.9999970197677612,354.3414611816406,167.82533264160156,0.9999960064888,371.9617004394531,166.89401245117188,0.9999997615814209,366.5666809082031,143.2800750732422,0.9998930096626282
11939,364.7276306152344,181.42340087890625,0.9999947547912598,353.7104187011719,168.0067596435547,0.999995231628418,372.0078125,167.206787109375,0.9999995827674866,366.5367736816406,143.92300415039062,0.9997682571411133
11940,363.84033203125,180.45762634277344,0.9999958276748657,353.1429138183594,167.10086059570312,0.9999977350234985,371.697021484375,167.63780212402344,0.9999997019767761,367.4732360839844,143.4521026611328,0.9999405145645142
11941,364.0713806152344,179.27725219726562,0.9999964237213135,353.29345703125,167.05764770507812,0.9999983906745911,371.93304443359375,167.60458374023438,0.9999997615814209,367.2502746582031,143.13754272460938,0.9999397993087769
11942,364.10247802734375,182.22525024414062,0.9999939203262329,353.2030029296875,167.49227905273438,0.9999970197677612,371.90081787109375,168.16696166992188,0.999999463558197,367.8796081542969,143.55374145507812,0.9999609589576721
11943,363.1465759277344,182.58421325683594,0.9999924898147583,353.1667175292969,168.00250244140625,0.9999954104423523,370.9303894042969,169.2070770263672,0.9999986886978149,368.1981201171875,143.85919189453125,0.9999658465385437
11944,363.7587890625,183.2444305419922,0.9999909400939941,353.167236328125,169.08383178710938,0.9999884366989136,370.7666320800781,169.5825958251953,0.9999982118606567,367.7938232421875,144.0263214111328,0.9999371767044067
11945,364.6703186035156,183.73866271972656,0.9999905824661255,353.68914794921875,168.9785919189453,0.9999938011169434,371.9465026855469,169.66311645507812,0.9999986886978149,368.2822570800781,143.9077606201172,0.9999740123748779
11946,364.39404296875,180.76683044433594,0.9999955296516418,353.0951232910156,167.38084411621094,0.9999973773956299,371.5870361328125,168.1331024169922,0.9999996423721313,367.7866516113281,143.32054138183594,0.9999419450759888
11947,364.4320983886719,180.8064422607422,0.9999953508377075,352.9220275878906,167.6862335205078,0.9999967813491821,371.33282470703125,168.03404235839844,0.9999996423721313,367.4504089355469,143.47433471679688,0.999923586845398
11948,363.4151611328125,183.75355529785156,0.9999912977218628,352.66522216796875,168.1978759765625,0.9999949932098389,371.23199462890625,168.41168212890625,0.9999992251396179,367.63970947265625,143.58265686035156,0.999961793422699
11949,363.3940734863281,183.5353546142578,0.9999909400939941,352.37542724609375,167.89283752441406,0.9999939203262329,371.1410217285156,168.75022888183594,0.9999990463256836,367.7552795410156,143.8357391357422,0.9999672770500183
11950,364.5284118652344,185.3350372314453,0.9999692440032959,353.7765808105469,170.49618530273438,0.9999889135360718,370.27276611328125,170.64646911621094,0.9999971389770508,366.88165283203125,144.26907348632812,0.9999502301216125
11951,366.73382568359375,182.67454528808594,0.9999870657920837,354.8497314453125,170.78985595703125,0.9999898672103882,372.2549743652344,169.17596435546875,0.9999995231628418,365.9652099609375,144.84228515625,0.9998913407325745
11952,366.70062255859375,182.7212677001953,0.9999814033508301,355.4229736328125,170.3112335205078,0.9999850988388062,372.6807861328125,168.953369140625,0.9999994039535522,364.793212890625,145.58189392089844,0.9998854398727417
11953,365.00152587890625,183.90487670898438,0.999984622001648,354.0341796875,169.85231018066406,0.9999839663505554,371.5361022949219,169.76666259765625,0.9999985098838806,366.2287292480469,145.2870635986328,0.9999034404754639
11954,364.69573974609375,182.36659240722656,0.9999914169311523,353.3433532714844,168.7389373779297,0.9999920129776001,371.9975891113281,168.8533172607422,0.9999990463256836,366.004150390625,145.48239135742188,0.9998530149459839
11955,365.53155517578125,181.5841827392578,0.9999936819076538,353.7189025878906,168.69793701171875,0.9999913573265076,372.8150939941406,167.80601501464844,0.9999997019767761,364.5503845214844,145.2694091796875,0.999890923500061
11956,365.5040283203125,183.3184814453125,0.9999865293502808,353.2745666503906,168.21926879882812,0.9999938011169434,372.7601318359375,167.5155792236328,0.999999463558197,366.58502197265625,144.7949676513672,0.9999302625656128
11957,366.2965393066406,181.95068359375,0.9999879598617554,353.310302734375,168.1448211669922,0.999992847442627,372.8973388671875,166.40093994140625,0.9999997615814209,366.5148010253906,144.59451293945312,0.9999211430549622
11958,366.9132995605469,182.52676391601562,0.9999833106994629,355.83367919921875,171.1356201171875,0.9999896287918091,373.01885986328125,167.60897827148438,0.9999997019767761,364.639892578125,144.91612243652344,0.9999222159385681
11959,365.5059814453125,183.65707397460938,0.999987781047821,353.03106689453125,168.78919982910156,0.9999899864196777,372.51055908203125,168.35568237304688,0.9999995231628418,366.0859069824219,143.80084228515625,0.9999297857284546
11960,365.30487060546875,182.5243682861328,0.9999889135360718,352.790771484375,167.4937744140625,0.9999953508377075,372.5078430175781,166.9195098876953,0.9999997615814209,366.2695617675781,143.55137634277344,0.9999339580535889
11961,365.9245300292969,181.6192626953125,0.9999942779541016,353.7791442871094,168.57138061523438,0.9999933242797852,373.00665283203125,167.6291961669922,0.9999997019767761,365.8093566894531,143.7403564453125,0.9999095797538757
11962,365.27667236328125,182.196044921875,0.9999934434890747,353.19085693359375,168.04891967773438,0.9999939203262329,372.9004211425781,167.69786071777344,0.9999997019767761,367.09619140625,144.1421661376953,0.9999483823776245
11963,365.5757751464844,183.5556182861328,0.9999853372573853,353.259033203125,168.3607635498047,0.9999918937683105,373.0826110839844,168.02838134765625,0.9999992847442627,366.6991271972656,144.81883239746094,0.9999243021011353
11964,365.8340759277344,181.20457458496094,0.999995231628418,353.77838134765625,167.94683837890625,0.9999957084655762,373.20037841796875,167.16665649414062,0.9999997019767761,366.0439758300781,144.4304962158203,0.9998563528060913
11965,365.93267822265625,181.33389282226562,0.9999957084655762,353.5586242675781,168.3941650390625,0.9999954700469971,372.9445495605469,167.3799285888672,0.9999998211860657,366.0441589355469,143.67306518554688,0.9999350905418396
11966,365.42242431640625,183.60116577148438,0.99998939037323,353.03472900390625,168.48455810546875,0.9999933242797852,372.69256591796875,168.09707641601562,0.9999995827674866,366.8179626464844,144.68051147460938,0.9999060034751892
11967,364.51617431640625,183.4047088623047,0.9999912977218628,352.73248291015625,168.47203063964844,0.9999940395355225,372.0176086425781,168.76678466796875,0.9999994039535522,366.8777770996094,144.79115295410156,0.9999257326126099
11968,365.20135498046875,185.153564453125,0.9999681711196899,354.0786437988281,170.026611328125,0.9999901056289673,371.8849182128906,169.75872802734375,0.9999982118606567,366.369873046875,144.73577880859375,0.9999052882194519
11969,366.1407165527344,184.72938537597656,0.999963641166687,354.28057861328125,170.1227569580078,0.9999894499778748,372.55645751953125,169.46487426757812,0.9999987483024597,366.3280334472656,145.3977508544922,0.999910831451416
11970,366.444091796875,184.00213623046875,0.9999790191650391,354.6363830566406,170.08322143554688,0.9999910593032837,372.56866455078125,169.27455139160156,0.9999991059303284,364.62890625,145.4020538330078,0.9998950958251953
11971,366.5238342285156,184.5088348388672,0.9999737739562988,354.3046875,170.1692657470703,0.9999916553497314,372.6189880371094,169.10430908203125,0.9999991655349731,364.9222717285156,145.4022216796875,0.9998894929885864
11972,365.6463928222656,183.5125274658203,0.9999902248382568,352.8066101074219,168.8697052001953,0.9999898672103882,372.3227233886719,168.11732482910156,0.9999995827674866,365.9302673339844,145.21295166015625,0.9998291730880737
11973,365.4644775390625,184.1671142578125,0.9999864101409912,354.3022155761719,170.19883728027344,0.9999886751174927,371.666015625,169.48838806152344,0.9999990463256836,366.4151306152344,144.74420166015625,0.9999080896377563
11974,364.9674072265625,183.13592529296875,0.999993085861206,354.25958251953125,169.83514404296875,0.9999860525131226,371.7312927246094,169.6536102294922,0.9999993443489075,364.9552001953125,145.39645385742188,0.9998473525047302
11975,364.9773254394531,181.06985473632812,0.9999969005584717,353.8369445800781,169.3353271484375,0.999990701675415,372.1889953613281,169.8466033935547,0.9999995231628418,364.3265075683594,145.05593872070312,0.9999057054519653
11976,364.8935852050781,183.4193115234375,0.9999931454658508,353.3863525390625,168.9758758544922,0.9999920725822449,372.3570251464844,168.9387664794922,0.9999994039535522,366.264404296875,144.8976287841797,0.9998928308486938
11977,364.5903625488281,184.5984344482422,0.9999841451644897,353.4332275390625,169.2022247314453,0.9999889135360718,372.17919921875,168.98150634765625,0.9999988079071045,366.62860107421875,145.12315368652344,0.9999231100082397
11978,364.8860168457031,183.51075744628906,0.9999904632568359,353.4523620605469,169.22610473632812,0.9999887347221375,371.81402587890625,169.35726928710938,0.999998927116394,366.62396240234375,145.07705688476562,0.9999269843101501
11979,365.3750915527344,185.1802215576172,0.999980092048645,354.26959228515625,170.3485107421875,0.999994158744812,371.56500244140625,170.2904510498047,0.9999983310699463,366.7763977050781,145.2591094970703,0.9999390840530396
11980,364.2518310546875,183.7607879638672,0.999992311000824,352.73712158203125,168.9781036376953,0.9999932050704956,372.01324462890625,169.8180389404297,0.9999990463256836,367.0899353027344,144.7797393798828,0.9999488592147827
11981,364.1103515625,185.1869354248047,0.9999816417694092,353.6512756347656,169.68301391601562,0.9999901056289673,370.8228454589844,170.81033325195312,0.9999986886978149,367.1381530761719,145.1695098876953,0.9999388456344604
11982,365.7184143066406,185.20220947265625,0.9999707937240601,353.9787902832031,170.1131591796875,0.9999933242797852,372.0741882324219,170.24417114257812,0.9999986886978149,367.1011962890625,145.35000610351562,0.9999188184738159
11983,365.52313232421875,181.21240234375,0.9999946355819702,353.7118835449219,168.67030334472656,0.9999961256980896,372.4026794433594,168.9849090576172,0.9999996423721313,366.32904052734375,144.29344177246094,0.99988853931427
11984,366.3358459472656,181.39105224609375,0.9999955892562866,354.01397705078125,169.05340576171875,0.9999953508377075,373.4649658203125,168.389404296875,0.9999996423721313,365.8078308105469,144.8089599609375,0.999869704246521
11985,365.9895324707031,182.43051147460938,0.9999912977218628,353.3487854003906,167.73634338378906,0.9999964237213135,373.9624328613281,166.80743408203125,0.9999998807907104,366.71826171875,144.56849670410156,0.9999341368675232
11986,366.35638427734375,183.4407958984375,0.9999798536300659,353.63031005859375,167.94406127929688,0.9999961853027344,373.930419921875,167.26644897460938,0.9999997019767761,366.5392150878906,144.57859802246094,0.9999426603317261
11987,365.4106750488281,183.60159301757812,0.9999821186065674,353.32684326171875,168.04209899902344,0.9999955892562866,373.3470153808594,167.72467041015625,0.9999996423721313,366.5416564941406,144.5796661376953,0.9999246001243591
11988,365.30078125,181.60862731933594,0.9999942779541016,353.1458740234375,167.47608947753906,0.9999969601631165,373.2827453613281,167.30772399902344,0.9999997019767761,366.3963623046875,144.67514038085938,0.9998992085456848
11989,364.90093994140625,184.23800659179688,0.9999876022338867,353.0999450683594,168.72633361816406,0.9999953508377075,373.04205322265625,168.94993591308594,0.9999991655349731,366.84375,145.2481689453125,0.999910831451416
11990,365.398681640625,184.2627716064453,0.999984622001648,353.4442443847656,169.32431030273438,0.9999927282333374,373.032470703125,169.49026489257812,0.999998927116394,366.00286865234375,145.66554260253906,0.9998986721038818
