scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
8958,437.1784362792969,305.352783203125,0.9999996423721313,462.0975036621094,306.5128173828125,0.9999956488609314,453.90460205078125,322.5453796386719,0.9999997019767761,502.6007080078125,318.7418212890625,0.9999997615814209
8959,437.19769287109375,305.4667663574219,0.9999995231628418,461.54620361328125,308.2674560546875,0.9999919533729553,451.69696044921875,323.0990295410156,0.9999998807907104,503.378173828125,322.02630615234375,0.9999998807907104
8960,436.8377990722656,306.3343200683594,0.9999994039535522,458.8192443847656,308.5960693359375,0.9999958276748657,449.5945129394531,323.53924560546875,0.9999998807907104,503.18048095703125,322.0997009277344,0.9999998211860657
8961,434.6272277832031,310.8210754394531,0.9999995231628418,453.9599609375,310.1622314453125,0.9999992251396179,447.7213439941406,323.40185546875,0.9999994039535522,502.0414733886719,322.098876953125,0.9999999403953552
8962,433.4025573730469,316.5299987792969,0.9999948143959045,448.6192626953125,311.46453857421875,0.9999969005584717,443.8812561035156,324.3479309082031,0.9999969005584717,498.62451171875,322.7688293457031,1.0
8963,435.297607421875,317.8576965332031,0.9999731779098511,439.1356506347656,315.3392028808594,0.9989809989929199,442.48760986328125,325.97906494140625,0.9998983144760132,486.6079406738281,323.479248046875,0.9999998807907104
8964,423.87322998046875,319.9678649902344,0.9998019337654114,429.77490234375,312.376708984375,0.9999401569366455,427.1944274902344,330.6177673339844,0.9995490908622742,467.0482177734375,325.9066162109375,0.9999991059303284
8965,435.4254455566406,312.70098876953125,0.8850946426391602,432.9068908691406,315.0586242675781,0.9660666584968567,423.7310791015625,315.010498046875,0.9979516863822937,450.8084411621094,325.5353698730469,0.9999983906745911
8966,379.8914794921875,305.3180236816406,0.9999003410339355,394.49798583984375,304.7475280761719,0.9999105930328369,390.19952392578125,312.1668395996094,0.9999693632125854,440.79962158203125,329.109619140625,0.9999301433563232
8967,366.2577209472656,296.819091796875,0.9998385906219482,382.7871398925781,298.0450744628906,0.9999427795410156,377.11590576171875,306.9693908691406,0.9999678134918213,410.0697326660156,319.4673767089844,0.9422548413276672
8968,353.19580078125,289.1991882324219,0.9999976754188538,372.092529296875,289.6229553222656,0.9999963045120239,364.4941711425781,301.15374755859375,0.9999661445617676,404.15521240234375,314.9450988769531,0.9974916577339172
8969,341.4499816894531,281.309814453125,0.9999984502792358,360.3158874511719,281.3702392578125,0.9999967217445374,351.40234375,293.75341796875,0.9999995231628418,402.0511779785156,312.8848876953125,0.9993993043899536
8970,330.4484558105469,270.7110290527344,0.9999812841415405,349.189453125,273.43280029296875,0.999997079372406,337.87945556640625,285.7809143066406,0.999998927116394,389.8205261230469,309.06671142578125,0.9999760389328003
8971,317.4830017089844,261.3834533691406,0.9999983310699463,337.03680419921875,263.5589294433594,0.9999985694885254,326.4809875488281,276.3860168457031,0.9999995827674866,375.51422119140625,300.2674560546875,0.9999954700469971
8972,306.88922119140625,251.88302612304688,0.9999963641166687,325.3304443359375,254.85247802734375,0.9999960660934448,314.1549987792969,267.8783874511719,0.9999892115592957,362.46063232421875,292.7230224609375,0.9999985694885254
8973,298.3524169921875,246.1138458251953,0.9999988675117493,318.1923522949219,248.92117309570312,0.9999943971633911,306.7611083984375,262.427001953125,0.9999997615814209,354.9930114746094,289.4928283691406,0.9999998807907104
8974,290.3707580566406,239.0192108154297,0.9999977350234985,312.14605712890625,242.72027587890625,0.9999992847442627,300.8936462402344,256.10504150390625,0.9999938607215881,347.2621154785156,284.3570251464844,0.9999962449073792
8975,284.9991455078125,232.27980041503906,0.9999973773956299,306.7880554199219,234.20864868164062,0.9999975562095642,296.5205078125,250.09312438964844,0.999995231628418,344.5176696777344,275.033447265625,0.9999997019767761
8976,284.1991882324219,226.20054626464844,0.9999974966049194,307.32879638671875,230.1217498779297,0.9999996423721313,296.14093017578125,244.62570190429688,0.9999988675117493,341.3824768066406,269.3611755371094,0.9999995827674866
8977,284.7632141113281,222.34959411621094,0.9999657869338989,306.64483642578125,228.9912872314453,0.999999463558197,294.68115234375,243.1758270263672,0.9999995827674866,337.9170837402344,269.3476867675781,0.9999995827674866
8978,287.5167541503906,221.2286834716797,0.9999920129776001,309.3333740234375,229.86854553222656,0.9999996423721313,297.7490539550781,243.06663513183594,0.9999990463256836,338.2939758300781,267.4867858886719,0.9999996423721313
8979,290.97149658203125,222.12631225585938,0.9999988079071045,313.5065002441406,229.9128875732422,0.9999978542327881,300.6606140136719,243.77734375,0.9999994039535522,340.28497314453125,265.0954895019531,0.9999998807907104
8980,293.1362609863281,224.58425903320312,0.9999985098838806,316.5680847167969,232.68789672851562,0.9999825954437256,302.9036865234375,246.70846557617188,0.9999990463256836,341.4544982910156,265.30487060546875,0.9999997019767761
8981,292.4226989746094,229.5457763671875,0.9999993443489075,314.0245361328125,234.509765625,0.9999816417694092,302.9764404296875,249.55209350585938,0.9999982118606567,342.5622253417969,265.13580322265625,0.9999991655349731
8982,290.7337646484375,240.939697265625,0.9999992847442627,311.2130432128906,237.44544982910156,0.999998152256012,305.7590637207031,252.4483642578125,0.9999992847442627,344.38861083984375,262.8293762207031,0.9999991059303284
8983,287.1539611816406,254.12457275390625,0.999981164932251,307.41241455078125,238.76600646972656,0.9999992847442627,308.02099609375,255.05496215820312,0.9999995827674866,345.1124267578125,261.1547546386719,0.9999993443489075
8984,283.864013671875,258.8890686035156,0.999998927116394,299.60943603515625,242.7572021484375,0.9999996423721313,304.1067199707031,256.3482360839844,0.9999994039535522,345.43743896484375,260.1671447753906,0.9999996423721313
8985,281.8094177246094,261.144775390625,0.9999989867210388,295.1287536621094,244.77499389648438,0.9999997615814209,299.16259765625,259.9010314941406,0.9999992847442627,343.8736267089844,258.97686767578125,0.9999999403953552
8986,279.4961242675781,263.1103820800781,0.9999985694885254,292.7921447753906,245.3362274169922,0.9999998807907104,296.9854736328125,260.5111083984375,0.9999992847442627,340.26275634765625,255.58544921875,0.9999998807907104
8987,282.4070129394531,257.6304016113281,0.999999463558197,294.4983825683594,244.5991668701172,0.9999998807907104,297.3616027832031,260.62017822265625,0.9999994039535522,340.32611083984375,254.16958618164062,0.9999998807907104
8988,283.2889709472656,256.3309326171875,0.9999993443489075,294.0054931640625,245.3953399658203,0.9999997615814209,295.4323425292969,260.5137634277344,0.9999994039535522,341.0967712402344,254.332763671875,0.9999998807907104
8989,281.06927490234375,258.30419921875,0.999999463558197,292.9385681152344,246.3241424560547,0.9999998807907104,294.5814208984375,261.7491760253906,0.9999997615814209,340.35784912109375,254.84613037109375,0.9999999403953552
8990,277.232177734375,261.8706359863281,0.9999996423721313,288.2773742675781,248.28103637695312,0.9999994039535522,291.3542175292969,263.1290283203125,0.9999998807907104,340.0155029296875,254.45297241210938,0.9999998807907104
8991,271.9926452636719,262.1051330566406,0.9999963641166687,282.1986083984375,250.35720825195312,0.9999953508377075,287.1292724609375,263.1545104980469,0.9999958872795105,335.8363342285156,252.70904541015625,0.9999985098838806
8992,265.42340087890625,260.7408142089844,0.999999463558197,277.7187194824219,249.82437133789062,0.9999992251396179,279.5732727050781,264.02178955078125,0.9999986290931702,329.9892883300781,251.01512145996094,0.9999935626983643
8993,257.87640380859375,256.318115234375,0.9999982118606567,269.5262451171875,248.2201690673828,0.9999988079071045,270.2513427734375,261.2166442871094,0.9999986886978149,323.4527587890625,249.3018341064453,0.9999996423721313
8994,249.1537322998047,248.62451171875,0.999998927116394,263.9649963378906,241.84042358398438,0.9999992847442627,262.3203430175781,256.76898193359375,0.999999463558197,314.004150390625,247.31846618652344,0.9999992847442627
8995,237.32772827148438,241.101318359375,0.9999969601631165,255.5824432373047,236.7604522705078,0.9999969005584717,249.98825073242188,250.76280212402344,0.9999899864196777,304.89947509765625,250.87063598632812,0.9999991655349731
8996,225.56561279296875,233.96627807617188,0.999998152256012,245.19528198242188,232.38816833496094,0.9999993443489075,238.12998962402344,245.03878784179688,0.9999994039535522,291.9303283691406,253.6343231201172,0.9999991655349731
8997,212.65966796875,225.6754608154297,0.9999994039535522,233.4146270751953,225.43263244628906,0.9999974370002747,224.52867126464844,239.19590759277344,0.999998927116394,278.4555358886719,253.52398681640625,0.9999976754188538
8998,208.75100708007812,221.7334747314453,0.9999934434890747,229.960205078125,219.98397827148438,0.9999974966049194,222.14932250976562,234.4999542236328,0.9999901652336121,270.425537109375,248.11123657226562,0.9999967813491821
8999,206.9790496826172,218.62757873535156,0.9999851584434509,229.25547790527344,216.6418914794922,0.9999996423721313,221.54244995117188,230.71102905273438,0.9999967813491821,269.61004638671875,245.7358856201172,0.999998927116394
9000,207.50270080566406,210.6756591796875,0.9999985694885254,230.35159301757812,213.81898498535156,0.9999997019767761,220.6083984375,228.18670654296875,0.9999985694885254,267.5992431640625,248.2040557861328,0.9999980926513672
9001,210.69076538085938,203.23150634765625,0.9999971389770508,229.71913146972656,209.41162109375,0.9999986886978149,218.4747314453125,221.27145385742188,0.9999948143959045,264.0624694824219,248.4808349609375,0.9999994039535522
9002,210.3500213623047,191.93316650390625,0.9999977946281433,228.1761474609375,199.50244140625,0.9999992847442627,216.080322265625,209.0896759033203,0.9999902248382568,255.89251708984375,244.38026428222656,0.9999998211860657
9003,211.0080108642578,181.8907928466797,0.9999996423721313,227.8843536376953,189.56234741210938,0.9999969005584717,214.9601287841797,199.27696228027344,0.9999991655349731,254.46353149414062,237.2958526611328,0.9999961853027344
9004,207.7311553955078,173.73777770996094,0.9999959468841553,226.99655151367188,181.23919677734375,0.9999992847442627,215.14520263671875,190.57254028320312,0.999998152256012,248.72645568847656,231.5222625732422,0.9999995231628418
9005,207.4912109375,163.53892517089844,0.9999992847442627,227.56715393066406,172.2761688232422,0.999995768070221,214.88815307617188,183.0961456298828,0.9999995827674866,243.82327270507812,224.6669921875,0.9999998807907104
9006,209.95005798339844,153.41017150878906,0.999997615814209,225.73788452148438,161.9228515625,0.9999988675117493,213.17576599121094,170.48948669433594,0.9999986886978149,238.8406524658203,217.02854919433594,0.9999984502792358
9007,211.32728576660156,145.09947204589844,0.9999985694885254,224.48751831054688,153.76467895507812,0.9999986886978149,211.49472045898438,161.62171936035156,0.9999994039535522,239.9073944091797,207.4405517578125,0.9999959468841553
9008,210.08082580566406,135.76551818847656,0.9999990463256836,224.578369140625,146.36512756347656,0.9999990463256836,210.53883361816406,154.5175018310547,0.9999986886978149,238.698486328125,199.6638946533203,0.9999982714653015
9009,205.70919799804688,131.8600311279297,0.9999959468841553,224.5547637939453,140.17013549804688,0.9999978542327881,209.2579345703125,150.2270050048828,0.9999992847442627,236.0103759765625,197.6060791015625,0.9999995231628418
9010,205.63406372070312,133.95936584472656,0.9999978542327881,224.80258178710938,141.4942169189453,0.999996542930603,209.91741943359375,151.35693359375,0.9999996423721313,235.4190216064453,197.0535888671875,0.9999994039535522
9011,205.4091796875,134.40048217773438,0.9999990463256836,225.6524658203125,144.1405487060547,0.9999972581863403,210.6748809814453,153.55429077148438,0.9999996423721313,237.02455139160156,198.06130981445312,0.9999994039535522
9012,204.16790771484375,136.52474975585938,0.9999970197677612,224.7867889404297,144.36265563964844,0.9999982118606567,211.21690368652344,155.4323272705078,0.9999997615814209,239.41653442382812,196.71957397460938,0.9999999403953552
9013,202.91119384765625,140.1970672607422,0.9999874830245972,223.0948944091797,145.6361541748047,0.9999980926513672,210.48663330078125,157.20376586914062,0.9999997615814209,240.30194091796875,195.7509765625,0.9999998807907104
9014,201.09414672851562,141.82205200195312,0.9999960064888,223.046630859375,146.90725708007812,0.9999979734420776,211.11843872070312,160.01210021972656,0.9999998211860657,243.2347412109375,191.85162353515625,0.9999998807907104
9015,199.60037231445312,142.06333923339844,0.9999966025352478,221.91824340820312,146.75869750976562,0.999984085559845,211.1339111328125,160.73060607910156,0.9999997615814209,247.79421997070312,190.06533813476562,0.9999979734420776
9016,196.69215393066406,141.07528686523438,0.9999957084655762,219.5859375,145.77987670898438,0.9999699592590332,209.46099853515625,157.8590545654297,0.9999991059303284,246.70909118652344,188.6772918701172,0.9999990463256836
9017,192.9594268798828,138.55328369140625,0.9999896287918091,213.54327392578125,144.5648193359375,0.9999843835830688,206.0657958984375,158.72215270996094,0.9999953508377075,241.33294677734375,184.59027099609375,0.9999995231628418
9018,190.6344451904297,136.5405731201172,0.9999512434005737,212.03211975097656,142.91102600097656,0.9999854564666748,202.82363891601562,156.7803955078125,0.9999958872795105,235.65774536132812,177.1676788330078,0.9999992847442627
9019,189.28196716308594,136.19195556640625,0.999953031539917,209.66664123535156,141.04107666015625,0.9999817609786987,202.5010986328125,156.1360626220703,0.9999974966049194,232.53602600097656,171.40647888183594,0.9999933242797852
9020,190.95223999023438,133.66998291015625,0.999659538269043,209.2222900390625,140.66844177246094,0.999977171421051,202.38584899902344,155.39231872558594,0.9999949932098389,230.57373046875,170.1272735595703,0.9999949336051941
9021,194.97503662109375,135.81544494628906,0.991105318069458,210.80111694335938,143.60096740722656,0.9999833703041077,206.1614990234375,156.54063415527344,0.9999802708625793,229.79783630371094,169.40853881835938,0.9999898672103882
9022,196.65899658203125,132.570068359375,0.8005710244178772,210.13063049316406,148.72457885742188,0.9997654557228088,212.49856567382812,156.96739196777344,0.9998762607574463,228.3870391845703,168.54336547851562,0.9998888969421387
9023,196.56370544433594,126.0279769897461,0.9975782036781311,210.73532104492188,143.35931396484375,0.9987643957138062,208.12994384765625,155.06529235839844,0.9999240636825562,229.6835174560547,168.8549041748047,0.9999959468841553
9024,197.0118865966797,125.81745910644531,0.9958194494247437,211.44786071777344,143.6861572265625,0.9989968538284302,208.58091735839844,156.2310028076172,0.9999142289161682,228.7183074951172,169.47048950195312,0.9999954700469971
9025,196.35110473632812,126.49653625488281,0.9841873645782471,211.4852294921875,144.3310546875,0.9992001056671143,210.3070831298828,156.89532470703125,0.999911904335022,227.91152954101562,168.5189666748047,0.9999827146530151
9026,195.43951416015625,123.90360260009766,0.9674090147018433,208.73374938964844,143.25257873535156,0.9968951940536499,211.42282104492188,154.3975372314453,0.999395489692688,225.8186798095703,166.20977783203125,0.9999414682388306
9027,189.0719757080078,121.7783203125,0.9999328255653381,206.2947235107422,128.1723175048828,0.9999382495880127,196.66824340820312,143.99102783203125,0.9999966025352478,223.25421142578125,166.77024841308594,0.9999995231628418
9028,188.28890991210938,119.90774536132812,0.9999035596847534,206.2871551513672,128.91085815429688,0.999832034111023,198.2191925048828,144.74847412109375,0.9999817609786987,221.9907684326172,163.89202880859375,0.9999897480010986
9029,190.00390625,122.67396545410156,0.9997421503067017,206.49777221679688,129.794921875,0.9999123811721802,200.56932067871094,144.26895141601562,0.9999868869781494,222.84503173828125,164.65867614746094,0.9999979734420776
9030,192.8058624267578,124.47569274902344,0.9804798364639282,207.26625061035156,138.6975555419922,0.9985316395759583,211.1231689453125,153.51844787597656,0.9999549388885498,225.02105712890625,164.6995086669922,0.9999908804893494
9031,215.22413635253906,167.48654174804688,0.9984859228134155,205.51812744140625,153.61537170410156,0.9997826218605042,221.88380432128906,156.7838592529297,0.9995967149734497,201.42724609375,125.54866027832031,0.9999494552612305
9032,211.78933715820312,161.3673095703125,0.7886040210723877,210.13487243652344,151.76675415039062,0.9997050762176514,214.5467529296875,161.84693908691406,0.9999560117721558,227.392578125,169.01585388183594,0.9999415874481201
9033,222.723876953125,171.17636108398438,0.8233093023300171,208.51695251464844,149.57733154296875,0.9994625449180603,215.10894775390625,158.7386474609375,0.9998946785926819,195.4558563232422,130.51321411132812,0.9998574256896973
9034,190.01931762695312,132.0885009765625,0.9998728036880493,208.69578552246094,138.67535400390625,0.9998801946640015,202.0350341796875,155.06826782226562,0.9999966025352478,225.82424926757812,170.2132110595703,0.9999988079071045
9035,191.14321899414062,132.19561767578125,0.9997742772102356,209.0572967529297,138.83807373046875,0.9999238848686218,202.31300354003906,156.80665588378906,0.9999975562095642,228.4757080078125,174.8575439453125,0.9999995827674866
9036,198.8600616455078,132.650634765625,0.9874414205551147,214.08627319335938,146.43849182128906,0.999900221824646,209.1272430419922,157.92503356933594,0.9999687075614929,230.0135040283203,177.24884033203125,0.9999988079071045
9037,204.2670135498047,134.6033935546875,0.9814552664756775,215.66873168945312,147.21839904785156,0.9999582767486572,211.0100555419922,158.42324829101562,0.9999310970306396,230.45736694335938,176.44996643066406,0.9999955296516418
9038,208.520751953125,130.697998046875,0.999976634979248,222.49612426757812,145.1457977294922,0.9999903440475464,206.62774658203125,156.33795166015625,0.9999936819076538,233.07061767578125,178.98977661132812,0.9999994039535522
9039,211.75120544433594,134.1175994873047,0.9999898672103882,224.5377197265625,147.047607421875,0.9999878406524658,211.77272033691406,157.91795349121094,0.9999986290931702,236.5520477294922,181.8509063720703,0.9999995231628418
9040,213.26217651367188,138.1641082763672,0.9999045133590698,228.287109375,150.19158935546875,0.999997615814209,215.24659729003906,162.10202026367188,0.9999953508377075,241.9600372314453,184.90089416503906,0.9999998807907104
9041,212.72337341308594,151.9097137451172,0.9999971985816956,227.43057250976562,151.70201110839844,0.9999978542327881,219.59539794921875,168.73654174804688,0.9999926090240479,247.8568878173828,186.25083923339844,0.9999991059303284
9042,206.853271484375,165.34042358398438,0.9999991059303284,225.8662872314453,160.5047607421875,0.9999987483024597,218.67919921875,176.1448516845703,0.9999939203262329,255.92459106445312,186.21575927734375,0.9999995231628418
9043,210.5586700439453,175.0150604248047,0.9999990463256836,227.68667602539062,166.8851776123047,0.9999994039535522,225.5054473876953,181.82708740234375,0.9999998807907104,261.88714599609375,183.92843627929688,0.9999998807907104
9044,211.53456115722656,186.0754852294922,0.9999996423721313,226.30401611328125,170.00833129882812,0.9999963641166687,229.90023803710938,185.52142333984375,0.9999997615814209,265.0015869140625,179.21957397460938,0.9999996423721313
9045,215.89547729492188,191.34986877441406,0.999998152256012,223.13851928710938,171.76983642578125,0.9999860525131226,232.67596435546875,186.0532989501953,0.9999992847442627,267.5726013183594,176.03631591796875,0.9999992847442627
9046,224.37168884277344,200.34088134765625,0.9999961853027344,222.961669921875,180.4505157470703,0.9999967813491821,238.2709503173828,189.9871063232422,0.9999972581863403,270.78369140625,174.04893493652344,0.9999974966049194
9047,228.24993896484375,211.31881713867188,0.9999998807907104,225.79861450195312,189.625732421875,0.9999909400939941,241.6523895263672,196.6095733642578,0.9999998211860657,270.4585266113281,170.06802368164062,0.9999957084655762
9048,228.0443878173828,224.8115692138672,0.999994695186615,228.20286560058594,205.8163604736328,0.999794065952301,239.92593383789062,208.56199645996094,0.9999862909317017,263.7410888671875,168.090087890625,0.9999701976776123
9049,223.33090209960938,241.54867553710938,0.9999985694885254,220.9417266845703,221.1126708984375,0.9999618530273438,236.5281524658203,225.28857421875,0.9999943971633911,255.3578643798828,177.26051330566406,0.9999964237213135
9050,223.59645080566406,257.8646240234375,0.9999977350234985,219.34703063964844,238.7180938720703,0.9999688863754272,234.85728454589844,241.78355407714844,0.9999945163726807,244.04576110839844,193.6059112548828,0.9999987483024597
9051,224.59434509277344,276.29302978515625,0.9999670386314392,220.83580017089844,258.32098388671875,0.999982476234436,234.05111694335938,259.6163330078125,0.9999933242797852,242.70761108398438,210.32366943359375,0.9999998211860657
9052,225.02279663085938,297.60980224609375,0.9998599290847778,217.90130615234375,283.4530029296875,0.9998079538345337,232.68753051757812,280.0489807128906,0.9999860525131226,241.08253479003906,223.3568878173828,0.9999995827674866
9053,227.0081024169922,307.1797180175781,0.9999775886535645,219.3001251220703,293.2504577636719,0.9999954700469971,235.6002960205078,291.6509094238281,0.9999973773956299,236.38551330566406,242.33355712890625,0.9999996423721313
9054,225.34613037109375,317.4187927246094,0.9999639987945557,217.8119354248047,300.6849365234375,0.9999222755432129,234.20932006835938,304.351318359375,0.9999459981918335,239.9413604736328,258.78143310546875,0.9999992251396179
9055,225.19024658203125,328.771240234375,0.9999396800994873,218.32955932617188,314.28057861328125,0.9999168515205383,232.07801818847656,317.08856201171875,0.9999732375144958,237.64466857910156,266.8119201660156,0.9998453855514526
9056,222.72756958007812,330.9635925292969,0.9997948408126831,216.7924346923828,317.3448181152344,0.9999433755874634,229.99041748046875,320.48016357421875,0.9999955892562866,232.88233947753906,272.17724609375,0.9999768733978271
9057,214.98886108398438,349.3370056152344,0.9990687370300293,208.85540771484375,336.128173828125,0.9873247742652893,222.69046020507812,332.0834655761719,0.9988762140274048,220.4278106689453,288.9736633300781,0.9919918775558472
9058,218.6745147705078,363.5173645019531,0.09123948216438293,209.831298828125,357.2497253417969,0.0045465826988220215,223.29666137695312,351.46026611328125,0.015990525484085083,215.22291564941406,368.5613708496094,0.3443034887313843
9059,220.6431427001953,375.4674377441406,0.001237630844116211,217.86924743652344,372.82867431640625,2.0802021026611328e-05,221.81707763671875,363.6988525390625,0.00011944770812988281,216.74874877929688,378.2105407714844,0.016691982746124268
9060,224.42271423339844,402.4197082519531,0.999936580657959,214.37112426757812,395.43902587890625,0.9995996952056885,225.03176879882812,388.59033203125,0.9999908208847046,225.16993713378906,403.8203430175781,0.4078597128391266
9061,224.10269165039062,362.50714111328125,0.9023823142051697,231.28126525878906,374.3461608886719,0.9880839586257935,215.60301208496094,379.46746826171875,0.9991905093193054,226.77647399902344,417.1527099609375,0.9999974370002747
9062,227.88848876953125,374.58660888671875,0.9999817609786987,234.08111572265625,385.0225524902344,0.9999203681945801,217.36419677734375,386.8411560058594,0.9999866485595703,230.993896484375,431.67413330078125,0.9713760614395142
9063,236.3984832763672,449.64410400390625,0.9999778866767883,228.51040649414062,437.46771240234375,0.9999814629554749,242.22653198242188,433.5086669921875,0.9999600648880005,217.47238159179688,391.6051940917969,0.24721524119377136
9064,236.64251708984375,463.70281982421875,0.9999948143959045,229.42572021484375,446.80902099609375,0.9999951124191284,244.8269500732422,446.2868347167969,0.9999980926513672,229.16378784179688,398.3760986328125,0.998967707157135
9065,232.9501190185547,477.13140869140625,0.9999961853027344,227.55191040039062,457.0755310058594,0.9999986886978149,245.87062072753906,460.07586669921875,0.9999969005584717,242.9110870361328,407.43646240234375,0.9999912977218628
9066,229.18087768554688,485.4141845703125,0.9999995231628418,226.54994201660156,463.9756164550781,0.9999966621398926,243.93360900878906,470.0019836425781,0.9999997019767761,245.55453491210938,419.1878662109375,0.9999998807907104
9067,224.69277954101562,489.8163146972656,0.9999866485595703,227.92083740234375,466.2007141113281,0.9999986886978149,244.71617126464844,475.25299072265625,0.9999929666519165,254.9617462158203,429.9468078613281,0.9999940395355225
9068,224.3856201171875,487.68048095703125,0.9999887943267822,229.02682495117188,466.08026123046875,0.9999996423721313,244.80517578125,477.4785461425781,0.9999973773956299,259.73736572265625,431.36669921875,0.9999998807907104
9069,220.03611755371094,477.3851318359375,0.9999730587005615,233.41262817382812,461.50579833984375,0.9999732971191406,243.92405700683594,473.4764404296875,0.9999739527702332,263.0064392089844,433.1927795410156,0.9999999403953552
9070,211.13119506835938,473.90643310546875,0.9999966621398926,226.6085968017578,458.70947265625,0.9999938011169434,232.0987548828125,471.31549072265625,0.9999842047691345,263.4585266113281,433.7493591308594,1.0
9071,203.5584259033203,473.6280822753906,0.9999732375144958,218.6012725830078,457.9344787597656,0.9999934434890747,227.42715454101562,470.9310302734375,0.9999992847442627,261.4556579589844,438.6720886230469,1.0
9072,200.1827850341797,476.2237548828125,0.9999980926513672,212.60426330566406,459.6109924316406,0.999998927116394,222.08624267578125,473.9555969238281,0.9999909400939941,260.7902526855469,445.21563720703125,0.9999998807907104
9073,196.82936096191406,479.8457336425781,0.9999992251396179,210.39364624023438,462.13568115234375,0.9999987483024597,218.77838134765625,477.59765625,0.9999916553497314,255.66729736328125,449.7325134277344,1.0
9074,196.264892578125,483.8979187011719,0.9999973773956299,208.11849975585938,466.3946533203125,0.9999938011169434,217.1134796142578,478.5902404785156,0.9999861717224121,250.1587677001953,451.0025329589844,1.0
9075,194.4456329345703,486.612548828125,0.999983549118042,205.4409942626953,467.7137145996094,0.999984860420227,215.83688354492188,480.8362731933594,0.9999975562095642,247.42161560058594,454.0643310546875,0.9999998807907104
9076,194.33033752441406,489.2721252441406,0.9999783039093018,205.91561889648438,468.9659423828125,0.9999956488609314,216.3128204345703,482.51446533203125,0.9999991655349731,246.36251831054688,457.5359191894531,0.9999999403953552
9077,199.4835205078125,489.6498718261719,0.9999723434448242,208.65985107421875,471.68341064453125,0.9999884366989136,216.91860961914062,483.56439208984375,0.9999969601631165,245.9452667236328,458.81646728515625,0.9999998807907104
9078,204.26040649414062,489.5777282714844,0.9998955726623535,209.65679931640625,474.26568603515625,0.9999614953994751,221.5003662109375,484.7278747558594,0.9999959468841553,247.3297882080078,459.2391662597656,0.9999998807907104
9079,207.1353759765625,491.17877197265625,0.9999600648880005,211.4659881591797,474.8473205566406,0.9999786615371704,223.36553955078125,484.3290710449219,0.9999980926513672,248.33189392089844,456.4212951660156,0.9999995231628418
9080,209.10726928710938,491.1053161621094,0.9999896287918091,214.89144897460938,470.7894287109375,0.9999957084655762,226.42091369628906,481.57464599609375,0.9999986886978149,252.01829528808594,450.78033447265625,0.9999998211860657
9081,212.31654357910156,479.8620910644531,0.9999884366989136,222.53160095214844,459.27777099609375,0.9999085664749146,233.5941925048828,471.7018127441406,0.9999842047691345,264.9263000488281,445.8909912109375,0.9999998211860657
9082,219.0020294189453,466.4689636230469,0.999976396560669,230.7605743408203,454.84423828125,0.9999946355819702,238.02220153808594,464.081298828125,0.9999945163726807,269.7803649902344,447.2557373046875,0.9999997615814209
9083,217.29336547851562,455.4394226074219,0.999998927116394,236.19430541992188,449.42926025390625,0.999968409538269,235.11334228515625,461.1383361816406,0.9999872446060181,274.2952575683594,446.577880859375,1.0
9084,221.39459228515625,444.0331726074219,0.999988317489624,242.56854248046875,443.64398193359375,0.9999995827674866,235.6126251220703,458.9341735839844,0.9999953508377075,276.21337890625,448.7731018066406,1.0
9085,229.4181671142578,440.9028015136719,0.9999988079071045,249.78378295898438,440.0200500488281,0.999998927116394,239.05165100097656,454.4493103027344,0.9999996423721313,279.81121826171875,450.2727966308594,0.9999998807907104
9086,237.0404815673828,430.2261047363281,0.9999524354934692,254.84310913085938,438.6150817871094,0.9999994039535522,239.51907348632812,451.727783203125,0.9999998211860657,281.3970031738281,455.6669616699219,0.9999997615814209
9087,239.60179138183594,415.6142272949219,0.9999923706054688,251.30360412597656,430.63238525390625,0.9999856948852539,236.11282348632812,438.1012268066406,0.9999974966049194,276.1272888183594,461.1372985839844,0.9999986886978149
9088,240.74781799316406,409.4526672363281,0.9999946355819702,252.2733612060547,427.51312255859375,0.9999959468841553,235.31369018554688,431.61907958984375,0.9999958872795105,267.7251281738281,465.7654113769531,0.9999977350234985
9089,238.60614013671875,404.15472412109375,0.9999960660934448,253.45428466796875,421.2431945800781,0.9999982118606567,234.0517120361328,424.4837951660156,0.9999976754188538,255.10728454589844,463.6349182128906,0.9999990463256836
9090,239.0948028564453,403.0935974121094,0.9999935626983643,251.64988708496094,417.3902893066406,0.9999933242797852,232.86007690429688,419.1505432128906,0.9999982714653015,245.3865509033203,460.04559326171875,0.9999982118606567
9091,239.53732299804688,403.7881774902344,0.9999939203262329,250.92697143554688,419.1771545410156,0.9999972581863403,231.14794921875,418.7929992675781,0.9999996423721313,239.7646942138672,460.9722595214844,0.9999991655349731
