scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
8365,566.10546875,555.366455078125,0.9999980926513672,566.4605102539062,537.3297119140625,0.9999958276748657,581.9197998046875,543.490966796875,0.9999959468841553,601.6262817382812,497.54486083984375,1.0
8366,562.6795654296875,553.7352905273438,0.9999975562095642,565.7269287109375,534.2022094726562,0.9999997615814209,581.9238891601562,542.7858276367188,0.9999980330467224,598.9030151367188,496.5765686035156,1.0
8367,560.7029418945312,550.90869140625,0.9999971389770508,565.3309936523438,530.3637084960938,0.9999998211860657,579.2940063476562,541.1461791992188,0.9999990463256836,596.9649658203125,496.29437255859375,1.0
8368,556.8643798828125,545.3014526367188,0.9999994039535522,567.326171875,526.7129516601562,0.9999995231628418,577.4558715820312,540.4019165039062,0.9999992847442627,596.6832275390625,496.5172119140625,1.0
8369,554.907958984375,542.5880126953125,0.9999976754188538,567.7152099609375,524.731201171875,0.9999996423721313,576.9849243164062,539.1115112304688,0.9999980330467224,597.0289306640625,496.025390625,1.0
8370,554.3074340820312,541.26123046875,0.9999953508377075,568.0494384765625,523.8206787109375,0.9999995827674866,576.1775512695312,538.8386840820312,0.9999966621398926,596.6130981445312,496.027099609375,1.0
8371,553.2224731445312,540.2066040039062,0.9999933242797852,568.9046020507812,523.7249755859375,0.9999980926513672,576.0672607421875,538.1476440429688,0.9999923706054688,597.3094482421875,495.55462646484375,1.0
8372,554.2353515625,539.3091430664062,0.9999827146530151,568.4271850585938,521.8501586914062,0.9999988079071045,576.2501831054688,536.9679565429688,0.9999903440475464,597.7120361328125,495.4366455078125,1.0
8373,555.9384765625,545.2578735351562,0.9999991059303284,565.9962768554688,525.1295776367188,0.9999996423721313,576.5400390625,538.5830688476562,0.999997615814209,597.9743041992188,494.53106689453125,0.9999999403953552
8374,565.4635009765625,550.8958740234375,0.9999992251396179,565.5669555664062,532.0477294921875,0.9999998211860657,581.6232299804688,539.5266723632812,0.9999992847442627,597.461181640625,493.7079772949219,0.9999998807907104
8375,575.5684814453125,547.1580810546875,0.9999961853027344,569.5620727539062,530.7786865234375,0.9999980330467224,586.5784912109375,534.2962646484375,0.9999988079071045,596.5203857421875,493.34063720703125,0.9999997615814209
8376,582.3070068359375,543.6976928710938,0.9999967813491821,575.098876953125,531.9608154296875,0.9999980926513672,590.2244873046875,535.9618530273438,0.9999982714653015,595.23095703125,492.51605224609375,0.9999995827674866
8377,602.2369995117188,546.5149536132812,0.9999988079071045,586.7520751953125,541.1080322265625,0.9999950528144836,600.8900756835938,532.347412109375,0.999999463558197,590.6529541015625,492.2535095214844,0.999998927116394
8378,610.0242919921875,546.7142944335938,0.9999999403953552,593.1002807617188,544.510986328125,0.9999979734420776,605.65087890625,533.3851928710938,0.9999994039535522,586.8428955078125,493.93145751953125,0.9999996423721313
8379,616.7071533203125,550.8971557617188,0.9999991655349731,598.5945434570312,546.8714599609375,0.9999997615814209,610.2512817382812,536.0447998046875,0.9999997019767761,584.619873046875,497.38592529296875,0.9999998807907104
8380,619.8143310546875,551.801513671875,0.9999991655349731,604.1381225585938,547.9190063476562,0.9999990463256836,612.3388671875,536.8419189453125,0.9999995231628418,583.7605590820312,500.4239196777344,0.9999998211860657
8381,624.6502075195312,553.0398559570312,0.9999997615814209,609.3403930664062,549.5115356445312,0.9999986886978149,616.0344848632812,536.74755859375,0.9999979734420776,583.716064453125,503.14208984375,0.9999994039535522
8382,632.2871704101562,550.7130737304688,0.9999991655349731,613.3905029296875,550.53759765625,0.9999998807907104,622.2071533203125,534.2118530273438,0.9999983906745911,585.0870361328125,508.3724060058594,0.999997615814209
8383,640.799072265625,549.6251220703125,0.9999998807907104,623.6341552734375,549.722900390625,0.999998927116394,630.2716064453125,532.8193969726562,0.9999996423721313,587.3272705078125,514.972900390625,0.9999992251396179
8384,651.2077026367188,549.8568725585938,0.9999990463256836,631.6576538085938,550.0869140625,0.9999998211860657,640.8522338867188,533.09033203125,0.9999983310699463,593.0465698242188,518.8485717773438,0.9999998807907104
8385,658.1229248046875,550.0130615234375,0.9999997615814209,638.9146118164062,550.3507080078125,0.9999984502792358,646.8638916015625,532.7362060546875,0.9999994039535522,600.2986450195312,523.8573608398438,0.9999992251396179
8386,667.7544555664062,545.70751953125,0.9999994039535522,649.397705078125,551.479248046875,0.9999984502792358,653.2079467773438,532.8771362304688,0.9999995231628418,605.373779296875,521.6751098632812,0.9999985694885254
8387,672.833984375,539.2472534179688,0.9999994039535522,654.7127685546875,547.1558837890625,0.9999992847442627,656.1729736328125,529.7597045898438,0.9999998807907104,606.1503295898438,530.7830810546875,0.9999995231628418
8388,679.5343627929688,538.5234985351562,0.9999990463256836,660.3280639648438,546.2308349609375,0.9999997615814209,661.3523559570312,527.9484252929688,0.9999998807907104,611.4380493164062,529.256591796875,1.0
8389,685.2764282226562,540.09033203125,0.9999974966049194,667.5097045898438,547.3868408203125,0.9999992847442627,669.279296875,529.6610717773438,0.9999994039535522,617.5527954101562,531.7136840820312,0.9999998807907104
8390,689.524658203125,544.4320678710938,0.9999998807907104,671.22802734375,548.713134765625,0.9999992847442627,676.3931884765625,531.70654296875,0.9999998807907104,624.993896484375,532.9033813476562,1.0
8391,694.7200317382812,547.5802612304688,0.9999997615814209,676.5621948242188,549.9492797851562,0.9999997615814209,681.0221557617188,532.3699340820312,0.9999992847442627,630.4517822265625,534.2823486328125,0.9999998807907104
8392,700.6608276367188,541.6903686523438,0.9999970197677612,682.2681274414062,549.6492309570312,0.9999979734420776,683.3046875,531.436767578125,0.9999995231628418,633.9948120117188,535.342041015625,0.9999994039535522
8393,694.314697265625,534.5866088867188,0.999995231628418,681.4053955078125,544.747314453125,0.9999599456787109,681.4928588867188,528.5960083007812,0.9999991655349731,636.0781860351562,535.7890014648438,0.9999988079071045
8394,692.0735473632812,528.9008178710938,0.9999948740005493,682.8685913085938,543.031005859375,0.9999927878379822,679.3810424804688,528.402587890625,0.9999998211860657,633.7252807617188,536.883056640625,0.9999976754188538
8395,688.789306640625,525.34521484375,0.9999939203262329,680.7955932617188,541.75341796875,0.999991238117218,676.0987548828125,526.2745971679688,0.999999463558197,633.0799560546875,536.912353515625,0.9999968409538269
8396,689.9541625976562,521.9945678710938,0.9999983310699463,683.0187377929688,538.9026489257812,0.9999896883964539,676.0426635742188,524.370849609375,0.9999993443489075,633.5765991210938,536.308349609375,0.999996542930603
8397,694.10009765625,511.6618347167969,0.9999977350234985,688.3112182617188,528.8485107421875,0.9999970197677612,681.42236328125,519.1668090820312,0.9999995827674866,641.0797729492188,541.8206176757812,0.9999980926513672
8398,696.9685668945312,506.516845703125,0.999997615814209,690.1314086914062,524.7484130859375,0.9999991655349731,682.6884765625,513.1405029296875,0.9999994039535522,647.1080322265625,544.6887817382812,0.9999998807907104
8399,705.2343139648438,504.4070739746094,0.9999998211860657,696.6022338867188,521.56884765625,0.9999957084655762,687.487548828125,507.8829650878906,0.9999988079071045,648.16845703125,541.9298095703125,0.9999985098838806
8400,711.7903442382812,508.5906677246094,0.9999983310699463,697.5364379882812,524.5672607421875,0.9999945163726807,691.7592163085938,507.8544616699219,0.9999998211860657,650.0377807617188,540.4618530273438,0.999995231628418
8401,712.530029296875,518.2308959960938,0.9999996423721313,695.5811767578125,528.228759765625,0.9999983310699463,692.9761352539062,509.7698059082031,0.999999463558197,650.3049926757812,536.189697265625,0.9999983310699463
8402,714.58447265625,523.13525390625,0.9999954700469971,696.6907958984375,530.7738647460938,0.9999974966049194,697.2178344726562,513.845458984375,0.9999984502792358,652.2128295898438,533.7327270507812,0.9999996423721313
8403,711.6137084960938,532.5562133789062,0.9999985098838806,694.0699462890625,535.0339965820312,0.9999986886978149,696.1541748046875,516.6727294921875,0.9999990463256836,651.746337890625,527.1138916015625,0.9999983310699463
8404,712.3656616210938,535.66943359375,0.9999976754188538,696.3616943359375,537.1473388671875,0.9999964237213135,697.71630859375,519.443603515625,0.9999949336051941,654.8008422851562,527.5751342773438,0.9999967813491821
8405,713.7483520507812,538.351318359375,0.9999915361404419,696.96044921875,536.9487915039062,0.9999969005584717,699.1803588867188,519.5615844726562,0.9999969005584717,656.7328491210938,523.7662963867188,0.9999995827674866
8406,714.037109375,541.4459228515625,0.9999903440475464,697.2636108398438,539.702392578125,0.9999982118606567,702.580078125,522.7448120117188,0.999996542930603,658.1060180664062,519.2039184570312,0.9999998807907104
8407,712.7949829101562,545.04248046875,0.9999985694885254,696.11181640625,544.864990234375,0.9999987483024597,700.8070068359375,526.0155639648438,0.9999955892562866,663.412109375,515.385986328125,0.9999998807907104
8408,711.9014282226562,549.4672241210938,0.9999988079071045,694.4946899414062,544.7073364257812,0.999994158744812,705.7576293945312,531.231201171875,0.9999973773956299,667.14306640625,511.16033935546875,0.9999995827674866
8409,712.1405029296875,551.1643676757812,0.9999985694885254,694.69970703125,544.3282470703125,0.999996542930603,708.0712890625,532.0169677734375,0.9999988079071045,667.5071411132812,509.37744140625,0.9999985694885254
8410,712.1079711914062,552.2401123046875,0.9999961853027344,696.0223999023438,545.57861328125,0.9999918937683105,708.9044189453125,534.2544555664062,0.9999988079071045,670.573974609375,510.13458251953125,0.9999989867210388
8411,712.7012939453125,558.2454833984375,0.9999954104423523,700.1927490234375,550.7731323242188,0.999974250793457,710.8043212890625,543.4032592773438,0.9999924302101135,681.7109375,515.6196899414062,0.9999997615814209
8412,711.1365356445312,559.24462890625,0.999992311000824,701.6590576171875,553.80859375,0.9999502897262573,712.6334228515625,548.5,0.9999966621398926,683.6179809570312,517.6591186523438,0.9999983906745911
8413,710.811279296875,558.9369506835938,0.9999677538871765,697.3538208007812,551.5284423828125,0.9999818801879883,713.2283325195312,548.2513427734375,0.9999954104423523,685.2987670898438,517.5985717773438,0.9999978542327881
8414,709.6180419921875,556.8684692382812,0.9999734163284302,697.1055908203125,550.6878662109375,0.9999940395355225,712.1235961914062,547.0396118164062,0.9999983906745911,686.5839233398438,517.7021484375,0.999998927116394
8415,708.8587036132812,555.6231079101562,0.9995639324188232,696.1103515625,549.0859375,0.9999967217445374,710.53173828125,545.226806640625,0.9999948740005493,686.5038452148438,516.80078125,0.9999977350234985
8416,711.6497192382812,557.4027099609375,0.9985053539276123,698.4005737304688,550.1912841796875,0.9999472498893738,711.3955078125,545.6690063476562,0.9999805688858032,686.59619140625,517.828857421875,0.9999926090240479
8417,711.5067749023438,556.5025634765625,0.9004494547843933,700.4747924804688,549.6609497070312,0.9980612993240356,709.4827270507812,546.2073364257812,0.9994192719459534,687.9000244140625,518.7415771484375,0.9993511438369751
8418,711.5595092773438,555.31591796875,0.9136611819267273,698.2117919921875,547.4827270507812,0.9988697171211243,707.53955078125,544.3848876953125,0.9997042417526245,687.276611328125,518.0822143554688,0.9997010231018066
8419,710.8037109375,555.0740966796875,0.9997168779373169,698.2440795898438,548.944091796875,0.9999750852584839,711.8795776367188,545.2462158203125,0.9999899864196777,685.3267211914062,517.6666259765625,0.9999920129776001
8420,708.98046875,554.0505981445312,0.9999300241470337,695.8196411132812,548.5819702148438,0.9999963045120239,710.2738037109375,542.5523071289062,0.9999948740005493,681.61572265625,518.1325073242188,0.9999405741691589
8421,706.1494750976562,547.9928588867188,0.9999997615814209,690.59033203125,542.9761352539062,0.999983549118042,702.0306396484375,530.15869140625,0.9999978542327881,669.8157348632812,507.13031005859375,0.9999970197677612
8422,705.0733642578125,545.3698120117188,0.9999973773956299,690.151123046875,539.4736938476562,0.9999740123748779,696.6937255859375,526.38671875,0.9999595284461975,668.0042114257812,505.5404357910156,0.999990701675415
8423,704.996337890625,543.1245727539062,0.9999703168869019,689.475341796875,538.0827026367188,0.9999788999557495,695.64404296875,525.211181640625,0.9999940991401672,665.969970703125,504.1619567871094,0.9999974966049194
8424,704.37255859375,541.98046875,0.9999954700469971,689.8706665039062,540.8377685546875,0.9999963641166687,696.4981079101562,525.9804077148438,0.9999865889549255,664.4729614257812,503.0416259765625,0.9999978542327881
8425,708.4191284179688,543.72900390625,0.9999964833259583,692.2562866210938,543.1747436523438,0.9999978542327881,698.6952514648438,528.2493286132812,0.9999982118606567,663.9658813476562,502.4744873046875,0.999998927116394
8426,707.4674072265625,544.74951171875,0.9999987483024597,691.590576171875,543.393798828125,0.9999963045120239,699.1664428710938,529.6421508789062,0.9999992847442627,664.4244384765625,502.82550048828125,0.9999957084655762
8427,707.3831787109375,545.1883544921875,0.9999990463256836,691.2350463867188,543.2962646484375,0.9999964237213135,698.5842895507812,529.6953125,0.999998927116394,664.482421875,503.0948181152344,0.9999955296516418
8428,709.19921875,542.6559448242188,0.9999980926513672,691.9550170898438,543.2238159179688,0.999997615814209,697.7239379882812,528.4199829101562,0.9999982714653015,664.2693481445312,502.87109375,0.9999966621398926
8429,712.2037963867188,539.3038330078125,0.9999568462371826,696.1942749023438,542.8729248046875,0.9999954700469971,699.7750854492188,528.2135620117188,0.999998927116394,663.9678955078125,503.8270568847656,0.9999961256980896
8430,712.2364501953125,539.6383056640625,0.9999489188194275,697.138671875,543.0423583984375,0.9999955892562866,699.9143676757812,528.4979858398438,0.999998927116394,664.212646484375,505.92352294921875,0.9999921917915344
8431,712.0391845703125,539.4852905273438,0.9999650716781616,697.6198120117188,543.2533569335938,0.9999938607215881,700.0457153320312,528.6640014648438,0.999998927116394,664.5475463867188,506.41790771484375,0.9999970197677612
8432,714.19580078125,539.882080078125,0.9999210238456726,697.437744140625,543.27734375,0.9999954700469971,700.2363891601562,528.1548461914062,0.9999982714653015,664.4124145507812,506.9624328613281,0.9999963045120239
8433,710.1509399414062,540.298095703125,0.9996999502182007,696.37255859375,543.8353271484375,0.9999949932098389,699.4339599609375,527.8169555664062,0.9999988079071045,663.985107421875,506.5970153808594,0.9999964237213135
8434,710.8612060546875,540.2959594726562,0.9997767210006714,696.3590698242188,543.7755126953125,0.9999960660934448,699.3589477539062,527.4415893554688,0.9999983310699463,663.9113159179688,507.0443115234375,0.9999974966049194
8435,711.28955078125,540.7845458984375,0.999880313873291,697.06396484375,544.184814453125,0.9999946355819702,699.627197265625,527.7196044921875,0.9999986290931702,663.8936157226562,506.8155822753906,0.9999978542327881
8436,710.7686157226562,540.7713012695312,0.999853253364563,696.4295043945312,542.6827392578125,0.9999932050704956,699.32958984375,527.8449096679688,0.999998927116394,664.0160522460938,506.7749938964844,0.9999973177909851
8437,711.0086059570312,540.297119140625,0.9999256134033203,696.9019775390625,543.3780517578125,0.9999952912330627,699.3985595703125,527.9940795898438,0.9999991655349731,664.2066650390625,506.6584777832031,0.9999976754188538
8438,712.2601318359375,539.7998657226562,0.9998553991317749,697.5911865234375,543.1602172851562,0.9999933242797852,699.9479370117188,527.7938842773438,0.999998927116394,664.1014404296875,506.64215087890625,0.9999971985816956
8439,711.9840698242188,541.4429931640625,0.9999909400939941,696.2083740234375,544.33837890625,0.9999966621398926,699.7286376953125,527.8923950195312,0.9999982118606567,664.0465087890625,506.8650207519531,0.9999973773956299
8440,707.0023803710938,544.3821411132812,0.9999971389770508,693.1507568359375,544.0319213867188,0.9999939203262329,699.3814086914062,529.9688720703125,0.9999990463256836,664.3067016601562,506.59552001953125,0.9999966621398926
8441,702.9014282226562,546.9208374023438,0.9999951124191284,690.0729370117188,542.3267211914062,0.9999895691871643,698.5916137695312,530.2943115234375,0.9999984502792358,664.4609375,506.2335510253906,0.9999960660934448
8442,697.4130249023438,551.133544921875,0.999990701675415,685.742919921875,539.6273803710938,0.9999861717224121,698.4204711914062,532.3269653320312,0.9999979734420776,664.2735595703125,504.52105712890625,0.9999952912330627
8443,693.0686645507812,551.9296264648438,0.9999964237213135,681.7189331054688,538.6417846679688,0.9999896287918091,695.78759765625,533.1263427734375,0.9999986290931702,664.2443237304688,503.0391540527344,0.9999973773956299
8444,686.565673828125,554.4187622070312,0.9999703168869019,678.48876953125,540.9318237304688,0.9999892711639404,694.6052856445312,536.346435546875,0.9999988079071045,665.2692260742188,504.0250244140625,0.999997615814209
8445,681.3922119140625,555.4527587890625,0.9999932050704956,674.17919921875,540.8988037109375,0.9999961853027344,691.3964233398438,538.964599609375,0.9999991655349731,667.1300048828125,504.59564208984375,0.9999973773956299
8446,677.3275146484375,558.2491455078125,0.9999930262565613,672.5159301757812,543.0264282226562,0.9999804496765137,689.1107177734375,542.6817626953125,0.999990701675415,668.5623168945312,505.7337341308594,0.999994158744812
8447,675.4091186523438,559.1832885742188,0.9999985098838806,671.2008666992188,544.84033203125,0.9999979734420776,689.7333984375,543.6959838867188,0.9999988079071045,670.0767822265625,504.9090881347656,0.9999765157699585
8448,676.6088256835938,560.5192260742188,0.9999983310699463,671.134765625,547.0650024414062,0.9999973773956299,688.81298828125,545.183837890625,0.999997615814209,674.2515869140625,509.1092834472656,0.9999842643737793
8449,676.048583984375,561.9395141601562,0.9999991655349731,670.8924560546875,547.7319946289062,0.9999986886978149,687.9309692382812,547.0126953125,0.9999990463256836,677.2926025390625,511.06585693359375,0.9999748468399048
8450,675.77734375,563.0006103515625,0.9999992251396179,671.1071166992188,547.7857666015625,0.9999983906745911,687.8648681640625,547.8202514648438,0.9999991655349731,683.2344360351562,512.3434448242188,0.9999900460243225
8451,677.2379150390625,562.2611694335938,0.9999948740005493,672.714111328125,548.5348510742188,0.9999974966049194,689.6767578125,549.71142578125,0.9999994039535522,682.1970825195312,516.9043579101562,0.9999980926513672
8452,678.0565185546875,562.614013671875,0.9999970197677612,672.6426391601562,548.5023193359375,0.9999984502792358,690.5148315429688,550.3868408203125,0.9999997615814209,682.9159545898438,517.6494750976562,0.9999903440475464
8453,679.4176025390625,563.3626708984375,0.9999706745147705,674.1365356445312,549.19677734375,0.9999979734420776,691.1873168945312,551.3584594726562,0.9999989867210388,683.7467651367188,520.405517578125,0.9999946355819702
8454,679.8689575195312,560.19921875,0.9999579191207886,673.8216552734375,547.4761352539062,0.9999988079071045,690.9671020507812,549.3820190429688,0.9999997615814209,685.4839477539062,519.4679565429688,0.9999920129776001
8455,682.1974487304688,559.7566528320312,0.999754011631012,675.6275024414062,546.7932739257812,0.9999990463256836,691.2653198242188,548.6253051757812,0.9999994039535522,684.7251586914062,517.1779174804688,0.9999954700469971
8456,680.66552734375,558.0921630859375,0.9999425411224365,675.4169311523438,545.8257446289062,0.9999988079071045,691.1500854492188,547.6339721679688,0.9999994039535522,684.4791870117188,516.9588623046875,0.999994158744812
8457,677.7153930664062,556.5621337890625,0.9999708533287048,676.0481567382812,545.3133544921875,0.9999985098838806,690.925537109375,549.118408203125,0.9999991655349731,683.4345092773438,517.3533325195312,0.9999955892562866
8458,680.1480102539062,557.2362060546875,0.9999597072601318,676.651123046875,546.1456298828125,0.9999991655349731,691.344970703125,548.94140625,0.9999995231628418,683.626220703125,517.1865844726562,0.9999947547912598
8459,680.5359497070312,555.7108764648438,0.9999641180038452,677.13720703125,545.349853515625,0.9999984502792358,692.089111328125,547.4640502929688,0.9999996423721313,683.2989501953125,517.338134765625,0.999992847442627
8460,680.5501708984375,556.4833984375,0.9999783039093018,676.1765747070312,543.5450439453125,0.9999972581863403,692.063232421875,545.8671264648438,0.9999996423721313,679.2280883789062,510.0374450683594,0.9999918937683105
8461,686.8671264648438,552.3497314453125,0.9999986290931702,675.4907836914062,539.7561645507812,0.9999969005584717,694.665283203125,538.1629638671875,0.9999998807907104,673.2132568359375,498.6173095703125,0.9999589323997498
8462,692.2958984375,539.6934814453125,0.9999991059303284,673.5380859375,530.3015747070312,0.9999988079071045,691.6306762695312,520.9625854492188,0.9999996423721313,669.2261962890625,494.5590515136719,0.9999973177909851
8463,698.8584594726562,525.9886474609375,0.9999961853027344,683.3903198242188,532.0497436523438,0.9999971389770508,687.0380249023438,512.89990234375,0.9999995827674866,663.231689453125,494.48590087890625,0.999998927116394
8464,705.8409423828125,499.7777404785156,0.9999998211860657,696.3252563476562,514.513916015625,0.9999845027923584,694.3436889648438,501.3648986816406,0.9999998807907104,657.3514404296875,503.6919860839844,0.999998927116394
8465,700.8887329101562,481.89398193359375,0.9999973177909851,699.0179443359375,501.8267822265625,0.9999879002571106,689.9417724609375,496.0400695800781,0.9999990463256836,658.8074951171875,511.8050537109375,0.9999992251396179
8466,700.7977905273438,475.96142578125,0.9999843835830688,698.2356567382812,494.08544921875,0.9999805688858032,686.9937744140625,490.73980712890625,0.9999978542327881,662.5513916015625,515.0526733398438,1.0
8467,699.4652099609375,465.91986083984375,0.9999985694885254,700.3235473632812,486.2099609375,0.999996542930603,688.0269165039062,480.9308166503906,0.9999991655349731,665.8253784179688,517.59423828125,0.9999995231628418
8468,699.2666015625,457.9759826660156,0.9999977350234985,701.5751342773438,477.086181640625,0.9999891519546509,686.2103271484375,473.4256896972656,0.9999947547912598,671.3907470703125,516.103515625,0.9999970197677612
8469,705.1080322265625,444.6551208496094,0.9999995827674866,705.8195190429688,463.73980712890625,0.9999991655349731,689.9070434570312,459.2855224609375,0.9999996423721313,674.0484008789062,509.4371337890625,0.9999947547912598
8470,705.4122924804688,437.0043029785156,0.9999998807907104,704.6787109375,456.6124572753906,0.9999994039535522,689.3028564453125,450.333251953125,0.9999999403953552,679.1110229492188,500.0679626464844,0.9999996423721313
8471,706.7079467773438,428.509521484375,0.9999994039535522,704.3642578125,447.82012939453125,0.999998927116394,692.4315795898438,438.8866271972656,0.9999998807907104,677.1278076171875,490.006103515625,0.9999993443489075
8472,705.4869384765625,419.6834716796875,0.9999998807907104,706.10302734375,437.2507019042969,0.9999997615814209,692.2267456054688,431.7908020019531,0.9999994039535522,680.6406860351562,482.1804504394531,0.9999991655349731
8473,711.7017211914062,409.549072265625,0.9999991655349731,708.5560913085938,426.19708251953125,0.9999995231628418,695.904052734375,418.588623046875,0.9999997019767761,682.2186889648438,470.98162841796875,0.9999985694885254
8474,712.004638671875,400.8745422363281,0.9999992251396179,709.2130737304688,418.1580810546875,0.9999998807907104,696.8861694335938,407.85980224609375,0.9999967217445374,682.4988403320312,462.6396179199219,0.9999935030937195
8475,712.9754638671875,392.5939025878906,0.9999990463256836,709.3565063476562,408.4987487792969,0.9999982714653015,697.3001098632812,399.2305908203125,0.9999953508377075,680.9074096679688,456.28863525390625,0.9999958872795105
8476,711.3967895507812,378.9580993652344,0.9999955892562866,710.8780517578125,392.8624267578125,0.9999992847442627,698.6571655273438,384.44708251953125,0.9999967813491821,685.9793090820312,448.39617919921875,0.9999953508377075
8477,712.7234497070312,368.12982177734375,0.9999992251396179,711.1708984375,385.79998779296875,0.9999996423721313,700.4207153320312,375.5239562988281,0.999997615814209,686.073974609375,433.2161865234375,0.9999993443489075
8478,716.559326171875,359.26806640625,0.9999998211860657,715.7302856445312,377.2218322753906,0.9999948740005493,703.2298583984375,368.62152099609375,0.9999997019767761,686.4446411132812,420.1425476074219,0.9999995231628418
8479,719.6787719726562,353.8268737792969,0.9999980926513672,717.6380615234375,368.21942138671875,0.999995231628418,709.6705932617188,358.98065185546875,1.0,687.4183959960938,411.646240234375,0.999997615814209
8480,721.8269653320312,351.5172424316406,0.9984366297721863,716.743896484375,367.7594909667969,0.9982585310935974,708.8564453125,360.091552734375,0.9998536109924316,689.588134765625,402.2241516113281,0.9999995827674866
8481,721.28857421875,340.70465087890625,0.989301323890686,719.9930419921875,358.70709228515625,0.9283987283706665,709.9403076171875,352.2488708496094,0.9930875301361084,696.5817260742188,391.7341003417969,0.9997988939285278
8482,722.1341552734375,333.0367736816406,0.9966551065444946,722.7745361328125,350.2757568359375,0.9995672106742859,711.8651123046875,344.59063720703125,0.9998371601104736,701.164794921875,379.7245788574219,0.9999189376831055
8483,722.11474609375,329.28619384765625,0.9973371028900146,723.042724609375,346.071044921875,0.99969083070755,712.5847778320312,342.2124328613281,0.9998629093170166,704.2266845703125,376.6491394042969,0.9998085498809814
8484,719.7261352539062,324.0105285644531,0.9999608993530273,723.3724365234375,341.72357177734375,0.9999904632568359,711.9490966796875,339.01214599609375,0.999992847442627,703.8087158203125,376.0679626464844,0.9999959468841553
8485,710.1224365234375,372.88916015625,0.9645364284515381,708.0272827148438,369.646728515625,0.9934580326080322,717.288330078125,367.8470458984375,0.9934473037719727,707.524658203125,372.6114196777344,0.9950032234191895
8486,717.8617553710938,318.468017578125,0.9598050117492676,722.9263305664062,336.536865234375,0.9865173101425171,719.6693725585938,367.3990783691406,0.9883911609649658,709.4478759765625,375.7489013671875,0.9972782731056213
8487,717.5035400390625,317.5227966308594,0.9990903735160828,723.2432250976562,334.0489501953125,0.99949711561203,710.8491821289062,334.09979248046875,0.9991743564605713,710.5349731445312,373.666015625,0.9996680021286011
8488,716.8053588867188,317.213134765625,0.9997667074203491,723.4389038085938,332.18157958984375,0.9999546408653259,710.560302734375,333.0533752441406,0.9999525547027588,711.0400390625,371.064697265625,0.9999849796295166
8489,714.9910888671875,316.8738098144531,0.9999232292175293,721.6723022460938,331.94390869140625,0.9999924898147583,708.9122314453125,333.6696472167969,0.9999982714653015,707.6192016601562,369.6036376953125,0.9999998807907104
8490,714.3263549804688,315.0613708496094,0.9998682737350464,720.9127807617188,329.0093994140625,0.999971866607666,707.77587890625,330.86834716796875,0.9999974370002747,711.8505249023438,367.6233825683594,0.9999961853027344
8491,715.0951538085938,314.5962219238281,0.9993628859519958,720.6588134765625,328.26519775390625,0.9999638795852661,709.5296020507812,328.7220458984375,0.9999903440475464,713.2998046875,365.2506103515625,0.9999417066574097
8492,716.9810180664062,313.0123596191406,0.9834719896316528,720.290771484375,328.0912780761719,0.9916778206825256,710.2022705078125,327.1427307128906,0.9995719790458679,713.865966796875,365.9075012207031,0.9989868998527527
8493,715.9163208007812,315.0856628417969,0.9921526908874512,720.0791015625,328.49468994140625,0.9991944432258606,708.7838745117188,328.4970397949219,0.9999393224716187,714.8723754882812,363.8814697265625,0.9999182224273682
8494,714.6318969726562,317.150146484375,0.7291519045829773,720.2197265625,330.3080749511719,0.7218990921974182,710.0059814453125,333.4664001464844,0.9808384776115417,715.103515625,365.0806884765625,0.996289849281311
8495,715.6221313476562,322.95001220703125,0.9999146461486816,720.4517211914062,331.48980712890625,0.9999399781227112,707.3806762695312,335.8812561035156,0.9999978542327881,717.0189208984375,365.42864990234375,0.9999824166297913
8496,717.4141235351562,324.06793212890625,0.9999716281890869,721.1856689453125,332.8717346191406,0.9999566674232483,707.4051513671875,337.2827453613281,0.9999997019767761,716.0416259765625,369.1734924316406,0.9999973177909851
8497,714.9119262695312,325.453125,0.9999786615371704,720.1386108398438,339.4628601074219,0.9999916553497314,707.1581420898438,342.1668701171875,0.9999995231628418,713.9656372070312,372.8655700683594,0.9999979734420776
8498,715.1409301757812,321.6069030761719,0.9999866485595703,718.9678955078125,339.41766357421875,0.999993085861206,704.9800415039062,338.5604248046875,0.9999994039535522,712.4404907226562,372.8420104980469,0.9999986886978149
8499,713.9002685546875,318.6820983886719,0.9999767541885376,719.163330078125,335.6102294921875,0.9999812841415405,704.7901000976562,335.7602844238281,0.9999952912330627,712.5307006835938,372.8132629394531,0.9999986886978149
8500,713.9889526367188,318.19903564453125,0.9999805092811584,718.7904052734375,334.640625,0.9999729990959167,704.91845703125,334.838134765625,0.9999945163726807,713.023681640625,372.53717041015625,0.9999979734420776
