scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
bodyparts,nose,nose,nose,right ear,right ear,right ear,left ear,left ear,left ear,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
95,435.603515625,388.1760559082031,3.5881996154785156e-05,-2.5836400985717773,-7.352361679077148,1.481175422668457e-05,-0.09353113174438477,-2.443424701690674,3.4868717193603516e-06,0.23715710639953613,0.559973955154419,1.0460615158081055e-05
96,484.5065612792969,61.16117477416992,3.0368566513061523e-05,-2.5822300910949707,-7.616368293762207,1.3172626495361328e-05,-0.08754968643188477,-2.51926851272583,3.0994415283203125e-06,0.23192667961120605,0.7495362758636475,1.0848045349121094e-05
97,484.59405517578125,61.1287956237793,3.0875205993652344e-05,-2.795854091644287,-7.853909492492676,1.1056661605834961e-05,0.14611053466796875,-2.5640616416931152,2.384185791015625e-06,0.4206879138946533,0.9078104496002197,1.0281801223754883e-05
98,435.2025451660156,388.42889404296875,6.622076034545898e-05,-2.7820868492126465,-7.94326114654541,1.0013580322265625e-05,0.2038249969482422,-2.5294442176818848,2.473592758178711e-06,0.3657877445220947,0.6302688121795654,9.715557098388672e-06
99,435.3248596191406,388.8024597167969,6.502866744995117e-05,-2.5545101165771484,-7.470130920410156,1.5676021575927734e-05,0.19073939323425293,-2.579822540283203,3.516674041748047e-06,0.1031942367553711,0.7128558158874512,1.6689300537109375e-05
100,435.50189208984375,389.10693359375,0.00010672211647033691,-2.8094277381896973,-7.956941604614258,1.1444091796875e-05,-0.0378875732421875,-2.55208158493042,3.0100345611572266e-06,0.2379777431488037,0.42063140869140625,1.4275312423706055e-05
101,435.7762145996094,389.3785095214844,8.311867713928223e-05,-2.2630038261413574,-7.451698303222656,1.3977289199829102e-05,0.09642744064331055,-2.8472695350646973,2.9802322387695312e-06,0.53470778465271,0.44625401496887207,1.2665987014770508e-05
102,435.4858703613281,389.021728515625,0.00015428662300109863,-2.261806011199951,-7.2081499099731445,1.5020370483398438e-05,-0.1527118682861328,-2.273280620574951,3.5762786865234375e-06,0.1494004726409912,1.0343329906463623,1.1324882507324219e-05
103,435.50579833984375,388.572509765625,0.0006111264228820801,-2.4249491691589355,-7.667210578918457,1.1175870895385742e-05,-0.09538459777832031,-2.1884074211120605,2.8908252716064453e-06,0.06155705451965332,0.9027621746063232,1.0728836059570312e-05
104,435.6895751953125,388.6727600097656,0.00013381242752075195,-2.258453845977783,-7.617546081542969,1.2159347534179688e-05,0.04220223426818848,-2.128204345703125,3.248453140258789e-06,0.049948930740356445,0.7590117454528809,1.1563301086425781e-05
105,435.4278564453125,388.62701416015625,5.358457565307617e-05,-1.9220213890075684,-7.2576799392700195,1.2278556823730469e-05,-0.2778739929199219,-2.7190542221069336,2.8908252716064453e-06,0.21011829376220703,0.6791222095489502,6.854534149169922e-06
106,484.2567443847656,61.13661193847656,4.604458808898926e-05,-2.513721466064453,-7.62490177154541,1.0848045349121094e-05,-0.23961210250854492,-2.258909225463867,2.652406692504883e-06,0.24403142929077148,0.9507412910461426,7.510185241699219e-06
107,484.2509765625,61.08168029785156,4.717707633972168e-05,-2.55094575881958,-7.536067008972168,1.189112663269043e-05,-0.289212703704834,-2.0776586532592773,2.682209014892578e-06,0.13192009925842285,0.939406156539917,7.510185241699219e-06
108,435.0263366699219,388.558837890625,0.00012665987014770508,-2.898324489593506,-7.336247444152832,1.1414289474487305e-05,0.25779271125793457,-2.446199417114258,2.384185791015625e-06,0.40337228775024414,0.5071184635162354,9.685754776000977e-06
109,435.0610656738281,388.4611511230469,9.810924530029297e-05,-2.809600353240967,-7.672300338745117,1.0639429092407227e-05,-0.34771728515625,-2.138803005218506,2.592802047729492e-06,0.15507721900939941,0.5294907093048096,7.510185241699219e-06
110,435.0327453613281,388.7677917480469,0.0002079308032989502,-2.6423792839050293,-7.569300651550293,1.0579824447631836e-05,-0.20843839645385742,-2.1451234817504883,2.473592758178711e-06,0.12610411643981934,0.8595056533813477,8.761882781982422e-06
111,434.5626220703125,387.96356201171875,0.00021773576736450195,-2.6890668869018555,-7.399487495422363,1.3113021850585938e-05,-0.21254968643188477,-2.3231825828552246,2.4139881134033203e-06,0.35828423500061035,0.8893733024597168,9.953975677490234e-06
112,434.87506103515625,388.1972961425781,0.00011113286018371582,-2.560122489929199,-7.062653541564941,1.1354684829711914e-05,-0.5477442741394043,-1.760857105255127,3.1888484954833984e-06,0.0169527530670166,1.6946041584014893,6.586313247680664e-06
113,435.19256591796875,387.9662170410156,9.384751319885254e-05,-2.7256546020507812,-7.833806991577148,9.685754776000977e-06,-0.2792701721191406,-1.8668513298034668,2.771615982055664e-06,-0.0533604621887207,1.1677441596984863,8.195638656616211e-06
114,434.9415588378906,387.622802734375,7.677078247070312e-05,-2.3641791343688965,-7.394123077392578,1.1771917343139648e-05,-0.34229183197021484,-1.9560542106628418,3.0100345611572266e-06,0.054697513580322266,1.1398704051971436,6.467103958129883e-06
115,435.3497009277344,388.3846740722656,4.163384437561035e-05,-2.4322261810302734,-7.100192070007324,1.1563301086425781e-05,-0.4796924591064453,-1.7930593490600586,3.635883331298828e-06,-0.445650577545166,1.1291584968566895,5.632638931274414e-06
116,435.5235290527344,388.7561340332031,5.02169132232666e-05,-2.394019603729248,-7.105826377868652,1.093745231628418e-05,-0.3595571517944336,-1.88993501663208,3.337860107421875e-06,-0.23287487030029297,0.8402941226959229,6.16908073425293e-06
117,435.1253356933594,388.52496337890625,7.176399230957031e-05,-2.4285550117492676,-7.121726989746094,1.0699033737182617e-05,-0.2889108657836914,-1.7366738319396973,3.3080577850341797e-06,-0.16930055618286133,1.0461468696594238,6.735324859619141e-06
118,435.3686218261719,388.1977844238281,0.00012362003326416016,-2.5665693283081055,-7.460140228271484,1.2278556823730469e-05,-0.017129898071289062,-2.035543918609619,2.5331974029541016e-06,0.03289222717285156,0.9476807117462158,8.13603401184082e-06
119,435.1659851074219,387.8492431640625,0.00030875205993652344,-3.035792350769043,-7.787970542907715,1.0460615158081055e-05,0.14921355247497559,-1.9575557708740234,2.175569534301758e-06,0.22143936157226562,0.8591725826263428,8.612871170043945e-06
120,435.4455261230469,387.9156494140625,0.00010439753532409668,-2.513821601867676,-7.026764869689941,1.6808509826660156e-05,-0.16857624053955078,-2.5806918144226074,3.159046173095703e-06,0.4190371036529541,0.8975214958190918,8.434057235717773e-06
121,435.6263122558594,387.5564880371094,0.0004156529903411865,-2.6859946250915527,-7.631589889526367,1.2278556823730469e-05,-0.026814937591552734,-2.1292009353637695,3.0100345611572266e-06,0.28511834144592285,0.9061853885650635,9.179115295410156e-06
122,435.3028259277344,387.3484802246094,0.0004533529281616211,-2.6474928855895996,-7.593067169189453,1.2010335922241211e-05,-0.06523704528808594,-2.2603025436401367,3.129243850708008e-06,0.5057909488677979,0.8643178939819336,9.775161743164062e-06
123,435.5888671875,388.83135986328125,0.00010040402412414551,-2.8006410598754883,-7.406144142150879,1.4722347259521484e-05,0.03904390335083008,-2.402499198913574,3.5762786865234375e-06,0.6234612464904785,0.6885185241699219,1.0818243026733398e-05
124,435.3843688964844,388.0196228027344,0.00011780858039855957,-2.7015223503112793,-7.455907821655273,1.3649463653564453e-05,-0.0784292221069336,-2.8128881454467773,2.9206275939941406e-06,0.8522143363952637,0.5876567363739014,9.775161743164062e-06
125,435.4918518066406,388.4212646484375,9.527802467346191e-05,-2.493401527404785,-7.6680755615234375,1.341104507446289e-05,-0.1917743682861328,-2.2316513061523438,2.682209014892578e-06,0.403916597366333,1.243037223815918,8.940696716308594e-06
126,435.4046325683594,388.4208679199219,8.225440979003906e-05,-2.5147805213928223,-7.5391950607299805,1.3619661331176758e-05,-0.012499332427978516,-2.292405605316162,3.0100345611572266e-06,0.2830345630645752,0.9931011199951172,1.0102987289428711e-05
127,435.0994567871094,388.2513427734375,0.000347137451171875,-2.400239944458008,-7.687891960144043,1.3262033462524414e-05,-0.03959465026855469,-2.703059196472168,3.0994415283203125e-06,0.44348716735839844,0.9707815647125244,1.0281801223754883e-05
128,434.5679931640625,388.1928405761719,0.0003299713134765625,-2.403172492980957,-7.574145317077637,1.5228986740112305e-05,-0.1561579704284668,-2.5262889862060547,3.4570693969726562e-06,0.4915351867675781,0.7325983047485352,1.4543533325195312e-05
129,434.6643981933594,388.8951721191406,0.00010719895362854004,-2.2692155838012695,-7.8198137283325195,1.4066696166992188e-05,-0.10042285919189453,-2.493483066558838,3.337860107421875e-06,0.48462533950805664,0.8467700481414795,1.1056661605834961e-05
130,434.88714599609375,388.1380310058594,0.00011801719665527344,-2.4809913635253906,-7.333881378173828,1.7970800399780273e-05,0.023117542266845703,-2.636577606201172,3.9637088775634766e-06,0.3589050769805908,0.6419670581817627,1.33514404296875e-05
131,435.0079650878906,388.7604675292969,6.908178329467773e-05,-2.7573037147521973,-7.910026550292969,1.2159347534179688e-05,-0.07487916946411133,-2.1154327392578125,3.159046173095703e-06,0.4816889762878418,0.9204099178314209,1.2129545211791992e-05
132,435.4090881347656,388.2127380371094,0.00019976496696472168,-2.5410099029541016,-7.518420219421387,1.4781951904296875e-05,0.008542299270629883,-2.3216843605041504,3.5762786865234375e-06,0.3576698303222656,0.7664566040039062,1.2427568435668945e-05
133,435.51934814453125,388.5495910644531,0.00016051530838012695,-2.540360927581787,-7.447955131530762,1.767277717590332e-05,305.7783508300781,331.08343505859375,6.705522537231445e-06,0.17458868026733398,0.6790099143981934,1.2755393981933594e-05
134,435.42633056640625,388.4371643066406,0.0001920461654663086,-2.339597702026367,-7.260198593139648,1.3470649719238281e-05,-0.10137510299682617,-2.203333854675293,4.082918167114258e-06,0.02192068099975586,1.0880959033966064,1.0907649993896484e-05
135,435.3352355957031,388.59735107421875,0.00018349289894104004,-2.504929542541504,-7.602926254272461,1.1056661605834961e-05,-0.0064640045166015625,-2.043208599090576,3.0994415283203125e-06,0.09132623672485352,0.9830639362335205,9.47713851928711e-06
136,435.57659912109375,388.4670104980469,0.0005528628826141357,-2.2809290885925293,-7.312932968139648,1.3560056686401367e-05,0.10189151763916016,-2.794938564300537,3.069639205932617e-06,0.5696825981140137,0.7582132816314697,1.0639429092407227e-05
137,435.568115234375,387.9023132324219,0.0004760921001434326,-2.455688953399658,-7.333538055419922,1.5795230865478516e-05,-0.1304335594177246,-2.0934925079345703,3.635883331298828e-06,0.17617464065551758,1.0095250606536865,9.685754776000977e-06
138,435.69403076171875,388.82696533203125,9.426474571228027e-05,-2.4426040649414062,-7.6046905517578125,1.627206802368164e-05,-0.15716123580932617,-2.0518107414245605,3.6656856536865234e-06,0.33003735542297363,0.990605354309082,9.953975677490234e-06
139,435.03509521484375,388.380126953125,0.0001271963119506836,-2.9408669471740723,-7.5511474609375,1.2785196304321289e-05,0.023277759552001953,-2.2637901306152344,2.950429916381836e-06,0.3639357089996338,0.6820223331451416,1.0520219802856445e-05
140,435.537109375,388.1190490722656,0.0009992420673370361,-2.652456283569336,-7.433732032775879,1.3202428817749023e-05,-0.021416187286376953,-1.9984359741210938,3.039836883544922e-06,0.15196847915649414,0.9612665176391602,8.732080459594727e-06
141,435.7346496582031,388.65875244140625,0.00024577975273132324,-2.650203227996826,-7.280442237854004,1.4632940292358398e-05,0.09559512138366699,-2.039499282836914,3.546476364135742e-06,0.26601338386535645,1.0475449562072754,1.1861324310302734e-05
142,435.346923828125,388.8330993652344,0.00040403008460998535,-2.778623104095459,-7.346194267272949,1.5228986740112305e-05,0.022962570190429688,-1.926872730255127,3.6954879760742188e-06,388.2187194824219,85.78436279296875,2.536177635192871e-05
143,435.3182373046875,387.9958801269531,0.0023213624954223633,-2.7856016159057617,-7.581875801086426,1.2755393981933594e-05,0.21480894088745117,-2.1753664016723633,3.069639205932617e-06,0.28067660331726074,0.8401968479156494,1.0073184967041016e-05
144,434.7417297363281,387.1958923339844,0.0060239434242248535,-2.576320171356201,-7.409173011779785,1.3083219528198242e-05,0.1024625301361084,-2.3163113594055176,3.3974647521972656e-06,388.0009765625,85.90129852294922,1.2278556823730469e-05
145,434.5951843261719,387.28729248046875,0.0023179352283477783,-2.553560256958008,-7.5166425704956055,1.1622905731201172e-05,-0.028726577758789062,-2.497649669647217,2.5033950805664062e-06,388.0010681152344,85.90591430664062,1.1980533599853516e-05
146,435.4500732421875,388.0613708496094,0.0002281665802001953,-2.3329176902770996,-7.153951644897461,1.5228986740112305e-05,0.041490793228149414,-2.2839813232421875,3.0994415283203125e-06,0.2700042724609375,0.9102230072021484,8.493661880493164e-06
147,435.0248107910156,387.6749267578125,0.0008795857429504395,-2.2514142990112305,-7.194873809814453,1.6182661056518555e-05,0.011567354202270508,-2.3547019958496094,3.516674041748047e-06,0.12526416778564453,0.7874078750610352,8.612871170043945e-06
148,435.336669921875,388.0733642578125,0.000667572021484375,-2.300818920135498,-7.259016990661621,1.6003847122192383e-05,-0.09741783142089844,-2.246643543243408,4.023313522338867e-06,0.22284793853759766,0.6359477043151855,8.970499038696289e-06
149,434.8927917480469,387.993408203125,0.0007003545761108398,-2.194675922393799,-6.809695243835449,2.0682811737060547e-05,-0.18250322341918945,-2.4626922607421875,4.589557647705078e-06,0.28005528450012207,0.8227856159210205,1.2516975402832031e-05
150,434.7181396484375,388.4196472167969,0.00022605061531066895,-2.308079242706299,-7.231152534484863,1.5795230865478516e-05,-0.03870820999145508,-2.558041572570801,3.3676624298095703e-06,0.46292638778686523,0.8340449333190918,1.099705696105957e-05
151,434.6156005859375,388.38067626953125,0.00036197900772094727,-2.400400161743164,-7.438589096069336,1.2814998626708984e-05,0.1765453815460205,-2.5048890113830566,3.427267074584961e-06,0.43758583068847656,0.8159177303314209,9.745359420776367e-06
152,434.69085693359375,388.7084045410156,0.00020524859428405762,-2.2815942764282227,-7.453332901000977,1.2665987014770508e-05,0.2881815433502197,-2.262852191925049,3.337860107421875e-06,0.37828660011291504,0.757603645324707,9.59634780883789e-06
153,434.7662353515625,388.7629699707031,0.00017052888870239258,-2.5829954147338867,-7.530905723571777,1.1593103408813477e-05,0.1773545742034912,-2.106935977935791,2.8908252716064453e-06,0.47657036781311035,0.8417260646820068,1.1175870895385742e-05
154,484.6128845214844,61.201751708984375,3.224611282348633e-05,-2.4516520500183105,-7.400566101074219,1.1235475540161133e-05,-0.09483003616333008,-2.766810894012451,2.5331974029541016e-06,0.5193386077880859,0.985241174697876,9.03010368347168e-06
155,435.32611083984375,389.07257080078125,0.0002263784408569336,-2.5312461853027344,-7.245149612426758,1.5139579772949219e-05,0.03909564018249512,-2.516683578491211,3.0100345611572266e-06,0.5781025886535645,0.8396971225738525,1.2516975402832031e-05
156,435.2269592285156,389.202392578125,0.00023633241653442383,-2.3956823348999023,-7.386770248413086,1.3679265975952148e-05,0.16250085830688477,-2.286747455596924,2.7418136596679688e-06,0.22580599784851074,1.0726919174194336,9.894371032714844e-06
157,435.2006530761719,388.28717041015625,0.0002931654453277588,-2.4893956184387207,-7.374020576477051,1.33514404296875e-05,0.050595998764038086,-2.424208164215088,2.5331974029541016e-06,0.3479940891265869,1.1306650638580322,9.03010368347168e-06
158,435.2701416015625,388.4291687011719,0.0001023709774017334,-2.236292839050293,-7.04586124420166,1.728534698486328e-05,0.12346982955932617,-2.558316230773926,3.2186508178710938e-06,0.28720903396606445,1.0686390399932861,1.0281801223754883e-05
159,434.9941101074219,388.1214599609375,0.0001081228256225586,-2.4038748741149902,-7.402217864990234,1.5228986740112305e-05,0.013985633850097656,-2.377775192260742,3.129243850708008e-06,0.22440242767333984,1.109379529953003,1.1056661605834961e-05
160,435.1639709472656,388.6503601074219,0.0001308917999267578,-2.407780647277832,-7.4665727615356445,1.6868114471435547e-05,-0.1656665802001953,-2.6154117584228516,3.546476364135742e-06,0.3760826587677002,0.9533863067626953,1.1354684829711914e-05
161,435.1260070800781,388.78814697265625,9.340047836303711e-05,-2.3629889488220215,-7.304505348205566,1.6957521438598633e-05,0.08008146286010742,-2.190229892730713,3.606081008911133e-06,0.1349351406097412,1.0780467987060547,1.093745231628418e-05
162,434.7469482421875,388.3438720703125,0.00020554661750793457,-2.5803399085998535,-6.745779991149902,1.6629695892333984e-05,-0.005798816680908203,-1.8048524856567383,4.26173210144043e-06,0.27004075050354004,1.2594940662384033,1.0192394256591797e-05
163,434.8797607421875,388.2124328613281,9.09268856048584e-05,-2.4842381477355957,-7.4081220626831055,1.537799835205078e-05,-0.29082393646240234,-1.9491887092590332,4.559755325317383e-06,0.5224993228912354,0.6032898426055908,1.0281801223754883e-05
164,484.6652526855469,61.065765380859375,3.567337989807129e-05,-2.394010543823242,-7.081684112548828,1.5139579772949219e-05,0.0007393360137939453,-2.2331509590148926,3.159046173095703e-06,0.2867286205291748,0.7543673515319824,1.055002212524414e-05
165,434.6728820800781,387.5909118652344,0.00012060999870300293,-2.425434112548828,-7.263308525085449,1.3202428817749023e-05,0.08872818946838379,-2.5291666984558105,2.7120113372802734e-06,0.3327329158782959,0.553318977355957,8.016824722290039e-06
166,435.2525939941406,387.73089599609375,7.045269012451172e-05,-2.3570690155029297,-7.574150085449219,1.245737075805664e-05,0.1878511905670166,-2.4676928520202637,2.682209014892578e-06,0.15691924095153809,0.5763494968414307,9.924173355102539e-06
167,434.5450134277344,387.27313232421875,0.00024712085723876953,-2.6040902137756348,-7.706477165222168,1.2576580047607422e-05,0.11025285720825195,-2.1779465675354004,2.6226043701171875e-06,0.17019438743591309,0.7440776824951172,9.47713851928711e-06
168,434.5553283691406,387.504150390625,0.0002194046974182129,-2.3108463287353516,-7.191951751708984,1.4156103134155273e-05,-0.15795421600341797,-2.322969913482666,3.069639205932617e-06,0.47045326232910156,0.36133265495300293,9.179115295410156e-06
169,434.5219421386719,387.9302673339844,7.706880569458008e-05,-2.424161911010742,-7.548624038696289,1.138448715209961e-05,0.27637481689453125,-2.298928737640381,2.6226043701171875e-06,0.4237942695617676,1.1123216152191162,1.0281801223754883e-05
170,484.3456115722656,60.84577178955078,5.099177360534668e-05,-2.568657875061035,-7.675725936889648,1.0877847671508789e-05,0.05718183517456055,-2.3577117919921875,2.562999725341797e-06,0.4978361129760742,0.7017290592193604,1.1324882507324219e-05
171,434.5651550292969,388.1854553222656,8.231401443481445e-05,-2.251753807067871,-7.459072113037109,1.1831521987915039e-05,0.14789271354675293,-2.7798709869384766,2.652406692504883e-06,0.5920119285583496,0.8110458850860596,1.099705696105957e-05
172,434.747314453125,388.2970275878906,7.048249244689941e-05,-2.2267508506774902,-7.473898887634277,1.1831521987915039e-05,0.18540644645690918,-2.536900043487549,2.592802047729492e-06,0.3766789436340332,0.5997576713562012,1.150369644165039e-05
173,434.701171875,388.59954833984375,0.0001226365566253662,-2.592578887939453,-7.817196846008301,1.0132789611816406e-05,0.10288119316101074,-2.3793325424194336,2.1457672119140625e-06,0.47326064109802246,0.6317195892333984,9.5367431640625e-06
174,434.8097229003906,388.89886474609375,7.44163990020752e-05,-2.5533509254455566,-7.54708194732666,1.1563301086425781e-05,-0.09107017517089844,-2.4802136421203613,2.5331974029541016e-06,388.1744079589844,86.00570678710938,8.374452590942383e-06
175,435.1357727050781,389.1572570800781,4.4405460357666016e-05,-2.4348788261413574,-7.739851951599121,1.2606382369995117e-05,0.03374147415161133,-2.567429542541504,3.0994415283203125e-06,0.09241700172424316,0.6037890911102295,9.566545486450195e-06
176,435.1101989746094,388.7440490722656,4.8547983169555664e-05,-2.8106441497802734,-7.769386291503906,9.953975677490234e-06,-0.1659865379333496,-2.1942949295043945,2.682209014892578e-06,-0.14621829986572266,0.6207520961761475,7.987022399902344e-06
177,484.647216796875,61.00813293457031,3.567337989807129e-05,-2.8667402267456055,-7.904448509216309,1.0371208190917969e-05,-0.09903335571289062,-2.098158836364746,2.682209014892578e-06,-0.09996461868286133,0.6362335681915283,8.672475814819336e-06
178,434.7679138183594,387.3062438964844,9.045004844665527e-05,-2.694324493408203,-7.929649353027344,9.03010368347168e-06,-0.04704141616821289,-2.2020649909973145,2.384185791015625e-06,0.26706576347351074,0.6792652606964111,8.940696716308594e-06
179,434.0537414550781,386.0383605957031,0.0002867579460144043,-2.6219258308410645,-7.3787736892700195,1.0728836059570312e-05,-0.05626106262207031,-2.3247385025024414,2.86102294921875e-06,0.363969087600708,0.8549718856811523,6.884336471557617e-06
