scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
111,-3.1155614852905273,-3.118039608001709,2.759695053100586e-05,-2.349576473236084,-7.332073211669922,1.284480094909668e-05,0.09221410751342773,-2.387422561645508,3.2782554626464844e-06,0.1786479949951172,0.8804545402526855,1.0013580322265625e-05
112,-2.749746322631836,-3.308638572692871,3.236532211303711e-05,-2.156949520111084,-7.2082414627075195,1.5050172805786133e-05,-0.05629873275756836,-2.419032573699951,4.023313522338867e-06,0.11705946922302246,1.0808746814727783,1.138448715209961e-05
113,441.48138427734375,388.7690124511719,3.2007694244384766e-05,-2.510998249053955,-7.842389106750488,9.626150131225586e-06,-0.008234977722167969,-1.9786930084228516,2.771615982055664e-06,0.0772244930267334,0.9206118583679199,1.0669231414794922e-05
114,441.1952819824219,388.9485778808594,4.2438507080078125e-05,-2.579472541809082,-7.657070159912109,1.0073184967041016e-05,0.1749420166015625,-1.862473487854004,3.129243850708008e-06,-0.016913414001464844,0.4964911937713623,8.374452590942383e-06
115,-3.0642528533935547,-3.1834073066711426,2.9534101486206055e-05,-2.427065372467041,-7.568689346313477,1.2218952178955078e-05,-0.11229944229125977,-2.0213112831115723,3.2782554626464844e-06,-0.31049156188964844,0.9836208820343018,8.672475814819336e-06
116,-3.0668773651123047,-3.42502498626709,2.491474151611328e-05,-2.57009220123291,-7.625242233276367,1.2278556823730469e-05,-0.07482624053955078,-2.181547164916992,2.473592758178711e-06,0.09978914260864258,1.3614461421966553,9.804964065551758e-06
117,436.9036560058594,388.0262451171875,4.25875186920166e-05,-2.4899635314941406,-7.520418167114258,1.4185905456542969e-05,-0.03247404098510742,-2.000934600830078,3.129243850708008e-06,0.010506629943847656,1.2983181476593018,1.0788440704345703e-05
118,436.77374267578125,388.63262939453125,0.00014477968215942383,-2.7742319107055664,-7.78599739074707,1.2010335922241211e-05,0.19364118576049805,-2.2801971435546875,3.069639205932617e-06,0.1788780689239502,0.5976126194000244,8.821487426757812e-06
119,-2.990842819213867,-3.1168580055236816,3.7729740142822266e-05,-2.3281993865966797,-7.200318336486816,1.5139579772949219e-05,-0.008959293365478516,-2.305001735687256,4.023313522338867e-06,0.3541910648345947,0.7912304401397705,9.5367431640625e-06
120,-2.894132614135742,-2.774263381958008,3.8236379623413086e-05,-2.466358184814453,-7.702767372131348,1.3977289199829102e-05,0.0050504207611083984,-1.8187899589538574,3.9637088775634766e-06,0.05555891990661621,0.7892003059387207,1.093745231628418e-05
121,-2.995284080505371,-2.6245203018188477,3.30507755279541e-05,-2.8968334197998047,-8.069708824157715,1.1980533599853516e-05,0.028052091598510742,-1.4192724227905273,3.7550926208496094e-06,0.18357014656066895,0.8588762283325195,1.385807991027832e-05
122,-2.883312702178955,-2.888558864593506,3.844499588012695e-05,-2.465717315673828,-7.694913864135742,1.4156103134155273e-05,-0.017425537109375,-1.7280864715576172,4.4405460357666016e-06,-0.08157968521118164,0.6721591949462891,1.1205673217773438e-05
123,435.89410400390625,388.232177734375,4.029273986816406e-05,-2.4276933670043945,-7.624814987182617,1.4901161193847656e-05,-0.073455810546875,-1.782203197479248,3.844499588012695e-06,0.10099196434020996,0.9761953353881836,1.2010335922241211e-05
124,436.6545715332031,387.6618957519531,6.854534149169922e-05,-2.504167079925537,-7.330491065979004,1.379847526550293e-05,-0.1569991111755371,-2.338965892791748,3.933906555175781e-06,0.250138521194458,1.1631457805633545,1.0758638381958008e-05
125,-2.893949031829834,-3.0363636016845703,2.5570392608642578e-05,-2.690817356109619,-8.14208984375,9.298324584960938e-06,-0.10953187942504883,-1.9727215766906738,2.652406692504883e-06,0.3952939510345459,0.947467565536499,8.821487426757812e-06
126,-2.9313735961914062,-3.005553722381592,3.412365913391113e-05,-2.608912467956543,-7.708768844604492,1.3172626495361328e-05,-0.012003421783447266,-1.9117960929870605,3.516674041748047e-06,-0.04810047149658203,0.9414777755737305,8.732080459594727e-06
127,-2.437819004058838,-3.161044120788574,4.0590763092041016e-05,-2.0588488578796387,-6.843165397644043,1.817941665649414e-05,-0.05925559997558594,-2.400282382965088,3.6954879760742188e-06,0.1666100025177002,1.2569324970245361,8.165836334228516e-06
128,-2.5216598510742188,-3.035736560821533,3.5196542739868164e-05,-2.2815685272216797,-7.399237632751465,1.4722347259521484e-05,0.06099510192871094,-2.1742091178894043,3.2186508178710938e-06,0.20222687721252441,1.3200976848602295,8.881092071533203e-06
129,436.86761474609375,388.1943664550781,5.1021575927734375e-05,-2.429293632507324,-7.493047714233398,1.4990568161010742e-05,0.0925602912902832,-2.1769533157348633,3.069639205932617e-06,0.19731688499450684,1.2042326927185059,1.0460615158081055e-05
130,-2.7565784454345703,-2.9526877403259277,4.431605339050293e-05,-2.5363283157348633,-7.253523826599121,1.6808509826660156e-05,-0.15334415435791016,-1.8106679916381836,4.470348358154297e-06,-0.02362680435180664,0.619563102722168,1.043081283569336e-05
131,-2.667299270629883,-3.245760440826416,4.2378902435302734e-05,-2.4128055572509766,-6.994606018066406,1.6450881958007812e-05,-0.2433767318725586,-2.1691455841064453,4.023313522338867e-06,-0.04974174499511719,0.965282678604126,9.47713851928711e-06
132,-2.761319160461426,-3.269512176513672,3.573298454284668e-05,-2.484157085418701,-7.195880889892578,1.4454126358032227e-05,-0.16514253616333008,-2.2438912391662598,3.3080577850341797e-06,0.04564976692199707,0.8386044502258301,8.64267349243164e-06
133,436.3366394042969,388.3091735839844,3.769993782043457e-05,-2.2854785919189453,-7.192756652832031,1.4781951904296875e-05,-0.1567983627319336,-2.3268094062805176,3.069639205932617e-06,0.3034934997558594,0.8867275714874268,7.957220077514648e-06
134,-3.1862683296203613,-3.020927906036377,3.0666589736938477e-05,-2.5502634048461914,-7.732684135437012,1.2427568435668945e-05,-0.1188664436340332,-1.85933256149292,3.0100345611572266e-06,0.22425293922424316,0.8367185592651367,8.672475814819336e-06
135,436.4300231933594,389.5897216796875,4.3898820877075195e-05,-2.466157913208008,-7.721238136291504,1.055002212524414e-05,-0.18663644790649414,-2.138033866882324,3.3974647521972656e-06,0.06184077262878418,0.9396142959594727,1.1175870895385742e-05
136,436.26165771484375,389.5575866699219,3.24249267578125e-05,-2.8625988960266113,-7.822537422180176,9.268522262573242e-06,-0.12874126434326172,-1.7587003707885742,3.1888484954833984e-06,-0.17267084121704102,0.7282845973968506,9.298324584960938e-06
137,-2.9256396293640137,-3.007904052734375,4.0650367736816406e-05,-2.589714527130127,-7.489206314086914,1.3053417205810547e-05,-0.06683206558227539,-1.901571273803711,3.427267074584961e-06,-0.17001914978027344,0.9682519435882568,1.0579824447631836e-05
138,-3.2514543533325195,-3.007023334503174,2.905726432800293e-05,-2.6927342414855957,-7.667197227478027,1.1116266250610352e-05,-0.0494084358215332,-1.842524528503418,2.592802047729492e-06,0.12228083610534668,1.0254063606262207,9.03010368347168e-06
139,-2.9572534561157227,-3.0500454902648926,3.5315752029418945e-05,-2.569631576538086,-7.512178421020508,1.2755393981933594e-05,-0.022216320037841797,-1.95684814453125,3.0100345611572266e-06,-0.04150581359863281,1.1572296619415283,9.47713851928711e-06
140,-3.04512882232666,-3.4256463050842285,2.5540590286254883e-05,-2.112380027770996,-7.304777145385742,1.004338264465332e-05,0.1979506015777588,-2.4536075592041016,3.129243850708008e-06,0.2050340175628662,0.8091228008270264,7.033348083496094e-06
141,-2.465026378631592,-3.242194652557373,4.291534423828125e-05,-2.294490337371826,-6.9411821365356445,1.7642974853515625e-05,-0.19409751892089844,-2.313417911529541,3.725290298461914e-06,0.2870197296142578,1.0633587837219238,1.0699033737182617e-05
142,-2.783071517944336,-3.0161585807800293,3.6209821701049805e-05,-2.773972511291504,-7.3592634201049805,1.2874603271484375e-05,-0.15596294403076172,-1.9257416725158691,3.129243850708008e-06,0.017145872116088867,1.071260690689087,9.387731552124023e-06
143,-2.8702802658081055,-3.4140844345092773,3.075599670410156e-05,-2.247147560119629,-7.215580940246582,1.2964010238647461e-05,-0.05852794647216797,-2.4246392250061035,3.248453140258789e-06,0.28623056411743164,0.9375169277191162,8.851289749145508e-06
144,-2.9620580673217773,-3.424525737762451,2.759695053100586e-05,-2.111839771270752,-7.194597244262695,1.3619661331176758e-05,-0.06401634216308594,-2.5065908432006836,3.1888484954833984e-06,0.4596266746520996,0.868633508682251,8.225440979003906e-06
145,-3.064765453338623,-3.411600112915039,2.473592758178711e-05,-2.254993438720703,-7.50559139251709,1.1414289474487305e-05,-0.20213842391967773,-2.403050422668457,3.0100345611572266e-06,0.43497180938720703,0.8090922832489014,7.420778274536133e-06
146,-3.088740825653076,-3.4606685638427734,2.917647361755371e-05,-2.125340461730957,-7.100567817687988,1.4156103134155273e-05,0.17743706703186035,-2.443406581878662,3.129243850708008e-06,0.33080577850341797,0.7050745487213135,9.03010368347168e-06
147,-2.8055906295776367,-3.4232230186462402,2.8848648071289062e-05,-2.1438918113708496,-7.410654067993164,1.379847526550293e-05,0.1589360237121582,-2.483004570007324,3.159046173095703e-06,0.24287891387939453,0.6601006984710693,9.179115295410156e-06
148,-3.078523635864258,-3.357025623321533,2.8401613235473633e-05,-2.2471227645874023,-7.550634384155273,1.1920928955078125e-05,0.04682612419128418,-2.5146775245666504,3.129243850708008e-06,0.23928308486938477,0.49309682846069336,7.420778274536133e-06
149,-3.1275453567504883,-3.273787021636963,2.5838613510131836e-05,-2.504916191101074,-7.62398624420166,9.208917617797852e-06,0.03528618812561035,-2.1672005653381348,2.7418136596679688e-06,0.046326637268066406,0.7087175846099854,7.957220077514648e-06
150,-2.9224295616149902,-3.2854208946228027,3.3020973205566406e-05,-2.3833932876586914,-7.526043891906738,1.5407800674438477e-05,-0.3290524482727051,-2.264782428741455,3.844499588012695e-06,0.4963867664337158,0.8784639835357666,1.0788440704345703e-05
151,-2.9149880409240723,-3.3499908447265625,2.9653310775756836e-05,-2.2323813438415527,-7.699555397033691,1.3649463653564453e-05,-0.13791179656982422,-2.3260154724121094,3.4570693969726562e-06,0.27786970138549805,0.9499533176422119,8.58306884765625e-06
152,-3.0573010444641113,-3.2549118995666504,2.7120113372802734e-05,-2.344572067260742,-7.637298583984375,1.2755393981933594e-05,-0.22298192977905273,-2.191586971282959,3.427267074584961e-06,0.27591776847839355,0.9239711761474609,8.374452590942383e-06
153,-3.278062343597412,-3.326920509338379,2.2739171981811523e-05,-2.599337100982666,-7.75726318359375,1.004338264465332e-05,-0.18422603607177734,-2.1798205375671387,2.771615982055664e-06,0.2599318027496338,0.7330892086029053,8.255243301391602e-06
154,-3.469113826751709,-3.286667823791504,2.1010637283325195e-05,-2.8332724571228027,-8.026542663574219,9.59634780883789e-06,-0.07696866989135742,-2.1489806175231934,2.6226043701171875e-06,0.33895230293273926,0.757136344909668,9.357929229736328e-06
155,-3.137923240661621,-3.155792713165283,3.0338764190673828e-05,-2.828132152557373,-7.352852821350098,1.4543533325195312e-05,-0.03440237045288086,-2.4510746002197266,3.3080577850341797e-06,0.384563684463501,0.08053064346313477,1.0371208190917969e-05
156,-2.924320697784424,-3.16121768951416,3.68952751159668e-05,-2.6437697410583496,-7.209660530090332,1.6123056411743164e-05,-0.07152605056762695,-2.4029488563537598,3.546476364135742e-06,0.10558509826660156,0.18942546844482422,1.0758638381958008e-05
157,-2.757660388946533,-3.227949619293213,3.191828727722168e-05,-2.1773457527160645,-7.58834171295166,1.5079975128173828e-05,0.06391334533691406,-2.251821994781494,4.32133674621582e-06,0.32363200187683105,0.7058780193328857,1.385807991027832e-05
158,-2.991482734680176,-3.239100456237793,3.2514333724975586e-05,-2.268153190612793,-7.2471208572387695,1.5527009963989258e-05,0.384136438369751,-2.858273983001709,3.5762786865234375e-06,0.1620807647705078,0.3148958683013916,1.2010335922241211e-05
159,-2.9499921798706055,-3.191038131713867,3.007054328918457e-05,-2.069331169128418,-7.439521789550781,1.2010335922241211e-05,0.2751293182373047,-2.746128559112549,3.337860107421875e-06,0.4134194850921631,0.9022104740142822,9.208917617797852e-06
160,-2.809250831604004,-3.196707248687744,2.631545066833496e-05,-2.5264344215393066,-7.974888801574707,1.1354684829711914e-05,0.15011119842529297,-2.0583267211914062,2.950429916381836e-06,0.34398531913757324,1.0537304878234863,1.093745231628418e-05
161,441.6019287109375,388.1235046386719,9.182095527648926e-05,-2.497718334197998,-7.927026748657227,1.0788440704345703e-05,0.2791123390197754,-1.8971562385559082,2.950429916381836e-06,0.19854140281677246,0.762274980545044,1.1324882507324219e-05
162,-2.8215436935424805,-2.9467201232910156,2.9742717742919922e-05,-2.598447799682617,-7.837799072265625,1.1533498764038086e-05,0.10413002967834473,-2.001138210296631,3.069639205932617e-06,0.29767870903015137,0.8314785957336426,1.0341405868530273e-05
163,-2.668501377105713,-3.2276992797851562,3.3348798751831055e-05,-2.028792381286621,-7.289514541625977,1.5079975128173828e-05,0.22321557998657227,-2.5278477668762207,3.3974647521972656e-06,0.08405447006225586,0.7506749629974365,8.612871170043945e-06
164,-2.9759678840637207,-3.0682005882263184,2.759695053100586e-05,-2.4209342002868652,-7.767200469970703,1.1265277862548828e-05,-0.043776512145996094,-2.377171516418457,2.8014183044433594e-06,0.44372987747192383,0.9348604679107666,8.195638656616211e-06
165,-2.72308349609375,-3.3556222915649414,3.1322240829467773e-05,-2.091423511505127,-7.399809837341309,1.3232231140136719e-05,0.15791893005371094,-2.4351649284362793,3.7550926208496094e-06,0.32572436332702637,1.227287769317627,1.1116266250610352e-05
166,-2.741579532623291,-3.035510540008545,3.781914710998535e-05,-2.2751593589782715,-7.111029624938965,1.5795230865478516e-05,0.32689857482910156,-2.255044460296631,4.231929779052734e-06,0.3144383430480957,0.8046467304229736,1.1742115020751953e-05
167,-2.688084602355957,-3.0031328201293945,3.6209821701049805e-05,-2.2491202354431152,-7.0076446533203125,1.6570091247558594e-05,0.23621201515197754,-2.2212963104248047,4.112720489501953e-06,0.25691866874694824,0.7473475933074951,1.0222196578979492e-05
168,-2.5770602226257324,-2.7037596702575684,4.51505184173584e-05,-2.3500428199768066,-7.145377159118652,1.6868114471435547e-05,0.061220645904541016,-2.1112570762634277,4.649162292480469e-06,0.1566023826599121,0.8009984493255615,1.0222196578979492e-05
169,-2.6953210830688477,-3.082577705383301,3.173947334289551e-05,-2.507397174835205,-7.450396537780762,1.5288591384887695e-05,-0.045806884765625,-2.2474474906921387,3.4570693969726562e-06,0.30478405952453613,0.9373939037322998,1.2099742889404297e-05
170,-3.274811267852783,-3.3335700035095215,2.2292137145996094e-05,-2.602210521697998,-7.904367446899414,1.1056661605834961e-05,-0.07612848281860352,-2.1651997566223145,2.771615982055664e-06,0.15579605102539062,0.6044807434082031,9.834766387939453e-06
171,-3.1249117851257324,-3.403286933898926,2.3871660232543945e-05,-2.796736240386963,-7.640436172485352,1.3172626495361328e-05,-0.15962648391723633,-2.3241429328918457,3.129243850708008e-06,0.51188063621521,0.49022340774536133,1.1473894119262695e-05
172,-3.0612130165100098,-3.247331142425537,2.485513687133789e-05,-2.661323070526123,-7.897215843200684,1.329183578491211e-05,0.0264279842376709,-1.9431838989257812,2.8312206268310547e-06,0.2881948947906494,1.0497145652770996,1.2665987014770508e-05
173,-2.8569188117980957,-3.326282024383545,2.5719404220581055e-05,-2.5176377296447754,-7.793435096740723,1.3589859008789062e-05,0.06969881057739258,-2.045144557952881,2.9802322387695312e-06,0.10723614692687988,0.8851637840270996,1.138448715209961e-05
174,437.1875915527344,388.4333801269531,5.1409006118774414e-05,-2.6044650077819824,-7.735486030578613,1.2755393981933594e-05,-0.0548090934753418,-2.0204572677612305,2.9802322387695312e-06,0.23725605010986328,0.7488129138946533,1.1086463928222656e-05
175,-3.162935256958008,-2.826234817504883,3.001093864440918e-05,-2.8068838119506836,-8.006421089172363,1.093745231628418e-05,0.14458346366882324,-1.8736534118652344,2.8908252716064453e-06,0.27973198890686035,0.926243782043457,1.1175870895385742e-05
176,436.6218566894531,388.7303771972656,4.875659942626953e-05,-2.386600971221924,-7.590008735656738,1.4215707778930664e-05,0.1372365951538086,-1.9244880676269531,3.874301910400391e-06,0.33040428161621094,0.8539299964904785,1.0848045349121094e-05
177,436.6708068847656,388.6294250488281,5.263090133666992e-05,-2.2246484756469727,-7.468416213989258,1.4215707778930664e-05,-0.06561565399169922,-2.540813446044922,3.0100345611572266e-06,0.48087525367736816,1.0616650581359863,9.387731552124023e-06
178,436.46295166015625,388.5699462890625,5.6862831115722656e-05,-2.4477782249450684,-7.621389389038086,1.3887882232666016e-05,-0.041304588317871094,-2.271993637084961,3.248453140258789e-06,0.21375751495361328,1.0442171096801758,1.3679265975952148e-05
179,436.0079650878906,389.1235656738281,4.693865776062012e-05,-2.524947166442871,-7.96921443939209,1.1593103408813477e-05,-0.11594438552856445,-2.1505045890808105,2.7120113372802734e-06,0.34087681770324707,0.8478870391845703,1.0818243026733398e-05
