scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
108,-2.978027820587158,-3.320404052734375,2.3812055587768555e-05,-2.387261390686035,-7.7309370040893555,1.0967254638671875e-05,717.58154296875,94.09165954589844,4.9173831939697266e-06,0.24549174308776855,0.7912492752075195,8.791685104370117e-06
109,-3.1112375259399414,-3.267982006072998,1.9788742065429688e-05,-2.544520378112793,-7.9117431640625,8.851289749145508e-06,717.7155151367188,94.21286010742188,4.9173831939697266e-06,0.31685447692871094,1.050710916519165,8.225440979003906e-06
110,-3.56544828414917,-3.2150211334228516,2.002716064453125e-05,-3.045720100402832,-7.8673248291015625,8.732080459594727e-06,717.795654296875,94.49443817138672,4.947185516357422e-06,0.37676382064819336,1.1454403400421143,1.0460615158081055e-05
111,-2.996711254119873,-3.119600296020508,2.3573637008666992e-05,-2.6266212463378906,-7.6798505783081055,1.0311603546142578e-05,717.6624755859375,94.38088989257812,3.0100345611572266e-06,0.45694899559020996,1.1709139347076416,8.851289749145508e-06
112,-2.955681324005127,-3.0711498260498047,3.057718276977539e-05,-2.5924577713012695,-7.434556007385254,1.3172626495361328e-05,717.47412109375,94.56574249267578,5.453824996948242e-06,0.0836634635925293,1.0355017185211182,1.0609626770019531e-05
113,-3.1633758544921875,-3.080152988433838,2.03549861907959e-05,-2.617105484008789,-7.764676094055176,9.238719940185547e-06,717.3467407226562,94.52938079833984,3.874301910400391e-06,0.6344976425170898,0.9831886291503906,8.553266525268555e-06
114,-3.354353427886963,-3.2748804092407227,1.823902130126953e-05,-2.3575310707092285,-7.8002729415893555,9.03010368347168e-06,717.2009887695312,94.75361633300781,3.6656856536865234e-06,0.44765257835388184,0.7721052169799805,7.152557373046875e-06
115,-2.9707441329956055,-3.1871871948242188,2.3186206817626953e-05,-2.525290012359619,-7.73248291015625,9.804964065551758e-06,717.2048950195312,94.67472076416016,3.4868717193603516e-06,0.26511120796203613,0.9599297046661377,9.626150131225586e-06
116,-3.2625718116760254,-3.0005440711975098,2.104043960571289e-05,-2.507746696472168,-7.79241943359375,9.119510650634766e-06,0.005903720855712891,-2.3400464057922363,2.5033950805664062e-06,0.4424600601196289,0.858527421951294,8.463859558105469e-06
117,-3.052567958831787,-3.196406841278076,2.3812055587768555e-05,-2.405905246734619,-7.829282760620117,1.0371208190917969e-05,0.0359344482421875,-2.5950965881347656,2.8312206268310547e-06,0.440166711807251,0.8143520355224609,1.0401010513305664e-05
118,-3.255051612854004,-3.2183799743652344,2.1010637283325195e-05,-2.4329142570495605,-7.620262145996094,1.0222196578979492e-05,717.630615234375,94.4153823852539,3.337860107421875e-06,0.38756394386291504,0.9161977767944336,1.049041748046875e-05
119,-2.7976956367492676,-3.069035053253174,3.439188003540039e-05,-2.168076992034912,-7.138758659362793,1.4394521713256836e-05,-0.016037940979003906,-2.2503113746643066,3.427267074584961e-06,0.233673095703125,1.1276957988739014,9.655952453613281e-06
120,-3.094910144805908,-2.894990921020508,2.6673078536987305e-05,-2.5136609077453613,-7.83003044128418,1.0728836059570312e-05,0.2441859245300293,-2.3136448860168457,3.0100345611572266e-06,0.403853178024292,0.579904317855835,1.0102987289428711e-05
121,-3.1803345680236816,-3.0063281059265137,2.7954578399658203e-05,-2.6983489990234375,-7.840544700622559,1.004338264465332e-05,0.15064287185668945,-2.15395450592041,2.8908252716064453e-06,0.12518954277038574,0.7092924118041992,9.179115295410156e-06
122,-3.2591872215270996,-3.0596227645874023,2.625584602355957e-05,-2.7401490211486816,-7.877249717712402,1.004338264465332e-05,0.23592233657836914,-1.8534197807312012,3.0994415283203125e-06,0.4477849006652832,1.021772861480713,1.1861324310302734e-05
123,-3.1719908714294434,-3.2371506690979004,2.7060508728027344e-05,-2.2154150009155273,-7.278233528137207,1.1265277862548828e-05,0.3374488353729248,-2.6018128395080566,2.86102294921875e-06,0.2567625045776367,0.3724992275238037,1.0281801223754883e-05
124,-3.191840648651123,-3.328366756439209,2.2709369659423828e-05,-2.4684581756591797,-7.630309104919434,1.0699033737182617e-05,718.2619018554688,94.40128326416016,2.9206275939941406e-06,0.5839231014251709,0.889568567276001,1.0401010513305664e-05
125,-3.0677061080932617,-2.9291739463806152,2.2292137145996094e-05,-2.571430206298828,-7.821979522705078,1.0132789611816406e-05,718.4569091796875,94.31432342529297,4.380941390991211e-06,0.6220314502716064,0.921614408493042,7.897615432739258e-06
126,-3.3799667358398438,-2.9939956665039062,2.2798776626586914e-05,-2.6732559204101562,-8.151653289794922,9.506940841674805e-06,718.5652465820312,94.14237976074219,4.76837158203125e-06,0.5260932445526123,0.6962943077087402,8.165836334228516e-06
127,-3.0605621337890625,-3.3401527404785156,2.5272369384765625e-05,-2.16829252243042,-7.75589656829834,1.1622905731201172e-05,718.56201171875,94.02189636230469,4.0531158447265625e-06,0.4713099002838135,0.7923164367675781,8.285045623779297e-06
128,-3.1500420570373535,-2.940779209136963,2.1159648895263672e-05,-2.879302978515625,-8.061880111694336,8.225440979003906e-06,718.2261962890625,94.18155670166016,3.159046173095703e-06,0.2272939682006836,1.2495577335357666,9.655952453613281e-06
129,-3.3756275177001953,-3.1258187294006348,2.327561378479004e-05,-2.733196258544922,-7.966854095458984,9.59634780883789e-06,718.080810546875,94.4114761352539,3.069639205932617e-06,0.3914332389831543,0.796750545501709,8.016824722290039e-06
130,-3.4846854209899902,-3.037931442260742,1.9490718841552734e-05,-2.736860752105713,-8.20985221862793,7.62939453125e-06,717.9782104492188,94.49374389648438,2.592802047729492e-06,0.22629690170288086,0.5783483982086182,6.943941116333008e-06
131,-3.4509096145629883,-3.131255626678467,1.9878149032592773e-05,-2.5910167694091797,-8.057245254516602,7.957220077514648e-06,-0.013117313385009766,-2.0086398124694824,2.6226043701171875e-06,0.3277156352996826,0.5065619945526123,6.139278411865234e-06
132,-3.0030322074890137,-2.9831290245056152,2.5898218154907227e-05,-2.201087474822998,-7.812192916870117,1.1712312698364258e-05,0.17793512344360352,-2.2583560943603516,3.159046173095703e-06,0.40572500228881836,0.519179105758667,9.179115295410156e-06
133,-2.754088878631592,-3.0357260704040527,3.007054328918457e-05,-2.18320369720459,-7.914978981018066,1.2814998626708984e-05,0.0073320865631103516,-2.203857898712158,3.4570693969726562e-06,0.46088290214538574,0.7107944488525391,1.0251998901367188e-05
134,-2.7720794677734375,-3.001739501953125,3.36766242980957e-05,-2.044210433959961,-7.377275466918945,1.5467405319213867e-05,0.26232337951660156,-1.8021049499511719,4.112720489501953e-06,0.23689723014831543,0.7152042388916016,1.2934207916259766e-05
135,-2.9425535202026367,-3.2042078971862793,2.9265880584716797e-05,-2.5879993438720703,-7.458558082580566,1.3202428817749023e-05,-0.0018162727355957031,-2.175002098083496,3.635883331298828e-06,0.4865128993988037,0.6644332408905029,1.1086463928222656e-05
136,-3.264565944671631,-3.1381688117980957,2.4139881134033203e-05,-2.546502113342285,-7.405952453613281,1.189112663269043e-05,-0.07737922668457031,-2.140354633331299,3.3974647521972656e-06,0.4829061031341553,0.5821723937988281,8.761882781982422e-06
137,-2.7522897720336914,59.541194915771484,2.3931264877319336e-05,-2.522481918334961,-7.544466972351074,9.864568710327148e-06,-0.021637916564941406,-2.621748924255371,2.682209014892578e-06,0.4645202159881592,0.56349778175354,7.62939453125e-06
138,-3.1051859855651855,-3.3013925552368164,2.5540590286254883e-05,-2.52567720413208,-7.697532653808594,1.1026859283447266e-05,0.05459117889404297,-2.3824214935302734,3.039836883544922e-06,0.20736980438232422,0.6610841751098633,8.940696716308594e-06
139,-2.965911388397217,-3.162522315979004,2.631545066833496e-05,-2.5925841331481934,-7.498804092407227,1.2218952178955078e-05,0.13479351997375488,-2.253704071044922,3.248453140258789e-06,0.40230798721313477,0.9365594387054443,1.004338264465332e-05
140,-3.2765002250671387,-3.1135473251342773,2.130866050720215e-05,-2.796983242034912,-7.7308502197265625,1.004338264465332e-05,0.17867636680603027,-2.106600284576416,2.562999725341797e-06,0.5351681709289551,0.8065807819366455,1.0073184967041016e-05
141,-3.3500852584838867,-2.9919471740722656,2.2858381271362305e-05,-2.9695701599121094,-8.053974151611328,8.881092071533203e-06,0.06974530220031738,-1.7801165580749512,2.205371856689453e-06,0.35316038131713867,0.9038395881652832,9.626150131225586e-06
142,-2.51585054397583,-3.0459961891174316,3.045797348022461e-05,-2.728868007659912,-7.892662048339844,1.2814998626708984e-05,0.10569524765014648,-1.9403886795043945,3.2782554626464844e-06,0.2945988178253174,1.214709758758545,1.1652708053588867e-05
143,-2.967230796813965,-2.89215087890625,3.147125244140625e-05,-2.469244956970215,-7.665032386779785,1.3083219528198242e-05,0.028972864151000977,-1.9066572189331055,3.993511199951172e-06,0.4618957042694092,0.9354405403137207,1.1235475540161133e-05
144,-3.449397563934326,-3.2485413551330566,2.60770320892334e-05,-2.8000340461730957,-7.71433162689209,1.1175870895385742e-05,-0.4165959358215332,-1.9751677513122559,3.5762786865234375e-06,0.6658313274383545,0.5610525608062744,9.208917617797852e-06
145,-3.303366184234619,-3.2134652137756348,2.428889274597168e-05,-2.555429458618164,-7.392646789550781,1.2725591659545898e-05,-0.11493921279907227,-2.248241424560547,3.4570693969726562e-06,0.7425448894500732,0.3785820007324219,1.1533498764038086e-05
146,-3.5349388122558594,-3.373380661010742,2.181529998779297e-05,-2.6842947006225586,-7.395659446716309,1.1622905731201172e-05,-0.06975889205932617,-2.273746967315674,2.7120113372802734e-06,0.8791699409484863,0.5355379581451416,1.0371208190917969e-05
147,-3.535050868988037,-3.132030487060547,2.3245811462402344e-05,-2.886207103729248,-7.750516891479492,1.0132789611816406e-05,-0.033351898193359375,-2.2336606979370117,2.5033950805664062e-06,0.6338624954223633,0.8389980792999268,1.0013580322265625e-05
148,-3.0179495811462402,-2.9121475219726562,3.236532211303711e-05,-2.3960232734680176,-6.894495964050293,1.33514404296875e-05,0.0731358528137207,-2.1306405067443848,2.771615982055664e-06,0.2552146911621094,0.9111332893371582,7.271766662597656e-06
149,-2.734164237976074,-2.6893577575683594,4.225969314575195e-05,-2.1176605224609375,-6.7583112716674805,1.5079975128173828e-05,0.313732385635376,-2.1615042686462402,3.606081008911133e-06,0.06872296333312988,0.8039600849151611,8.761882781982422e-06
150,-3.3183913230895996,-3.360417366027832,2.0444393157958984e-05,-2.5529403686523438,-7.492399215698242,9.447336196899414e-06,0.3026161193847656,-2.8317832946777344,2.2649765014648438e-06,0.36203432083129883,0.3827793598175049,8.046627044677734e-06
151,-3.0914254188537598,-3.2003912925720215,2.759695053100586e-05,-2.3498916625976562,-7.053128242492676,1.4007091522216797e-05,0.04637956619262695,-2.5877466201782227,3.337860107421875e-06,0.5293161869049072,0.6175014972686768,9.03010368347168e-06
152,-3.123575210571289,-2.8365511894226074,2.995133399963379e-05,-2.5891494750976562,-7.190188407897949,1.4036893844604492e-05,0.14382672309875488,-2.215826988220215,3.2186508178710938e-06,0.5898702144622803,0.9323813915252686,1.0639429092407227e-05
153,-3.1722679138183594,-3.1083106994628906,2.714991569519043e-05,-2.769390106201172,-7.550116539001465,1.1622905731201172e-05,0.21586036682128906,-2.2781548500061035,2.771615982055664e-06,0.4346785545349121,0.7349822521209717,1.0460615158081055e-05
154,-2.970399856567383,-3.289428234100342,2.4527311325073242e-05,-2.6899328231811523,-7.518689155578613,1.2814998626708984e-05,0.11390471458435059,-2.2985758781433105,3.0100345611572266e-06,0.6387548446655273,0.7520697116851807,1.3083219528198242e-05
155,-2.9129128456115723,-3.065129280090332,3.0875205993652344e-05,-2.7262659072875977,-7.6566925048828125,1.1175870895385742e-05,0.16701269149780273,-2.1701626777648926,3.069639205932617e-06,0.40201282501220703,0.9497792720794678,9.47713851928711e-06
156,-3.2047057151794434,-2.9467411041259766,3.197789192199707e-05,-2.718750476837158,-7.71030330657959,1.1444091796875e-05,0.04044294357299805,-1.7242536544799805,3.337860107421875e-06,0.2536008358001709,0.8007190227508545,9.298324584960938e-06
157,-3.456566333770752,-2.418696403503418,2.9712915420532227e-05,-3.0780692100524902,-8.077184677124023,9.08970832824707e-06,0.18597674369812012,-1.3473873138427734,2.652406692504883e-06,0.09148335456848145,0.7489123344421387,9.417533874511719e-06
158,-2.787853240966797,-2.7295680046081543,3.5375356674194336e-05,-2.342390537261963,-7.59278678894043,1.2308359146118164e-05,0.14823460578918457,-2.0815839767456055,3.6954879760742188e-06,0.46455955505371094,0.9124610424041748,8.374452590942383e-06
159,-3.4589743614196777,-3.0407824516296387,2.2292137145996094e-05,-2.7638401985168457,-7.894759178161621,9.000301361083984e-06,0.12193727493286133,-2.1287155151367188,2.5033950805664062e-06,0.28223109245300293,0.6367621421813965,9.000301361083984e-06
160,-3.0157265663146973,-3.29364013671875,2.9325485229492188e-05,-2.234551429748535,-7.262968063354492,1.3917684555053711e-05,-0.10518646240234375,-2.4811058044433594,3.2186508178710938e-06,0.49944376945495605,1.1865005493164062,1.0073184967041016e-05
161,-2.6587796211242676,59.28911590576172,2.2202730178833008e-05,-2.5259227752685547,-7.845815658569336,9.506940841674805e-06,0.11475825309753418,-2.505636215209961,2.7120113372802734e-06,0.5919618606567383,0.6506617069244385,9.566545486450195e-06
162,-3.5703039169311523,-3.012814521789551,2.282857894897461e-05,-3.0264229774475098,-7.7878217697143555,9.894371032714844e-06,0.08813285827636719,-2.0383553504943848,2.592802047729492e-06,0.4404280185699463,0.8306550979614258,1.2159347534179688e-05
163,-3.3383522033691406,-3.2606000900268555,2.0176172256469727e-05,-2.9097394943237305,-8.059709548950195,8.016824722290039e-06,0.024982452392578125,-2.1361308097839355,2.115964889526367e-06,0.3730590343475342,0.8607656955718994,8.13603401184082e-06
164,-3.1314139366149902,-3.2920188903808594,2.2798776626586914e-05,-2.567455768585205,-8.054059028625488,9.804964065551758e-06,-0.1006627082824707,-2.054500102996826,2.7120113372802734e-06,0.34691882133483887,1.0495400428771973,9.119510650634766e-06
165,-3.5302133560180664,-3.123055934906006,1.8775463104248047e-05,-2.5813260078430176,-8.369656562805176,7.450580596923828e-06,0.18936872482299805,-2.1695704460144043,2.3245811462402344e-06,0.5942509174346924,1.1923258304595947,9.447336196899414e-06
166,-3.9474105834960938,-3.0671944618225098,2.205371856689453e-05,-2.4307894706726074,-7.545511245727539,1.0669231414794922e-05,0.31351590156555176,-2.3585615158081055,3.069639205932617e-06,0.9205286502838135,0.8680813312530518,1.2516975402832031e-05
167,-3.237551689147949,-3.076068878173828,3.018975257873535e-05,-2.130133628845215,-7.4185791015625,1.3172626495361328e-05,0.12530231475830078,-2.3434743881225586,4.0531158447265625e-06,0.5574157238006592,0.9403872489929199,1.2755393981933594e-05
168,-3.17775821685791,-3.020961284637451,2.6881694793701172e-05,-2.4592061042785645,-7.7715959548950195,1.1205673217773438e-05,0.24126386642456055,-2.2364912033081055,3.0994415283203125e-06,0.4535963535308838,0.9224183559417725,9.685754776000977e-06
169,-3.653970241546631,-2.7843565940856934,2.5451183319091797e-05,-2.68831205368042,-7.812134742736816,9.506940841674805e-06,0.04480862617492676,-1.752516269683838,2.652406692504883e-06,0.2718844413757324,0.6980655193328857,8.016824722290039e-06
170,-3.402313232421875,-2.8705806732177734,2.6047229766845703e-05,-2.602992534637451,-7.612918853759766,9.98377799987793e-06,0.20705604553222656,-2.076780319213867,2.8312206268310547e-06,0.4343256950378418,0.8595840930938721,8.493661880493164e-06
171,-3.345428466796875,-3.322986602783203,2.1278858184814453e-05,-2.555562973022461,-8.042081832885742,9.775161743164062e-06,0.07259106636047363,-2.7062926292419434,2.771615982055664e-06,0.5318119525909424,0.8530943393707275,1.0341405868530273e-05
172,-3.947195053100586,-3.4640936851501465,1.6748905181884766e-05,-2.764035224914551,-7.976624488830566,7.361173629760742e-06,0.17246675491333008,-2.457068920135498,2.1457672119140625e-06,0.403670072555542,0.871147632598877,7.867813110351562e-06
173,-3.1907711029052734,-3.186539649963379,2.282857894897461e-05,-2.7940287590026855,-7.550681114196777,8.255243301391602e-06,0.08346819877624512,-2.2033910751342773,3.1888484954833984e-06,0.3182713985443115,0.9002711772918701,8.64267349243164e-06
174,-3.186737060546875,-2.985790729522705,2.92360782623291e-05,-2.935755729675293,-7.541816711425781,1.0728836059570312e-05,0.019539833068847656,-2.0482516288757324,3.1888484954833984e-06,0.18096351623535156,0.6873741149902344,1.093745231628418e-05
175,-3.0189642906188965,-3.119302749633789,2.574920654296875e-05,-2.5020065307617188,-7.757472038269043,1.0222196578979492e-05,0.005022287368774414,-2.5797348022460938,2.9206275939941406e-06,0.502777099609375,0.8679139614105225,8.13603401184082e-06
176,-2.904794216156006,-2.981691360473633,3.102421760559082e-05,-2.4449853897094727,-7.516617774963379,1.2040138244628906e-05,-0.016459941864013672,-2.297982692718506,3.4570693969726562e-06,0.33790087699890137,1.0713279247283936,1.0251998901367188e-05
177,-3.3509984016418457,-3.0074734687805176,2.378225326538086e-05,-2.6240830421447754,-7.708715438842773,9.506940841674805e-06,-0.01808023452758789,-2.2774829864501953,2.8014183044433594e-06,0.5399961471557617,1.0757358074188232,9.387731552124023e-06
178,-2.9692416191101074,-2.6196208000183105,3.4928321838378906e-05,-2.6232657432556152,-7.936983108520508,1.150369644165039e-05,-0.018030643463134766,-1.8869524002075195,3.904104232788086e-06,0.43193650245666504,0.8462553024291992,1.0758638381958008e-05
