scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
9637,367.1327819824219,489.39105224609375,0.9999901056289673,365.7772521972656,468.1891784667969,0.9999991655349731,380.0413818359375,475.61212158203125,0.9999842047691345,407.15191650390625,443.36767578125,0.9999994039535522
9638,367.6421813964844,487.99810791015625,0.9999874830245972,367.8881530761719,467.7644958496094,0.9999986290931702,381.3892517089844,476.89154052734375,0.9999902248382568,406.90399169921875,443.32391357421875,0.9999992847442627
9639,364.77197265625,487.5296325683594,0.9999958276748657,367.1963195800781,468.07281494140625,0.9999992847442627,377.7183532714844,478.4262390136719,0.9999911785125732,406.4088134765625,442.9342041015625,0.9999991059303284
9640,357.3644104003906,492.1737976074219,0.9999991655349731,361.79913330078125,473.7407531738281,0.9999897480010986,372.76348876953125,485.20050048828125,0.9999997615814209,402.10791015625,445.6012878417969,0.9999988079071045
9641,351.51422119140625,498.630859375,0.9999982118606567,353.2262268066406,480.9830322265625,0.9999970197677612,364.41851806640625,491.0296630859375,0.9999909400939941,394.0005187988281,448.88812255859375,0.999999463558197
9642,344.52459716796875,505.42462158203125,0.9999963641166687,347.7046813964844,488.13671875,0.9999983310699463,360.6929016113281,497.7486877441406,0.9999995231628418,389.2191162109375,453.49896240234375,0.9999998807907104
9643,336.19683837890625,512.5291137695312,0.9999992847442627,341.79962158203125,494.1228332519531,0.9999984502792358,353.8827819824219,504.5899353027344,0.9999961853027344,381.7180480957031,460.4170837402344,0.9999939799308777
9644,332.8621826171875,518.7655029296875,0.9999986290931702,334.4539489746094,499.9059143066406,0.9999991655349731,346.0331726074219,510.3321228027344,0.9999908208847046,376.9559020996094,465.1869201660156,0.9999999403953552
9645,328.180419921875,520.6803588867188,0.9999969005584717,331.0199890136719,504.3393249511719,0.9999973773956299,343.279052734375,514.5614013671875,0.9999997019767761,372.7269287109375,470.5936584472656,0.9999999403953552
9646,325.8748474121094,523.5079956054688,0.999999463558197,329.5023498535156,507.2588806152344,0.9999957084655762,340.3758544921875,518.3911743164062,0.9999998807907104,368.6144104003906,475.9307556152344,0.999998152256012
9647,321.87017822265625,526.8212890625,0.9999995231628418,326.9708557128906,510.04852294921875,0.9999986886978149,336.80877685546875,521.99853515625,0.9999983310699463,366.607666015625,479.0397644042969,0.9999972581863403
9648,316.4016418457031,527.6885986328125,0.9999994039535522,324.28656005859375,512.2692260742188,0.9999992251396179,331.99267578125,523.0171508789062,0.999994158744812,364.7547302246094,482.578857421875,0.9999996423721313
9649,313.9084777832031,531.3403930664062,0.9999997019767761,319.3043212890625,514.3384399414062,0.9999986886978149,329.603759765625,525.6030883789062,0.9999948143959045,360.8992614746094,485.08465576171875,0.9999996423721313
9650,311.4710693359375,533.1172485351562,0.9999997615814209,319.5198059082031,516.0739135742188,0.999998927116394,329.89306640625,526.89990234375,0.9999951124191284,360.3843078613281,487.6786804199219,0.9999996423721313
9651,310.4423522949219,536.3081665039062,0.999998927116394,318.6936950683594,518.2742309570312,0.9999994039535522,330.4432373046875,529.8139038085938,0.9999985694885254,361.04376220703125,489.90081787109375,0.9999986886978149
9652,310.6348876953125,536.7715454101562,0.9999989867210388,318.0384521484375,519.4403076171875,0.9999992847442627,330.2169189453125,530.5492553710938,0.9999990463256836,360.5735778808594,490.13055419921875,0.999998927116394
9653,311.98760986328125,532.3244018554688,0.9999998807907104,318.9059143066406,518.62548828125,0.9999987483024597,328.6051330566406,529.2464599609375,0.9999992847442627,360.1966857910156,490.5501708984375,0.9999990463256836
9654,310.9226379394531,527.599365234375,0.9999992847442627,318.7995300292969,516.3707275390625,0.9999985694885254,326.7720947265625,527.8678588867188,0.9999991655349731,361.16162109375,490.49102783203125,0.9999985098838806
9655,310.8858947753906,527.7432250976562,0.9999995231628418,318.0586242675781,515.4529418945312,0.999998927116394,326.4054260253906,527.21923828125,0.9999987483024597,361.3114929199219,490.3193054199219,0.9999982118606567
9656,311.47222900390625,528.7857666015625,0.9999996423721313,318.0589599609375,515.4066162109375,0.9999986290931702,326.9848327636719,527.1375122070312,0.9999984502792358,361.5362243652344,490.26544189453125,0.9999979734420776
9657,314.8870849609375,529.6234741210938,0.9999995231628418,318.40521240234375,514.6788940429688,0.9999982118606567,328.1192626953125,526.4638061523438,0.9999964237213135,361.28887939453125,490.23553466796875,0.9999984502792358
9658,315.48065185546875,532.9257202148438,0.999999463558197,316.8473205566406,517.0387573242188,0.999998927116394,328.4878234863281,527.2893676757812,0.9999925494194031,361.2208557128906,490.1900634765625,0.9999985694885254
9659,314.6117248535156,536.6224365234375,0.9999957084655762,316.84674072265625,519.6962890625,0.9999991655349731,329.70489501953125,530.9147338867188,0.9999988079071045,360.0302734375,490.864013671875,0.9999994039535522
9660,317.3345947265625,541.1013793945312,0.9999948143959045,315.8542785644531,523.7793579101562,0.9999830722808838,330.2144470214844,533.9675903320312,0.9999990463256836,358.8622741699219,491.9027099609375,0.9999997019767761
9661,325.1399230957031,548.3181762695312,0.9999997615814209,318.2053527832031,534.3668212890625,0.9999966621398926,331.7077941894531,538.7606201171875,0.9999845623970032,354.369140625,493.0638427734375,0.9999991655349731
9662,324.5872497558594,554.6631469726562,0.999998927116394,320.91473388671875,538.6251831054688,0.9999840259552002,335.4700622558594,542.4169921875,0.9999970197677612,351.9693603515625,494.4364929199219,0.9999992251396179
9663,323.7059326171875,555.9694213867188,0.9999986290931702,320.83636474609375,539.5545043945312,0.9999892711639404,335.9349670410156,544.1403198242188,0.9999983310699463,351.2876892089844,495.6251220703125,0.9999995231628418
9664,323.9704284667969,552.43310546875,0.999996542930603,320.8707580566406,538.0684204101562,0.9999908208847046,335.0828857421875,544.1119384765625,0.9999977350234985,351.7765197753906,496.90460205078125,0.9999997615814209
9665,323.9392395019531,551.7129516601562,0.9999977946281433,320.73187255859375,537.473876953125,0.9999939799308777,335.15142822265625,543.21923828125,0.9999961853027344,351.80511474609375,495.97314453125,0.9999996423721313
9666,323.0914001464844,554.5001831054688,0.9999979734420776,319.2325134277344,539.1719970703125,0.999981164932251,333.60992431640625,544.811767578125,0.9999972581863403,351.5416564941406,496.1258850097656,0.9999997019767761
9667,321.8662414550781,557.0057373046875,0.9999966025352478,318.67987060546875,541.6968994140625,0.9999811053276062,331.2245178222656,547.5382690429688,0.999998927116394,351.3013916015625,497.3597106933594,0.9999997615814209
9668,317.7122802734375,557.2464599609375,0.9999707937240601,317.4373779296875,541.4942016601562,0.9999896287918091,329.5556640625,547.7294311523438,0.9999985694885254,350.2744445800781,499.50946044921875,0.9999995231628418
9669,313.78533935546875,556.3468627929688,0.9999923706054688,317.39385986328125,539.676513671875,0.9999916553497314,329.1756286621094,548.049072265625,0.9999995231628418,350.1835632324219,500.27783203125,0.9999995827674866
9670,311.7318420410156,556.8507080078125,0.9999984502792358,315.5086364746094,539.9609985351562,0.9999860525131226,327.971923828125,548.3052368164062,0.9999997615814209,349.9630126953125,501.7454528808594,0.9999994039535522
9671,310.5507507324219,556.4736938476562,0.9999991655349731,315.2104797363281,539.0200805664062,0.9999908208847046,327.9703063964844,547.669677734375,0.9999998807907104,350.1979064941406,501.113525390625,0.9999995231628418
9672,310.1189880371094,558.26416015625,0.9999992251396179,315.3515319824219,538.7493896484375,0.9999938011169434,328.73504638671875,547.3093872070312,0.9999997615814209,350.597900390625,499.9627380371094,0.9999996423721313
9673,309.07733154296875,558.9710693359375,0.9999992251396179,314.2728271484375,539.1415405273438,0.9999924898147583,328.5486755371094,548.1388549804688,0.9999997615814209,349.00390625,500.6128234863281,0.9999996423721313
9674,308.3357849121094,559.33544921875,0.999998927116394,313.5562438964844,538.8832397460938,0.9999929666519165,328.02020263671875,547.5059204101562,0.9999998807907104,348.1855163574219,500.8627014160156,0.9999997615814209
9675,307.3463134765625,559.5313110351562,0.9999992847442627,313.1727294921875,539.3016967773438,0.9999948143959045,327.8171691894531,548.2353515625,0.9999997615814209,347.23834228515625,501.35784912109375,0.9999997615814209
9676,305.7249755859375,560.2695922851562,0.9999991655349731,312.9346008300781,539.9396362304688,0.9999976754188538,327.4308166503906,549.4086303710938,0.9999997615814209,347.20343017578125,503.61737060546875,0.9999994039535522
9677,305.475830078125,560.398681640625,0.9999986290931702,313.1319580078125,540.3374633789062,0.9999967813491821,327.16632080078125,549.646728515625,0.9999997615814209,346.0522766113281,504.11669921875,0.9999986290931702
9678,306.24249267578125,560.5785522460938,0.9999992847442627,312.7695007324219,540.7476196289062,0.9999963045120239,326.908935546875,549.3058471679688,0.9999997615814209,345.8516540527344,505.0013122558594,0.9999973773956299
9679,305.6888122558594,561.001953125,0.9999990463256836,312.15350341796875,540.784912109375,0.9999971389770508,326.6890869140625,548.9287719726562,0.9999997615814209,345.59375,504.3956298828125,0.9999980330467224
9680,304.5299377441406,561.4024658203125,0.999998152256012,311.90496826171875,541.1837768554688,0.9999983310699463,326.3555908203125,550.2025146484375,0.9999997615814209,345.78814697265625,506.24127197265625,0.9999983310699463
9681,303.91717529296875,561.3685913085938,0.9999972581863403,312.00164794921875,541.1195678710938,0.9999983906745911,326.3686218261719,550.5380859375,0.9999997019767761,345.7552795410156,507.4258117675781,0.9999986290931702
9682,304.4545593261719,560.989013671875,0.9999982118606567,312.5648193359375,540.2273559570312,0.9999977946281433,326.6016845703125,549.9876708984375,0.9999997615814209,345.7430419921875,507.0245056152344,0.9999983906745911
9683,304.99267578125,560.6178588867188,0.9999984502792358,312.78424072265625,540.3258056640625,0.9999970197677612,326.535888671875,549.8271484375,0.9999997615814209,345.6456604003906,506.6692810058594,0.9999980926513672
9684,306.06903076171875,560.2757568359375,0.9999990463256836,313.17999267578125,540.5330810546875,0.9999955892562866,326.74810791015625,549.4791259765625,0.9999997615814209,345.9846496582031,506.5077819824219,0.9999972581863403
9685,307.1233825683594,560.3143920898438,0.9999994039535522,312.6882019042969,541.02783203125,0.9999967217445374,326.67645263671875,549.5797729492188,0.9999997615814209,346.0007019042969,506.56060791015625,0.9999968409538269
9686,305.15960693359375,560.992919921875,0.9999985694885254,312.4317321777344,541.23828125,0.9999982118606567,325.8501892089844,550.5394287109375,0.9999996423721313,346.1995849609375,506.72821044921875,0.9999967813491821
9687,304.7549743652344,560.8953857421875,0.9999977350234985,312.6218566894531,540.97607421875,0.999997615814209,325.96331787109375,550.4280395507812,0.9999996423721313,346.1785888671875,506.9931335449219,0.9999966621398926
9688,304.6178283691406,560.65380859375,0.999997615814209,312.4184265136719,540.669921875,0.9999979734420776,326.1018371582031,550.1260375976562,0.9999997615814209,346.13543701171875,506.9316101074219,0.9999971985816956
9689,310.3428955078125,559.697998046875,0.9999984502792358,315.0152587890625,540.0316162109375,0.999988317489624,329.4755554199219,548.541259765625,0.9999995231628418,345.9561767578125,507.2777404785156,0.9999982118606567
9690,310.87469482421875,561.5149536132812,0.9999995231628418,314.73895263671875,541.3789672851562,0.9999901056289673,329.76763916015625,549.1336059570312,0.9999995231628418,345.9212646484375,507.6993103027344,0.9999984502792358
9691,307.3486022949219,562.3798217773438,0.9999996423721313,312.2698669433594,542.8823852539062,0.9999970197677612,327.713134765625,551.4410400390625,0.9999992847442627,343.7638244628906,510.3321533203125,0.9999994039535522
9692,303.8829040527344,563.28369140625,0.9999980926513672,310.5093994140625,544.6787109375,0.9999978542327881,324.12615966796875,553.5841674804688,0.9999986290931702,345.43853759765625,512.4903564453125,0.9999998807907104
9693,303.65216064453125,563.9713134765625,0.9999983310699463,310.4500732421875,544.681396484375,0.9999967813491821,323.8921813964844,555.0833129882812,0.9999991655349731,345.6243591308594,514.6963500976562,0.9999997615814209
9694,300.4316101074219,562.9424438476562,0.9999994039535522,309.3561706542969,544.02197265625,0.9999986886978149,321.944091796875,556.3721313476562,0.9999992847442627,344.77880859375,515.1160888671875,0.9999998807907104
9695,299.2322998046875,563.5543212890625,0.9999995231628418,307.7869873046875,544.8856201171875,0.9999992847442627,320.39788818359375,557.1768188476562,0.9999985694885254,343.7978210449219,518.0572509765625,0.9999998807907104
9696,296.9837341308594,563.0281982421875,0.9999992847442627,305.52142333984375,545.0071411132812,0.9999988079071045,318.0527648925781,556.3026733398438,0.9999953508377075,341.98553466796875,520.5514526367188,0.9999995827674866
9697,293.9560546875,562.0336303710938,0.9999995231628418,306.0683898925781,544.8880004882812,0.9999982118606567,315.1262512207031,556.290283203125,0.999994695186615,340.1637268066406,524.0489501953125,0.9999997615814209
9698,293.8136291503906,563.1504516601562,0.9999992847442627,304.67706298828125,545.63720703125,0.9999985098838806,315.07049560546875,558.2509155273438,0.9999958276748657,332.42877197265625,525.5874633789062,0.9999975562095642
9699,291.2743225097656,566.4266967773438,0.9999974966049194,303.6846923828125,547.3228149414062,0.9999991655349731,313.13671875,559.9174194335938,0.999994158744812,329.5500793457031,526.4821166992188,0.9999987483024597
9700,291.2553405761719,566.6429443359375,0.9999970197677612,303.9210205078125,547.850830078125,0.9999994039535522,314.495849609375,560.0609130859375,0.9999972581863403,327.4806823730469,527.0214233398438,0.9999997019767761
9701,291.66845703125,564.9170532226562,0.999998927116394,304.80145263671875,547.4227905273438,0.999998927116394,315.7300720214844,560.2493286132812,0.9999972581863403,327.3946228027344,526.9180297851562,0.999999463558197
9702,290.7236328125,564.0867309570312,0.9999989867210388,304.8249206542969,547.458740234375,0.9999987483024597,314.69256591796875,560.9122924804688,0.9999978542327881,326.9371032714844,526.406494140625,0.9999996423721313
9703,288.6247863769531,564.7578125,0.9999969005584717,303.90692138671875,547.4454956054688,0.999998927116394,313.7060852050781,559.861572265625,0.9999973773956299,327.6478576660156,526.7089233398438,0.9999996423721313
9704,290.5249938964844,565.3140258789062,0.9999979734420776,303.59814453125,547.4690551757812,0.9999991655349731,313.7018737792969,560.2067260742188,0.9999969005584717,325.5226745605469,527.6749267578125,0.9999998807907104
9705,294.3224182128906,565.476318359375,0.9999975562095642,304.98309326171875,546.9258422851562,0.999997615814209,317.6440734863281,559.0709228515625,0.9999961853027344,325.3573913574219,528.0077514648438,0.9999998211860657
9706,298.8517761230469,569.8126220703125,0.9999540448188782,302.7950134277344,548.88525390625,0.9999983310699463,316.8103332519531,557.1337280273438,0.9999886751174927,325.605712890625,527.0465698242188,0.9999997615814209
9707,302.6519470214844,571.17041015625,0.9999262094497681,304.2356872558594,551.573486328125,0.9999945163726807,318.6764831542969,558.8693237304688,0.9999961853027344,325.02471923828125,528.4851684570312,0.9999998807907104
9708,304.6886901855469,571.0305786132812,0.9999864101409912,304.510986328125,552.2117309570312,0.9999880790710449,320.12548828125,557.7933959960938,0.9999983310699463,325.10784912109375,529.1710205078125,0.9999998211860657
9709,306.31396484375,571.2640991210938,0.9999943971633911,304.57562255859375,553.0899047851562,0.999970555305481,320.4273986816406,557.4757690429688,0.9999983310699463,324.50494384765625,528.7507934570312,0.9999997615814209
9710,305.35821533203125,570.6375732421875,0.9999900460243225,304.80853271484375,552.1551513671875,0.9999827146530151,320.725830078125,557.30078125,0.9999986290931702,325.07684326171875,527.3699340820312,0.9999996423721313
9711,304.0826721191406,569.98779296875,0.9999843835830688,304.9423828125,551.4342041015625,0.9999892115592957,320.53350830078125,557.02490234375,0.9999982118606567,326.3816833496094,526.8416137695312,0.9999994039535522
9712,300.7303161621094,569.6178588867188,0.9999316930770874,304.2575378417969,550.3106079101562,0.9999982118606567,318.977783203125,558.165283203125,0.9999979138374329,326.68560791015625,526.8341674804688,0.9999994039535522
9713,297.7768249511719,570.9295043945312,0.9999663829803467,302.3879699707031,550.3903198242188,0.9999977946281433,316.8087463378906,558.5847778320312,0.9999909400939941,324.9337158203125,527.06787109375,0.9999996423721313
9714,298.0365905761719,569.7564697265625,0.9999397993087769,302.5526123046875,549.89990234375,0.9999976754188538,316.9303283691406,558.3010864257812,0.999990701675415,325.05718994140625,526.931884765625,0.9999995231628418
9715,300.0213928222656,568.0184936523438,0.9999657869338989,304.4814453125,548.406494140625,0.9999978542327881,318.9417724609375,556.6409912109375,0.9999946355819702,326.78253173828125,526.7754516601562,0.9999992847442627
9716,301.0194091796875,561.3707885742188,0.9999985694885254,307.9005432128906,542.7161254882812,0.9999997019767761,322.1151428222656,553.8169555664062,0.9999994039535522,331.5326843261719,522.7183837890625,0.9999938607215881
9717,305.5019226074219,554.3226318359375,0.9999985694885254,313.1968078613281,534.6275634765625,0.9999996423721313,326.7364196777344,547.072265625,1.0,345.44500732421875,512.8094482421875,0.9999997019767761
9718,320.8079528808594,548.134765625,0.9999997615814209,322.2203063964844,529.4874267578125,0.9999990463256836,337.3661193847656,539.7112426757812,0.9999992847442627,352.8325500488281,504.24969482421875,0.9999994039535522
9719,336.8041687011719,550.5989379882812,0.9999986886978149,326.2544860839844,535.8723754882812,0.9999990463256836,344.8027648925781,536.052978515625,0.9999997615814209,349.58721923828125,498.19140625,0.9999995231628418
9720,347.8487854003906,552.4898681640625,0.9999987483024597,332.1418151855469,542.5868530273438,0.9999967217445374,347.45074462890625,536.543701171875,0.9999994039535522,342.13446044921875,493.94744873046875,0.999998927116394
9721,350.6291809082031,546.098876953125,0.999998927116394,333.457275390625,537.7322387695312,0.9999971389770508,350.3777770996094,529.4041748046875,0.9999992847442627,339.7762145996094,493.2401428222656,0.9999986886978149
9722,359.5356750488281,531.429443359375,0.9999995231628418,341.7829895019531,535.25146484375,0.9999997615814209,351.1136474609375,520.0348510742188,0.9999984502792358,328.6865539550781,494.8653259277344,0.9999035000801086
9723,361.9920654296875,524.0257568359375,0.9999948740005493,345.6371765136719,534.4853515625,0.9999995231628418,350.2425537109375,518.2080078125,0.9999984502792358,320.6403503417969,503.440185546875,0.999944269657135
9724,365.83349609375,515.953125,0.9999997615814209,350.9093933105469,531.9853515625,0.9999985098838806,351.7903747558594,515.4181518554688,0.9999992847442627,317.7000427246094,508.0150146484375,0.9999954700469971
9725,369.1789245605469,508.02099609375,0.9999991655349731,356.3115539550781,527.54736328125,0.9999969005584717,353.90020751953125,511.7451477050781,0.9999997615814209,318.1908874511719,510.3487854003906,0.9999971389770508
9726,371.6173095703125,503.02490234375,0.9999998807907104,360.6343688964844,525.099365234375,0.9999839663505554,355.2066345214844,510.0732116699219,0.9999986886978149,319.21185302734375,517.5067138671875,0.9999997615814209
9727,377.2838134765625,499.13946533203125,0.9999998807907104,366.8190002441406,518.6689453125,0.9999989867210388,358.9560852050781,507.70892333984375,0.9999980926513672,319.4292907714844,519.6806030273438,0.9999991655349731
9728,379.73028564453125,497.0167236328125,0.9999992251396179,368.787353515625,515.578125,0.9999998807907104,361.61322021484375,503.44744873046875,0.9999969005584717,320.5022888183594,524.671630859375,0.9999996423721313
9729,374.24859619140625,490.11346435546875,0.9999967813491821,368.8000183105469,512.451416015625,0.9999991655349731,358.4622497558594,504.4167785644531,0.9999992847442627,323.43505859375,525.9437866210938,0.9999997019767761
9730,373.0000305175781,485.7625732421875,0.9999985098838806,367.9285583496094,510.2691345214844,0.9999978542327881,357.59283447265625,502.213623046875,0.9999995827674866,326.2739562988281,526.5587768554688,0.9999984502792358
9731,373.21453857421875,481.3069763183594,0.9999995231628418,369.3250732421875,507.3147888183594,0.9999982118606567,357.18377685546875,498.1037292480469,0.9999998807907104,332.5535888671875,530.6080322265625,0.9999996423721313
9732,373.0455627441406,475.77166748046875,0.9999971389770508,374.11810302734375,500.37646484375,0.9999994039535522,358.6282653808594,495.0875549316406,0.9999986290931702,337.586669921875,530.2443237304688,0.9999998807907104
9733,380.293701171875,469.6228942871094,0.9999989867210388,381.073974609375,493.9985046386719,0.9999801516532898,367.01025390625,487.23077392578125,0.9999987483024597,344.4618225097656,526.5008544921875,0.9999970197677612
9734,392.7575378417969,462.1392822265625,0.9999927878379822,390.66497802734375,485.1188659667969,0.9999996423721313,379.02886962890625,476.5946960449219,0.9999819397926331,353.63677978515625,516.3147583007812,1.0
9735,402.2192687988281,453.916259765625,0.9999999403953552,398.84576416015625,477.2495422363281,0.9999882578849792,386.1031188964844,468.5499572753906,0.9999998807907104,362.78802490234375,511.00140380859375,0.9999969005584717
9736,408.1221008300781,448.50701904296875,0.9999988079071045,405.2007751464844,471.3269958496094,0.9999989867210388,393.4236755371094,462.73687744140625,0.9999821186065674,371.10455322265625,503.84124755859375,0.9999996423721313
9737,418.43023681640625,439.9578552246094,0.9999995231628418,412.32928466796875,461.2735900878906,0.9999868869781494,403.18145751953125,451.1329345703125,0.9999995231628418,375.128662109375,494.4529724121094,0.9999957084655762
9738,424.5871276855469,429.7729797363281,0.9999862909317017,420.2293701171875,451.09637451171875,0.9999997615814209,410.3658752441406,440.5271911621094,0.9999774098396301,383.1475830078125,484.17120361328125,0.9999991655349731
9739,429.3497314453125,420.4994201660156,0.9999995827674866,427.6066589355469,441.6350402832031,0.9999780654907227,415.44842529296875,433.31365966796875,0.9999983906745911,390.344970703125,476.8458557128906,0.999997615814209
9740,429.3683166503906,410.07232666015625,0.9999605417251587,432.0024719238281,432.2914123535156,0.9999852180480957,418.4648742675781,428.947998046875,0.9999991059303284,397.9422607421875,470.0494079589844,0.9999970197677612
9741,428.0790100097656,407.2179260253906,0.9999982118606567,433.6084899902344,429.2343444824219,0.9999934434890747,418.6688232421875,427.5107421875,0.9999989867210388,400.0211181640625,466.56109619140625,0.9999992847442627
9742,429.1258850097656,406.4771423339844,0.9999991059303284,434.09228515625,428.1761474609375,0.9999942183494568,418.9969482421875,425.58966064453125,0.9999982118606567,399.8532409667969,463.7819519042969,0.9999978542327881
9743,433.46710205078125,409.8525390625,0.9999949932098389,435.4726257324219,431.84820556640625,0.9999957084655762,421.61285400390625,427.49658203125,0.9999966621398926,400.83343505859375,462.14434814453125,0.9999983310699463
9744,435.333251953125,412.318603515625,0.9999976754188538,436.560302734375,433.92041015625,0.9999979734420776,422.3746032714844,429.59832763671875,0.9999948740005493,400.5987854003906,462.49066162109375,0.999998152256012
9745,435.57159423828125,412.15399169921875,0.9999973773956299,437.1009521484375,433.7188415527344,0.9999978542327881,423.0450744628906,429.3054504394531,0.9999916553497314,400.54449462890625,462.3148498535156,0.9999977350234985
9746,434.7953186035156,411.2999572753906,0.9999960064888,436.911865234375,433.57098388671875,0.9999967813491821,423.0724182128906,429.40826416015625,0.9999932646751404,400.9091491699219,462.12091064453125,0.9999983906745911
9747,433.6527099609375,409.8920593261719,0.9999932050704956,436.11004638671875,431.95623779296875,0.9999958872795105,422.2174377441406,428.24822998046875,0.9999957084655762,403.023193359375,460.13079833984375,0.999998927116394
9748,430.79913330078125,408.416259765625,0.9999964237213135,437.1417236328125,427.61358642578125,0.9999951720237732,421.6775817871094,424.1498107910156,0.9999979138374329,407.6339416503906,456.53369140625,0.9999938011169434
9749,428.7459411621094,406.3980712890625,0.999998927116394,436.9837341308594,425.3939514160156,0.9999947547912598,420.4867858886719,423.90283203125,0.9999992847442627,413.6574401855469,453.9306335449219,0.9999922513961792
9750,428.0565185546875,407.04443359375,0.9999984502792358,437.0101013183594,425.1111755371094,0.9999914169311523,420.3965759277344,424.4046936035156,0.9999990463256836,414.2589416503906,453.6376647949219,0.9999984502792358
9751,427.15618896484375,410.2355651855469,0.9999653697013855,432.822509765625,426.7938537597656,0.9999911785125732,418.26983642578125,426.48016357421875,0.9999986886978149,415.3499450683594,453.22259521484375,0.9999985694885254
9752,421.5130920410156,411.8309631347656,0.9999932050704956,430.1070251464844,426.96148681640625,0.999966025352478,414.67633056640625,428.4148864746094,0.9999945163726807,413.3754577636719,451.5814208984375,0.9999967813491821
9753,416.5050964355469,411.4278869628906,0.9999917149543762,429.56982421875,424.6307678222656,0.9999469518661499,413.8943786621094,427.9764404296875,0.9999909996986389,414.108642578125,449.9345397949219,0.9999969005584717
9754,412.8325500488281,413.3231201171875,0.9999266266822815,427.36749267578125,423.44744873046875,0.9999663829803467,411.8817138671875,430.822265625,0.9999828934669495,416.0780334472656,447.4519958496094,0.9999963045120239
9755,410.3273620605469,413.32159423828125,0.9998308420181274,424.3182067871094,423.17425537109375,0.9997308254241943,412.0769958496094,430.9202880859375,0.9999223947525024,416.1562805175781,445.8442687988281,0.9999353885650635
9756,411.4420471191406,411.79522705078125,0.9966497421264648,423.29071044921875,423.77618408203125,0.99924236536026,417.5386047363281,430.8297119140625,0.9999629259109497,419.43719482421875,443.5879211425781,0.9995990991592407
9757,412.1595458984375,412.3207702636719,0.999191403388977,423.8798828125,423.60687255859375,0.9992254972457886,416.8775939941406,430.45355224609375,0.9997898936271667,419.3173522949219,443.95928955078125,0.9998524188995361
9758,408.6990051269531,414.0880432128906,0.9867427349090576,422.67919921875,425.1454162597656,0.9994549751281738,420.6474609375,433.3544006347656,0.9999176263809204,420.6325378417969,443.4886474609375,0.9960218071937561
9759,406.9927978515625,413.5403137207031,0.998336672782898,422.0802001953125,425.1197814941406,0.9994092583656311,419.4644470214844,432.7620544433594,0.9997636079788208,420.1331481933594,443.6309814453125,0.9976696968078613
9760,405.910400390625,413.931396484375,0.990642786026001,419.46185302734375,426.34619140625,0.9972228407859802,421.5171203613281,432.0673828125,0.9998540878295898,421.0718078613281,441.3818664550781,0.8896148204803467
9761,426.623046875,441.0015563964844,0.9769704341888428,416.207763671875,430.1168518066406,0.9959564805030823,422.77362060546875,432.1490783691406,0.9998847842216492,406.2882080078125,415.7428283691406,0.9685462713241577
9762,426.7048034667969,440.9753723144531,0.9699329137802124,416.48345947265625,430.9521484375,0.9957336187362671,423.3119812011719,433.38885498046875,0.9998753070831299,408.201416015625,415.6137390136719,0.9343007802963257
9763,408.87152099609375,411.8596496582031,0.9754699468612671,421.003173828125,426.3653259277344,0.993497908115387,420.5501403808594,431.8262939453125,0.9997002482414246,422.0384826660156,442.8657531738281,0.9804207682609558
9764,408.6336669921875,411.197265625,0.9815090894699097,420.68194580078125,427.644775390625,0.9914010763168335,422.2551574707031,431.59503173828125,0.999605655670166,422.4165954589844,442.2806701660156,0.8886505961418152
9765,411.9723205566406,410.3607177734375,0.9952429533004761,422.6607666015625,423.42755126953125,0.9971505403518677,420.2893981933594,431.4356994628906,0.9999452233314514,422.58172607421875,442.8277893066406,0.9908713698387146
9766,413.0008544921875,409.3727111816406,0.9928632974624634,421.30328369140625,423.6363220214844,0.9926181435585022,422.138916015625,431.6400146484375,0.9998925924301147,422.5434265136719,442.79559326171875,0.9831469655036926
9767,412.50115966796875,408.9132080078125,0.998316764831543,423.0274353027344,423.4450378417969,0.9949507713317871,421.6986083984375,432.2635192871094,0.9997348785400391,421.9071044921875,442.51806640625,0.9950331449508667
9768,413.36785888671875,407.69403076171875,0.999640941619873,423.8108215332031,422.1307067871094,0.9942626953125,422.5217590332031,432.08160400390625,0.9998064637184143,421.18505859375,442.19970703125,0.9968878030776978
9769,413.3728332519531,408.23492431640625,0.9995821118354797,423.7299499511719,422.1041259765625,0.9940303564071655,422.0674133300781,433.2276611328125,0.9997525215148926,421.7196960449219,442.8277893066406,0.9971702694892883
9770,412.97509765625,408.4146728515625,0.9998179078102112,424.8832092285156,421.16192626953125,0.9975605607032776,420.17779541015625,432.9132995605469,0.9999101161956787,421.5771789550781,443.2302551269531,0.9994711875915527
9771,413.02752685546875,408.4901428222656,0.9989567995071411,422.2608947753906,422.2425231933594,0.9893476963043213,423.2200622558594,432.41455078125,0.9999004602432251,421.8492431640625,442.13665771484375,0.9891741871833801
